warning: `VIRTUAL_ENV=/home/fmoeen/autoresearch-qiea-experiments/experiment1/.venv` does not match the project environment path `.venv` and will be ignored; use `--active` to target the active environment instead
Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2969ms | tok/sec: 176,603 | mfu: 4.3% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854868 | lrm: 1.00 | dt: 585ms | tok/sec: 895,804 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446684 | lrm: 1.00 | dt: 586ms | tok/sec: 894,968 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981122 | lrm: 1.00 | dt: 586ms | tok/sec: 894,968 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.593313 | lrm: 1.00 | dt: 586ms | tok/sec: 894,933 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.258076 | lrm: 1.00 | dt: 586ms | tok/sec: 894,519 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.007463 | lrm: 1.00 | dt: 587ms | tok/sec: 893,565 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.800334 | lrm: 1.00 | dt: 587ms | tok/sec: 893,163 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.624732 | lrm: 1.00 | dt: 587ms | tok/sec: 893,224 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.474957 | lrm: 1.00 | dt: 587ms | tok/sec: 893,600 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.351417 | lrm: 1.00 | dt: 587ms | tok/sec: 893,377 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.245249 | lrm: 1.00 | dt: 587ms | tok/sec: 893,394 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.152713 | lrm: 1.00 | dt: 587ms | tok/sec: 893,071 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.071278 | lrm: 1.00 | dt: 587ms | tok/sec: 893,350 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 5.998291 | lrm: 1.00 | dt: 588ms | tok/sec: 892,389 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.935487 | lrm: 1.00 | dt: 588ms | tok/sec: 892,310 | mfu: 21.6% | epoch: 1 | remaining: 297s    
step 00151 (27.7%) | loss: 3.573736 | lrm: 1.00 | dt: 604ms | tok/sec: 867,673 | mfu: 21.0% | epoch: 1 | remaining: 216s    
step 00152 (27.9%) | loss: 3.569086 | lrm: 1.00 | dt: 605ms | tok/sec: 866,642 | mfu: 20.9% | epoch: 1 | remaining: 216s    
step 00153 (28.1%) | loss: 3.571987 | lrm: 1.00 | dt: 603ms | tok/sec: 869,126 | mfu: 21.0% | epoch: 1 | remaining: 215s    
step 00154 (28.3%) | loss: 3.571126 | lrm: 1.00 | dt: 605ms | tok/sec: 867,305 | mfu: 21.0% | epoch: 1 | remaining: 214s    
step 00155 (28.5%) | loss: 3.566682 | lrm: 1.00 | dt: 607ms | tok/sec: 864,308 | mfu: 20.9% | epoch: 1 | remaining: 214s    
step 00156 (28.7%) | loss: 3.560498 | lrm: 1.00 | dt: 603ms | tok/sec: 869,800 | mfu: 21.0% | epoch: 1 | remaining: 213s    
step 00157 (28.9%) | loss: 3.555337 | lrm: 1.00 | dt: 607ms | tok/sec: 863,596 | mfu: 20.9% | epoch: 1 | remaining: 213s    
step 00158 (29.1%) | loss: 3.554135 | lrm: 1.00 | dt: 599ms | tok/sec: 875,198 | mfu: 21.1% | epoch: 1 | remaining: 212s    
step 00159 (29.3%) | loss: 3.548388 | lrm: 1.00 | dt: 604ms | tok/sec: 868,110 | mfu: 21.0% | epoch: 1 | remaining: 211s    
step 00160 (29.5%) | loss: 3.547554 | lrm: 1.00 | dt: 609ms | tok/sec: 861,221 | mfu: 20.8% | epoch: 1 | remaining: 211s    
step 00161 (29.7%) | loss: 3.544451 | lrm: 1.00 | dt: 608ms | tok/sec: 862,618 | mfu: 20.8% | epoch: 1 | remaining: 210s    
step 00162 (29.9%) | loss: 3.545133 | lrm: 1.00 | dt: 603ms | tok/sec: 869,170 | mfu: 21.0% | epoch: 1 | remaining: 210s    
step 00163 (30.1%) | loss: 3.538953 | lrm: 1.00 | dt: 599ms | tok/sec: 875,292 | mfu: 21.1% | epoch: 1 | remaining: 209s    
step 00164 (30.3%) | loss: 3.538320 | lrm: 1.00 | dt: 603ms | tok/sec: 869,295 | mfu: 21.0% | epoch: 1 | remaining: 208s    
step 00165 (30.5%) | loss: 3.536328 | lrm: 1.00 | dt: 600ms | tok/sec: 873,139 | mfu: 21.1% | epoch: 1 | remaining: 208s    
step 00166 (30.7%) | loss: 3.533308 | lrm: 1.00 | dt: 603ms | tok/sec: 869,793 | mfu: 21.0% | epoch: 1 | remaining: 207s    
step 00167 (30.9%) | loss: 3.530320 | lrm: 1.00 | dt: 604ms | tok/sec: 867,420 | mfu: 21.0% | epoch: 1 | remaining: 207s    
step 00168 (31.1%) | loss: 3.528511 | lrm: 1.00 | dt: 604ms | tok/sec: 867,767 | mfu: 21.0% | epoch: 1 | remaining: 206s    
step 00169 (31.3%) | loss: 3.524477 | lrm: 1.00 | dt: 607ms | tok/sec: 863,603 | mfu: 20.9% | epoch: 1 | remaining: 205s    
step 00170 (31.5%) | loss: 3.518070 | lrm: 1.00 | dt: 603ms | tok/sec: 868,861 | mfu: 21.0% | epoch: 1 | remaining: 205s    
step 00171 (31.7%) | loss: 3.516986 | lrm: 1.00 | dt: 600ms | tok/sec: 873,362 | mfu: 21.1% | epoch: 1 | remaining: 204s    
step 00172 (31.9%) | loss: 3.517112 | lrm: 1.00 | dt: 597ms | tok/sec: 878,121 | mfu: 21.2% | epoch: 1 | remaining: 204s    
step 00173 (32.1%) | loss: 3.514256 | lrm: 1.00 | dt: 599ms | tok/sec: 875,306 | mfu: 21.1% | epoch: 1 | remaining: 203s    
step 00174 (32.3%) | loss: 3.514491 | lrm: 1.00 | dt: 604ms | tok/sec: 867,994 | mfu: 21.0% | epoch: 1 | remaining: 202s    
step 00175 (32.5%) | loss: 3.511258 | lrm: 1.00 | dt: 606ms | tok/sec: 864,548 | mfu: 20.9% | epoch: 1 | remaining: 202s    
step 00176 (32.7%) | loss: 3.509893 | lrm: 1.00 | dt: 601ms | tok/sec: 871,737 | mfu: 21.1% | epoch: 1 | remaining: 201s    
step 00177 (32.9%) | loss: 3.508277 | lrm: 1.00 | dt: 603ms | tok/sec: 870,123 | mfu: 21.0% | epoch: 1 | remaining: 201s    
step 00178 (33.1%) | loss: 3.508731 | lrm: 1.00 | dt: 606ms | tok/sec: 865,198 | mfu: 20.9% | epoch: 1 | remaining: 200s    
step 00179 (33.3%) | loss: 3.505776 | lrm: 1.00 | dt: 604ms | tok/sec: 868,405 | mfu: 21.0% | epoch: 1 | remaining: 199s    
step 00180 (33.5%) | loss: 3.504111 | lrm: 1.00 | dt: 615ms | tok/sec: 852,410 | mfu: 20.6% | epoch: 1 | remaining: 199s    
step 00181 (33.7%) | loss: 3.498662 | lrm: 1.00 | dt: 605ms | tok/sec: 867,294 | mfu: 21.0% | epoch: 1 | remaining: 198s    
step 00182 (33.9%) | loss: 3.490515 | lrm: 1.00 | dt: 602ms | tok/sec: 871,443 | mfu: 21.1% | epoch: 1 | remaining: 198s    
step 00183 (34.1%) | loss: 3.483309 | lrm: 1.00 | dt: 608ms | tok/sec: 862,905 | mfu: 20.8% | epoch: 1 | remaining: 197s    
step 00184 (34.3%) | loss: 3.482531 | lrm: 1.00 | dt: 606ms | tok/sec: 865,448 | mfu: 20.9% | epoch: 1 | remaining: 196s    
step 00185 (34.5%) | loss: 3.478702 | lrm: 1.00 | dt: 608ms | tok/sec: 862,936 | mfu: 20.8% | epoch: 1 | remaining: 196s    
step 00186 (34.8%) | loss: 3.474112 | lrm: 1.00 | dt: 609ms | tok/sec: 860,628 | mfu: 20.8% | epoch: 1 | remaining: 195s    
step 00187 (35.0%) | loss: 3.470862 | lrm: 1.00 | dt: 601ms | tok/sec: 872,556 | mfu: 21.1% | epoch: 1 | remaining: 195s    
step 00188 (35.2%) | loss: 3.470950 | lrm: 1.00 | dt: 602ms | tok/sec: 871,197 | mfu: 21.0% | epoch: 1 | remaining: 194s    
step 00189 (35.4%) | loss: 3.469300 | lrm: 1.00 | dt: 601ms | tok/sec: 871,945 | mfu: 21.1% | epoch: 1 | remaining: 193s    
step 00190 (35.6%) | loss: 3.469286 | lrm: 1.00 | dt: 601ms | tok/sec: 871,853 | mfu: 21.1% | epoch: 1 | remaining: 193s    
step 00191 (35.8%) | loss: 3.469420 | lrm: 1.00 | dt: 601ms | tok/sec: 872,244 | mfu: 21.1% | epoch: 1 | remaining: 192s    
step 00192 (36.0%) | loss: 3.463246 | lrm: 1.00 | dt: 598ms | tok/sec: 876,688 | mfu: 21.2% | epoch: 1 | remaining: 192s    
step 00193 (36.2%) | loss: 3.458429 | lrm: 1.00 | dt: 602ms | tok/sec: 871,402 | mfu: 21.1% | epoch: 1 | remaining: 191s    
step 00194 (36.4%) | loss: 3.459341 | lrm: 1.00 | dt: 610ms | tok/sec: 859,364 | mfu: 20.8% | epoch: 1 | remaining: 190s    
step 00195 (36.6%) | loss: 3.457179 | lrm: 1.00 | dt: 605ms | tok/sec: 867,245 | mfu: 21.0% | epoch: 1 | remaining: 190s    
step 00196 (36.8%) | loss: 3.456841 | lrm: 1.00 | dt: 605ms | tok/sec: 866,802 | mfu: 20.9% | epoch: 1 | remaining: 189s    
step 00197 (37.0%) | loss: 3.459233 | lrm: 1.00 | dt: 608ms | tok/sec: 862,070 | mfu: 20.8% | epoch: 1 | remaining: 189s    
step 00198 (37.2%) | loss: 3.453760 | lrm: 1.00 | dt: 607ms | tok/sec: 864,348 | mfu: 20.9% | epoch: 1 | remaining: 188s    
step 00199 (37.4%) | loss: 3.449373 | lrm: 1.00 | dt: 604ms | tok/sec: 868,518 | mfu: 21.0% | epoch: 1 | remaining: 187s    
step 00200 (37.6%) | loss: 3.449651 | lrm: 1.00 | dt: 604ms | tok/sec: 868,153 | mfu: 21.0% | epoch: 1 | remaining: 187s    
step 00201 (37.8%) | loss: 3.448782 | lrm: 1.00 | dt: 609ms | tok/sec: 860,242 | mfu: 20.8% | epoch: 1 | remaining: 186s    
step 00202 (38.0%) | loss: 3.445758 | lrm: 1.00 | dt: 606ms | tok/sec: 865,637 | mfu: 20.9% | epoch: 1 | remaining: 185s    
step 00203 (38.2%) | loss: 3.444272 | lrm: 1.00 | dt: 599ms | tok/sec: 874,662 | mfu: 21.1% | epoch: 1 | remaining: 185s    
step 00204 (38.4%) | loss: 3.442952 | lrm: 1.00 | dt: 601ms | tok/sec: 872,649 | mfu: 21.1% | epoch: 1 | remaining: 184s    
step 00205 (38.6%) | loss: 3.442323 | lrm: 1.00 | dt: 605ms | tok/sec: 866,783 | mfu: 20.9% | epoch: 1 | remaining: 184s    
step 00206 (38.8%) | loss: 3.438799 | lrm: 1.00 | dt: 609ms | tok/sec: 860,855 | mfu: 20.8% | epoch: 1 | remaining: 183s    
step 00207 (39.0%) | loss: 3.436539 | lrm: 1.00 | dt: 604ms | tok/sec: 867,904 | mfu: 21.0% | epoch: 1 | remaining: 182s    
step 00208 (39.2%) | loss: 3.435379 | lrm: 1.00 | dt: 600ms | tok/sec: 873,727 | mfu: 21.1% | epoch: 1 | remaining: 182s    
step 00209 (39.4%) | loss: 3.435047 | lrm: 1.00 | dt: 601ms | tok/sec: 873,079 | mfu: 21.1% | epoch: 1 | remaining: 181s    
step 00210 (39.6%) | loss: 3.433240 | lrm: 1.00 | dt: 605ms | tok/sec: 866,098 | mfu: 20.9% | epoch: 1 | remaining: 181s    
step 00211 (39.8%) | loss: 3.434439 | lrm: 1.00 | dt: 609ms | tok/sec: 860,545 | mfu: 20.8% | epoch: 1 | remaining: 180s    
step 00212 (40.0%) | loss: 3.432473 | lrm: 1.00 | dt: 608ms | tok/sec: 861,915 | mfu: 20.8% | epoch: 1 | remaining: 179s    
step 00213 (40.2%) | loss: 3.426933 | lrm: 1.00 | dt: 607ms | tok/sec: 863,763 | mfu: 20.9% | epoch: 1 | remaining: 179s    
step 00214 (40.4%) | loss: 3.428683 | lrm: 1.00 | dt: 605ms | tok/sec: 866,291 | mfu: 20.9% | epoch: 1 | remaining: 178s    
step 00215 (40.6%) | loss: 3.421875 | lrm: 1.00 | dt: 603ms | tok/sec: 869,170 | mfu: 21.0% | epoch: 1 | remaining: 178s    
step 00216 (40.8%) | loss: 3.423526 | lrm: 1.00 | dt: 603ms | tok/sec: 868,901 | mfu: 21.0% | epoch: 1 | remaining: 177s    
step 00217 (41.0%) | loss: 3.421352 | lrm: 1.00 | dt: 605ms | tok/sec: 866,027 | mfu: 20.9% | epoch: 1 | remaining: 176s    
step 00218 (41.2%) | loss: 3.421528 | lrm: 1.00 | dt: 612ms | tok/sec: 857,123 | mfu: 20.7% | epoch: 1 | remaining: 176s    
step 00219 (41.4%) | loss: 3.420166 | lrm: 1.00 | dt: 604ms | tok/sec: 868,211 | mfu: 21.0% | epoch: 1 | remaining: 175s    
step 00220 (41.6%) | loss: 3.421176 | lrm: 1.00 | dt: 599ms | tok/sec: 875,015 | mfu: 21.1% | epoch: 1 | remaining: 175s    
step 00221 (41.8%) | loss: 3.410598 | lrm: 1.00 | dt: 604ms | tok/sec: 868,547 | mfu: 21.0% | epoch: 1 | remaining: 174s    
step 00222 (42.0%) | loss: 3.408052 | lrm: 1.00 | dt: 608ms | tok/sec: 862,273 | mfu: 20.8% | epoch: 1 | remaining: 173s    
step 00223 (42.2%) | loss: 3.407074 | lrm: 1.00 | dt: 604ms | tok/sec: 868,389 | mfu: 21.0% | epoch: 1 | remaining: 173s    
step 00224 (42.4%) | loss: 3.407439 | lrm: 1.00 | dt: 603ms | tok/sec: 869,412 | mfu: 21.0% | epoch: 1 | remaining: 172s    
step 00225 (42.6%) | loss: 3.410777 | lrm: 1.00 | dt: 603ms | tok/sec: 869,794 | mfu: 21.0% | epoch: 1 | remaining: 172s    
step 00226 (42.8%) | loss: 3.407522 | lrm: 1.00 | dt: 602ms | tok/sec: 871,339 | mfu: 21.1% | epoch: 1 | remaining: 171s    
step 00227 (43.0%) | loss: 3.409818 | lrm: 1.00 | dt: 606ms | tok/sec: 865,032 | mfu: 20.9% | epoch: 1 | remaining: 170s    
step 00228 (43.2%) | loss: 3.408999 | lrm: 1.00 | dt: 607ms | tok/sec: 864,402 | mfu: 20.9% | epoch: 1 | remaining: 170s    
step 00229 (43.4%) | loss: 3.408684 | lrm: 1.00 | dt: 602ms | tok/sec: 871,589 | mfu: 21.1% | epoch: 1 | remaining: 169s    
step 00230 (43.6%) | loss: 3.410770 | lrm: 1.00 | dt: 602ms | tok/sec: 871,164 | mfu: 21.0% | epoch: 1 | remaining: 169s    
step 00231 (43.8%) | loss: 3.404981 | lrm: 1.00 | dt: 610ms | tok/sec: 860,050 | mfu: 20.8% | epoch: 1 | remaining: 168s    
step 00232 (44.0%) | loss: 3.403494 | lrm: 1.00 | dt: 609ms | tok/sec: 861,307 | mfu: 20.8% | epoch: 1 | remaining: 167s    
step 00233 (44.2%) | loss: 3.407220 | lrm: 1.00 | dt: 606ms | tok/sec: 865,493 | mfu: 20.9% | epoch: 1 | remaining: 167s    
step 00234 (44.4%) | loss: 3.405779 | lrm: 1.00 | dt: 604ms | tok/sec: 868,223 | mfu: 21.0% | epoch: 1 | remaining: 166s    
step 00235 (44.6%) | loss: 3.401895 | lrm: 1.00 | dt: 603ms | tok/sec: 869,725 | mfu: 21.0% | epoch: 1 | remaining: 166s    
step 00236 (44.8%) | loss: 3.405846 | lrm: 1.00 | dt: 602ms | tok/sec: 871,209 | mfu: 21.0% | epoch: 1 | remaining: 165s    
step 00237 (45.0%) | loss: 3.405396 | lrm: 1.00 | dt: 604ms | tok/sec: 867,379 | mfu: 21.0% | epoch: 1 | remaining: 164s    
step 00238 (45.2%) | loss: 3.407744 | lrm: 1.00 | dt: 604ms | tok/sec: 867,377 | mfu: 21.0% | epoch: 1 | remaining: 164s    
step 00239 (45.4%) | loss: 3.401780 | lrm: 1.00 | dt: 605ms | tok/sec: 866,125 | mfu: 20.9% | epoch: 1 | remaining: 163s    
step 00240 (45.6%) | loss: 3.393128 | lrm: 1.00 | dt: 606ms | tok/sec: 864,775 | mfu: 20.9% | epoch: 1 | remaining: 162s    
step 00241 (45.8%) | loss: 3.388872 | lrm: 1.00 | dt: 603ms | tok/sec: 869,515 | mfu: 21.0% | epoch: 1 | remaining: 162s    
step 00242 (46.0%) | loss: 3.390526 | lrm: 1.00 | dt: 604ms | tok/sec: 867,523 | mfu: 21.0% | epoch: 1 | remaining: 161s    
step 00243 (46.2%) | loss: 3.393217 | lrm: 1.00 | dt: 606ms | tok/sec: 864,683 | mfu: 20.9% | epoch: 1 | remaining: 161s    
step 00244 (46.4%) | loss: 3.394132 | lrm: 1.00 | dt: 605ms | tok/sec: 867,157 | mfu: 21.0% | epoch: 1 | remaining: 160s    
step 00245 (46.6%) | loss: 3.388934 | lrm: 1.00 | dt: 602ms | tok/sec: 870,765 | mfu: 21.0% | epoch: 1 | remaining: 159s    
step 00246 (46.8%) | loss: 3.390192 | lrm: 1.00 | dt: 603ms | tok/sec: 869,103 | mfu: 21.0% | epoch: 1 | remaining: 159s    
step 00247 (47.0%) | loss: 3.386648 | lrm: 1.00 | dt: 603ms | tok/sec: 870,074 | mfu: 21.0% | epoch: 1 | remaining: 158s    
step 00248 (47.2%) | loss: 3.387681 | lrm: 1.00 | dt: 602ms | tok/sec: 871,570 | mfu: 21.1% | epoch: 1 | remaining: 158s    
step 00249 (47.4%) | loss: 3.379895 | lrm: 1.00 | dt: 607ms | tok/sec: 863,890 | mfu: 20.9% | epoch: 1 | remaining: 157s    
step 00250 (47.6%) | loss: 3.376443 | lrm: 1.00 | dt: 608ms | tok/sec: 861,961 | mfu: 20.8% | epoch: 1 | remaining: 156s    
step 00251 (47.8%) | loss: 3.374875 | lrm: 1.00 | dt: 599ms | tok/sec: 874,841 | mfu: 21.1% | epoch: 1 | remaining: 156s    
step 00252 (48.0%) | loss: 3.373442 | lrm: 1.00 | dt: 605ms | tok/sec: 866,625 | mfu: 20.9% | epoch: 1 | remaining: 155s    
step 00253 (48.2%) | loss: 3.363923 | lrm: 1.00 | dt: 612ms | tok/sec: 856,686 | mfu: 20.7% | epoch: 1 | remaining: 155s    
step 00254 (48.5%) | loss: 3.360350 | lrm: 1.00 | dt: 603ms | tok/sec: 869,256 | mfu: 21.0% | epoch: 1 | remaining: 154s    
step 00255 (48.7%) | loss: 3.359797 | lrm: 1.00 | dt: 602ms | tok/sec: 870,501 | mfu: 21.0% | epoch: 1 | remaining: 153s    
step 00256 (48.9%) | loss: 3.356541 | lrm: 1.00 | dt: 603ms | tok/sec: 868,822 | mfu: 21.0% | epoch: 1 | remaining: 153s    
step 00257 (49.1%) | loss: 3.356283 | lrm: 1.00 | dt: 607ms | tok/sec: 863,302 | mfu: 20.9% | epoch: 1 | remaining: 152s    
step 00258 (49.3%) | loss: 3.358527 | lrm: 1.00 | dt: 610ms | tok/sec: 859,820 | mfu: 20.8% | epoch: 1 | remaining: 152s    
step 00259 (49.5%) | loss: 3.360099 | lrm: 1.00 | dt: 604ms | tok/sec: 867,643 | mfu: 21.0% | epoch: 1 | remaining: 151s    
step 00260 (49.7%) | loss: 3.359072 | lrm: 1.00 | dt: 606ms | tok/sec: 865,380 | mfu: 20.9% | epoch: 1 | remaining: 150s    
step 00261 (49.9%) | loss: 3.360502 | lrm: 1.00 | dt: 605ms | tok/sec: 865,887 | mfu: 20.9% | epoch: 1 | remaining: 150s    
step 00262 (50.1%) | loss: 3.356336 | lrm: 1.00 | dt: 607ms | tok/sec: 864,371 | mfu: 20.9% | epoch: 1 | remaining: 149s    
step 00263 (50.3%) | loss: 3.352821 | lrm: 0.99 | dt: 605ms | tok/sec: 866,898 | mfu: 20.9% | epoch: 1 | remaining: 149s    
step 00264 (50.5%) | loss: 3.350863 | lrm: 0.99 | dt: 608ms | tok/sec: 862,008 | mfu: 20.8% | epoch: 1 | remaining: 148s    
step 00265 (50.7%) | loss: 3.350567 | lrm: 0.99 | dt: 609ms | tok/sec: 860,199 | mfu: 20.8% | epoch: 1 | remaining: 147s    
step 00266 (50.9%) | loss: 3.348562 | lrm: 0.98 | dt: 608ms | tok/sec: 862,205 | mfu: 20.8% | epoch: 1 | remaining: 147s    
step 00267 (51.1%) | loss: 3.343902 | lrm: 0.98 | dt: 606ms | tok/sec: 864,582 | mfu: 20.9% | epoch: 1 | remaining: 146s    
step 00268 (51.3%) | loss: 3.346354 | lrm: 0.97 | dt: 605ms | tok/sec: 866,775 | mfu: 20.9% | epoch: 1 | remaining: 146s    
step 00269 (51.5%) | loss: 3.345986 | lrm: 0.97 | dt: 605ms | tok/sec: 867,280 | mfu: 21.0% | epoch: 1 | remaining: 145s    
step 00270 (51.7%) | loss: 3.342268 | lrm: 0.97 | dt: 610ms | tok/sec: 859,180 | mfu: 20.8% | epoch: 1 | remaining: 144s    
step 00271 (51.9%) | loss: 3.343179 | lrm: 0.96 | dt: 607ms | tok/sec: 863,760 | mfu: 20.9% | epoch: 1 | remaining: 144s    
step 00272 (52.1%) | loss: 3.342573 | lrm: 0.96 | dt: 609ms | tok/sec: 861,188 | mfu: 20.8% | epoch: 1 | remaining: 143s    
step 00273 (52.3%) | loss: 3.341310 | lrm: 0.95 | dt: 608ms | tok/sec: 863,010 | mfu: 20.9% | epoch: 1 | remaining: 143s    
step 00274 (52.5%) | loss: 3.342409 | lrm: 0.95 | dt: 606ms | tok/sec: 865,345 | mfu: 20.9% | epoch: 1 | remaining: 142s    
step 00275 (52.7%) | loss: 3.340679 | lrm: 0.95 | dt: 600ms | tok/sec: 873,945 | mfu: 21.1% | epoch: 1 | remaining: 141s    
step 00276 (52.9%) | loss: 3.338346 | lrm: 0.94 | dt: 602ms | tok/sec: 871,036 | mfu: 21.0% | epoch: 1 | remaining: 141s    
step 00277 (53.1%) | loss: 3.340629 | lrm: 0.94 | dt: 607ms | tok/sec: 863,130 | mfu: 20.9% | epoch: 1 | remaining: 140s    
step 00278 (53.3%) | loss: 3.340483 | lrm: 0.93 | dt: 602ms | tok/sec: 870,623 | mfu: 21.0% | epoch: 1 | remaining: 139s    
step 00279 (53.5%) | loss: 3.338143 | lrm: 0.93 | dt: 604ms | tok/sec: 868,541 | mfu: 21.0% | epoch: 1 | remaining: 139s    
step 00280 (53.7%) | loss: 3.338673 | lrm: 0.93 | dt: 604ms | tok/sec: 868,102 | mfu: 21.0% | epoch: 1 | remaining: 138s    
step 00281 (53.9%) | loss: 3.341481 | lrm: 0.92 | dt: 605ms | tok/sec: 866,751 | mfu: 20.9% | epoch: 1 | remaining: 138s    
step 00282 (54.1%) | loss: 3.338353 | lrm: 0.92 | dt: 603ms | tok/sec: 869,480 | mfu: 21.0% | epoch: 1 | remaining: 137s    
step 00283 (54.3%) | loss: 3.338095 | lrm: 0.91 | dt: 605ms | tok/sec: 866,173 | mfu: 20.9% | epoch: 1 | remaining: 136s    
step 00284 (54.5%) | loss: 3.335790 | lrm: 0.91 | dt: 602ms | tok/sec: 870,983 | mfu: 21.0% | epoch: 1 | remaining: 136s    
step 00285 (54.7%) | loss: 3.336635 | lrm: 0.91 | dt: 604ms | tok/sec: 867,410 | mfu: 21.0% | epoch: 1 | remaining: 135s    
step 00286 (54.9%) | loss: 3.332137 | lrm: 0.90 | dt: 603ms | tok/sec: 869,011 | mfu: 21.0% | epoch: 1 | remaining: 135s    
step 00287 (55.1%) | loss: 3.330215 | lrm: 0.90 | dt: 605ms | tok/sec: 865,992 | mfu: 20.9% | epoch: 1 | remaining: 134s    
step 00288 (55.3%) | loss: 3.332657 | lrm: 0.89 | dt: 604ms | tok/sec: 867,746 | mfu: 21.0% | epoch: 1 | remaining: 133s    
step 00289 (55.5%) | loss: 3.329619 | lrm: 0.89 | dt: 602ms | tok/sec: 871,201 | mfu: 21.0% | epoch: 1 | remaining: 133s    
step 00290 (55.7%) | loss: 3.332083 | lrm: 0.89 | dt: 601ms | tok/sec: 871,766 | mfu: 21.1% | epoch: 1 | remaining: 132s    
step 00291 (55.9%) | loss: 3.323051 | lrm: 0.88 | dt: 607ms | tok/sec: 863,691 | mfu: 20.9% | epoch: 1 | remaining: 132s    
step 00292 (56.1%) | loss: 3.316115 | lrm: 0.88 | dt: 605ms | tok/sec: 866,633 | mfu: 20.9% | epoch: 1 | remaining: 131s    
step 00293 (56.3%) | loss: 3.315595 | lrm: 0.87 | dt: 608ms | tok/sec: 862,229 | mfu: 20.8% | epoch: 1 | remaining: 130s    
step 00294 (56.5%) | loss: 3.315360 | lrm: 0.87 | dt: 609ms | tok/sec: 861,425 | mfu: 20.8% | epoch: 1 | remaining: 130s    
step 00295 (56.7%) | loss: 3.315511 | lrm: 0.87 | dt: 599ms | tok/sec: 874,906 | mfu: 21.1% | epoch: 1 | remaining: 129s    
step 00296 (56.9%) | loss: 3.309764 | lrm: 0.86 | dt: 602ms | tok/sec: 871,324 | mfu: 21.1% | epoch: 1 | remaining: 129s    
step 00297 (57.1%) | loss: 3.309927 | lrm: 0.86 | dt: 604ms | tok/sec: 867,512 | mfu: 21.0% | epoch: 1 | remaining: 128s    
step 00298 (57.3%) | loss: 3.306724 | lrm: 0.85 | dt: 605ms | tok/sec: 865,951 | mfu: 20.9% | epoch: 1 | remaining: 127s    
step 00299 (57.5%) | loss: 3.306167 | lrm: 0.85 | dt: 607ms | tok/sec: 863,432 | mfu: 20.9% | epoch: 1 | remaining: 127s    
step 00300 (57.7%) | loss: 3.303407 | lrm: 0.85 | dt: 598ms | tok/sec: 876,304 | mfu: 21.2% | epoch: 1 | remaining: 126s    
step 00301 (57.9%) | loss: 3.299927 | lrm: 0.84 | dt: 602ms | tok/sec: 870,815 | mfu: 21.0% | epoch: 1 | remaining: 126s    
step 00302 (58.1%) | loss: 3.300982 | lrm: 0.84 | dt: 600ms | tok/sec: 873,525 | mfu: 21.1% | epoch: 1 | remaining: 125s    
step 00303 (58.3%) | loss: 3.299544 | lrm: 0.83 | dt: 598ms | tok/sec: 876,469 | mfu: 21.2% | epoch: 1 | remaining: 124s    
step 00304 (58.5%) | loss: 3.298790 | lrm: 0.83 | dt: 606ms | tok/sec: 865,179 | mfu: 20.9% | epoch: 1 | remaining: 124s    
step 00305 (58.7%) | loss: 3.295499 | lrm: 0.83 | dt: 601ms | tok/sec: 872,493 | mfu: 21.1% | epoch: 1 | remaining: 123s    
step 00306 (58.9%) | loss: 3.290800 | lrm: 0.82 | dt: 604ms | tok/sec: 867,764 | mfu: 21.0% | epoch: 1 | remaining: 123s    
