warning: `VIRTUAL_ENV=/home/fmoeen/autoresearch-qiea-experiments/experiment1/.venv` does not match the project environment path `.venv` and will be ignored; use `--active` to target the active environment instead
Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2669ms | tok/sec: 196,465 | mfu: 4.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854869 | lrm: 1.00 | dt: 585ms | tok/sec: 896,117 | mfu: 21.7% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446685 | lrm: 1.00 | dt: 586ms | tok/sec: 895,396 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981125 | lrm: 1.00 | dt: 586ms | tok/sec: 895,306 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.593330 | lrm: 1.00 | dt: 586ms | tok/sec: 895,025 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.258087 | lrm: 1.00 | dt: 586ms | tok/sec: 894,694 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.007472 | lrm: 1.00 | dt: 586ms | tok/sec: 894,377 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.800334 | lrm: 1.00 | dt: 586ms | tok/sec: 894,161 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.624729 | lrm: 1.00 | dt: 587ms | tok/sec: 893,910 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.474954 | lrm: 1.00 | dt: 587ms | tok/sec: 893,362 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.351407 | lrm: 1.00 | dt: 587ms | tok/sec: 892,922 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.245223 | lrm: 1.00 | dt: 587ms | tok/sec: 893,056 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.152602 | lrm: 1.00 | dt: 587ms | tok/sec: 892,587 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.075906 | lrm: 1.00 | dt: 587ms | tok/sec: 892,563 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 6.002437 | lrm: 1.00 | dt: 587ms | tok/sec: 893,285 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.940647 | lrm: 1.00 | dt: 587ms | tok/sec: 892,684 | mfu: 21.6% | epoch: 1 | remaining: 297s    
step 00151 (27.6%) | loss: 3.572406 | lrm: 1.00 | dt: 598ms | tok/sec: 876,126 | mfu: 21.2% | epoch: 1 | remaining: 216s    
step 00152 (27.8%) | loss: 3.568666 | lrm: 1.00 | dt: 602ms | tok/sec: 871,481 | mfu: 21.1% | epoch: 1 | remaining: 216s    
step 00153 (28.0%) | loss: 3.572233 | lrm: 1.00 | dt: 597ms | tok/sec: 878,488 | mfu: 21.2% | epoch: 1 | remaining: 215s    
step 00154 (28.2%) | loss: 3.571562 | lrm: 1.00 | dt: 601ms | tok/sec: 872,188 | mfu: 21.1% | epoch: 1 | remaining: 215s    
step 00155 (28.4%) | loss: 3.567058 | lrm: 1.00 | dt: 599ms | tok/sec: 874,922 | mfu: 21.1% | epoch: 1 | remaining: 214s    
step 00156 (28.6%) | loss: 3.560822 | lrm: 1.00 | dt: 597ms | tok/sec: 878,154 | mfu: 21.2% | epoch: 1 | remaining: 213s    
step 00157 (28.8%) | loss: 3.555847 | lrm: 1.00 | dt: 604ms | tok/sec: 868,699 | mfu: 21.0% | epoch: 1 | remaining: 213s    
step 00158 (29.0%) | loss: 3.555026 | lrm: 1.00 | dt: 598ms | tok/sec: 877,431 | mfu: 21.2% | epoch: 1 | remaining: 212s    
step 00159 (29.2%) | loss: 3.550054 | lrm: 1.00 | dt: 599ms | tok/sec: 875,558 | mfu: 21.2% | epoch: 1 | remaining: 212s    
step 00160 (29.4%) | loss: 3.549176 | lrm: 1.00 | dt: 605ms | tok/sec: 866,429 | mfu: 20.9% | epoch: 1 | remaining: 211s    
step 00161 (29.6%) | loss: 3.546653 | lrm: 1.00 | dt: 602ms | tok/sec: 870,443 | mfu: 21.0% | epoch: 1 | remaining: 210s    
step 00162 (29.8%) | loss: 3.547599 | lrm: 1.00 | dt: 600ms | tok/sec: 873,865 | mfu: 21.1% | epoch: 1 | remaining: 210s    
step 00163 (30.0%) | loss: 3.541323 | lrm: 1.00 | dt: 598ms | tok/sec: 876,153 | mfu: 21.2% | epoch: 1 | remaining: 209s    
step 00164 (30.2%) | loss: 3.540307 | lrm: 1.00 | dt: 604ms | tok/sec: 868,411 | mfu: 21.0% | epoch: 1 | remaining: 209s    
step 00165 (30.4%) | loss: 3.538324 | lrm: 1.00 | dt: 607ms | tok/sec: 864,300 | mfu: 20.9% | epoch: 1 | remaining: 208s    
step 00166 (30.6%) | loss: 3.534930 | lrm: 1.00 | dt: 605ms | tok/sec: 866,707 | mfu: 20.9% | epoch: 1 | remaining: 207s    
step 00167 (30.8%) | loss: 3.532203 | lrm: 1.00 | dt: 600ms | tok/sec: 874,087 | mfu: 21.1% | epoch: 1 | remaining: 207s    
step 00168 (31.0%) | loss: 3.529449 | lrm: 1.00 | dt: 601ms | tok/sec: 871,951 | mfu: 21.1% | epoch: 1 | remaining: 206s    
step 00169 (31.2%) | loss: 3.524624 | lrm: 1.00 | dt: 602ms | tok/sec: 870,876 | mfu: 21.0% | epoch: 1 | remaining: 206s    
step 00170 (31.4%) | loss: 3.519075 | lrm: 1.00 | dt: 604ms | tok/sec: 867,537 | mfu: 21.0% | epoch: 1 | remaining: 205s    
step 00171 (31.6%) | loss: 3.518893 | lrm: 1.00 | dt: 596ms | tok/sec: 879,118 | mfu: 21.2% | epoch: 1 | remaining: 204s    
step 00172 (31.8%) | loss: 3.519569 | lrm: 1.00 | dt: 602ms | tok/sec: 871,464 | mfu: 21.1% | epoch: 1 | remaining: 204s    
step 00173 (32.0%) | loss: 3.516757 | lrm: 1.00 | dt: 598ms | tok/sec: 876,602 | mfu: 21.2% | epoch: 1 | remaining: 203s    
step 00174 (32.2%) | loss: 3.516359 | lrm: 1.00 | dt: 596ms | tok/sec: 879,706 | mfu: 21.3% | epoch: 1 | remaining: 203s    
step 00175 (32.4%) | loss: 3.512518 | lrm: 1.00 | dt: 601ms | tok/sec: 871,739 | mfu: 21.1% | epoch: 1 | remaining: 202s    
step 00176 (32.6%) | loss: 3.510046 | lrm: 1.00 | dt: 608ms | tok/sec: 862,137 | mfu: 20.8% | epoch: 1 | remaining: 201s    
step 00177 (32.8%) | loss: 3.507762 | lrm: 1.00 | dt: 602ms | tok/sec: 870,499 | mfu: 21.0% | epoch: 1 | remaining: 201s    
step 00178 (33.0%) | loss: 3.507310 | lrm: 1.00 | dt: 600ms | tok/sec: 873,576 | mfu: 21.1% | epoch: 1 | remaining: 200s    
step 00179 (33.2%) | loss: 3.503660 | lrm: 1.00 | dt: 597ms | tok/sec: 878,128 | mfu: 21.2% | epoch: 1 | remaining: 200s    
step 00180 (33.4%) | loss: 3.501466 | lrm: 1.00 | dt: 600ms | tok/sec: 874,480 | mfu: 21.1% | epoch: 1 | remaining: 199s    
step 00181 (33.6%) | loss: 3.497576 | lrm: 1.00 | dt: 604ms | tok/sec: 867,463 | mfu: 21.0% | epoch: 1 | remaining: 198s    
step 00182 (33.8%) | loss: 3.490567 | lrm: 1.00 | dt: 597ms | tok/sec: 878,103 | mfu: 21.2% | epoch: 1 | remaining: 198s    
step 00183 (34.0%) | loss: 3.484178 | lrm: 1.00 | dt: 599ms | tok/sec: 874,941 | mfu: 21.1% | epoch: 1 | remaining: 197s    
step 00184 (34.2%) | loss: 3.483254 | lrm: 1.00 | dt: 600ms | tok/sec: 873,538 | mfu: 21.1% | epoch: 1 | remaining: 197s    
step 00185 (34.4%) | loss: 3.479939 | lrm: 1.00 | dt: 602ms | tok/sec: 870,920 | mfu: 21.0% | epoch: 1 | remaining: 196s    
step 00186 (34.6%) | loss: 3.475283 | lrm: 1.00 | dt: 600ms | tok/sec: 873,504 | mfu: 21.1% | epoch: 1 | remaining: 195s    
step 00187 (34.8%) | loss: 3.472073 | lrm: 1.00 | dt: 597ms | tok/sec: 878,047 | mfu: 21.2% | epoch: 1 | remaining: 195s    
step 00188 (35.0%) | loss: 3.471639 | lrm: 1.00 | dt: 602ms | tok/sec: 870,195 | mfu: 21.0% | epoch: 1 | remaining: 194s    
step 00189 (35.2%) | loss: 3.469654 | lrm: 1.00 | dt: 603ms | tok/sec: 869,411 | mfu: 21.0% | epoch: 1 | remaining: 194s    
step 00190 (35.4%) | loss: 3.468977 | lrm: 1.00 | dt: 605ms | tok/sec: 867,175 | mfu: 21.0% | epoch: 1 | remaining: 193s    
step 00191 (35.7%) | loss: 3.469290 | lrm: 1.00 | dt: 608ms | tok/sec: 862,088 | mfu: 20.8% | epoch: 1 | remaining: 192s    
step 00192 (35.9%) | loss: 3.463403 | lrm: 1.00 | dt: 603ms | tok/sec: 868,829 | mfu: 21.0% | epoch: 1 | remaining: 192s    
step 00193 (36.1%) | loss: 3.458361 | lrm: 1.00 | dt: 602ms | tok/sec: 870,203 | mfu: 21.0% | epoch: 1 | remaining: 191s    
step 00194 (36.3%) | loss: 3.458810 | lrm: 1.00 | dt: 603ms | tok/sec: 869,291 | mfu: 21.0% | epoch: 1 | remaining: 191s    
step 00195 (36.5%) | loss: 3.456058 | lrm: 1.00 | dt: 602ms | tok/sec: 871,231 | mfu: 21.1% | epoch: 1 | remaining: 190s    
step 00196 (36.7%) | loss: 3.456064 | lrm: 1.00 | dt: 605ms | tok/sec: 866,402 | mfu: 20.9% | epoch: 1 | remaining: 189s    
step 00197 (36.9%) | loss: 3.458898 | lrm: 1.00 | dt: 601ms | tok/sec: 872,340 | mfu: 21.1% | epoch: 1 | remaining: 189s    
step 00198 (37.1%) | loss: 3.453888 | lrm: 1.00 | dt: 602ms | tok/sec: 870,964 | mfu: 21.0% | epoch: 1 | remaining: 188s    
step 00199 (37.3%) | loss: 3.449700 | lrm: 1.00 | dt: 604ms | tok/sec: 867,681 | mfu: 21.0% | epoch: 1 | remaining: 188s    
step 00200 (37.5%) | loss: 3.450319 | lrm: 1.00 | dt: 604ms | tok/sec: 867,565 | mfu: 21.0% | epoch: 1 | remaining: 187s    
step 00201 (37.7%) | loss: 3.449986 | lrm: 1.00 | dt: 603ms | tok/sec: 870,037 | mfu: 21.0% | epoch: 1 | remaining: 186s    
step 00202 (37.9%) | loss: 3.447620 | lrm: 1.00 | dt: 604ms | tok/sec: 868,414 | mfu: 21.0% | epoch: 1 | remaining: 186s    
step 00203 (38.1%) | loss: 3.446067 | lrm: 1.00 | dt: 597ms | tok/sec: 878,276 | mfu: 21.2% | epoch: 1 | remaining: 185s    
step 00204 (38.3%) | loss: 3.443606 | lrm: 1.00 | dt: 603ms | tok/sec: 869,208 | mfu: 21.0% | epoch: 1 | remaining: 185s    
step 00205 (38.5%) | loss: 3.442729 | lrm: 1.00 | dt: 606ms | tok/sec: 865,855 | mfu: 20.9% | epoch: 1 | remaining: 184s    
step 00206 (38.7%) | loss: 3.439104 | lrm: 1.00 | dt: 603ms | tok/sec: 869,111 | mfu: 21.0% | epoch: 1 | remaining: 183s    
step 00207 (38.9%) | loss: 3.436768 | lrm: 1.00 | dt: 603ms | tok/sec: 869,172 | mfu: 21.0% | epoch: 1 | remaining: 183s    
step 00208 (39.1%) | loss: 3.435313 | lrm: 1.00 | dt: 603ms | tok/sec: 869,209 | mfu: 21.0% | epoch: 1 | remaining: 182s    
step 00209 (39.3%) | loss: 3.435167 | lrm: 1.00 | dt: 602ms | tok/sec: 870,939 | mfu: 21.0% | epoch: 1 | remaining: 182s    
step 00210 (39.5%) | loss: 3.432220 | lrm: 1.00 | dt: 600ms | tok/sec: 873,202 | mfu: 21.1% | epoch: 1 | remaining: 181s    
step 00211 (39.7%) | loss: 3.433532 | lrm: 1.00 | dt: 599ms | tok/sec: 874,763 | mfu: 21.1% | epoch: 1 | remaining: 180s    
step 00212 (39.9%) | loss: 3.432157 | lrm: 1.00 | dt: 603ms | tok/sec: 869,166 | mfu: 21.0% | epoch: 1 | remaining: 180s    
step 00213 (40.1%) | loss: 3.426196 | lrm: 1.00 | dt: 598ms | tok/sec: 877,225 | mfu: 21.2% | epoch: 1 | remaining: 179s    
step 00214 (40.3%) | loss: 3.426773 | lrm: 1.00 | dt: 601ms | tok/sec: 872,816 | mfu: 21.1% | epoch: 1 | remaining: 179s    
step 00215 (40.5%) | loss: 3.420070 | lrm: 1.00 | dt: 600ms | tok/sec: 873,637 | mfu: 21.1% | epoch: 1 | remaining: 178s    
step 00216 (40.7%) | loss: 3.422950 | lrm: 1.00 | dt: 600ms | tok/sec: 874,263 | mfu: 21.1% | epoch: 1 | remaining: 177s    
step 00217 (40.9%) | loss: 3.421000 | lrm: 1.00 | dt: 604ms | tok/sec: 867,682 | mfu: 21.0% | epoch: 1 | remaining: 177s    
step 00218 (41.1%) | loss: 3.420053 | lrm: 1.00 | dt: 607ms | tok/sec: 863,307 | mfu: 20.9% | epoch: 1 | remaining: 176s    
step 00219 (41.3%) | loss: 3.418621 | lrm: 1.00 | dt: 612ms | tok/sec: 856,315 | mfu: 20.7% | epoch: 1 | remaining: 176s    
step 00220 (41.5%) | loss: 3.419655 | lrm: 1.00 | dt: 603ms | tok/sec: 870,109 | mfu: 21.0% | epoch: 1 | remaining: 175s    
step 00221 (41.7%) | loss: 3.409170 | lrm: 1.00 | dt: 596ms | tok/sec: 880,394 | mfu: 21.3% | epoch: 1 | remaining: 174s    
step 00222 (41.9%) | loss: 3.406383 | lrm: 1.00 | dt: 602ms | tok/sec: 871,252 | mfu: 21.1% | epoch: 1 | remaining: 174s    
step 00223 (42.1%) | loss: 3.405136 | lrm: 1.00 | dt: 607ms | tok/sec: 864,351 | mfu: 20.9% | epoch: 1 | remaining: 173s    
step 00224 (42.3%) | loss: 3.405347 | lrm: 1.00 | dt: 603ms | tok/sec: 869,773 | mfu: 21.0% | epoch: 1 | remaining: 173s    
step 00225 (42.5%) | loss: 3.408478 | lrm: 1.00 | dt: 603ms | tok/sec: 869,214 | mfu: 21.0% | epoch: 1 | remaining: 172s    
step 00226 (42.7%) | loss: 3.405699 | lrm: 1.00 | dt: 605ms | tok/sec: 866,823 | mfu: 20.9% | epoch: 1 | remaining: 171s    
step 00227 (42.9%) | loss: 3.408338 | lrm: 1.00 | dt: 602ms | tok/sec: 870,206 | mfu: 21.0% | epoch: 1 | remaining: 171s    
step 00228 (43.1%) | loss: 3.407986 | lrm: 1.00 | dt: 601ms | tok/sec: 872,297 | mfu: 21.1% | epoch: 1 | remaining: 170s    
step 00229 (43.3%) | loss: 3.407278 | lrm: 1.00 | dt: 601ms | tok/sec: 872,554 | mfu: 21.1% | epoch: 1 | remaining: 170s    
step 00230 (43.5%) | loss: 3.409533 | lrm: 1.00 | dt: 600ms | tok/sec: 873,662 | mfu: 21.1% | epoch: 1 | remaining: 169s    
step 00231 (43.7%) | loss: 3.403584 | lrm: 1.00 | dt: 601ms | tok/sec: 872,456 | mfu: 21.1% | epoch: 1 | remaining: 168s    
step 00232 (43.9%) | loss: 3.401617 | lrm: 1.00 | dt: 599ms | tok/sec: 874,913 | mfu: 21.1% | epoch: 1 | remaining: 168s    
step 00233 (44.1%) | loss: 3.405601 | lrm: 1.00 | dt: 601ms | tok/sec: 872,774 | mfu: 21.1% | epoch: 1 | remaining: 167s    
step 00234 (44.3%) | loss: 3.405253 | lrm: 1.00 | dt: 599ms | tok/sec: 875,721 | mfu: 21.2% | epoch: 1 | remaining: 167s    
step 00235 (44.5%) | loss: 3.402334 | lrm: 1.00 | dt: 605ms | tok/sec: 867,264 | mfu: 21.0% | epoch: 1 | remaining: 166s    
step 00236 (44.7%) | loss: 3.406113 | lrm: 1.00 | dt: 605ms | tok/sec: 866,494 | mfu: 20.9% | epoch: 1 | remaining: 165s    
step 00237 (44.9%) | loss: 3.406119 | lrm: 1.00 | dt: 602ms | tok/sec: 870,264 | mfu: 21.0% | epoch: 1 | remaining: 165s    
step 00238 (45.1%) | loss: 3.407427 | lrm: 1.00 | dt: 603ms | tok/sec: 870,147 | mfu: 21.0% | epoch: 1 | remaining: 164s    
step 00239 (45.3%) | loss: 3.401210 | lrm: 1.00 | dt: 604ms | tok/sec: 867,527 | mfu: 21.0% | epoch: 1 | remaining: 164s    
step 00240 (45.5%) | loss: 3.392163 | lrm: 1.00 | dt: 605ms | tok/sec: 866,267 | mfu: 20.9% | epoch: 1 | remaining: 163s    
step 00241 (45.7%) | loss: 3.388689 | lrm: 1.00 | dt: 603ms | tok/sec: 870,139 | mfu: 21.0% | epoch: 1 | remaining: 162s    
step 00242 (45.9%) | loss: 3.390202 | lrm: 1.00 | dt: 602ms | tok/sec: 870,982 | mfu: 21.0% | epoch: 1 | remaining: 162s    
step 00243 (46.1%) | loss: 3.392178 | lrm: 1.00 | dt: 603ms | tok/sec: 869,541 | mfu: 21.0% | epoch: 1 | remaining: 161s    
step 00244 (46.3%) | loss: 3.392751 | lrm: 1.00 | dt: 601ms | tok/sec: 871,762 | mfu: 21.1% | epoch: 1 | remaining: 161s    
step 00245 (46.5%) | loss: 3.388240 | lrm: 1.00 | dt: 605ms | tok/sec: 867,101 | mfu: 21.0% | epoch: 1 | remaining: 160s    
step 00246 (46.7%) | loss: 3.389891 | lrm: 1.00 | dt: 600ms | tok/sec: 873,775 | mfu: 21.1% | epoch: 1 | remaining: 159s    
step 00247 (46.9%) | loss: 3.386481 | lrm: 1.00 | dt: 601ms | tok/sec: 872,346 | mfu: 21.1% | epoch: 1 | remaining: 159s    
step 00248 (47.1%) | loss: 3.387848 | lrm: 1.00 | dt: 601ms | tok/sec: 872,401 | mfu: 21.1% | epoch: 1 | remaining: 158s    
step 00249 (47.3%) | loss: 3.381261 | lrm: 1.00 | dt: 603ms | tok/sec: 869,476 | mfu: 21.0% | epoch: 1 | remaining: 158s    
step 00250 (47.5%) | loss: 3.378496 | lrm: 1.00 | dt: 601ms | tok/sec: 872,737 | mfu: 21.1% | epoch: 1 | remaining: 157s    
step 00251 (47.7%) | loss: 3.377614 | lrm: 1.00 | dt: 602ms | tok/sec: 871,234 | mfu: 21.1% | epoch: 1 | remaining: 156s    
step 00252 (47.9%) | loss: 3.375662 | lrm: 1.00 | dt: 605ms | tok/sec: 866,164 | mfu: 20.9% | epoch: 1 | remaining: 156s    
step 00253 (48.1%) | loss: 3.365922 | lrm: 1.00 | dt: 599ms | tok/sec: 875,084 | mfu: 21.1% | epoch: 1 | remaining: 155s    
step 00254 (48.3%) | loss: 3.361949 | lrm: 1.00 | dt: 604ms | tok/sec: 868,482 | mfu: 21.0% | epoch: 1 | remaining: 154s    
step 00255 (48.5%) | loss: 3.361173 | lrm: 1.00 | dt: 598ms | tok/sec: 876,087 | mfu: 21.2% | epoch: 1 | remaining: 154s    
step 00256 (48.7%) | loss: 3.357522 | lrm: 1.00 | dt: 607ms | tok/sec: 863,500 | mfu: 20.9% | epoch: 1 | remaining: 153s    
step 00257 (48.9%) | loss: 3.357610 | lrm: 1.00 | dt: 607ms | tok/sec: 863,610 | mfu: 20.9% | epoch: 1 | remaining: 153s    
step 00258 (49.1%) | loss: 3.360001 | lrm: 1.00 | dt: 614ms | tok/sec: 854,352 | mfu: 20.6% | epoch: 1 | remaining: 152s    
step 00259 (49.3%) | loss: 3.361446 | lrm: 1.00 | dt: 604ms | tok/sec: 868,019 | mfu: 21.0% | epoch: 1 | remaining: 151s    
step 00260 (49.5%) | loss: 3.360247 | lrm: 1.00 | dt: 605ms | tok/sec: 867,300 | mfu: 21.0% | epoch: 1 | remaining: 151s    
step 00261 (49.7%) | loss: 3.362698 | lrm: 1.00 | dt: 602ms | tok/sec: 870,645 | mfu: 21.0% | epoch: 1 | remaining: 150s    
step 00262 (49.9%) | loss: 3.358434 | lrm: 1.00 | dt: 602ms | tok/sec: 870,230 | mfu: 21.0% | epoch: 1 | remaining: 150s    
step 00263 (50.1%) | loss: 3.355240 | lrm: 1.00 | dt: 600ms | tok/sec: 873,326 | mfu: 21.1% | epoch: 1 | remaining: 149s    
step 00264 (50.3%) | loss: 3.353183 | lrm: 0.99 | dt: 597ms | tok/sec: 878,842 | mfu: 21.2% | epoch: 1 | remaining: 148s    
step 00265 (50.5%) | loss: 3.353092 | lrm: 0.99 | dt: 603ms | tok/sec: 869,543 | mfu: 21.0% | epoch: 1 | remaining: 148s    
step 00266 (50.7%) | loss: 3.350034 | lrm: 0.99 | dt: 603ms | tok/sec: 869,280 | mfu: 21.0% | epoch: 1 | remaining: 147s    
step 00267 (50.9%) | loss: 3.344703 | lrm: 0.98 | dt: 606ms | tok/sec: 864,773 | mfu: 20.9% | epoch: 1 | remaining: 147s    
step 00268 (51.1%) | loss: 3.346695 | lrm: 0.98 | dt: 610ms | tok/sec: 859,176 | mfu: 20.8% | epoch: 1 | remaining: 146s    
step 00269 (51.3%) | loss: 3.347109 | lrm: 0.97 | dt: 605ms | tok/sec: 866,356 | mfu: 20.9% | epoch: 1 | remaining: 145s    
step 00270 (51.5%) | loss: 3.343203 | lrm: 0.97 | dt: 594ms | tok/sec: 882,456 | mfu: 21.3% | epoch: 1 | remaining: 145s    
step 00271 (51.7%) | loss: 3.344499 | lrm: 0.97 | dt: 600ms | tok/sec: 873,461 | mfu: 21.1% | epoch: 1 | remaining: 144s    
step 00272 (51.9%) | loss: 3.343835 | lrm: 0.96 | dt: 600ms | tok/sec: 874,121 | mfu: 21.1% | epoch: 1 | remaining: 144s    
step 00273 (52.1%) | loss: 3.342760 | lrm: 0.96 | dt: 599ms | tok/sec: 875,732 | mfu: 21.2% | epoch: 1 | remaining: 143s    
step 00274 (52.3%) | loss: 3.343120 | lrm: 0.95 | dt: 605ms | tok/sec: 866,868 | mfu: 20.9% | epoch: 1 | remaining: 142s    
step 00275 (52.5%) | loss: 3.341147 | lrm: 0.95 | dt: 606ms | tok/sec: 864,786 | mfu: 20.9% | epoch: 1 | remaining: 142s    
step 00276 (52.7%) | loss: 3.338511 | lrm: 0.95 | dt: 603ms | tok/sec: 870,172 | mfu: 21.0% | epoch: 1 | remaining: 141s    
step 00277 (52.9%) | loss: 3.340694 | lrm: 0.94 | dt: 605ms | tok/sec: 866,898 | mfu: 20.9% | epoch: 1 | remaining: 141s    
step 00278 (53.1%) | loss: 3.341063 | lrm: 0.94 | dt: 600ms | tok/sec: 873,487 | mfu: 21.1% | epoch: 1 | remaining: 140s    
step 00279 (53.3%) | loss: 3.338638 | lrm: 0.93 | dt: 604ms | tok/sec: 867,795 | mfu: 21.0% | epoch: 1 | remaining: 139s    
step 00280 (53.5%) | loss: 3.338985 | lrm: 0.93 | dt: 602ms | tok/sec: 871,410 | mfu: 21.1% | epoch: 1 | remaining: 139s    
step 00281 (53.7%) | loss: 3.341727 | lrm: 0.93 | dt: 602ms | tok/sec: 870,444 | mfu: 21.0% | epoch: 1 | remaining: 138s    
step 00282 (53.9%) | loss: 3.338955 | lrm: 0.92 | dt: 595ms | tok/sec: 881,754 | mfu: 21.3% | epoch: 1 | remaining: 138s    
step 00283 (54.1%) | loss: 3.338628 | lrm: 0.92 | dt: 603ms | tok/sec: 869,497 | mfu: 21.0% | epoch: 1 | remaining: 137s    
step 00284 (54.3%) | loss: 3.337435 | lrm: 0.91 | dt: 610ms | tok/sec: 859,549 | mfu: 20.8% | epoch: 1 | remaining: 136s    
step 00285 (54.5%) | loss: 3.337939 | lrm: 0.91 | dt: 609ms | tok/sec: 861,169 | mfu: 20.8% | epoch: 1 | remaining: 136s    
step 00286 (54.7%) | loss: 3.333476 | lrm: 0.91 | dt: 607ms | tok/sec: 864,411 | mfu: 20.9% | epoch: 1 | remaining: 135s    
step 00287 (54.9%) | loss: 3.330891 | lrm: 0.90 | dt: 601ms | tok/sec: 872,024 | mfu: 21.1% | epoch: 1 | remaining: 135s    
step 00288 (55.1%) | loss: 3.333293 | lrm: 0.90 | dt: 600ms | tok/sec: 874,127 | mfu: 21.1% | epoch: 1 | remaining: 134s    
step 00289 (55.3%) | loss: 3.330187 | lrm: 0.89 | dt: 601ms | tok/sec: 872,999 | mfu: 21.1% | epoch: 1 | remaining: 133s    
step 00290 (55.5%) | loss: 3.332630 | lrm: 0.89 | dt: 604ms | tok/sec: 867,720 | mfu: 21.0% | epoch: 1 | remaining: 133s    
step 00291 (55.7%) | loss: 3.323620 | lrm: 0.89 | dt: 602ms | tok/sec: 871,141 | mfu: 21.0% | epoch: 1 | remaining: 132s    
step 00292 (55.9%) | loss: 3.316875 | lrm: 0.88 | dt: 601ms | tok/sec: 872,829 | mfu: 21.1% | epoch: 1 | remaining: 132s    
step 00293 (56.1%) | loss: 3.316735 | lrm: 0.88 | dt: 605ms | tok/sec: 867,033 | mfu: 20.9% | epoch: 1 | remaining: 131s    
step 00294 (56.3%) | loss: 3.316174 | lrm: 0.87 | dt: 607ms | tok/sec: 864,166 | mfu: 20.9% | epoch: 1 | remaining: 130s    
step 00295 (56.5%) | loss: 3.315976 | lrm: 0.87 | dt: 601ms | tok/sec: 872,600 | mfu: 21.1% | epoch: 1 | remaining: 130s    
step 00296 (56.7%) | loss: 3.310067 | lrm: 0.87 | dt: 602ms | tok/sec: 871,343 | mfu: 21.1% | epoch: 1 | remaining: 129s    
step 00297 (56.9%) | loss: 3.309535 | lrm: 0.86 | dt: 604ms | tok/sec: 867,669 | mfu: 21.0% | epoch: 1 | remaining: 129s    
step 00298 (57.1%) | loss: 3.306492 | lrm: 0.86 | dt: 603ms | tok/sec: 869,883 | mfu: 21.0% | epoch: 1 | remaining: 128s    
step 00299 (57.3%) | loss: 3.305940 | lrm: 0.85 | dt: 605ms | tok/sec: 866,636 | mfu: 20.9% | epoch: 1 | remaining: 127s    
step 00300 (57.5%) | loss: 3.303593 | lrm: 0.85 | dt: 601ms | tok/sec: 872,199 | mfu: 21.1% | epoch: 1 | remaining: 127s    
step 00301 (57.8%) | loss: 3.300105 | lrm: 0.84 | dt: 595ms | tok/sec: 881,412 | mfu: 21.3% | epoch: 1 | remaining: 126s    
step 00302 (57.9%) | loss: 3.300983 | lrm: 0.84 | dt: 599ms | tok/sec: 875,856 | mfu: 21.2% | epoch: 1 | remaining: 126s    
step 00303 (58.1%) | loss: 3.300678 | lrm: 0.84 | dt: 598ms | tok/sec: 876,631 | mfu: 21.2% | epoch: 1 | remaining: 125s    
step 00304 (58.3%) | loss: 3.299711 | lrm: 0.83 | dt: 599ms | tok/sec: 874,627 | mfu: 21.1% | epoch: 1 | remaining: 124s    
step 00305 (58.5%) | loss: 3.296983 | lrm: 0.83 | dt: 604ms | tok/sec: 868,350 | mfu: 21.0% | epoch: 1 | remaining: 124s    
step 00306 (58.7%) | loss: 3.292106 | lrm: 0.83 | dt: 601ms | tok/sec: 871,731 | mfu: 21.1% | epoch: 1 | remaining: 123s    
