warning: `VIRTUAL_ENV=/home/fmoeen/autoresearch-qiea-experiments/experiment1/.venv` does not match the project environment path `.venv` and will be ignored; use `--active` to target the active environment instead
Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2645ms | tok/sec: 198,248 | mfu: 4.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854868 | lrm: 1.00 | dt: 585ms | tok/sec: 895,737 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446684 | lrm: 1.00 | dt: 586ms | tok/sec: 894,373 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981120 | lrm: 1.00 | dt: 586ms | tok/sec: 894,375 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.593326 | lrm: 1.00 | dt: 586ms | tok/sec: 894,464 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.258083 | lrm: 1.00 | dt: 587ms | tok/sec: 893,531 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.007464 | lrm: 1.00 | dt: 586ms | tok/sec: 894,266 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.800339 | lrm: 1.00 | dt: 587ms | tok/sec: 893,808 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.624732 | lrm: 1.00 | dt: 587ms | tok/sec: 893,392 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.476269 | lrm: 1.00 | dt: 588ms | tok/sec: 892,219 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.352867 | lrm: 1.00 | dt: 587ms | tok/sec: 892,987 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.245644 | lrm: 1.00 | dt: 587ms | tok/sec: 893,727 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.151837 | lrm: 1.00 | dt: 587ms | tok/sec: 893,543 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.074616 | lrm: 1.00 | dt: 587ms | tok/sec: 892,602 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 6.000262 | lrm: 1.00 | dt: 588ms | tok/sec: 892,180 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.937673 | lrm: 1.00 | dt: 587ms | tok/sec: 892,433 | mfu: 21.6% | epoch: 1 | remaining: 297s    
step 00151 (27.7%) | loss: 3.571424 | lrm: 1.00 | dt: 607ms | tok/sec: 863,734 | mfu: 20.9% | epoch: 1 | remaining: 216s    
step 00152 (27.9%) | loss: 3.567364 | lrm: 1.00 | dt: 604ms | tok/sec: 867,862 | mfu: 21.0% | epoch: 1 | remaining: 216s    
step 00153 (28.1%) | loss: 3.569783 | lrm: 1.00 | dt: 598ms | tok/sec: 876,380 | mfu: 21.2% | epoch: 1 | remaining: 215s    
step 00154 (28.3%) | loss: 3.569423 | lrm: 1.00 | dt: 602ms | tok/sec: 870,702 | mfu: 21.0% | epoch: 1 | remaining: 215s    
step 00155 (28.5%) | loss: 3.566063 | lrm: 1.00 | dt: 601ms | tok/sec: 873,079 | mfu: 21.1% | epoch: 1 | remaining: 214s    
step 00156 (28.7%) | loss: 3.560592 | lrm: 1.00 | dt: 598ms | tok/sec: 876,831 | mfu: 21.2% | epoch: 1 | remaining: 213s    
step 00157 (28.9%) | loss: 3.556850 | lrm: 1.00 | dt: 600ms | tok/sec: 874,230 | mfu: 21.1% | epoch: 1 | remaining: 213s    
step 00158 (29.1%) | loss: 3.555932 | lrm: 1.00 | dt: 599ms | tok/sec: 875,652 | mfu: 21.2% | epoch: 1 | remaining: 212s    
step 00159 (29.3%) | loss: 3.550386 | lrm: 1.00 | dt: 604ms | tok/sec: 868,288 | mfu: 21.0% | epoch: 1 | remaining: 212s    
step 00160 (29.5%) | loss: 3.550018 | lrm: 1.00 | dt: 599ms | tok/sec: 875,482 | mfu: 21.2% | epoch: 1 | remaining: 211s    
step 00161 (29.7%) | loss: 3.545690 | lrm: 1.00 | dt: 601ms | tok/sec: 871,682 | mfu: 21.1% | epoch: 1 | remaining: 210s    
step 00162 (29.9%) | loss: 3.546290 | lrm: 1.00 | dt: 603ms | tok/sec: 869,171 | mfu: 21.0% | epoch: 1 | remaining: 210s    
step 00163 (30.1%) | loss: 3.540378 | lrm: 1.00 | dt: 600ms | tok/sec: 874,048 | mfu: 21.1% | epoch: 1 | remaining: 209s    
step 00164 (30.3%) | loss: 3.540907 | lrm: 1.00 | dt: 600ms | tok/sec: 873,853 | mfu: 21.1% | epoch: 1 | remaining: 209s    
step 00165 (30.5%) | loss: 3.539521 | lrm: 1.00 | dt: 603ms | tok/sec: 869,366 | mfu: 21.0% | epoch: 1 | remaining: 208s    
step 00166 (30.7%) | loss: 3.536472 | lrm: 1.00 | dt: 607ms | tok/sec: 864,086 | mfu: 20.9% | epoch: 1 | remaining: 207s    
step 00167 (30.9%) | loss: 3.534312 | lrm: 1.00 | dt: 601ms | tok/sec: 871,653 | mfu: 21.1% | epoch: 1 | remaining: 207s    
step 00168 (31.1%) | loss: 3.531995 | lrm: 1.00 | dt: 609ms | tok/sec: 860,459 | mfu: 20.8% | epoch: 1 | remaining: 206s    
step 00169 (31.3%) | loss: 3.526980 | lrm: 1.00 | dt: 599ms | tok/sec: 875,421 | mfu: 21.2% | epoch: 1 | remaining: 206s    
step 00170 (31.5%) | loss: 3.520315 | lrm: 1.00 | dt: 604ms | tok/sec: 868,465 | mfu: 21.0% | epoch: 1 | remaining: 205s    
step 00171 (31.7%) | loss: 3.519399 | lrm: 1.00 | dt: 604ms | tok/sec: 867,541 | mfu: 21.0% | epoch: 1 | remaining: 204s    
step 00172 (31.9%) | loss: 3.519053 | lrm: 1.00 | dt: 601ms | tok/sec: 872,539 | mfu: 21.1% | epoch: 1 | remaining: 204s    
step 00173 (32.1%) | loss: 3.515329 | lrm: 1.00 | dt: 605ms | tok/sec: 866,405 | mfu: 20.9% | epoch: 1 | remaining: 203s    
step 00174 (32.3%) | loss: 3.515216 | lrm: 1.00 | dt: 607ms | tok/sec: 863,901 | mfu: 20.9% | epoch: 1 | remaining: 203s    
step 00175 (32.5%) | loss: 3.512518 | lrm: 1.00 | dt: 598ms | tok/sec: 876,204 | mfu: 21.2% | epoch: 1 | remaining: 202s    
step 00176 (32.7%) | loss: 3.511378 | lrm: 1.00 | dt: 600ms | tok/sec: 874,400 | mfu: 21.1% | epoch: 1 | remaining: 201s    
step 00177 (32.9%) | loss: 3.510218 | lrm: 1.00 | dt: 595ms | tok/sec: 880,945 | mfu: 21.3% | epoch: 1 | remaining: 201s    
step 00178 (33.1%) | loss: 3.509814 | lrm: 1.00 | dt: 603ms | tok/sec: 869,094 | mfu: 21.0% | epoch: 1 | remaining: 200s    
step 00179 (33.3%) | loss: 3.505622 | lrm: 1.00 | dt: 603ms | tok/sec: 870,140 | mfu: 21.0% | epoch: 1 | remaining: 200s    
step 00180 (33.5%) | loss: 3.504327 | lrm: 1.00 | dt: 601ms | tok/sec: 872,327 | mfu: 21.1% | epoch: 1 | remaining: 199s    
step 00181 (33.7%) | loss: 3.500164 | lrm: 1.00 | dt: 597ms | tok/sec: 877,591 | mfu: 21.2% | epoch: 1 | remaining: 198s    
step 00182 (33.9%) | loss: 3.492615 | lrm: 1.00 | dt: 604ms | tok/sec: 868,697 | mfu: 21.0% | epoch: 1 | remaining: 198s    
step 00183 (34.1%) | loss: 3.486706 | lrm: 1.00 | dt: 607ms | tok/sec: 863,251 | mfu: 20.9% | epoch: 1 | remaining: 197s    
step 00184 (34.3%) | loss: 3.486603 | lrm: 1.00 | dt: 599ms | tok/sec: 875,888 | mfu: 21.2% | epoch: 1 | remaining: 196s    
step 00185 (34.5%) | loss: 3.482781 | lrm: 1.00 | dt: 596ms | tok/sec: 879,599 | mfu: 21.3% | epoch: 1 | remaining: 196s    
step 00186 (34.7%) | loss: 3.477392 | lrm: 1.00 | dt: 597ms | tok/sec: 877,680 | mfu: 21.2% | epoch: 1 | remaining: 195s    
step 00187 (34.9%) | loss: 3.473768 | lrm: 1.00 | dt: 606ms | tok/sec: 865,376 | mfu: 20.9% | epoch: 1 | remaining: 195s    
step 00188 (35.1%) | loss: 3.473229 | lrm: 1.00 | dt: 609ms | tok/sec: 860,727 | mfu: 20.8% | epoch: 1 | remaining: 194s    
step 00189 (35.3%) | loss: 3.470769 | lrm: 1.00 | dt: 604ms | tok/sec: 867,792 | mfu: 21.0% | epoch: 1 | remaining: 193s    
step 00190 (35.5%) | loss: 3.470657 | lrm: 1.00 | dt: 602ms | tok/sec: 870,303 | mfu: 21.0% | epoch: 1 | remaining: 193s    
step 00191 (35.7%) | loss: 3.470683 | lrm: 1.00 | dt: 596ms | tok/sec: 880,220 | mfu: 21.3% | epoch: 1 | remaining: 192s    
step 00192 (35.9%) | loss: 3.464390 | lrm: 1.00 | dt: 607ms | tok/sec: 864,261 | mfu: 20.9% | epoch: 1 | remaining: 192s    
step 00193 (36.1%) | loss: 3.458683 | lrm: 1.00 | dt: 606ms | tok/sec: 865,801 | mfu: 20.9% | epoch: 1 | remaining: 191s    
step 00194 (36.3%) | loss: 3.459608 | lrm: 1.00 | dt: 602ms | tok/sec: 870,334 | mfu: 21.0% | epoch: 1 | remaining: 190s    
step 00195 (36.5%) | loss: 3.456966 | lrm: 1.00 | dt: 604ms | tok/sec: 867,503 | mfu: 21.0% | epoch: 1 | remaining: 190s    
step 00196 (36.7%) | loss: 3.456383 | lrm: 1.00 | dt: 608ms | tok/sec: 862,062 | mfu: 20.8% | epoch: 1 | remaining: 189s    
step 00197 (36.9%) | loss: 3.458250 | lrm: 1.00 | dt: 605ms | tok/sec: 866,010 | mfu: 20.9% | epoch: 1 | remaining: 189s    
step 00198 (37.1%) | loss: 3.453824 | lrm: 1.00 | dt: 604ms | tok/sec: 867,692 | mfu: 21.0% | epoch: 1 | remaining: 188s    
step 00199 (37.3%) | loss: 3.449640 | lrm: 1.00 | dt: 600ms | tok/sec: 874,310 | mfu: 21.1% | epoch: 1 | remaining: 187s    
step 00200 (37.5%) | loss: 3.450260 | lrm: 1.00 | dt: 604ms | tok/sec: 867,705 | mfu: 21.0% | epoch: 1 | remaining: 187s    
step 00201 (37.7%) | loss: 3.448685 | lrm: 1.00 | dt: 601ms | tok/sec: 872,649 | mfu: 21.1% | epoch: 1 | remaining: 186s    
step 00202 (37.9%) | loss: 3.445970 | lrm: 1.00 | dt: 608ms | tok/sec: 862,177 | mfu: 20.8% | epoch: 1 | remaining: 186s    
step 00203 (38.1%) | loss: 3.444101 | lrm: 1.00 | dt: 606ms | tok/sec: 865,731 | mfu: 20.9% | epoch: 1 | remaining: 185s    
step 00204 (38.3%) | loss: 3.442840 | lrm: 1.00 | dt: 600ms | tok/sec: 873,904 | mfu: 21.1% | epoch: 1 | remaining: 184s    
step 00205 (38.5%) | loss: 3.443014 | lrm: 1.00 | dt: 603ms | tok/sec: 869,556 | mfu: 21.0% | epoch: 1 | remaining: 184s    
step 00206 (38.7%) | loss: 3.439804 | lrm: 1.00 | dt: 607ms | tok/sec: 863,845 | mfu: 20.9% | epoch: 1 | remaining: 183s    
step 00207 (38.9%) | loss: 3.437637 | lrm: 1.00 | dt: 603ms | tok/sec: 869,812 | mfu: 21.0% | epoch: 1 | remaining: 183s    
step 00208 (39.1%) | loss: 3.435556 | lrm: 1.00 | dt: 602ms | tok/sec: 871,232 | mfu: 21.1% | epoch: 1 | remaining: 182s    
step 00209 (39.3%) | loss: 3.434802 | lrm: 1.00 | dt: 604ms | tok/sec: 868,503 | mfu: 21.0% | epoch: 1 | remaining: 181s    
step 00210 (39.5%) | loss: 3.432176 | lrm: 1.00 | dt: 604ms | tok/sec: 867,461 | mfu: 21.0% | epoch: 1 | remaining: 181s    
step 00211 (39.7%) | loss: 3.433686 | lrm: 1.00 | dt: 602ms | tok/sec: 871,576 | mfu: 21.1% | epoch: 1 | remaining: 180s    
step 00212 (39.9%) | loss: 3.432305 | lrm: 1.00 | dt: 598ms | tok/sec: 876,314 | mfu: 21.2% | epoch: 1 | remaining: 180s    
step 00213 (40.1%) | loss: 3.426710 | lrm: 1.00 | dt: 601ms | tok/sec: 872,413 | mfu: 21.1% | epoch: 1 | remaining: 179s    
step 00214 (40.3%) | loss: 3.428201 | lrm: 1.00 | dt: 602ms | tok/sec: 870,358 | mfu: 21.0% | epoch: 1 | remaining: 178s    
step 00215 (40.5%) | loss: 3.421655 | lrm: 1.00 | dt: 605ms | tok/sec: 866,379 | mfu: 20.9% | epoch: 1 | remaining: 178s    
step 00216 (40.7%) | loss: 3.423869 | lrm: 1.00 | dt: 599ms | tok/sec: 874,883 | mfu: 21.1% | epoch: 1 | remaining: 177s    
step 00217 (40.9%) | loss: 3.421341 | lrm: 1.00 | dt: 597ms | tok/sec: 877,877 | mfu: 21.2% | epoch: 1 | remaining: 177s    
step 00218 (41.1%) | loss: 3.420364 | lrm: 1.00 | dt: 595ms | tok/sec: 880,926 | mfu: 21.3% | epoch: 1 | remaining: 176s    
step 00219 (41.3%) | loss: 3.419410 | lrm: 1.00 | dt: 601ms | tok/sec: 872,409 | mfu: 21.1% | epoch: 1 | remaining: 175s    
step 00220 (41.5%) | loss: 3.420355 | lrm: 1.00 | dt: 599ms | tok/sec: 875,108 | mfu: 21.1% | epoch: 1 | remaining: 175s    
step 00221 (41.7%) | loss: 3.410267 | lrm: 1.00 | dt: 604ms | tok/sec: 868,742 | mfu: 21.0% | epoch: 1 | remaining: 174s    
step 00222 (41.9%) | loss: 3.408209 | lrm: 1.00 | dt: 606ms | tok/sec: 864,674 | mfu: 20.9% | epoch: 1 | remaining: 174s    
step 00223 (42.1%) | loss: 3.406779 | lrm: 1.00 | dt: 606ms | tok/sec: 864,591 | mfu: 20.9% | epoch: 1 | remaining: 173s    
step 00224 (42.3%) | loss: 3.407968 | lrm: 1.00 | dt: 601ms | tok/sec: 873,018 | mfu: 21.1% | epoch: 1 | remaining: 172s    
step 00225 (42.5%) | loss: 3.411460 | lrm: 1.00 | dt: 605ms | tok/sec: 866,629 | mfu: 20.9% | epoch: 1 | remaining: 172s    
step 00226 (42.7%) | loss: 3.408322 | lrm: 1.00 | dt: 600ms | tok/sec: 873,336 | mfu: 21.1% | epoch: 1 | remaining: 171s    
step 00227 (42.9%) | loss: 3.410251 | lrm: 1.00 | dt: 611ms | tok/sec: 858,139 | mfu: 20.7% | epoch: 1 | remaining: 171s    
step 00228 (43.1%) | loss: 3.410134 | lrm: 1.00 | dt: 606ms | tok/sec: 865,276 | mfu: 20.9% | epoch: 1 | remaining: 170s    
step 00229 (43.3%) | loss: 3.409930 | lrm: 1.00 | dt: 599ms | tok/sec: 874,963 | mfu: 21.1% | epoch: 1 | remaining: 169s    
step 00230 (43.5%) | loss: 3.411729 | lrm: 1.00 | dt: 598ms | tok/sec: 877,230 | mfu: 21.2% | epoch: 1 | remaining: 169s    
step 00231 (43.7%) | loss: 3.405845 | lrm: 1.00 | dt: 606ms | tok/sec: 865,263 | mfu: 20.9% | epoch: 1 | remaining: 168s    
step 00232 (43.9%) | loss: 3.403800 | lrm: 1.00 | dt: 606ms | tok/sec: 865,155 | mfu: 20.9% | epoch: 1 | remaining: 168s    
step 00233 (44.1%) | loss: 3.407342 | lrm: 1.00 | dt: 610ms | tok/sec: 858,970 | mfu: 20.8% | epoch: 1 | remaining: 167s    
step 00234 (44.3%) | loss: 3.406437 | lrm: 1.00 | dt: 605ms | tok/sec: 867,000 | mfu: 20.9% | epoch: 1 | remaining: 166s    
step 00235 (44.6%) | loss: 3.403440 | lrm: 1.00 | dt: 601ms | tok/sec: 873,030 | mfu: 21.1% | epoch: 1 | remaining: 166s    
step 00236 (44.8%) | loss: 3.407219 | lrm: 1.00 | dt: 598ms | tok/sec: 876,589 | mfu: 21.2% | epoch: 1 | remaining: 165s    
step 00237 (45.0%) | loss: 3.406658 | lrm: 1.00 | dt: 606ms | tok/sec: 864,973 | mfu: 20.9% | epoch: 1 | remaining: 165s    
step 00238 (45.2%) | loss: 3.408275 | lrm: 1.00 | dt: 602ms | tok/sec: 870,470 | mfu: 21.0% | epoch: 1 | remaining: 164s    
step 00239 (45.4%) | loss: 3.401982 | lrm: 1.00 | dt: 605ms | tok/sec: 866,585 | mfu: 20.9% | epoch: 1 | remaining: 163s    
step 00240 (45.6%) | loss: 3.393260 | lrm: 1.00 | dt: 604ms | tok/sec: 867,662 | mfu: 21.0% | epoch: 1 | remaining: 163s    
step 00241 (45.8%) | loss: 3.389168 | lrm: 1.00 | dt: 603ms | tok/sec: 868,798 | mfu: 21.0% | epoch: 1 | remaining: 162s    
step 00242 (46.0%) | loss: 3.391002 | lrm: 1.00 | dt: 603ms | tok/sec: 868,940 | mfu: 21.0% | epoch: 1 | remaining: 162s    
step 00243 (46.2%) | loss: 3.393698 | lrm: 1.00 | dt: 606ms | tok/sec: 865,554 | mfu: 20.9% | epoch: 1 | remaining: 161s    
step 00244 (46.4%) | loss: 3.395070 | lrm: 1.00 | dt: 600ms | tok/sec: 873,781 | mfu: 21.1% | epoch: 1 | remaining: 160s    
step 00245 (46.6%) | loss: 3.390252 | lrm: 1.00 | dt: 602ms | tok/sec: 870,524 | mfu: 21.0% | epoch: 1 | remaining: 160s    
step 00246 (46.8%) | loss: 3.391558 | lrm: 1.00 | dt: 606ms | tok/sec: 865,606 | mfu: 20.9% | epoch: 1 | remaining: 159s    
step 00247 (47.0%) | loss: 3.387889 | lrm: 1.00 | dt: 599ms | tok/sec: 874,767 | mfu: 21.1% | epoch: 1 | remaining: 159s    
step 00248 (47.2%) | loss: 3.389069 | lrm: 1.00 | dt: 599ms | tok/sec: 875,098 | mfu: 21.1% | epoch: 1 | remaining: 158s    
step 00249 (47.4%) | loss: 3.382191 | lrm: 1.00 | dt: 601ms | tok/sec: 872,043 | mfu: 21.1% | epoch: 1 | remaining: 157s    
step 00250 (47.6%) | loss: 3.379416 | lrm: 1.00 | dt: 603ms | tok/sec: 869,326 | mfu: 21.0% | epoch: 1 | remaining: 157s    
step 00251 (47.8%) | loss: 3.377607 | lrm: 1.00 | dt: 607ms | tok/sec: 863,628 | mfu: 20.9% | epoch: 1 | remaining: 156s    
step 00252 (48.0%) | loss: 3.375943 | lrm: 1.00 | dt: 609ms | tok/sec: 860,673 | mfu: 20.8% | epoch: 1 | remaining: 155s    
step 00253 (48.2%) | loss: 3.366004 | lrm: 1.00 | dt: 599ms | tok/sec: 875,360 | mfu: 21.2% | epoch: 1 | remaining: 155s    
step 00254 (48.4%) | loss: 3.362494 | lrm: 1.00 | dt: 602ms | tok/sec: 870,720 | mfu: 21.0% | epoch: 1 | remaining: 154s    
step 00255 (48.6%) | loss: 3.361565 | lrm: 1.00 | dt: 606ms | tok/sec: 865,677 | mfu: 20.9% | epoch: 1 | remaining: 154s    
step 00256 (48.8%) | loss: 3.358324 | lrm: 1.00 | dt: 604ms | tok/sec: 868,007 | mfu: 21.0% | epoch: 1 | remaining: 153s    
step 00257 (49.0%) | loss: 3.357408 | lrm: 1.00 | dt: 605ms | tok/sec: 866,345 | mfu: 20.9% | epoch: 1 | remaining: 152s    
step 00258 (49.2%) | loss: 3.359271 | lrm: 1.00 | dt: 598ms | tok/sec: 876,801 | mfu: 21.2% | epoch: 1 | remaining: 152s    
step 00259 (49.4%) | loss: 3.360115 | lrm: 1.00 | dt: 604ms | tok/sec: 868,419 | mfu: 21.0% | epoch: 1 | remaining: 151s    
step 00260 (49.6%) | loss: 3.359700 | lrm: 1.00 | dt: 606ms | tok/sec: 865,121 | mfu: 20.9% | epoch: 1 | remaining: 151s    
step 00261 (49.8%) | loss: 3.361229 | lrm: 1.00 | dt: 608ms | tok/sec: 862,796 | mfu: 20.8% | epoch: 1 | remaining: 150s    
step 00262 (50.0%) | loss: 3.357451 | lrm: 1.00 | dt: 608ms | tok/sec: 862,939 | mfu: 20.8% | epoch: 1 | remaining: 149s    
step 00263 (50.2%) | loss: 3.354107 | lrm: 1.00 | dt: 600ms | tok/sec: 874,484 | mfu: 21.1% | epoch: 1 | remaining: 149s    
step 00264 (50.4%) | loss: 3.351743 | lrm: 0.99 | dt: 599ms | tok/sec: 875,127 | mfu: 21.1% | epoch: 1 | remaining: 148s    
step 00265 (50.6%) | loss: 3.351296 | lrm: 0.99 | dt: 600ms | tok/sec: 874,036 | mfu: 21.1% | epoch: 1 | remaining: 148s    
step 00266 (50.8%) | loss: 3.348543 | lrm: 0.98 | dt: 601ms | tok/sec: 871,842 | mfu: 21.1% | epoch: 1 | remaining: 147s    
step 00267 (51.0%) | loss: 3.343928 | lrm: 0.98 | dt: 600ms | tok/sec: 874,520 | mfu: 21.1% | epoch: 1 | remaining: 146s    
step 00268 (51.2%) | loss: 3.346630 | lrm: 0.98 | dt: 604ms | tok/sec: 867,922 | mfu: 21.0% | epoch: 1 | remaining: 146s    
step 00269 (51.4%) | loss: 3.347381 | lrm: 0.97 | dt: 605ms | tok/sec: 866,251 | mfu: 20.9% | epoch: 1 | remaining: 145s    
step 00270 (51.6%) | loss: 3.343380 | lrm: 0.97 | dt: 607ms | tok/sec: 864,243 | mfu: 20.9% | epoch: 1 | remaining: 145s    
step 00271 (51.8%) | loss: 3.345192 | lrm: 0.96 | dt: 600ms | tok/sec: 874,229 | mfu: 21.1% | epoch: 1 | remaining: 144s    
step 00272 (52.0%) | loss: 3.344163 | lrm: 0.96 | dt: 602ms | tok/sec: 870,462 | mfu: 21.0% | epoch: 1 | remaining: 143s    
step 00273 (52.2%) | loss: 3.342693 | lrm: 0.96 | dt: 605ms | tok/sec: 866,405 | mfu: 20.9% | epoch: 1 | remaining: 143s    
step 00274 (52.4%) | loss: 3.342544 | lrm: 0.95 | dt: 606ms | tok/sec: 865,450 | mfu: 20.9% | epoch: 1 | remaining: 142s    
step 00275 (52.6%) | loss: 3.340340 | lrm: 0.95 | dt: 606ms | tok/sec: 865,185 | mfu: 20.9% | epoch: 1 | remaining: 142s    
step 00276 (52.8%) | loss: 3.337700 | lrm: 0.94 | dt: 601ms | tok/sec: 872,087 | mfu: 21.1% | epoch: 1 | remaining: 141s    
step 00277 (53.0%) | loss: 3.340066 | lrm: 0.94 | dt: 602ms | tok/sec: 870,770 | mfu: 21.0% | epoch: 1 | remaining: 140s    
step 00278 (53.2%) | loss: 3.339837 | lrm: 0.94 | dt: 607ms | tok/sec: 863,027 | mfu: 20.9% | epoch: 1 | remaining: 140s    
step 00279 (53.4%) | loss: 3.337978 | lrm: 0.93 | dt: 599ms | tok/sec: 875,192 | mfu: 21.1% | epoch: 1 | remaining: 139s    
step 00280 (53.6%) | loss: 3.338797 | lrm: 0.93 | dt: 605ms | tok/sec: 867,074 | mfu: 20.9% | epoch: 1 | remaining: 139s    
step 00281 (53.8%) | loss: 3.342678 | lrm: 0.92 | dt: 609ms | tok/sec: 860,625 | mfu: 20.8% | epoch: 1 | remaining: 138s    
step 00282 (54.0%) | loss: 3.340125 | lrm: 0.92 | dt: 601ms | tok/sec: 872,326 | mfu: 21.1% | epoch: 1 | remaining: 137s    
step 00283 (54.2%) | loss: 3.340328 | lrm: 0.92 | dt: 605ms | tok/sec: 866,322 | mfu: 20.9% | epoch: 1 | remaining: 137s    
step 00284 (54.4%) | loss: 3.338127 | lrm: 0.91 | dt: 610ms | tok/sec: 859,967 | mfu: 20.8% | epoch: 1 | remaining: 136s    
step 00285 (54.6%) | loss: 3.338584 | lrm: 0.91 | dt: 600ms | tok/sec: 874,391 | mfu: 21.1% | epoch: 1 | remaining: 136s    
step 00286 (54.8%) | loss: 3.334109 | lrm: 0.90 | dt: 599ms | tok/sec: 874,932 | mfu: 21.1% | epoch: 1 | remaining: 135s    
step 00287 (55.0%) | loss: 3.332362 | lrm: 0.90 | dt: 603ms | tok/sec: 868,796 | mfu: 21.0% | epoch: 1 | remaining: 134s    
step 00288 (55.2%) | loss: 3.335088 | lrm: 0.90 | dt: 606ms | tok/sec: 865,603 | mfu: 20.9% | epoch: 1 | remaining: 134s    
step 00289 (55.4%) | loss: 3.331852 | lrm: 0.89 | dt: 606ms | tok/sec: 865,060 | mfu: 20.9% | epoch: 1 | remaining: 133s    
step 00290 (55.6%) | loss: 3.334202 | lrm: 0.89 | dt: 606ms | tok/sec: 865,536 | mfu: 20.9% | epoch: 1 | remaining: 133s    
step 00291 (55.8%) | loss: 3.324886 | lrm: 0.88 | dt: 601ms | tok/sec: 872,096 | mfu: 21.1% | epoch: 1 | remaining: 132s    
step 00292 (56.0%) | loss: 3.317879 | lrm: 0.88 | dt: 603ms | tok/sec: 869,513 | mfu: 21.0% | epoch: 1 | remaining: 131s    
step 00293 (56.2%) | loss: 3.317403 | lrm: 0.88 | dt: 604ms | tok/sec: 867,670 | mfu: 21.0% | epoch: 1 | remaining: 131s    
step 00294 (56.4%) | loss: 3.316645 | lrm: 0.87 | dt: 606ms | tok/sec: 864,694 | mfu: 20.9% | epoch: 1 | remaining: 130s    
step 00295 (56.6%) | loss: 3.316262 | lrm: 0.87 | dt: 607ms | tok/sec: 864,327 | mfu: 20.9% | epoch: 1 | remaining: 130s    
step 00296 (56.8%) | loss: 3.310151 | lrm: 0.86 | dt: 605ms | tok/sec: 866,348 | mfu: 20.9% | epoch: 1 | remaining: 129s    
step 00297 (57.0%) | loss: 3.309701 | lrm: 0.86 | dt: 596ms | tok/sec: 879,384 | mfu: 21.2% | epoch: 1 | remaining: 128s    
step 00298 (57.2%) | loss: 3.306796 | lrm: 0.86 | dt: 605ms | tok/sec: 867,142 | mfu: 21.0% | epoch: 1 | remaining: 128s    
step 00299 (57.4%) | loss: 3.306275 | lrm: 0.85 | dt: 609ms | tok/sec: 861,142 | mfu: 20.8% | epoch: 1 | remaining: 127s    
step 00300 (57.6%) | loss: 3.303783 | lrm: 0.85 | dt: 611ms | tok/sec: 857,810 | mfu: 20.7% | epoch: 1 | remaining: 127s    
step 00301 (57.8%) | loss: 3.300231 | lrm: 0.84 | dt: 605ms | tok/sec: 865,955 | mfu: 20.9% | epoch: 1 | remaining: 126s    
step 00302 (58.0%) | loss: 3.301018 | lrm: 0.84 | dt: 604ms | tok/sec: 868,397 | mfu: 21.0% | epoch: 1 | remaining: 125s    
step 00303 (58.2%) | loss: 3.299245 | lrm: 0.84 | dt: 604ms | tok/sec: 868,491 | mfu: 21.0% | epoch: 1 | remaining: 125s    
step 00304 (58.4%) | loss: 3.298611 | lrm: 0.83 | dt: 606ms | tok/sec: 865,633 | mfu: 20.9% | epoch: 1 | remaining: 124s    
step 00305 (58.6%) | loss: 3.295910 | lrm: 0.83 | dt: 606ms | tok/sec: 865,401 | mfu: 20.9% | epoch: 1 | remaining: 123s    
step 00306 (58.8%) | loss: 3.291353 | lrm: 0.82 | dt: 604ms | tok/sec: 868,342 | mfu: 21.0% | epoch: 1 | remaining: 123s    
