warning: `VIRTUAL_ENV=/home/fmoeen/autoresearch-qiea-experiments/experiment1/.venv` does not match the project environment path `.venv` and will be ignored; use `--active` to target the active environment instead
Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2910ms | tok/sec: 180,162 | mfu: 4.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854868 | lrm: 1.00 | dt: 585ms | tok/sec: 896,067 | mfu: 21.7% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446682 | lrm: 1.00 | dt: 586ms | tok/sec: 895,052 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981119 | lrm: 1.00 | dt: 586ms | tok/sec: 894,896 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.593335 | lrm: 1.00 | dt: 586ms | tok/sec: 894,966 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.258095 | lrm: 1.00 | dt: 586ms | tok/sec: 894,590 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.007483 | lrm: 1.00 | dt: 586ms | tok/sec: 894,303 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.800351 | lrm: 1.00 | dt: 586ms | tok/sec: 894,027 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.624741 | lrm: 1.00 | dt: 586ms | tok/sec: 894,048 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.474965 | lrm: 1.00 | dt: 587ms | tok/sec: 893,847 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.351418 | lrm: 1.00 | dt: 587ms | tok/sec: 893,700 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.245230 | lrm: 1.00 | dt: 587ms | tok/sec: 893,609 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.152598 | lrm: 1.00 | dt: 587ms | tok/sec: 892,868 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.075864 | lrm: 1.00 | dt: 587ms | tok/sec: 892,919 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 6.002400 | lrm: 1.00 | dt: 587ms | tok/sec: 893,081 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.940656 | lrm: 1.00 | dt: 587ms | tok/sec: 893,039 | mfu: 21.6% | epoch: 1 | remaining: 297s    
step 00151 (27.7%) | loss: 3.574909 | lrm: 1.00 | dt: 604ms | tok/sec: 868,520 | mfu: 21.0% | epoch: 1 | remaining: 216s    
step 00152 (27.9%) | loss: 3.569411 | lrm: 1.00 | dt: 605ms | tok/sec: 867,250 | mfu: 21.0% | epoch: 1 | remaining: 216s    
step 00153 (28.1%) | loss: 3.572358 | lrm: 1.00 | dt: 606ms | tok/sec: 864,563 | mfu: 20.9% | epoch: 1 | remaining: 215s    
step 00154 (28.3%) | loss: 3.571497 | lrm: 1.00 | dt: 603ms | tok/sec: 869,637 | mfu: 21.0% | epoch: 1 | remaining: 215s    
step 00155 (28.5%) | loss: 3.566802 | lrm: 1.00 | dt: 601ms | tok/sec: 871,822 | mfu: 21.1% | epoch: 1 | remaining: 214s    
step 00156 (28.7%) | loss: 3.560103 | lrm: 1.00 | dt: 599ms | tok/sec: 875,537 | mfu: 21.2% | epoch: 1 | remaining: 213s    
step 00157 (28.9%) | loss: 3.554887 | lrm: 1.00 | dt: 597ms | tok/sec: 878,884 | mfu: 21.2% | epoch: 1 | remaining: 213s    
step 00158 (29.1%) | loss: 3.553959 | lrm: 1.00 | dt: 600ms | tok/sec: 873,593 | mfu: 21.1% | epoch: 1 | remaining: 212s    
step 00159 (29.3%) | loss: 3.547633 | lrm: 1.00 | dt: 602ms | tok/sec: 870,758 | mfu: 21.0% | epoch: 1 | remaining: 212s    
step 00160 (29.5%) | loss: 3.547332 | lrm: 1.00 | dt: 600ms | tok/sec: 873,928 | mfu: 21.1% | epoch: 1 | remaining: 211s    
step 00161 (29.7%) | loss: 3.544932 | lrm: 1.00 | dt: 600ms | tok/sec: 873,894 | mfu: 21.1% | epoch: 1 | remaining: 210s    
step 00162 (29.9%) | loss: 3.545754 | lrm: 1.00 | dt: 603ms | tok/sec: 869,828 | mfu: 21.0% | epoch: 1 | remaining: 210s    
step 00163 (30.1%) | loss: 3.539162 | lrm: 1.00 | dt: 603ms | tok/sec: 869,433 | mfu: 21.0% | epoch: 1 | remaining: 209s    
step 00164 (30.3%) | loss: 3.538474 | lrm: 1.00 | dt: 607ms | tok/sec: 863,452 | mfu: 20.9% | epoch: 1 | remaining: 209s    
step 00165 (30.5%) | loss: 3.536957 | lrm: 1.00 | dt: 611ms | tok/sec: 858,766 | mfu: 20.7% | epoch: 1 | remaining: 208s    
step 00166 (30.7%) | loss: 3.533199 | lrm: 1.00 | dt: 599ms | tok/sec: 875,658 | mfu: 21.2% | epoch: 1 | remaining: 207s    
step 00167 (30.9%) | loss: 3.531016 | lrm: 1.00 | dt: 602ms | tok/sec: 870,795 | mfu: 21.0% | epoch: 1 | remaining: 207s    
step 00168 (31.1%) | loss: 3.528715 | lrm: 1.00 | dt: 605ms | tok/sec: 866,111 | mfu: 20.9% | epoch: 1 | remaining: 206s    
step 00169 (31.3%) | loss: 3.524204 | lrm: 1.00 | dt: 601ms | tok/sec: 873,045 | mfu: 21.1% | epoch: 1 | remaining: 206s    
step 00170 (31.5%) | loss: 3.518492 | lrm: 1.00 | dt: 601ms | tok/sec: 871,658 | mfu: 21.1% | epoch: 1 | remaining: 205s    
step 00171 (31.7%) | loss: 3.517433 | lrm: 1.00 | dt: 601ms | tok/sec: 872,013 | mfu: 21.1% | epoch: 1 | remaining: 204s    
step 00172 (31.9%) | loss: 3.516758 | lrm: 1.00 | dt: 605ms | tok/sec: 865,918 | mfu: 20.9% | epoch: 1 | remaining: 204s    
step 00173 (32.1%) | loss: 3.513389 | lrm: 1.00 | dt: 602ms | tok/sec: 871,045 | mfu: 21.0% | epoch: 1 | remaining: 203s    
step 00174 (32.3%) | loss: 3.513500 | lrm: 1.00 | dt: 598ms | tok/sec: 876,865 | mfu: 21.2% | epoch: 1 | remaining: 203s    
step 00175 (32.5%) | loss: 3.510062 | lrm: 1.00 | dt: 609ms | tok/sec: 860,397 | mfu: 20.8% | epoch: 1 | remaining: 202s    
step 00176 (32.7%) | loss: 3.508931 | lrm: 1.00 | dt: 611ms | tok/sec: 858,766 | mfu: 20.7% | epoch: 1 | remaining: 201s    
step 00177 (32.9%) | loss: 3.506680 | lrm: 1.00 | dt: 605ms | tok/sec: 866,098 | mfu: 20.9% | epoch: 1 | remaining: 201s    
step 00178 (33.1%) | loss: 3.506540 | lrm: 1.00 | dt: 596ms | tok/sec: 879,010 | mfu: 21.2% | epoch: 1 | remaining: 200s    
step 00179 (33.3%) | loss: 3.503386 | lrm: 1.00 | dt: 604ms | tok/sec: 867,939 | mfu: 21.0% | epoch: 1 | remaining: 200s    
step 00180 (33.5%) | loss: 3.502047 | lrm: 1.00 | dt: 601ms | tok/sec: 871,960 | mfu: 21.1% | epoch: 1 | remaining: 199s    
step 00181 (33.7%) | loss: 3.497498 | lrm: 1.00 | dt: 606ms | tok/sec: 865,625 | mfu: 20.9% | epoch: 1 | remaining: 198s    
step 00182 (33.9%) | loss: 3.490237 | lrm: 1.00 | dt: 603ms | tok/sec: 870,026 | mfu: 21.0% | epoch: 1 | remaining: 198s    
step 00183 (34.1%) | loss: 3.483971 | lrm: 1.00 | dt: 597ms | tok/sec: 878,755 | mfu: 21.2% | epoch: 1 | remaining: 197s    
step 00184 (34.3%) | loss: 3.482955 | lrm: 1.00 | dt: 606ms | tok/sec: 864,888 | mfu: 20.9% | epoch: 1 | remaining: 196s    
step 00185 (34.5%) | loss: 3.478492 | lrm: 1.00 | dt: 607ms | tok/sec: 864,387 | mfu: 20.9% | epoch: 1 | remaining: 196s    
step 00186 (34.7%) | loss: 3.472764 | lrm: 1.00 | dt: 608ms | tok/sec: 862,952 | mfu: 20.9% | epoch: 1 | remaining: 195s    
step 00187 (34.9%) | loss: 3.469953 | lrm: 1.00 | dt: 603ms | tok/sec: 870,174 | mfu: 21.0% | epoch: 1 | remaining: 195s    
step 00188 (35.1%) | loss: 3.470490 | lrm: 1.00 | dt: 599ms | tok/sec: 875,109 | mfu: 21.1% | epoch: 1 | remaining: 194s    
step 00189 (35.3%) | loss: 3.470246 | lrm: 1.00 | dt: 604ms | tok/sec: 868,127 | mfu: 21.0% | epoch: 1 | remaining: 193s    
step 00190 (35.5%) | loss: 3.470928 | lrm: 1.00 | dt: 602ms | tok/sec: 870,733 | mfu: 21.0% | epoch: 1 | remaining: 193s    
step 00191 (35.7%) | loss: 3.472067 | lrm: 1.00 | dt: 606ms | tok/sec: 865,527 | mfu: 20.9% | epoch: 1 | remaining: 192s    
step 00192 (35.9%) | loss: 3.465877 | lrm: 1.00 | dt: 606ms | tok/sec: 865,681 | mfu: 20.9% | epoch: 1 | remaining: 192s    
step 00193 (36.1%) | loss: 3.460357 | lrm: 1.00 | dt: 605ms | tok/sec: 866,230 | mfu: 20.9% | epoch: 1 | remaining: 191s    
step 00194 (36.3%) | loss: 3.460796 | lrm: 1.00 | dt: 607ms | tok/sec: 864,044 | mfu: 20.9% | epoch: 1 | remaining: 190s    
step 00195 (36.5%) | loss: 3.457611 | lrm: 1.00 | dt: 598ms | tok/sec: 877,070 | mfu: 21.2% | epoch: 1 | remaining: 190s    
step 00196 (36.7%) | loss: 3.457305 | lrm: 1.00 | dt: 601ms | tok/sec: 872,222 | mfu: 21.1% | epoch: 1 | remaining: 189s    
step 00197 (36.9%) | loss: 3.459406 | lrm: 1.00 | dt: 608ms | tok/sec: 862,179 | mfu: 20.8% | epoch: 1 | remaining: 189s    
step 00198 (37.1%) | loss: 3.454490 | lrm: 1.00 | dt: 606ms | tok/sec: 865,869 | mfu: 20.9% | epoch: 1 | remaining: 188s    
step 00199 (37.3%) | loss: 3.450802 | lrm: 1.00 | dt: 604ms | tok/sec: 867,614 | mfu: 21.0% | epoch: 1 | remaining: 187s    
step 00200 (37.5%) | loss: 3.451971 | lrm: 1.00 | dt: 604ms | tok/sec: 867,541 | mfu: 21.0% | epoch: 1 | remaining: 187s    
step 00201 (37.7%) | loss: 3.450525 | lrm: 1.00 | dt: 600ms | tok/sec: 873,798 | mfu: 21.1% | epoch: 1 | remaining: 186s    
step 00202 (37.9%) | loss: 3.448179 | lrm: 1.00 | dt: 603ms | tok/sec: 869,930 | mfu: 21.0% | epoch: 1 | remaining: 186s    
step 00203 (38.1%) | loss: 3.445947 | lrm: 1.00 | dt: 609ms | tok/sec: 861,149 | mfu: 20.8% | epoch: 1 | remaining: 185s    
step 00204 (38.3%) | loss: 3.444260 | lrm: 1.00 | dt: 604ms | tok/sec: 867,459 | mfu: 21.0% | epoch: 1 | remaining: 184s    
step 00205 (38.5%) | loss: 3.443313 | lrm: 1.00 | dt: 605ms | tok/sec: 866,718 | mfu: 20.9% | epoch: 1 | remaining: 184s    
step 00206 (38.7%) | loss: 3.440602 | lrm: 1.00 | dt: 605ms | tok/sec: 866,000 | mfu: 20.9% | epoch: 1 | remaining: 183s    
step 00207 (38.9%) | loss: 3.438503 | lrm: 1.00 | dt: 598ms | tok/sec: 876,044 | mfu: 21.2% | epoch: 1 | remaining: 183s    
step 00208 (39.1%) | loss: 3.436586 | lrm: 1.00 | dt: 602ms | tok/sec: 870,541 | mfu: 21.0% | epoch: 1 | remaining: 182s    
step 00209 (39.3%) | loss: 3.435920 | lrm: 1.00 | dt: 605ms | tok/sec: 866,329 | mfu: 20.9% | epoch: 1 | remaining: 181s    
step 00210 (39.5%) | loss: 3.432858 | lrm: 1.00 | dt: 601ms | tok/sec: 871,789 | mfu: 21.1% | epoch: 1 | remaining: 181s    
step 00211 (39.7%) | loss: 3.433927 | lrm: 1.00 | dt: 600ms | tok/sec: 874,526 | mfu: 21.1% | epoch: 1 | remaining: 180s    
step 00212 (39.9%) | loss: 3.431445 | lrm: 1.00 | dt: 602ms | tok/sec: 871,035 | mfu: 21.0% | epoch: 1 | remaining: 180s    
step 00213 (40.1%) | loss: 3.425802 | lrm: 1.00 | dt: 614ms | tok/sec: 853,466 | mfu: 20.6% | epoch: 1 | remaining: 179s    
step 00214 (40.3%) | loss: 3.427539 | lrm: 1.00 | dt: 604ms | tok/sec: 868,377 | mfu: 21.0% | epoch: 1 | remaining: 178s    
step 00215 (40.5%) | loss: 3.421856 | lrm: 1.00 | dt: 606ms | tok/sec: 864,729 | mfu: 20.9% | epoch: 1 | remaining: 178s    
step 00216 (40.7%) | loss: 3.424852 | lrm: 1.00 | dt: 605ms | tok/sec: 867,175 | mfu: 21.0% | epoch: 1 | remaining: 177s    
step 00217 (40.9%) | loss: 3.422422 | lrm: 1.00 | dt: 602ms | tok/sec: 870,286 | mfu: 21.0% | epoch: 1 | remaining: 177s    
step 00218 (41.1%) | loss: 3.421219 | lrm: 1.00 | dt: 602ms | tok/sec: 871,242 | mfu: 21.1% | epoch: 1 | remaining: 176s    
step 00219 (41.3%) | loss: 3.420618 | lrm: 1.00 | dt: 606ms | tok/sec: 865,101 | mfu: 20.9% | epoch: 1 | remaining: 175s    
step 00220 (41.5%) | loss: 3.421051 | lrm: 1.00 | dt: 605ms | tok/sec: 867,276 | mfu: 21.0% | epoch: 1 | remaining: 175s    
step 00221 (41.7%) | loss: 3.410398 | lrm: 1.00 | dt: 597ms | tok/sec: 878,251 | mfu: 21.2% | epoch: 1 | remaining: 174s    
step 00222 (41.9%) | loss: 3.408182 | lrm: 1.00 | dt: 602ms | tok/sec: 870,760 | mfu: 21.0% | epoch: 1 | remaining: 174s    
step 00223 (42.1%) | loss: 3.406435 | lrm: 1.00 | dt: 603ms | tok/sec: 869,098 | mfu: 21.0% | epoch: 1 | remaining: 173s    
step 00224 (42.3%) | loss: 3.406157 | lrm: 1.00 | dt: 605ms | tok/sec: 866,491 | mfu: 20.9% | epoch: 1 | remaining: 172s    
step 00225 (42.6%) | loss: 3.409046 | lrm: 1.00 | dt: 610ms | tok/sec: 858,987 | mfu: 20.8% | epoch: 1 | remaining: 172s    
step 00226 (42.8%) | loss: 3.405824 | lrm: 1.00 | dt: 605ms | tok/sec: 866,762 | mfu: 20.9% | epoch: 1 | remaining: 171s    
step 00227 (43.0%) | loss: 3.408412 | lrm: 1.00 | dt: 607ms | tok/sec: 863,466 | mfu: 20.9% | epoch: 1 | remaining: 171s    
step 00228 (43.2%) | loss: 3.408052 | lrm: 1.00 | dt: 600ms | tok/sec: 873,276 | mfu: 21.1% | epoch: 1 | remaining: 170s    
step 00229 (43.4%) | loss: 3.409357 | lrm: 1.00 | dt: 603ms | tok/sec: 869,808 | mfu: 21.0% | epoch: 1 | remaining: 169s    
step 00230 (43.6%) | loss: 3.411235 | lrm: 1.00 | dt: 606ms | tok/sec: 865,154 | mfu: 20.9% | epoch: 1 | remaining: 169s    
step 00231 (43.8%) | loss: 3.404665 | lrm: 1.00 | dt: 598ms | tok/sec: 877,281 | mfu: 21.2% | epoch: 1 | remaining: 168s    
step 00232 (44.0%) | loss: 3.402503 | lrm: 1.00 | dt: 602ms | tok/sec: 870,582 | mfu: 21.0% | epoch: 1 | remaining: 168s    
step 00233 (44.2%) | loss: 3.406397 | lrm: 1.00 | dt: 597ms | tok/sec: 878,393 | mfu: 21.2% | epoch: 1 | remaining: 167s    
step 00234 (44.4%) | loss: 3.405780 | lrm: 1.00 | dt: 603ms | tok/sec: 868,848 | mfu: 21.0% | epoch: 1 | remaining: 166s    
step 00235 (44.6%) | loss: 3.402939 | lrm: 1.00 | dt: 603ms | tok/sec: 869,655 | mfu: 21.0% | epoch: 1 | remaining: 166s    
step 00236 (44.8%) | loss: 3.406464 | lrm: 1.00 | dt: 611ms | tok/sec: 858,369 | mfu: 20.7% | epoch: 1 | remaining: 165s    
step 00237 (45.0%) | loss: 3.406060 | lrm: 1.00 | dt: 610ms | tok/sec: 859,296 | mfu: 20.8% | epoch: 1 | remaining: 164s    
step 00238 (45.2%) | loss: 3.407500 | lrm: 1.00 | dt: 602ms | tok/sec: 870,229 | mfu: 21.0% | epoch: 1 | remaining: 164s    
step 00239 (45.4%) | loss: 3.401561 | lrm: 1.00 | dt: 603ms | tok/sec: 869,494 | mfu: 21.0% | epoch: 1 | remaining: 163s    
step 00240 (45.6%) | loss: 3.393146 | lrm: 1.00 | dt: 602ms | tok/sec: 870,485 | mfu: 21.0% | epoch: 1 | remaining: 163s    
step 00241 (45.8%) | loss: 3.389439 | lrm: 1.00 | dt: 599ms | tok/sec: 874,889 | mfu: 21.1% | epoch: 1 | remaining: 162s    
step 00242 (46.0%) | loss: 3.391354 | lrm: 1.00 | dt: 598ms | tok/sec: 876,811 | mfu: 21.2% | epoch: 1 | remaining: 161s    
step 00243 (46.2%) | loss: 3.393321 | lrm: 1.00 | dt: 607ms | tok/sec: 864,373 | mfu: 20.9% | epoch: 1 | remaining: 161s    
step 00244 (46.4%) | loss: 3.394094 | lrm: 1.00 | dt: 601ms | tok/sec: 872,156 | mfu: 21.1% | epoch: 1 | remaining: 160s    
step 00245 (46.6%) | loss: 3.389120 | lrm: 1.00 | dt: 604ms | tok/sec: 868,724 | mfu: 21.0% | epoch: 1 | remaining: 160s    
step 00246 (46.8%) | loss: 3.390698 | lrm: 1.00 | dt: 603ms | tok/sec: 870,046 | mfu: 21.0% | epoch: 1 | remaining: 159s    
step 00247 (47.0%) | loss: 3.386898 | lrm: 1.00 | dt: 604ms | tok/sec: 867,535 | mfu: 21.0% | epoch: 1 | remaining: 158s    
step 00248 (47.2%) | loss: 3.387573 | lrm: 1.00 | dt: 610ms | tok/sec: 859,729 | mfu: 20.8% | epoch: 1 | remaining: 158s    
step 00249 (47.4%) | loss: 3.380312 | lrm: 1.00 | dt: 602ms | tok/sec: 870,991 | mfu: 21.0% | epoch: 1 | remaining: 157s    
step 00250 (47.6%) | loss: 3.377040 | lrm: 1.00 | dt: 608ms | tok/sec: 861,622 | mfu: 20.8% | epoch: 1 | remaining: 157s    
step 00251 (47.8%) | loss: 3.375461 | lrm: 1.00 | dt: 608ms | tok/sec: 862,106 | mfu: 20.8% | epoch: 1 | remaining: 156s    
step 00252 (48.0%) | loss: 3.373497 | lrm: 1.00 | dt: 602ms | tok/sec: 870,311 | mfu: 21.0% | epoch: 1 | remaining: 155s    
step 00253 (48.2%) | loss: 3.364826 | lrm: 1.00 | dt: 604ms | tok/sec: 868,162 | mfu: 21.0% | epoch: 1 | remaining: 155s    
step 00254 (48.4%) | loss: 3.361042 | lrm: 1.00 | dt: 599ms | tok/sec: 875,353 | mfu: 21.1% | epoch: 1 | remaining: 154s    
step 00255 (48.6%) | loss: 3.360107 | lrm: 1.00 | dt: 606ms | tok/sec: 865,774 | mfu: 20.9% | epoch: 1 | remaining: 154s    
step 00256 (48.8%) | loss: 3.356833 | lrm: 1.00 | dt: 609ms | tok/sec: 860,297 | mfu: 20.8% | epoch: 1 | remaining: 153s    
step 00257 (49.0%) | loss: 3.356692 | lrm: 1.00 | dt: 604ms | tok/sec: 867,428 | mfu: 21.0% | epoch: 1 | remaining: 152s    
step 00258 (49.2%) | loss: 3.358848 | lrm: 1.00 | dt: 598ms | tok/sec: 876,635 | mfu: 21.2% | epoch: 1 | remaining: 152s    
step 00259 (49.4%) | loss: 3.359557 | lrm: 1.00 | dt: 608ms | tok/sec: 862,914 | mfu: 20.8% | epoch: 1 | remaining: 151s    
step 00260 (49.6%) | loss: 3.358369 | lrm: 1.00 | dt: 603ms | tok/sec: 869,498 | mfu: 21.0% | epoch: 1 | remaining: 151s    
step 00261 (49.8%) | loss: 3.359824 | lrm: 1.00 | dt: 602ms | tok/sec: 870,692 | mfu: 21.0% | epoch: 1 | remaining: 150s    
step 00262 (50.0%) | loss: 3.356308 | lrm: 1.00 | dt: 602ms | tok/sec: 870,406 | mfu: 21.0% | epoch: 1 | remaining: 149s    
step 00263 (50.2%) | loss: 3.353349 | lrm: 1.00 | dt: 605ms | tok/sec: 866,084 | mfu: 20.9% | epoch: 1 | remaining: 149s    
step 00264 (50.4%) | loss: 3.352023 | lrm: 0.99 | dt: 604ms | tok/sec: 868,413 | mfu: 21.0% | epoch: 1 | remaining: 148s    
step 00265 (50.6%) | loss: 3.351512 | lrm: 0.99 | dt: 602ms | tok/sec: 870,776 | mfu: 21.0% | epoch: 1 | remaining: 148s    
step 00266 (50.8%) | loss: 3.349100 | lrm: 0.98 | dt: 599ms | tok/sec: 875,954 | mfu: 21.2% | epoch: 1 | remaining: 147s    
step 00267 (51.0%) | loss: 3.344400 | lrm: 0.98 | dt: 604ms | tok/sec: 867,782 | mfu: 21.0% | epoch: 1 | remaining: 146s    
step 00268 (51.2%) | loss: 3.346305 | lrm: 0.98 | dt: 607ms | tok/sec: 864,342 | mfu: 20.9% | epoch: 1 | remaining: 146s    
step 00269 (51.4%) | loss: 3.346406 | lrm: 0.97 | dt: 598ms | tok/sec: 877,182 | mfu: 21.2% | epoch: 1 | remaining: 145s    
step 00270 (51.6%) | loss: 3.342503 | lrm: 0.97 | dt: 602ms | tok/sec: 870,459 | mfu: 21.0% | epoch: 1 | remaining: 145s    
step 00271 (51.8%) | loss: 3.343981 | lrm: 0.96 | dt: 607ms | tok/sec: 863,666 | mfu: 20.9% | epoch: 1 | remaining: 144s    
step 00272 (52.0%) | loss: 3.343184 | lrm: 0.96 | dt: 603ms | tok/sec: 869,332 | mfu: 21.0% | epoch: 1 | remaining: 143s    
step 00273 (52.2%) | loss: 3.342515 | lrm: 0.96 | dt: 605ms | tok/sec: 867,204 | mfu: 21.0% | epoch: 1 | remaining: 143s    
step 00274 (52.4%) | loss: 3.343057 | lrm: 0.95 | dt: 603ms | tok/sec: 869,394 | mfu: 21.0% | epoch: 1 | remaining: 142s    
step 00275 (52.6%) | loss: 3.341213 | lrm: 0.95 | dt: 609ms | tok/sec: 861,586 | mfu: 20.8% | epoch: 1 | remaining: 142s    
step 00276 (52.8%) | loss: 3.338744 | lrm: 0.94 | dt: 603ms | tok/sec: 869,195 | mfu: 21.0% | epoch: 1 | remaining: 141s    
step 00277 (53.0%) | loss: 3.340704 | lrm: 0.94 | dt: 606ms | tok/sec: 864,882 | mfu: 20.9% | epoch: 1 | remaining: 140s    
step 00278 (53.2%) | loss: 3.340902 | lrm: 0.94 | dt: 602ms | tok/sec: 870,479 | mfu: 21.0% | epoch: 1 | remaining: 140s    
step 00279 (53.4%) | loss: 3.338496 | lrm: 0.93 | dt: 601ms | tok/sec: 872,056 | mfu: 21.1% | epoch: 1 | remaining: 139s    
step 00280 (53.6%) | loss: 3.339525 | lrm: 0.93 | dt: 597ms | tok/sec: 878,389 | mfu: 21.2% | epoch: 1 | remaining: 139s    
step 00281 (53.8%) | loss: 3.342192 | lrm: 0.92 | dt: 603ms | tok/sec: 869,373 | mfu: 21.0% | epoch: 1 | remaining: 138s    
step 00282 (54.0%) | loss: 3.339048 | lrm: 0.92 | dt: 604ms | tok/sec: 867,700 | mfu: 21.0% | epoch: 1 | remaining: 137s    
step 00283 (54.2%) | loss: 3.338491 | lrm: 0.92 | dt: 600ms | tok/sec: 874,278 | mfu: 21.1% | epoch: 1 | remaining: 137s    
step 00284 (54.4%) | loss: 3.336678 | lrm: 0.91 | dt: 598ms | tok/sec: 877,210 | mfu: 21.2% | epoch: 1 | remaining: 136s    
step 00285 (54.6%) | loss: 3.337214 | lrm: 0.91 | dt: 601ms | tok/sec: 872,368 | mfu: 21.1% | epoch: 1 | remaining: 136s    
step 00286 (54.8%) | loss: 3.332500 | lrm: 0.90 | dt: 611ms | tok/sec: 858,708 | mfu: 20.7% | epoch: 1 | remaining: 135s    
step 00287 (55.0%) | loss: 3.330350 | lrm: 0.90 | dt: 609ms | tok/sec: 861,234 | mfu: 20.8% | epoch: 1 | remaining: 134s    
step 00288 (55.2%) | loss: 3.332668 | lrm: 0.90 | dt: 604ms | tok/sec: 867,389 | mfu: 21.0% | epoch: 1 | remaining: 134s    
step 00289 (55.4%) | loss: 3.329543 | lrm: 0.89 | dt: 606ms | tok/sec: 864,795 | mfu: 20.9% | epoch: 1 | remaining: 133s    
step 00290 (55.6%) | loss: 3.331881 | lrm: 0.89 | dt: 606ms | tok/sec: 864,651 | mfu: 20.9% | epoch: 1 | remaining: 133s    
step 00291 (55.8%) | loss: 3.322979 | lrm: 0.88 | dt: 609ms | tok/sec: 860,678 | mfu: 20.8% | epoch: 1 | remaining: 132s    
step 00292 (56.0%) | loss: 3.316292 | lrm: 0.88 | dt: 604ms | tok/sec: 867,699 | mfu: 21.0% | epoch: 1 | remaining: 131s    
step 00293 (56.2%) | loss: 3.315916 | lrm: 0.88 | dt: 603ms | tok/sec: 869,347 | mfu: 21.0% | epoch: 1 | remaining: 131s    
step 00294 (56.4%) | loss: 3.315534 | lrm: 0.87 | dt: 597ms | tok/sec: 877,799 | mfu: 21.2% | epoch: 1 | remaining: 130s    
step 00295 (56.6%) | loss: 3.315461 | lrm: 0.87 | dt: 604ms | tok/sec: 868,399 | mfu: 21.0% | epoch: 1 | remaining: 129s    
step 00296 (56.8%) | loss: 3.309132 | lrm: 0.86 | dt: 612ms | tok/sec: 856,350 | mfu: 20.7% | epoch: 1 | remaining: 129s    
step 00297 (57.0%) | loss: 3.309190 | lrm: 0.86 | dt: 602ms | tok/sec: 870,999 | mfu: 21.0% | epoch: 1 | remaining: 128s    
step 00298 (57.2%) | loss: 3.306242 | lrm: 0.86 | dt: 603ms | tok/sec: 869,835 | mfu: 21.0% | epoch: 1 | remaining: 128s    
step 00299 (57.4%) | loss: 3.306062 | lrm: 0.85 | dt: 602ms | tok/sec: 871,118 | mfu: 21.0% | epoch: 1 | remaining: 127s    
step 00300 (57.6%) | loss: 3.303587 | lrm: 0.85 | dt: 601ms | tok/sec: 871,900 | mfu: 21.1% | epoch: 1 | remaining: 126s    
step 00301 (57.8%) | loss: 3.299580 | lrm: 0.84 | dt: 607ms | tok/sec: 864,182 | mfu: 20.9% | epoch: 1 | remaining: 126s    
step 00302 (58.0%) | loss: 3.300317 | lrm: 0.84 | dt: 609ms | tok/sec: 860,240 | mfu: 20.8% | epoch: 1 | remaining: 125s    
step 00303 (58.3%) | loss: 3.299034 | lrm: 0.83 | dt: 604ms | tok/sec: 868,717 | mfu: 21.0% | epoch: 1 | remaining: 125s    
step 00304 (58.5%) | loss: 3.298306 | lrm: 0.83 | dt: 601ms | tok/sec: 872,057 | mfu: 21.1% | epoch: 1 | remaining: 124s    
step 00305 (58.7%) | loss: 3.295456 | lrm: 0.83 | dt: 607ms | tok/sec: 863,243 | mfu: 20.9% | epoch: 1 | remaining: 123s    
step 00306 (58.9%) | loss: 3.290997 | lrm: 0.82 | dt: 603ms | tok/sec: 869,038 | mfu: 21.0% | epoch: 1 | remaining: 123s    
