warning: `VIRTUAL_ENV=/home/fmoeen/autoresearch-qiea-experiments/experiment1/.venv` does not match the project environment path `.venv` and will be ignored; use `--active` to target the active environment instead
Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2682ms | tok/sec: 195,481 | mfu: 4.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854868 | lrm: 1.00 | dt: 585ms | tok/sec: 896,122 | mfu: 21.7% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446687 | lrm: 1.00 | dt: 586ms | tok/sec: 895,306 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981124 | lrm: 1.00 | dt: 586ms | tok/sec: 894,959 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.587568 | lrm: 1.00 | dt: 586ms | tok/sec: 894,908 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.253830 | lrm: 1.00 | dt: 586ms | tok/sec: 894,810 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.002587 | lrm: 1.00 | dt: 586ms | tok/sec: 894,329 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.794415 | lrm: 1.00 | dt: 586ms | tok/sec: 894,032 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.618691 | lrm: 1.00 | dt: 587ms | tok/sec: 893,895 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.468776 | lrm: 1.00 | dt: 587ms | tok/sec: 893,711 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.345425 | lrm: 1.00 | dt: 587ms | tok/sec: 893,781 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.239448 | lrm: 1.00 | dt: 587ms | tok/sec: 893,832 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.147061 | lrm: 1.00 | dt: 587ms | tok/sec: 892,990 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.065000 | lrm: 1.00 | dt: 587ms | tok/sec: 892,758 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 5.992779 | lrm: 1.00 | dt: 588ms | tok/sec: 892,208 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.930752 | lrm: 1.00 | dt: 587ms | tok/sec: 892,900 | mfu: 21.6% | epoch: 1 | remaining: 297s    
step 00152 (27.9%) | loss: 3.566910 | lrm: 1.00 | dt: 604ms | tok/sec: 868,617 | mfu: 21.0% | epoch: 1 | remaining: 216s    
step 00153 (28.1%) | loss: 3.570072 | lrm: 1.00 | dt: 604ms | tok/sec: 867,653 | mfu: 21.0% | epoch: 1 | remaining: 215s    
step 00154 (28.3%) | loss: 3.570168 | lrm: 1.00 | dt: 605ms | tok/sec: 867,060 | mfu: 20.9% | epoch: 1 | remaining: 214s    
step 00155 (28.5%) | loss: 3.565539 | lrm: 1.00 | dt: 605ms | tok/sec: 867,177 | mfu: 21.0% | epoch: 1 | remaining: 214s    
step 00156 (28.7%) | loss: 3.559462 | lrm: 1.00 | dt: 601ms | tok/sec: 872,329 | mfu: 21.1% | epoch: 1 | remaining: 213s    
step 00157 (28.9%) | loss: 3.554929 | lrm: 1.00 | dt: 602ms | tok/sec: 871,102 | mfu: 21.0% | epoch: 1 | remaining: 213s    
step 00158 (29.1%) | loss: 3.554186 | lrm: 1.00 | dt: 602ms | tok/sec: 871,277 | mfu: 21.1% | epoch: 1 | remaining: 212s    
step 00159 (29.3%) | loss: 3.547295 | lrm: 1.00 | dt: 598ms | tok/sec: 876,997 | mfu: 21.2% | epoch: 1 | remaining: 211s    
step 00160 (29.5%) | loss: 3.546770 | lrm: 1.00 | dt: 600ms | tok/sec: 873,353 | mfu: 21.1% | epoch: 1 | remaining: 211s    
step 00161 (29.7%) | loss: 3.544043 | lrm: 1.00 | dt: 603ms | tok/sec: 869,736 | mfu: 21.0% | epoch: 1 | remaining: 210s    
step 00162 (29.9%) | loss: 3.545489 | lrm: 1.00 | dt: 603ms | tok/sec: 869,034 | mfu: 21.0% | epoch: 1 | remaining: 210s    
step 00163 (30.1%) | loss: 3.540303 | lrm: 1.00 | dt: 607ms | tok/sec: 864,029 | mfu: 20.9% | epoch: 1 | remaining: 209s    
step 00164 (30.3%) | loss: 3.541586 | lrm: 1.00 | dt: 606ms | tok/sec: 864,497 | mfu: 20.9% | epoch: 1 | remaining: 208s    
step 00165 (30.5%) | loss: 3.539867 | lrm: 1.00 | dt: 603ms | tok/sec: 868,870 | mfu: 21.0% | epoch: 1 | remaining: 208s    
step 00166 (30.7%) | loss: 3.535365 | lrm: 1.00 | dt: 607ms | tok/sec: 864,368 | mfu: 20.9% | epoch: 1 | remaining: 207s    
step 00167 (30.9%) | loss: 3.532656 | lrm: 1.00 | dt: 605ms | tok/sec: 866,894 | mfu: 20.9% | epoch: 1 | remaining: 207s    
step 00168 (31.1%) | loss: 3.530513 | lrm: 1.00 | dt: 600ms | tok/sec: 874,395 | mfu: 21.1% | epoch: 1 | remaining: 206s    
step 00169 (31.3%) | loss: 3.526535 | lrm: 1.00 | dt: 605ms | tok/sec: 867,048 | mfu: 20.9% | epoch: 1 | remaining: 205s    
step 00170 (31.5%) | loss: 3.521093 | lrm: 1.00 | dt: 606ms | tok/sec: 865,497 | mfu: 20.9% | epoch: 1 | remaining: 205s    
step 00171 (31.8%) | loss: 3.521156 | lrm: 1.00 | dt: 601ms | tok/sec: 872,001 | mfu: 21.1% | epoch: 1 | remaining: 204s    
step 00172 (32.0%) | loss: 3.519935 | lrm: 1.00 | dt: 604ms | tok/sec: 868,310 | mfu: 21.0% | epoch: 1 | remaining: 204s    
step 00173 (32.2%) | loss: 3.515163 | lrm: 1.00 | dt: 605ms | tok/sec: 866,021 | mfu: 20.9% | epoch: 1 | remaining: 203s    
step 00174 (32.4%) | loss: 3.513987 | lrm: 1.00 | dt: 608ms | tok/sec: 861,801 | mfu: 20.8% | epoch: 1 | remaining: 202s    
step 00175 (32.6%) | loss: 3.510227 | lrm: 1.00 | dt: 601ms | tok/sec: 872,717 | mfu: 21.1% | epoch: 1 | remaining: 202s    
step 00176 (32.8%) | loss: 3.508092 | lrm: 1.00 | dt: 602ms | tok/sec: 870,405 | mfu: 21.0% | epoch: 1 | remaining: 201s    
step 00177 (33.0%) | loss: 3.506240 | lrm: 1.00 | dt: 605ms | tok/sec: 867,130 | mfu: 21.0% | epoch: 1 | remaining: 201s    
step 00178 (33.2%) | loss: 3.505779 | lrm: 1.00 | dt: 608ms | tok/sec: 861,747 | mfu: 20.8% | epoch: 1 | remaining: 200s    
step 00179 (33.4%) | loss: 3.502096 | lrm: 1.00 | dt: 599ms | tok/sec: 874,637 | mfu: 21.1% | epoch: 1 | remaining: 199s    
step 00180 (33.6%) | loss: 3.499177 | lrm: 1.00 | dt: 606ms | tok/sec: 864,573 | mfu: 20.9% | epoch: 1 | remaining: 199s    
step 00181 (33.8%) | loss: 3.495060 | lrm: 1.00 | dt: 600ms | tok/sec: 873,774 | mfu: 21.1% | epoch: 1 | remaining: 198s    
step 00182 (34.0%) | loss: 3.487422 | lrm: 1.00 | dt: 607ms | tok/sec: 863,414 | mfu: 20.9% | epoch: 1 | remaining: 198s    
step 00183 (34.2%) | loss: 3.481336 | lrm: 1.00 | dt: 609ms | tok/sec: 860,932 | mfu: 20.8% | epoch: 1 | remaining: 197s    
step 00184 (34.4%) | loss: 3.481966 | lrm: 1.00 | dt: 598ms | tok/sec: 876,618 | mfu: 21.2% | epoch: 1 | remaining: 196s    
step 00185 (34.6%) | loss: 3.479045 | lrm: 1.00 | dt: 599ms | tok/sec: 874,789 | mfu: 21.1% | epoch: 1 | remaining: 196s    
step 00186 (34.8%) | loss: 3.473401 | lrm: 1.00 | dt: 602ms | tok/sec: 870,287 | mfu: 21.0% | epoch: 1 | remaining: 195s    
step 00187 (35.0%) | loss: 3.469944 | lrm: 1.00 | dt: 610ms | tok/sec: 859,691 | mfu: 20.8% | epoch: 1 | remaining: 194s    
step 00188 (35.2%) | loss: 3.469648 | lrm: 1.00 | dt: 606ms | tok/sec: 865,663 | mfu: 20.9% | epoch: 1 | remaining: 194s    
step 00189 (35.4%) | loss: 3.468316 | lrm: 1.00 | dt: 606ms | tok/sec: 865,053 | mfu: 20.9% | epoch: 1 | remaining: 193s    
step 00190 (35.6%) | loss: 3.467980 | lrm: 1.00 | dt: 601ms | tok/sec: 871,942 | mfu: 21.1% | epoch: 1 | remaining: 193s    
step 00191 (35.8%) | loss: 3.468822 | lrm: 1.00 | dt: 601ms | tok/sec: 871,746 | mfu: 21.1% | epoch: 1 | remaining: 192s    
step 00192 (36.0%) | loss: 3.462691 | lrm: 1.00 | dt: 606ms | tok/sec: 865,301 | mfu: 20.9% | epoch: 1 | remaining: 191s    
step 00193 (36.2%) | loss: 3.458234 | lrm: 1.00 | dt: 606ms | tok/sec: 865,726 | mfu: 20.9% | epoch: 1 | remaining: 191s    
step 00194 (36.4%) | loss: 3.459306 | lrm: 1.00 | dt: 601ms | tok/sec: 872,048 | mfu: 21.1% | epoch: 1 | remaining: 190s    
step 00195 (36.6%) | loss: 3.457397 | lrm: 1.00 | dt: 608ms | tok/sec: 861,697 | mfu: 20.8% | epoch: 1 | remaining: 190s    
step 00196 (36.8%) | loss: 3.457030 | lrm: 1.00 | dt: 607ms | tok/sec: 864,138 | mfu: 20.9% | epoch: 1 | remaining: 189s    
step 00197 (37.0%) | loss: 3.458701 | lrm: 1.00 | dt: 609ms | tok/sec: 860,810 | mfu: 20.8% | epoch: 1 | remaining: 188s    
step 00198 (37.2%) | loss: 3.454326 | lrm: 1.00 | dt: 598ms | tok/sec: 876,738 | mfu: 21.2% | epoch: 1 | remaining: 188s    
step 00199 (37.4%) | loss: 3.450560 | lrm: 1.00 | dt: 608ms | tok/sec: 861,834 | mfu: 20.8% | epoch: 1 | remaining: 187s    
step 00200 (37.6%) | loss: 3.450929 | lrm: 1.00 | dt: 603ms | tok/sec: 869,233 | mfu: 21.0% | epoch: 1 | remaining: 187s    
step 00201 (37.8%) | loss: 3.449919 | lrm: 1.00 | dt: 609ms | tok/sec: 860,889 | mfu: 20.8% | epoch: 1 | remaining: 186s    
step 00202 (38.0%) | loss: 3.447576 | lrm: 1.00 | dt: 602ms | tok/sec: 871,214 | mfu: 21.0% | epoch: 1 | remaining: 185s    
step 00203 (38.2%) | loss: 3.445571 | lrm: 1.00 | dt: 604ms | tok/sec: 867,363 | mfu: 21.0% | epoch: 1 | remaining: 185s    
step 00204 (38.4%) | loss: 3.444054 | lrm: 1.00 | dt: 604ms | tok/sec: 868,376 | mfu: 21.0% | epoch: 1 | remaining: 184s    
step 00205 (38.6%) | loss: 3.442662 | lrm: 1.00 | dt: 605ms | tok/sec: 866,527 | mfu: 20.9% | epoch: 1 | remaining: 184s    
step 00206 (38.8%) | loss: 3.439009 | lrm: 1.00 | dt: 606ms | tok/sec: 864,986 | mfu: 20.9% | epoch: 1 | remaining: 183s    
step 00207 (39.0%) | loss: 3.437047 | lrm: 1.00 | dt: 602ms | tok/sec: 870,994 | mfu: 21.0% | epoch: 1 | remaining: 182s    
step 00208 (39.2%) | loss: 3.435206 | lrm: 1.00 | dt: 603ms | tok/sec: 869,228 | mfu: 21.0% | epoch: 1 | remaining: 182s    
step 00209 (39.4%) | loss: 3.434280 | lrm: 1.00 | dt: 603ms | tok/sec: 868,780 | mfu: 21.0% | epoch: 1 | remaining: 181s    
step 00210 (39.6%) | loss: 3.431739 | lrm: 1.00 | dt: 608ms | tok/sec: 861,973 | mfu: 20.8% | epoch: 1 | remaining: 181s    
step 00211 (39.8%) | loss: 3.433068 | lrm: 1.00 | dt: 607ms | tok/sec: 863,038 | mfu: 20.9% | epoch: 1 | remaining: 180s    
step 00212 (40.0%) | loss: 3.430451 | lrm: 1.00 | dt: 598ms | tok/sec: 877,457 | mfu: 21.2% | epoch: 1 | remaining: 179s    
step 00213 (40.2%) | loss: 3.424905 | lrm: 1.00 | dt: 605ms | tok/sec: 866,464 | mfu: 20.9% | epoch: 1 | remaining: 179s    
step 00214 (40.4%) | loss: 3.426241 | lrm: 1.00 | dt: 608ms | tok/sec: 862,838 | mfu: 20.8% | epoch: 1 | remaining: 178s    
step 00215 (40.6%) | loss: 3.420261 | lrm: 1.00 | dt: 602ms | tok/sec: 871,535 | mfu: 21.1% | epoch: 1 | remaining: 178s    
step 00216 (40.8%) | loss: 3.422299 | lrm: 1.00 | dt: 604ms | tok/sec: 867,670 | mfu: 21.0% | epoch: 1 | remaining: 177s    
step 00217 (41.0%) | loss: 3.420250 | lrm: 1.00 | dt: 604ms | tok/sec: 867,313 | mfu: 21.0% | epoch: 1 | remaining: 176s    
step 00218 (41.2%) | loss: 3.419267 | lrm: 1.00 | dt: 603ms | tok/sec: 870,136 | mfu: 21.0% | epoch: 1 | remaining: 176s    
step 00219 (41.4%) | loss: 3.417492 | lrm: 1.00 | dt: 600ms | tok/sec: 873,923 | mfu: 21.1% | epoch: 1 | remaining: 175s    
step 00220 (41.6%) | loss: 3.417445 | lrm: 1.00 | dt: 605ms | tok/sec: 866,667 | mfu: 20.9% | epoch: 1 | remaining: 175s    
step 00221 (41.8%) | loss: 3.406616 | lrm: 1.00 | dt: 612ms | tok/sec: 857,172 | mfu: 20.7% | epoch: 1 | remaining: 174s    
step 00222 (42.0%) | loss: 3.404361 | lrm: 1.00 | dt: 603ms | tok/sec: 870,031 | mfu: 21.0% | epoch: 1 | remaining: 173s    
step 00223 (42.2%) | loss: 3.402844 | lrm: 1.00 | dt: 604ms | tok/sec: 868,599 | mfu: 21.0% | epoch: 1 | remaining: 173s    
step 00224 (42.4%) | loss: 3.403579 | lrm: 1.00 | dt: 602ms | tok/sec: 871,006 | mfu: 21.0% | epoch: 1 | remaining: 172s    
step 00225 (42.6%) | loss: 3.407146 | lrm: 1.00 | dt: 602ms | tok/sec: 871,604 | mfu: 21.1% | epoch: 1 | remaining: 172s    
step 00226 (42.8%) | loss: 3.404425 | lrm: 1.00 | dt: 606ms | tok/sec: 864,787 | mfu: 20.9% | epoch: 1 | remaining: 171s    
step 00227 (43.0%) | loss: 3.407034 | lrm: 1.00 | dt: 601ms | tok/sec: 872,375 | mfu: 21.1% | epoch: 1 | remaining: 170s    
step 00228 (43.2%) | loss: 3.406515 | lrm: 1.00 | dt: 605ms | tok/sec: 866,010 | mfu: 20.9% | epoch: 1 | remaining: 170s    
step 00229 (43.4%) | loss: 3.406159 | lrm: 1.00 | dt: 608ms | tok/sec: 862,594 | mfu: 20.8% | epoch: 1 | remaining: 169s    
step 00230 (43.6%) | loss: 3.408189 | lrm: 1.00 | dt: 606ms | tok/sec: 865,020 | mfu: 20.9% | epoch: 1 | remaining: 168s    
step 00231 (43.8%) | loss: 3.402486 | lrm: 1.00 | dt: 599ms | tok/sec: 875,696 | mfu: 21.2% | epoch: 1 | remaining: 168s    
step 00232 (44.0%) | loss: 3.400814 | lrm: 1.00 | dt: 600ms | tok/sec: 873,578 | mfu: 21.1% | epoch: 1 | remaining: 167s    
step 00233 (44.2%) | loss: 3.404502 | lrm: 1.00 | dt: 602ms | tok/sec: 871,201 | mfu: 21.0% | epoch: 1 | remaining: 167s    
step 00234 (44.4%) | loss: 3.403708 | lrm: 1.00 | dt: 610ms | tok/sec: 859,706 | mfu: 20.8% | epoch: 1 | remaining: 166s    
step 00235 (44.6%) | loss: 3.400590 | lrm: 1.00 | dt: 603ms | tok/sec: 869,843 | mfu: 21.0% | epoch: 1 | remaining: 165s    
step 00236 (44.8%) | loss: 3.404668 | lrm: 1.00 | dt: 604ms | tok/sec: 867,968 | mfu: 21.0% | epoch: 1 | remaining: 165s    
step 00237 (45.0%) | loss: 3.404007 | lrm: 1.00 | dt: 608ms | tok/sec: 862,617 | mfu: 20.8% | epoch: 1 | remaining: 164s    
step 00238 (45.2%) | loss: 3.405360 | lrm: 1.00 | dt: 612ms | tok/sec: 856,373 | mfu: 20.7% | epoch: 1 | remaining: 164s    
step 00239 (45.4%) | loss: 3.399153 | lrm: 1.00 | dt: 602ms | tok/sec: 870,840 | mfu: 21.0% | epoch: 1 | remaining: 163s    
step 00240 (45.6%) | loss: 3.390463 | lrm: 1.00 | dt: 611ms | tok/sec: 858,261 | mfu: 20.7% | epoch: 1 | remaining: 162s    
step 00241 (45.9%) | loss: 3.387096 | lrm: 1.00 | dt: 603ms | tok/sec: 869,489 | mfu: 21.0% | epoch: 1 | remaining: 162s    
step 00242 (46.1%) | loss: 3.388833 | lrm: 1.00 | dt: 601ms | tok/sec: 872,992 | mfu: 21.1% | epoch: 1 | remaining: 161s    
step 00243 (46.3%) | loss: 3.391833 | lrm: 1.00 | dt: 605ms | tok/sec: 867,137 | mfu: 21.0% | epoch: 1 | remaining: 161s    
step 00244 (46.5%) | loss: 3.392650 | lrm: 1.00 | dt: 605ms | tok/sec: 866,419 | mfu: 20.9% | epoch: 1 | remaining: 160s    
step 00245 (46.7%) | loss: 3.388171 | lrm: 1.00 | dt: 611ms | tok/sec: 858,780 | mfu: 20.7% | epoch: 1 | remaining: 159s    
step 00246 (46.9%) | loss: 3.389056 | lrm: 1.00 | dt: 611ms | tok/sec: 857,863 | mfu: 20.7% | epoch: 1 | remaining: 159s    
step 00247 (47.1%) | loss: 3.385343 | lrm: 1.00 | dt: 606ms | tok/sec: 865,246 | mfu: 20.9% | epoch: 1 | remaining: 158s    
step 00248 (47.3%) | loss: 3.386095 | lrm: 1.00 | dt: 605ms | tok/sec: 866,219 | mfu: 20.9% | epoch: 1 | remaining: 158s    
step 00249 (47.5%) | loss: 3.378937 | lrm: 1.00 | dt: 601ms | tok/sec: 872,375 | mfu: 21.1% | epoch: 1 | remaining: 157s    
step 00250 (47.7%) | loss: 3.375674 | lrm: 1.00 | dt: 602ms | tok/sec: 870,810 | mfu: 21.0% | epoch: 1 | remaining: 156s    
step 00251 (47.9%) | loss: 3.374348 | lrm: 1.00 | dt: 605ms | tok/sec: 867,205 | mfu: 21.0% | epoch: 1 | remaining: 156s    
step 00252 (48.1%) | loss: 3.372895 | lrm: 1.00 | dt: 606ms | tok/sec: 865,111 | mfu: 20.9% | epoch: 1 | remaining: 155s    
step 00253 (48.3%) | loss: 3.363030 | lrm: 1.00 | dt: 610ms | tok/sec: 858,803 | mfu: 20.8% | epoch: 1 | remaining: 155s    
step 00254 (48.5%) | loss: 3.359122 | lrm: 1.00 | dt: 608ms | tok/sec: 862,891 | mfu: 20.8% | epoch: 1 | remaining: 154s    
step 00255 (48.7%) | loss: 3.358165 | lrm: 1.00 | dt: 603ms | tok/sec: 870,061 | mfu: 21.0% | epoch: 1 | remaining: 153s    
step 00256 (48.9%) | loss: 3.354521 | lrm: 1.00 | dt: 606ms | tok/sec: 864,668 | mfu: 20.9% | epoch: 1 | remaining: 153s    
step 00257 (49.1%) | loss: 3.354426 | lrm: 1.00 | dt: 605ms | tok/sec: 865,900 | mfu: 20.9% | epoch: 1 | remaining: 152s    
step 00258 (49.3%) | loss: 3.356710 | lrm: 1.00 | dt: 607ms | tok/sec: 863,055 | mfu: 20.9% | epoch: 1 | remaining: 152s    
step 00259 (49.5%) | loss: 3.357475 | lrm: 1.00 | dt: 603ms | tok/sec: 868,981 | mfu: 21.0% | epoch: 1 | remaining: 151s    
step 00260 (49.7%) | loss: 3.355936 | lrm: 1.00 | dt: 603ms | tok/sec: 869,763 | mfu: 21.0% | epoch: 1 | remaining: 150s    
step 00261 (49.9%) | loss: 3.357720 | lrm: 1.00 | dt: 607ms | tok/sec: 863,584 | mfu: 20.9% | epoch: 1 | remaining: 150s    
step 00262 (50.1%) | loss: 3.353854 | lrm: 1.00 | dt: 612ms | tok/sec: 857,160 | mfu: 20.7% | epoch: 1 | remaining: 149s    
step 00263 (50.3%) | loss: 3.351187 | lrm: 0.99 | dt: 600ms | tok/sec: 873,128 | mfu: 21.1% | epoch: 1 | remaining: 149s    
step 00264 (50.5%) | loss: 3.349517 | lrm: 0.99 | dt: 607ms | tok/sec: 864,297 | mfu: 20.9% | epoch: 1 | remaining: 148s    
step 00265 (50.7%) | loss: 3.349310 | lrm: 0.99 | dt: 614ms | tok/sec: 853,434 | mfu: 20.6% | epoch: 1 | remaining: 147s    
step 00266 (50.9%) | loss: 3.347012 | lrm: 0.98 | dt: 598ms | tok/sec: 876,743 | mfu: 21.2% | epoch: 1 | remaining: 147s    
step 00267 (51.1%) | loss: 3.342710 | lrm: 0.98 | dt: 604ms | tok/sec: 868,512 | mfu: 21.0% | epoch: 1 | remaining: 146s    
step 00268 (51.3%) | loss: 3.345891 | lrm: 0.97 | dt: 604ms | tok/sec: 867,956 | mfu: 21.0% | epoch: 1 | remaining: 145s    
step 00269 (51.5%) | loss: 3.346220 | lrm: 0.97 | dt: 607ms | tok/sec: 864,119 | mfu: 20.9% | epoch: 1 | remaining: 145s    
step 00270 (51.7%) | loss: 3.341999 | lrm: 0.97 | dt: 604ms | tok/sec: 867,834 | mfu: 21.0% | epoch: 1 | remaining: 144s    
step 00271 (51.9%) | loss: 3.342932 | lrm: 0.96 | dt: 600ms | tok/sec: 873,838 | mfu: 21.1% | epoch: 1 | remaining: 144s    
step 00272 (52.1%) | loss: 3.342051 | lrm: 0.96 | dt: 601ms | tok/sec: 871,749 | mfu: 21.1% | epoch: 1 | remaining: 143s    
step 00273 (52.3%) | loss: 3.340453 | lrm: 0.95 | dt: 605ms | tok/sec: 865,910 | mfu: 20.9% | epoch: 1 | remaining: 142s    
step 00274 (52.5%) | loss: 3.340674 | lrm: 0.95 | dt: 601ms | tok/sec: 872,450 | mfu: 21.1% | epoch: 1 | remaining: 142s    
step 00275 (52.7%) | loss: 3.338886 | lrm: 0.95 | dt: 610ms | tok/sec: 859,916 | mfu: 20.8% | epoch: 1 | remaining: 141s    
step 00276 (52.9%) | loss: 3.336720 | lrm: 0.94 | dt: 610ms | tok/sec: 859,849 | mfu: 20.8% | epoch: 1 | remaining: 141s    
step 00277 (53.1%) | loss: 3.339170 | lrm: 0.94 | dt: 603ms | tok/sec: 869,294 | mfu: 21.0% | epoch: 1 | remaining: 140s    
step 00278 (53.3%) | loss: 3.338854 | lrm: 0.93 | dt: 608ms | tok/sec: 861,835 | mfu: 20.8% | epoch: 1 | remaining: 139s    
step 00279 (53.5%) | loss: 3.336118 | lrm: 0.93 | dt: 603ms | tok/sec: 869,529 | mfu: 21.0% | epoch: 1 | remaining: 139s    
step 00280 (53.7%) | loss: 3.336371 | lrm: 0.93 | dt: 610ms | tok/sec: 859,557 | mfu: 20.8% | epoch: 1 | remaining: 138s    
step 00281 (53.9%) | loss: 3.339497 | lrm: 0.92 | dt: 605ms | tok/sec: 867,268 | mfu: 21.0% | epoch: 1 | remaining: 138s    
step 00282 (54.1%) | loss: 3.336623 | lrm: 0.92 | dt: 599ms | tok/sec: 875,831 | mfu: 21.2% | epoch: 1 | remaining: 137s    
step 00283 (54.3%) | loss: 3.336377 | lrm: 0.91 | dt: 604ms | tok/sec: 868,063 | mfu: 21.0% | epoch: 1 | remaining: 136s    
step 00284 (54.5%) | loss: 3.334712 | lrm: 0.91 | dt: 603ms | tok/sec: 869,294 | mfu: 21.0% | epoch: 1 | remaining: 136s    
step 00285 (54.7%) | loss: 3.334900 | lrm: 0.91 | dt: 607ms | tok/sec: 864,117 | mfu: 20.9% | epoch: 1 | remaining: 135s    
step 00286 (54.9%) | loss: 3.330188 | lrm: 0.90 | dt: 610ms | tok/sec: 859,320 | mfu: 20.8% | epoch: 1 | remaining: 135s    
step 00287 (55.1%) | loss: 3.327742 | lrm: 0.90 | dt: 601ms | tok/sec: 872,415 | mfu: 21.1% | epoch: 1 | remaining: 134s    
step 00288 (55.3%) | loss: 3.329927 | lrm: 0.89 | dt: 598ms | tok/sec: 876,175 | mfu: 21.2% | epoch: 1 | remaining: 133s    
step 00289 (55.5%) | loss: 3.327244 | lrm: 0.89 | dt: 606ms | tok/sec: 865,789 | mfu: 20.9% | epoch: 1 | remaining: 133s    
step 00290 (55.7%) | loss: 3.329855 | lrm: 0.89 | dt: 606ms | tok/sec: 865,207 | mfu: 20.9% | epoch: 1 | remaining: 132s    
step 00291 (55.9%) | loss: 3.320927 | lrm: 0.88 | dt: 604ms | tok/sec: 867,477 | mfu: 21.0% | epoch: 1 | remaining: 132s    
step 00292 (56.1%) | loss: 3.314104 | lrm: 0.88 | dt: 608ms | tok/sec: 861,949 | mfu: 20.8% | epoch: 1 | remaining: 131s    
step 00293 (56.3%) | loss: 3.313682 | lrm: 0.87 | dt: 606ms | tok/sec: 864,841 | mfu: 20.9% | epoch: 1 | remaining: 130s    
step 00294 (56.5%) | loss: 3.312734 | lrm: 0.87 | dt: 604ms | tok/sec: 867,999 | mfu: 21.0% | epoch: 1 | remaining: 130s    
step 00295 (56.7%) | loss: 3.312808 | lrm: 0.87 | dt: 604ms | tok/sec: 868,114 | mfu: 21.0% | epoch: 1 | remaining: 129s    
step 00296 (56.9%) | loss: 3.307196 | lrm: 0.86 | dt: 603ms | tok/sec: 868,949 | mfu: 21.0% | epoch: 1 | remaining: 129s    
step 00297 (57.1%) | loss: 3.307567 | lrm: 0.86 | dt: 601ms | tok/sec: 872,860 | mfu: 21.1% | epoch: 1 | remaining: 128s    
step 00298 (57.3%) | loss: 3.304380 | lrm: 0.85 | dt: 603ms | tok/sec: 869,641 | mfu: 21.0% | epoch: 1 | remaining: 127s    
step 00299 (57.5%) | loss: 3.304144 | lrm: 0.85 | dt: 603ms | tok/sec: 869,249 | mfu: 21.0% | epoch: 1 | remaining: 127s    
step 00300 (57.7%) | loss: 3.301504 | lrm: 0.85 | dt: 602ms | tok/sec: 870,712 | mfu: 21.0% | epoch: 1 | remaining: 126s    
step 00301 (58.0%) | loss: 3.298054 | lrm: 0.84 | dt: 607ms | tok/sec: 863,519 | mfu: 20.9% | epoch: 1 | remaining: 126s    
step 00302 (58.2%) | loss: 3.298723 | lrm: 0.84 | dt: 609ms | tok/sec: 860,288 | mfu: 20.8% | epoch: 1 | remaining: 125s    
step 00303 (58.4%) | loss: 3.297393 | lrm: 0.83 | dt: 605ms | tok/sec: 866,613 | mfu: 20.9% | epoch: 1 | remaining: 124s    
step 00304 (58.6%) | loss: 3.296692 | lrm: 0.83 | dt: 610ms | tok/sec: 859,819 | mfu: 20.8% | epoch: 1 | remaining: 124s    
step 00305 (58.8%) | loss: 3.293815 | lrm: 0.82 | dt: 601ms | tok/sec: 872,807 | mfu: 21.1% | epoch: 1 | remaining: 123s    
step 00306 (59.0%) | loss: 3.289224 | lrm: 0.82 | dt: 607ms | tok/sec: 863,515 | mfu: 20.9% | epoch: 1 | remaining: 123s    
step 00307 (59.2%) | loss: 3.285586 | lrm: 0.82 | dt: 604ms | tok/sec: 867,711 | mfu: 21.0% | epoch: 1 | remaining: 122s    
