Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Blueprint metadata run_id=6 binary=010011
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL', 'norm_type': 'rmsnorm', 'attention_type': 'sliding_window', 'mlp_type': 'relu2', 'use_value_embeddings': False, 'use_qk_norm': True, 'rope_base': 50000.0}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 0
  lm_head                 : 4,194,304
  transformer_matrices    : 25,165,824
  scalars                 : 16
  total                   : 33,554,448
Estimated FLOPs per token: 2.390753e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 14298ms | tok/sec: 36,668 | mfu: 0.9% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854860 | lrm: 1.00 | dt: 575ms | tok/sec: 911,111 | mfu: 22.0% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.447547 | lrm: 1.00 | dt: 575ms | tok/sec: 911,899 | mfu: 22.0% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981589 | lrm: 1.00 | dt: 576ms | tok/sec: 910,469 | mfu: 22.0% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.588330 | lrm: 1.00 | dt: 576ms | tok/sec: 910,462 | mfu: 22.0% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.258476 | lrm: 1.00 | dt: 575ms | tok/sec: 911,262 | mfu: 22.0% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.007872 | lrm: 1.00 | dt: 576ms | tok/sec: 910,484 | mfu: 22.0% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.797306 | lrm: 1.00 | dt: 576ms | tok/sec: 910,409 | mfu: 22.0% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.617246 | lrm: 1.00 | dt: 576ms | tok/sec: 909,889 | mfu: 22.0% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.464957 | lrm: 1.00 | dt: 576ms | tok/sec: 909,532 | mfu: 22.0% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.338228 | lrm: 1.00 | dt: 577ms | tok/sec: 909,040 | mfu: 22.0% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.229373 | lrm: 1.00 | dt: 576ms | tok/sec: 909,847 | mfu: 22.0% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.133923 | lrm: 1.00 | dt: 576ms | tok/sec: 909,843 | mfu: 22.0% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.048700 | lrm: 1.00 | dt: 577ms | tok/sec: 909,094 | mfu: 22.0% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 5.976711 | lrm: 1.00 | dt: 577ms | tok/sec: 909,064 | mfu: 22.0% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.911276 | lrm: 1.00 | dt: 576ms | tok/sec: 909,637 | mfu: 22.0% | epoch: 1 | remaining: 297s    
step 00151 (27.1%) | loss: 3.723529 | lrm: 1.00 | dt: 596ms | tok/sec: 879,899 | mfu: 21.3% | epoch: 1 | remaining: 218s    
step 00152 (27.3%) | loss: 3.714107 | lrm: 1.00 | dt: 596ms | tok/sec: 879,410 | mfu: 21.2% | epoch: 1 | remaining: 217s    
step 00153 (27.5%) | loss: 3.706033 | lrm: 1.00 | dt: 599ms | tok/sec: 875,289 | mfu: 21.1% | epoch: 1 | remaining: 217s    
step 00154 (27.7%) | loss: 3.700081 | lrm: 1.00 | dt: 593ms | tok/sec: 884,199 | mfu: 21.4% | epoch: 1 | remaining: 216s    
step 00155 (27.9%) | loss: 3.689684 | lrm: 1.00 | dt: 588ms | tok/sec: 891,726 | mfu: 21.5% | epoch: 1 | remaining: 216s    
step 00156 (28.1%) | loss: 3.678807 | lrm: 1.00 | dt: 592ms | tok/sec: 885,373 | mfu: 21.4% | epoch: 1 | remaining: 215s    
step 00157 (28.3%) | loss: 3.670706 | lrm: 1.00 | dt: 590ms | tok/sec: 887,999 | mfu: 21.5% | epoch: 1 | remaining: 214s    
step 00158 (28.5%) | loss: 3.666077 | lrm: 1.00 | dt: 593ms | tok/sec: 884,420 | mfu: 21.4% | epoch: 1 | remaining: 214s    
step 00159 (28.7%) | loss: 3.657420 | lrm: 1.00 | dt: 595ms | tok/sec: 881,331 | mfu: 21.3% | epoch: 1 | remaining: 213s    
step 00160 (28.9%) | loss: 3.653996 | lrm: 1.00 | dt: 594ms | tok/sec: 883,107 | mfu: 21.3% | epoch: 1 | remaining: 213s    
step 00161 (29.1%) | loss: 3.648963 | lrm: 1.00 | dt: 594ms | tok/sec: 882,024 | mfu: 21.3% | epoch: 1 | remaining: 212s    
step 00162 (29.3%) | loss: 3.643687 | lrm: 1.00 | dt: 597ms | tok/sec: 878,668 | mfu: 21.2% | epoch: 1 | remaining: 211s    
step 00163 (29.5%) | loss: 3.636618 | lrm: 1.00 | dt: 591ms | tok/sec: 886,554 | mfu: 21.4% | epoch: 1 | remaining: 211s    
step 00164 (29.7%) | loss: 3.634288 | lrm: 1.00 | dt: 597ms | tok/sec: 877,566 | mfu: 21.2% | epoch: 1 | remaining: 210s    
step 00165 (29.9%) | loss: 3.632303 | lrm: 1.00 | dt: 590ms | tok/sec: 888,143 | mfu: 21.5% | epoch: 1 | remaining: 210s    
step 00166 (30.1%) | loss: 3.628409 | lrm: 1.00 | dt: 594ms | tok/sec: 881,971 | mfu: 21.3% | epoch: 1 | remaining: 209s    
step 00167 (30.3%) | loss: 3.623925 | lrm: 1.00 | dt: 590ms | tok/sec: 888,165 | mfu: 21.5% | epoch: 1 | remaining: 209s    
step 00168 (30.5%) | loss: 3.619805 | lrm: 1.00 | dt: 592ms | tok/sec: 885,354 | mfu: 21.4% | epoch: 1 | remaining: 208s    
step 00169 (30.7%) | loss: 3.615652 | lrm: 1.00 | dt: 593ms | tok/sec: 883,837 | mfu: 21.4% | epoch: 1 | remaining: 207s    
step 00170 (30.9%) | loss: 3.609092 | lrm: 1.00 | dt: 596ms | tok/sec: 879,090 | mfu: 21.2% | epoch: 1 | remaining: 207s    
step 00171 (31.1%) | loss: 3.604867 | lrm: 1.00 | dt: 589ms | tok/sec: 890,718 | mfu: 21.5% | epoch: 1 | remaining: 206s    
step 00172 (31.3%) | loss: 3.606814 | lrm: 1.00 | dt: 591ms | tok/sec: 887,512 | mfu: 21.4% | epoch: 1 | remaining: 206s    
step 00173 (31.5%) | loss: 3.604915 | lrm: 1.00 | dt: 588ms | tok/sec: 890,993 | mfu: 21.5% | epoch: 1 | remaining: 205s    
step 00174 (31.7%) | loss: 3.602009 | lrm: 1.00 | dt: 592ms | tok/sec: 885,639 | mfu: 21.4% | epoch: 1 | remaining: 204s    
step 00175 (31.9%) | loss: 3.594241 | lrm: 1.00 | dt: 592ms | tok/sec: 885,473 | mfu: 21.4% | epoch: 1 | remaining: 204s    
step 00176 (32.1%) | loss: 3.596271 | lrm: 1.00 | dt: 600ms | tok/sec: 874,016 | mfu: 21.1% | epoch: 1 | remaining: 203s    
step 00177 (32.3%) | loss: 3.585825 | lrm: 1.00 | dt: 595ms | tok/sec: 880,840 | mfu: 21.3% | epoch: 1 | remaining: 203s    
step 00178 (32.5%) | loss: 3.581546 | lrm: 1.00 | dt: 601ms | tok/sec: 872,201 | mfu: 21.1% | epoch: 1 | remaining: 202s    
step 00179 (32.7%) | loss: 3.576773 | lrm: 1.00 | dt: 594ms | tok/sec: 882,248 | mfu: 21.3% | epoch: 1 | remaining: 201s    
step 00180 (32.9%) | loss: 3.572799 | lrm: 1.00 | dt: 603ms | tok/sec: 869,965 | mfu: 21.0% | epoch: 1 | remaining: 201s    
step 00181 (33.1%) | loss: 3.567277 | lrm: 1.00 | dt: 596ms | tok/sec: 879,807 | mfu: 21.3% | epoch: 1 | remaining: 200s    
step 00182 (33.3%) | loss: 3.565451 | lrm: 1.00 | dt: 597ms | tok/sec: 878,816 | mfu: 21.2% | epoch: 1 | remaining: 200s    
step 00183 (33.5%) | loss: 3.563402 | lrm: 1.00 | dt: 602ms | tok/sec: 871,314 | mfu: 21.1% | epoch: 1 | remaining: 199s    
step 00184 (33.7%) | loss: 3.553913 | lrm: 1.00 | dt: 598ms | tok/sec: 876,864 | mfu: 21.2% | epoch: 1 | remaining: 198s    
step 00185 (33.9%) | loss: 3.548043 | lrm: 1.00 | dt: 596ms | tok/sec: 879,224 | mfu: 21.2% | epoch: 1 | remaining: 198s    
step 00186 (34.1%) | loss: 3.544008 | lrm: 1.00 | dt: 600ms | tok/sec: 873,459 | mfu: 21.1% | epoch: 1 | remaining: 197s    
step 00187 (34.3%) | loss: 3.538570 | lrm: 1.00 | dt: 595ms | tok/sec: 880,468 | mfu: 21.3% | epoch: 1 | remaining: 197s    
step 00188 (34.5%) | loss: 4.314808 | lrm: 1.00 | dt: 598ms | tok/sec: 877,258 | mfu: 21.2% | epoch: 1 | remaining: 196s    
step 00189 (34.7%) | loss: 4.260116 | lrm: 1.00 | dt: 597ms | tok/sec: 878,393 | mfu: 21.2% | epoch: 1 | remaining: 195s    
step 00190 (34.9%) | loss: 4.192249 | lrm: 1.00 | dt: 605ms | tok/sec: 866,401 | mfu: 20.9% | epoch: 1 | remaining: 195s    
step 00191 (35.1%) | loss: 4.130011 | lrm: 1.00 | dt: 600ms | tok/sec: 874,358 | mfu: 21.1% | epoch: 1 | remaining: 194s    
step 00192 (35.3%) | loss: 4.067235 | lrm: 1.00 | dt: 600ms | tok/sec: 873,619 | mfu: 21.1% | epoch: 1 | remaining: 194s    
step 00193 (35.5%) | loss: 4.014669 | lrm: 1.00 | dt: 593ms | tok/sec: 883,620 | mfu: 21.3% | epoch: 1 | remaining: 193s    
step 00194 (35.7%) | loss: 3.967098 | lrm: 1.00 | dt: 601ms | tok/sec: 872,830 | mfu: 21.1% | epoch: 1 | remaining: 192s    
step 00195 (35.9%) | loss: 3.922736 | lrm: 1.00 | dt: 596ms | tok/sec: 879,775 | mfu: 21.3% | epoch: 1 | remaining: 192s    
step 00196 (36.1%) | loss: 3.883412 | lrm: 1.00 | dt: 594ms | tok/sec: 882,586 | mfu: 21.3% | epoch: 1 | remaining: 191s    
step 00197 (36.3%) | loss: 3.848959 | lrm: 1.00 | dt: 597ms | tok/sec: 877,791 | mfu: 21.2% | epoch: 1 | remaining: 191s    
step 00198 (36.5%) | loss: 3.807021 | lrm: 1.00 | dt: 603ms | tok/sec: 869,716 | mfu: 21.0% | epoch: 1 | remaining: 190s    
step 00199 (36.7%) | loss: 3.774160 | lrm: 1.00 | dt: 602ms | tok/sec: 870,392 | mfu: 21.0% | epoch: 1 | remaining: 189s    
step 00200 (36.9%) | loss: 3.745346 | lrm: 1.00 | dt: 596ms | tok/sec: 880,303 | mfu: 21.3% | epoch: 1 | remaining: 189s    
step 00201 (37.1%) | loss: 3.721066 | lrm: 1.00 | dt: 596ms | tok/sec: 879,820 | mfu: 21.3% | epoch: 1 | remaining: 188s    
step 00202 (37.3%) | loss: 3.700206 | lrm: 1.00 | dt: 593ms | tok/sec: 883,955 | mfu: 21.4% | epoch: 1 | remaining: 188s    
step 00203 (37.5%) | loss: 3.679291 | lrm: 1.00 | dt: 596ms | tok/sec: 878,963 | mfu: 21.2% | epoch: 1 | remaining: 187s    
step 00204 (37.7%) | loss: 3.660561 | lrm: 1.00 | dt: 600ms | tok/sec: 873,144 | mfu: 21.1% | epoch: 1 | remaining: 186s    
step 00205 (37.9%) | loss: 3.634964 | lrm: 1.00 | dt: 599ms | tok/sec: 875,531 | mfu: 21.2% | epoch: 1 | remaining: 186s    
step 00206 (38.1%) | loss: 3.618686 | lrm: 1.00 | dt: 596ms | tok/sec: 879,466 | mfu: 21.2% | epoch: 1 | remaining: 185s    
step 00207 (38.3%) | loss: 3.604302 | lrm: 1.00 | dt: 596ms | tok/sec: 879,708 | mfu: 21.3% | epoch: 1 | remaining: 185s    
step 00208 (38.5%) | loss: 3.591401 | lrm: 1.00 | dt: 599ms | tok/sec: 875,156 | mfu: 21.1% | epoch: 1 | remaining: 184s    
step 00209 (38.7%) | loss: 3.579520 | lrm: 1.00 | dt: 592ms | tok/sec: 884,984 | mfu: 21.4% | epoch: 1 | remaining: 183s    
step 00210 (38.8%) | loss: 3.563621 | lrm: 1.00 | dt: 600ms | tok/sec: 874,524 | mfu: 21.1% | epoch: 1 | remaining: 183s    
step 00211 (39.0%) | loss: 3.556758 | lrm: 1.00 | dt: 597ms | tok/sec: 878,777 | mfu: 21.2% | epoch: 1 | remaining: 182s    
step 00212 (39.2%) | loss: 3.544095 | lrm: 1.00 | dt: 595ms | tok/sec: 880,655 | mfu: 21.3% | epoch: 1 | remaining: 182s    
step 00213 (39.4%) | loss: 3.532731 | lrm: 1.00 | dt: 596ms | tok/sec: 880,078 | mfu: 21.3% | epoch: 1 | remaining: 181s    
step 00214 (39.6%) | loss: 3.522822 | lrm: 1.00 | dt: 593ms | tok/sec: 883,890 | mfu: 21.4% | epoch: 1 | remaining: 180s    
step 00215 (39.8%) | loss: 3.511760 | lrm: 1.00 | dt: 596ms | tok/sec: 879,842 | mfu: 21.3% | epoch: 1 | remaining: 180s    
step 00216 (40.0%) | loss: 3.509379 | lrm: 1.00 | dt: 598ms | tok/sec: 877,268 | mfu: 21.2% | epoch: 1 | remaining: 179s    
step 00217 (40.2%) | loss: 3.503169 | lrm: 1.00 | dt: 600ms | tok/sec: 874,159 | mfu: 21.1% | epoch: 1 | remaining: 179s    
step 00218 (40.4%) | loss: 3.498962 | lrm: 1.00 | dt: 597ms | tok/sec: 877,732 | mfu: 21.2% | epoch: 1 | remaining: 178s    
step 00219 (40.6%) | loss: 3.494484 | lrm: 1.00 | dt: 601ms | tok/sec: 871,709 | mfu: 21.1% | epoch: 1 | remaining: 177s    
step 00220 (40.8%) | loss: 3.494042 | lrm: 1.00 | dt: 604ms | tok/sec: 867,456 | mfu: 21.0% | epoch: 1 | remaining: 177s    
step 00221 (41.0%) | loss: 3.482155 | lrm: 1.00 | dt: 598ms | tok/sec: 877,117 | mfu: 21.2% | epoch: 1 | remaining: 176s    
step 00222 (41.2%) | loss: 3.478003 | lrm: 1.00 | dt: 595ms | tok/sec: 880,947 | mfu: 21.3% | epoch: 1 | remaining: 176s    
step 00223 (41.4%) | loss: 3.475937 | lrm: 1.00 | dt: 597ms | tok/sec: 877,514 | mfu: 21.2% | epoch: 1 | remaining: 175s    
step 00224 (41.6%) | loss: 3.474535 | lrm: 1.00 | dt: 592ms | tok/sec: 885,995 | mfu: 21.4% | epoch: 1 | remaining: 174s    
step 00225 (41.8%) | loss: 3.476443 | lrm: 1.00 | dt: 592ms | tok/sec: 885,199 | mfu: 21.4% | epoch: 1 | remaining: 174s    
step 00226 (42.0%) | loss: 3.477425 | lrm: 1.00 | dt: 600ms | tok/sec: 874,067 | mfu: 21.1% | epoch: 1 | remaining: 173s    
step 00227 (42.2%) | loss: 3.478108 | lrm: 1.00 | dt: 605ms | tok/sec: 867,222 | mfu: 21.0% | epoch: 1 | remaining: 173s    
step 00228 (42.4%) | loss: 3.476487 | lrm: 1.00 | dt: 605ms | tok/sec: 866,122 | mfu: 20.9% | epoch: 1 | remaining: 172s    
step 00229 (42.6%) | loss: 3.472946 | lrm: 1.00 | dt: 596ms | tok/sec: 879,671 | mfu: 21.3% | epoch: 1 | remaining: 171s    
step 00230 (42.8%) | loss: 3.473856 | lrm: 1.00 | dt: 603ms | tok/sec: 868,972 | mfu: 21.0% | epoch: 1 | remaining: 171s    
step 00231 (43.0%) | loss: 3.467638 | lrm: 1.00 | dt: 602ms | tok/sec: 871,233 | mfu: 21.1% | epoch: 1 | remaining: 170s    
step 00232 (43.2%) | loss: 3.466464 | lrm: 1.00 | dt: 606ms | tok/sec: 865,382 | mfu: 20.9% | epoch: 1 | remaining: 170s    
step 00233 (43.4%) | loss: 3.469037 | lrm: 1.00 | dt: 601ms | tok/sec: 872,180 | mfu: 21.1% | epoch: 1 | remaining: 169s    
step 00234 (43.6%) | loss: 3.466175 | lrm: 1.00 | dt: 597ms | tok/sec: 877,678 | mfu: 21.2% | epoch: 1 | remaining: 168s    
step 00235 (43.8%) | loss: 3.461759 | lrm: 1.00 | dt: 596ms | tok/sec: 879,102 | mfu: 21.2% | epoch: 1 | remaining: 168s    
step 00236 (44.0%) | loss: 3.457745 | lrm: 1.00 | dt: 596ms | tok/sec: 880,113 | mfu: 21.3% | epoch: 1 | remaining: 167s    
step 00237 (44.2%) | loss: 3.457551 | lrm: 1.00 | dt: 602ms | tok/sec: 870,219 | mfu: 21.0% | epoch: 1 | remaining: 167s    
step 00238 (44.4%) | loss: 3.458016 | lrm: 1.00 | dt: 604ms | tok/sec: 867,640 | mfu: 21.0% | epoch: 1 | remaining: 166s    
step 00239 (44.6%) | loss: 3.453955 | lrm: 1.00 | dt: 602ms | tok/sec: 871,039 | mfu: 21.0% | epoch: 1 | remaining: 165s    
step 00240 (44.8%) | loss: 3.447104 | lrm: 1.00 | dt: 594ms | tok/sec: 882,375 | mfu: 21.3% | epoch: 1 | remaining: 165s    
step 00241 (45.0%) | loss: 3.441814 | lrm: 1.00 | dt: 600ms | tok/sec: 873,480 | mfu: 21.1% | epoch: 1 | remaining: 164s    
step 00242 (45.2%) | loss: 3.441226 | lrm: 1.00 | dt: 603ms | tok/sec: 869,590 | mfu: 21.0% | epoch: 1 | remaining: 164s    
step 00243 (45.4%) | loss: 3.442531 | lrm: 1.00 | dt: 601ms | tok/sec: 871,701 | mfu: 21.1% | epoch: 1 | remaining: 163s    
step 00244 (45.6%) | loss: 3.441571 | lrm: 1.00 | dt: 607ms | tok/sec: 864,356 | mfu: 20.9% | epoch: 1 | remaining: 162s    
step 00245 (45.8%) | loss: 3.435829 | lrm: 1.00 | dt: 598ms | tok/sec: 877,252 | mfu: 21.2% | epoch: 1 | remaining: 162s    
step 00246 (46.0%) | loss: 3.436537 | lrm: 1.00 | dt: 594ms | tok/sec: 882,115 | mfu: 21.3% | epoch: 1 | remaining: 161s    
step 00247 (46.2%) | loss: 3.432018 | lrm: 1.00 | dt: 599ms | tok/sec: 875,708 | mfu: 21.2% | epoch: 1 | remaining: 161s    
step 00248 (46.4%) | loss: 3.433221 | lrm: 1.00 | dt: 596ms | tok/sec: 879,643 | mfu: 21.3% | epoch: 1 | remaining: 160s    
step 00249 (46.6%) | loss: 3.426712 | lrm: 1.00 | dt: 599ms | tok/sec: 875,073 | mfu: 21.1% | epoch: 1 | remaining: 159s    
step 00250 (46.8%) | loss: 3.423322 | lrm: 1.00 | dt: 597ms | tok/sec: 878,494 | mfu: 21.2% | epoch: 1 | remaining: 159s    
step 00251 (47.0%) | loss: 3.425025 | lrm: 1.00 | dt: 597ms | tok/sec: 877,704 | mfu: 21.2% | epoch: 1 | remaining: 158s    
step 00252 (47.2%) | loss: 3.424427 | lrm: 1.00 | dt: 592ms | tok/sec: 886,169 | mfu: 21.4% | epoch: 1 | remaining: 158s    
step 00253 (47.4%) | loss: 3.414297 | lrm: 1.00 | dt: 599ms | tok/sec: 875,663 | mfu: 21.2% | epoch: 1 | remaining: 157s    
step 00254 (47.6%) | loss: 3.410784 | lrm: 1.00 | dt: 598ms | tok/sec: 876,771 | mfu: 21.2% | epoch: 1 | remaining: 157s    
step 00255 (47.8%) | loss: 3.410876 | lrm: 1.00 | dt: 595ms | tok/sec: 881,467 | mfu: 21.3% | epoch: 1 | remaining: 156s    
step 00256 (48.0%) | loss: 3.408846 | lrm: 1.00 | dt: 601ms | tok/sec: 872,988 | mfu: 21.1% | epoch: 1 | remaining: 155s    
step 00257 (48.2%) | loss: 3.411225 | lrm: 1.00 | dt: 608ms | tok/sec: 861,864 | mfu: 20.8% | epoch: 1 | remaining: 155s    
step 00258 (48.4%) | loss: 3.413052 | lrm: 1.00 | dt: 595ms | tok/sec: 880,827 | mfu: 21.3% | epoch: 1 | remaining: 154s    
step 00259 (48.6%) | loss: 3.413100 | lrm: 1.00 | dt: 593ms | tok/sec: 883,926 | mfu: 21.4% | epoch: 1 | remaining: 154s    
step 00260 (48.8%) | loss: 3.411371 | lrm: 1.00 | dt: 596ms | tok/sec: 879,528 | mfu: 21.3% | epoch: 1 | remaining: 153s    
step 00261 (49.0%) | loss: 3.412770 | lrm: 1.00 | dt: 595ms | tok/sec: 881,384 | mfu: 21.3% | epoch: 1 | remaining: 152s    
step 00262 (49.2%) | loss: 3.413323 | lrm: 1.00 | dt: 603ms | tok/sec: 869,925 | mfu: 21.0% | epoch: 1 | remaining: 152s    
step 00263 (49.4%) | loss: 3.412413 | lrm: 1.00 | dt: 601ms | tok/sec: 872,453 | mfu: 21.1% | epoch: 1 | remaining: 151s    
step 00264 (49.6%) | loss: 3.411519 | lrm: 1.00 | dt: 598ms | tok/sec: 877,248 | mfu: 21.2% | epoch: 1 | remaining: 151s    
step 00265 (49.8%) | loss: 3.408877 | lrm: 1.00 | dt: 601ms | tok/sec: 872,270 | mfu: 21.1% | epoch: 1 | remaining: 150s    
step 00266 (50.0%) | loss: 3.402071 | lrm: 1.00 | dt: 598ms | tok/sec: 876,097 | mfu: 21.2% | epoch: 1 | remaining: 149s    
step 00267 (50.2%) | loss: 3.397663 | lrm: 1.00 | dt: 594ms | tok/sec: 882,104 | mfu: 21.3% | epoch: 1 | remaining: 149s    
step 00268 (50.4%) | loss: 3.396473 | lrm: 0.99 | dt: 598ms | tok/sec: 876,621 | mfu: 21.2% | epoch: 1 | remaining: 148s    
step 00269 (50.6%) | loss: 3.395750 | lrm: 0.99 | dt: 603ms | tok/sec: 870,160 | mfu: 21.0% | epoch: 1 | remaining: 148s    
step 00270 (50.8%) | loss: 3.395490 | lrm: 0.98 | dt: 595ms | tok/sec: 881,524 | mfu: 21.3% | epoch: 1 | remaining: 147s    
step 00271 (51.0%) | loss: 3.395040 | lrm: 0.98 | dt: 598ms | tok/sec: 877,339 | mfu: 21.2% | epoch: 1 | remaining: 146s    
step 00272 (51.2%) | loss: 3.392068 | lrm: 0.98 | dt: 602ms | tok/sec: 871,546 | mfu: 21.1% | epoch: 1 | remaining: 146s    
step 00273 (51.4%) | loss: 3.386574 | lrm: 0.97 | dt: 603ms | tok/sec: 869,059 | mfu: 21.0% | epoch: 1 | remaining: 145s    
step 00274 (51.6%) | loss: 3.383477 | lrm: 0.97 | dt: 603ms | tok/sec: 870,149 | mfu: 21.0% | epoch: 1 | remaining: 145s    
step 00275 (51.8%) | loss: 3.380494 | lrm: 0.96 | dt: 603ms | tok/sec: 869,628 | mfu: 21.0% | epoch: 1 | remaining: 144s    
step 00276 (52.0%) | loss: 3.376713 | lrm: 0.96 | dt: 601ms | tok/sec: 872,506 | mfu: 21.1% | epoch: 1 | remaining: 143s    
step 00277 (52.2%) | loss: 3.376928 | lrm: 0.96 | dt: 609ms | tok/sec: 860,741 | mfu: 20.8% | epoch: 1 | remaining: 143s    
step 00278 (52.4%) | loss: 3.376056 | lrm: 0.95 | dt: 603ms | tok/sec: 869,395 | mfu: 21.0% | epoch: 1 | remaining: 142s    
step 00279 (52.6%) | loss: 3.373441 | lrm: 0.95 | dt: 598ms | tok/sec: 877,455 | mfu: 21.2% | epoch: 1 | remaining: 142s    
step 00280 (52.8%) | loss: 3.371557 | lrm: 0.94 | dt: 594ms | tok/sec: 882,452 | mfu: 21.3% | epoch: 1 | remaining: 141s    
step 00281 (53.0%) | loss: 3.371829 | lrm: 0.94 | dt: 601ms | tok/sec: 872,816 | mfu: 21.1% | epoch: 1 | remaining: 140s    
step 00282 (53.2%) | loss: 3.369428 | lrm: 0.94 | dt: 598ms | tok/sec: 876,250 | mfu: 21.2% | epoch: 1 | remaining: 140s    
step 00283 (53.4%) | loss: 3.369659 | lrm: 0.93 | dt: 603ms | tok/sec: 869,580 | mfu: 21.0% | epoch: 1 | remaining: 139s    
step 00284 (53.6%) | loss: 3.367107 | lrm: 0.93 | dt: 595ms | tok/sec: 881,190 | mfu: 21.3% | epoch: 1 | remaining: 139s    
step 00285 (53.8%) | loss: 3.366625 | lrm: 0.92 | dt: 594ms | tok/sec: 883,323 | mfu: 21.3% | epoch: 1 | remaining: 138s    
step 00286 (54.0%) | loss: 3.361441 | lrm: 0.92 | dt: 598ms | tok/sec: 876,092 | mfu: 21.2% | epoch: 1 | remaining: 137s    
step 00287 (54.2%) | loss: 3.358968 | lrm: 0.92 | dt: 600ms | tok/sec: 874,515 | mfu: 21.1% | epoch: 1 | remaining: 137s    
step 00288 (54.4%) | loss: 3.361104 | lrm: 0.91 | dt: 599ms | tok/sec: 875,400 | mfu: 21.2% | epoch: 1 | remaining: 136s    
step 00289 (54.6%) | loss: 3.357539 | lrm: 0.91 | dt: 597ms | tok/sec: 877,808 | mfu: 21.2% | epoch: 1 | remaining: 136s    
step 00290 (54.8%) | loss: 3.359959 | lrm: 0.90 | dt: 603ms | tok/sec: 869,180 | mfu: 21.0% | epoch: 1 | remaining: 135s    
step 00291 (55.0%) | loss: 3.356106 | lrm: 0.90 | dt: 600ms | tok/sec: 873,652 | mfu: 21.1% | epoch: 1 | remaining: 134s    
step 00292 (55.2%) | loss: 3.348355 | lrm: 0.90 | dt: 597ms | tok/sec: 878,643 | mfu: 21.2% | epoch: 1 | remaining: 134s    
step 00293 (55.4%) | loss: 3.346267 | lrm: 0.89 | dt: 596ms | tok/sec: 880,068 | mfu: 21.3% | epoch: 1 | remaining: 133s    
step 00294 (55.6%) | loss: 3.343229 | lrm: 0.89 | dt: 600ms | tok/sec: 873,602 | mfu: 21.1% | epoch: 1 | remaining: 133s    
step 00295 (55.8%) | loss: 3.346236 | lrm: 0.88 | dt: 597ms | tok/sec: 878,625 | mfu: 21.2% | epoch: 1 | remaining: 132s    
step 00296 (56.0%) | loss: 3.346647 | lrm: 0.88 | dt: 597ms | tok/sec: 877,933 | mfu: 21.2% | epoch: 1 | remaining: 131s    
step 00297 (56.2%) | loss: 3.344944 | lrm: 0.88 | dt: 609ms | tok/sec: 861,032 | mfu: 20.8% | epoch: 1 | remaining: 131s    
step 00298 (56.4%) | loss: 3.339020 | lrm: 0.87 | dt: 604ms | tok/sec: 868,381 | mfu: 21.0% | epoch: 1 | remaining: 130s    
step 00299 (56.6%) | loss: 3.336948 | lrm: 0.87 | dt: 599ms | tok/sec: 875,138 | mfu: 21.1% | epoch: 1 | remaining: 130s    
step 00300 (56.8%) | loss: 3.334122 | lrm: 0.86 | dt: 601ms | tok/sec: 871,980 | mfu: 21.1% | epoch: 1 | remaining: 129s    
step 00301 (57.0%) | loss: 3.334391 | lrm: 0.86 | dt: 601ms | tok/sec: 871,650 | mfu: 21.1% | epoch: 1 | remaining: 128s    
step 00302 (57.2%) | loss: 3.333367 | lrm: 0.86 | dt: 595ms | tok/sec: 881,648 | mfu: 21.3% | epoch: 1 | remaining: 128s    
step 00303 (57.4%) | loss: 3.331233 | lrm: 0.85 | dt: 601ms | tok/sec: 872,925 | mfu: 21.1% | epoch: 1 | remaining: 127s    
step 00304 (57.6%) | loss: 3.326639 | lrm: 0.85 | dt: 605ms | tok/sec: 866,238 | mfu: 20.9% | epoch: 1 | remaining: 127s    
step 00305 (57.8%) | loss: 3.322169 | lrm: 0.84 | dt: 592ms | tok/sec: 885,953 | mfu: 21.4% | epoch: 1 | remaining: 126s    
step 00306 (58.0%) | loss: 3.316665 | lrm: 0.84 | dt: 591ms | tok/sec: 886,802 | mfu: 21.4% | epoch: 1 | remaining: 125s    
