Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Blueprint metadata run_id=61 binary=010111
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL', 'norm_type': 'rmsnorm', 'attention_type': 'sliding_window', 'mlp_type': 'relu2', 'use_value_embeddings': True, 'use_qk_norm': True, 'rope_base': 50000.0}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2859ms | tok/sec: 183,390 | mfu: 4.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854858 | lrm: 1.00 | dt: 585ms | tok/sec: 896,296 | mfu: 21.7% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446325 | lrm: 1.00 | dt: 585ms | tok/sec: 895,814 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.980729 | lrm: 1.00 | dt: 586ms | tok/sec: 895,427 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.587157 | lrm: 1.00 | dt: 586ms | tok/sec: 894,253 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.257355 | lrm: 1.00 | dt: 586ms | tok/sec: 895,011 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.006364 | lrm: 1.00 | dt: 586ms | tok/sec: 894,709 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.794780 | lrm: 1.00 | dt: 586ms | tok/sec: 894,480 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.614276 | lrm: 1.00 | dt: 586ms | tok/sec: 894,387 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.461935 | lrm: 1.00 | dt: 586ms | tok/sec: 894,170 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.331894 | lrm: 1.00 | dt: 586ms | tok/sec: 894,019 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.223358 | lrm: 1.00 | dt: 587ms | tok/sec: 893,859 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.126890 | lrm: 1.00 | dt: 586ms | tok/sec: 894,042 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.041201 | lrm: 1.00 | dt: 587ms | tok/sec: 893,790 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 5.969976 | lrm: 1.00 | dt: 587ms | tok/sec: 893,308 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.904540 | lrm: 1.00 | dt: 587ms | tok/sec: 893,238 | mfu: 21.6% | epoch: 1 | remaining: 297s    
step 00151 (27.8%) | loss: 3.551474 | lrm: 1.00 | dt: 604ms | tok/sec: 868,451 | mfu: 21.0% | epoch: 1 | remaining: 216s    
step 00152 (28.0%) | loss: 3.547369 | lrm: 1.00 | dt: 603ms | tok/sec: 869,897 | mfu: 21.0% | epoch: 1 | remaining: 216s    
step 00153 (28.2%) | loss: 3.544893 | lrm: 1.00 | dt: 603ms | tok/sec: 869,163 | mfu: 21.0% | epoch: 1 | remaining: 215s    
step 00154 (28.4%) | loss: 3.542957 | lrm: 1.00 | dt: 605ms | tok/sec: 866,248 | mfu: 20.9% | epoch: 1 | remaining: 214s    
step 00155 (28.6%) | loss: 3.536682 | lrm: 1.00 | dt: 605ms | tok/sec: 866,110 | mfu: 20.9% | epoch: 1 | remaining: 214s    
step 00156 (28.8%) | loss: 3.531480 | lrm: 1.00 | dt: 610ms | tok/sec: 859,782 | mfu: 20.8% | epoch: 1 | remaining: 213s    
step 00157 (29.0%) | loss: 3.524929 | lrm: 1.00 | dt: 611ms | tok/sec: 857,594 | mfu: 20.7% | epoch: 1 | remaining: 212s    
step 00158 (29.2%) | loss: 3.522703 | lrm: 1.00 | dt: 609ms | tok/sec: 861,125 | mfu: 20.8% | epoch: 1 | remaining: 212s    
step 00159 (29.4%) | loss: 3.516705 | lrm: 1.00 | dt: 604ms | tok/sec: 867,823 | mfu: 21.0% | epoch: 1 | remaining: 211s    
step 00160 (29.6%) | loss: 3.515567 | lrm: 1.00 | dt: 600ms | tok/sec: 874,185 | mfu: 21.1% | epoch: 1 | remaining: 211s    
step 00161 (29.8%) | loss: 3.511580 | lrm: 1.00 | dt: 602ms | tok/sec: 871,412 | mfu: 21.1% | epoch: 1 | remaining: 210s    
step 00162 (30.0%) | loss: 3.511842 | lrm: 1.00 | dt: 605ms | tok/sec: 866,458 | mfu: 20.9% | epoch: 1 | remaining: 209s    
step 00163 (30.2%) | loss: 3.504599 | lrm: 1.00 | dt: 606ms | tok/sec: 865,363 | mfu: 20.9% | epoch: 1 | remaining: 209s    
step 00164 (30.4%) | loss: 3.503944 | lrm: 1.00 | dt: 607ms | tok/sec: 863,742 | mfu: 20.9% | epoch: 1 | remaining: 208s    
step 00165 (30.6%) | loss: 3.502006 | lrm: 1.00 | dt: 609ms | tok/sec: 861,505 | mfu: 20.8% | epoch: 1 | remaining: 208s    
step 00166 (30.8%) | loss: 3.498836 | lrm: 1.00 | dt: 613ms | tok/sec: 855,679 | mfu: 20.7% | epoch: 1 | remaining: 207s    
step 00167 (31.0%) | loss: 3.496238 | lrm: 1.00 | dt: 607ms | tok/sec: 863,920 | mfu: 20.9% | epoch: 1 | remaining: 206s    
step 00168 (31.2%) | loss: 3.494104 | lrm: 1.00 | dt: 612ms | tok/sec: 856,795 | mfu: 20.7% | epoch: 1 | remaining: 206s    
step 00169 (31.4%) | loss: 3.490095 | lrm: 1.00 | dt: 614ms | tok/sec: 854,396 | mfu: 20.6% | epoch: 1 | remaining: 205s    
step 00170 (31.6%) | loss: 3.484796 | lrm: 1.00 | dt: 611ms | tok/sec: 858,491 | mfu: 20.7% | epoch: 1 | remaining: 205s    
step 00171 (31.8%) | loss: 3.484638 | lrm: 1.00 | dt: 610ms | tok/sec: 859,977 | mfu: 20.8% | epoch: 1 | remaining: 204s    
step 00172 (32.0%) | loss: 3.486301 | lrm: 1.00 | dt: 604ms | tok/sec: 867,657 | mfu: 21.0% | epoch: 1 | remaining: 203s    
step 00173 (32.2%) | loss: 3.485141 | lrm: 1.00 | dt: 604ms | tok/sec: 868,196 | mfu: 21.0% | epoch: 1 | remaining: 203s    
step 00174 (32.4%) | loss: 3.483779 | lrm: 1.00 | dt: 609ms | tok/sec: 860,840 | mfu: 20.8% | epoch: 1 | remaining: 202s    
step 00175 (32.6%) | loss: 3.476472 | lrm: 1.00 | dt: 609ms | tok/sec: 861,205 | mfu: 20.8% | epoch: 1 | remaining: 202s    
step 00176 (32.8%) | loss: 3.474825 | lrm: 1.00 | dt: 605ms | tok/sec: 866,857 | mfu: 20.9% | epoch: 1 | remaining: 201s    
step 00177 (33.0%) | loss: 3.472461 | lrm: 1.00 | dt: 603ms | tok/sec: 870,012 | mfu: 21.0% | epoch: 1 | remaining: 200s    
step 00178 (33.2%) | loss: 3.471910 | lrm: 1.00 | dt: 606ms | tok/sec: 864,975 | mfu: 20.9% | epoch: 1 | remaining: 200s    
step 00179 (33.4%) | loss: 3.467899 | lrm: 1.00 | dt: 608ms | tok/sec: 862,426 | mfu: 20.8% | epoch: 1 | remaining: 199s    
step 00180 (33.6%) | loss: 3.458529 | lrm: 1.00 | dt: 608ms | tok/sec: 862,099 | mfu: 20.8% | epoch: 1 | remaining: 199s    
step 00181 (33.8%) | loss: 3.454703 | lrm: 1.00 | dt: 608ms | tok/sec: 863,000 | mfu: 20.9% | epoch: 1 | remaining: 198s    
step 00182 (34.0%) | loss: 3.446759 | lrm: 1.00 | dt: 603ms | tok/sec: 869,171 | mfu: 21.0% | epoch: 1 | remaining: 197s    
step 00183 (34.2%) | loss: 3.441898 | lrm: 1.00 | dt: 605ms | tok/sec: 866,254 | mfu: 20.9% | epoch: 1 | remaining: 197s    
step 00184 (34.4%) | loss: 3.435301 | lrm: 1.00 | dt: 603ms | tok/sec: 869,122 | mfu: 21.0% | epoch: 1 | remaining: 196s    
step 00185 (34.6%) | loss: 3.432604 | lrm: 1.00 | dt: 606ms | tok/sec: 864,564 | mfu: 20.9% | epoch: 1 | remaining: 195s    
step 00186 (34.8%) | loss: 3.427566 | lrm: 1.00 | dt: 608ms | tok/sec: 861,866 | mfu: 20.8% | epoch: 1 | remaining: 195s    
step 00187 (35.0%) | loss: 3.424374 | lrm: 1.00 | dt: 611ms | tok/sec: 857,392 | mfu: 20.7% | epoch: 1 | remaining: 194s    
step 00188 (35.2%) | loss: 3.425634 | lrm: 1.00 | dt: 609ms | tok/sec: 860,202 | mfu: 20.8% | epoch: 1 | remaining: 194s    
step 00189 (35.4%) | loss: 3.430118 | lrm: 1.00 | dt: 613ms | tok/sec: 855,936 | mfu: 20.7% | epoch: 1 | remaining: 193s    
step 00190 (35.7%) | loss: 3.430516 | lrm: 1.00 | dt: 615ms | tok/sec: 852,258 | mfu: 20.6% | epoch: 1 | remaining: 192s    
step 00191 (35.9%) | loss: 3.429656 | lrm: 1.00 | dt: 608ms | tok/sec: 862,143 | mfu: 20.8% | epoch: 1 | remaining: 192s    
step 00192 (36.1%) | loss: 3.423716 | lrm: 1.00 | dt: 596ms | tok/sec: 879,941 | mfu: 21.3% | epoch: 1 | remaining: 191s    
step 00193 (36.3%) | loss: 3.417690 | lrm: 1.00 | dt: 602ms | tok/sec: 870,829 | mfu: 21.0% | epoch: 1 | remaining: 191s    
step 00194 (36.5%) | loss: 3.417151 | lrm: 1.00 | dt: 608ms | tok/sec: 862,303 | mfu: 20.8% | epoch: 1 | remaining: 190s    
step 00195 (36.7%) | loss: 3.413506 | lrm: 1.00 | dt: 613ms | tok/sec: 855,735 | mfu: 20.7% | epoch: 1 | remaining: 189s    
step 00196 (36.9%) | loss: 3.412610 | lrm: 1.00 | dt: 607ms | tok/sec: 864,179 | mfu: 20.9% | epoch: 1 | remaining: 189s    
step 00197 (37.1%) | loss: 3.415544 | lrm: 1.00 | dt: 609ms | tok/sec: 860,588 | mfu: 20.8% | epoch: 1 | remaining: 188s    
step 00198 (37.3%) | loss: 3.411612 | lrm: 1.00 | dt: 613ms | tok/sec: 855,714 | mfu: 20.7% | epoch: 1 | remaining: 188s    
step 00199 (37.5%) | loss: 3.407814 | lrm: 1.00 | dt: 618ms | tok/sec: 848,404 | mfu: 20.5% | epoch: 1 | remaining: 187s    
step 00200 (37.7%) | loss: 3.406181 | lrm: 1.00 | dt: 607ms | tok/sec: 863,070 | mfu: 20.9% | epoch: 1 | remaining: 186s    
step 00201 (37.9%) | loss: 3.405684 | lrm: 1.00 | dt: 611ms | tok/sec: 857,728 | mfu: 20.7% | epoch: 1 | remaining: 186s    
step 00202 (38.1%) | loss: 3.403415 | lrm: 1.00 | dt: 603ms | tok/sec: 870,106 | mfu: 21.0% | epoch: 1 | remaining: 185s    
step 00203 (38.3%) | loss: 3.401854 | lrm: 1.00 | dt: 604ms | tok/sec: 867,985 | mfu: 21.0% | epoch: 1 | remaining: 185s    
step 00204 (38.5%) | loss: 3.401157 | lrm: 1.00 | dt: 612ms | tok/sec: 857,317 | mfu: 20.7% | epoch: 1 | remaining: 184s    
step 00205 (38.7%) | loss: 3.391193 | lrm: 1.00 | dt: 608ms | tok/sec: 861,629 | mfu: 20.8% | epoch: 1 | remaining: 183s    
step 00206 (38.9%) | loss: 3.389148 | lrm: 1.00 | dt: 609ms | tok/sec: 860,566 | mfu: 20.8% | epoch: 1 | remaining: 183s    
step 00207 (39.1%) | loss: 3.386453 | lrm: 1.00 | dt: 610ms | tok/sec: 859,722 | mfu: 20.8% | epoch: 1 | remaining: 182s    
step 00208 (39.3%) | loss: 3.385721 | lrm: 1.00 | dt: 605ms | tok/sec: 866,425 | mfu: 20.9% | epoch: 1 | remaining: 181s    
step 00209 (39.5%) | loss: 3.386707 | lrm: 1.00 | dt: 606ms | tok/sec: 864,842 | mfu: 20.9% | epoch: 1 | remaining: 181s    
step 00210 (39.7%) | loss: 3.381621 | lrm: 1.00 | dt: 605ms | tok/sec: 866,784 | mfu: 20.9% | epoch: 1 | remaining: 180s    
step 00211 (39.9%) | loss: 3.384055 | lrm: 1.00 | dt: 612ms | tok/sec: 856,442 | mfu: 20.7% | epoch: 1 | remaining: 180s    
step 00212 (40.1%) | loss: 3.381873 | lrm: 1.00 | dt: 601ms | tok/sec: 872,568 | mfu: 21.1% | epoch: 1 | remaining: 179s    
step 00213 (40.3%) | loss: 3.376818 | lrm: 1.00 | dt: 606ms | tok/sec: 865,512 | mfu: 20.9% | epoch: 1 | remaining: 178s    
step 00214 (40.5%) | loss: 3.378510 | lrm: 1.00 | dt: 612ms | tok/sec: 856,490 | mfu: 20.7% | epoch: 1 | remaining: 178s    
step 00215 (40.7%) | loss: 3.373499 | lrm: 1.00 | dt: 608ms | tok/sec: 862,522 | mfu: 20.8% | epoch: 1 | remaining: 177s    
step 00216 (40.9%) | loss: 3.377157 | lrm: 1.00 | dt: 610ms | tok/sec: 859,188 | mfu: 20.8% | epoch: 1 | remaining: 177s    
step 00217 (41.1%) | loss: 3.375920 | lrm: 1.00 | dt: 612ms | tok/sec: 856,392 | mfu: 20.7% | epoch: 1 | remaining: 176s    
step 00218 (41.3%) | loss: 3.374733 | lrm: 1.00 | dt: 605ms | tok/sec: 866,340 | mfu: 20.9% | epoch: 1 | remaining: 175s    
step 00219 (41.5%) | loss: 3.374396 | lrm: 1.00 | dt: 606ms | tok/sec: 864,828 | mfu: 20.9% | epoch: 1 | remaining: 175s    
step 00220 (41.7%) | loss: 3.375104 | lrm: 1.00 | dt: 606ms | tok/sec: 865,805 | mfu: 20.9% | epoch: 1 | remaining: 174s    
step 00221 (41.9%) | loss: 3.364970 | lrm: 1.00 | dt: 608ms | tok/sec: 861,776 | mfu: 20.8% | epoch: 1 | remaining: 174s    
step 00222 (42.1%) | loss: 3.363052 | lrm: 1.00 | dt: 607ms | tok/sec: 864,344 | mfu: 20.9% | epoch: 1 | remaining: 173s    
step 00223 (42.3%) | loss: 3.362421 | lrm: 1.00 | dt: 605ms | tok/sec: 866,075 | mfu: 20.9% | epoch: 1 | remaining: 172s    
step 00224 (42.5%) | loss: 3.363782 | lrm: 1.00 | dt: 606ms | tok/sec: 865,027 | mfu: 20.9% | epoch: 1 | remaining: 172s    
step 00225 (42.7%) | loss: 3.368491 | lrm: 1.00 | dt: 605ms | tok/sec: 866,725 | mfu: 20.9% | epoch: 1 | remaining: 171s    
step 00226 (42.9%) | loss: 3.371812 | lrm: 1.00 | dt: 605ms | tok/sec: 867,044 | mfu: 20.9% | epoch: 1 | remaining: 171s    
step 00227 (43.1%) | loss: 3.375087 | lrm: 1.00 | dt: 610ms | tok/sec: 860,074 | mfu: 20.8% | epoch: 1 | remaining: 170s    
step 00228 (43.3%) | loss: 3.374346 | lrm: 1.00 | dt: 607ms | tok/sec: 863,611 | mfu: 20.9% | epoch: 1 | remaining: 169s    
step 00229 (43.6%) | loss: 3.374961 | lrm: 1.00 | dt: 603ms | tok/sec: 869,709 | mfu: 21.0% | epoch: 1 | remaining: 169s    
step 00230 (43.8%) | loss: 3.377121 | lrm: 1.00 | dt: 603ms | tok/sec: 870,084 | mfu: 21.0% | epoch: 1 | remaining: 168s    
step 00231 (44.0%) | loss: 3.378260 | lrm: 1.00 | dt: 603ms | tok/sec: 869,653 | mfu: 21.0% | epoch: 1 | remaining: 168s    
step 00232 (44.2%) | loss: 3.376325 | lrm: 1.00 | dt: 610ms | tok/sec: 859,105 | mfu: 20.8% | epoch: 1 | remaining: 167s    
step 00233 (44.4%) | loss: 3.379459 | lrm: 1.00 | dt: 616ms | tok/sec: 850,855 | mfu: 20.6% | epoch: 1 | remaining: 166s    
step 00234 (44.6%) | loss: 3.378157 | lrm: 1.00 | dt: 612ms | tok/sec: 856,713 | mfu: 20.7% | epoch: 1 | remaining: 166s    
step 00235 (44.8%) | loss: 3.374176 | lrm: 1.00 | dt: 610ms | tok/sec: 860,157 | mfu: 20.8% | epoch: 1 | remaining: 165s    
step 00236 (45.0%) | loss: 3.370824 | lrm: 1.00 | dt: 601ms | tok/sec: 872,062 | mfu: 21.1% | epoch: 1 | remaining: 164s    
step 00237 (45.2%) | loss: 3.371063 | lrm: 1.00 | dt: 604ms | tok/sec: 867,497 | mfu: 21.0% | epoch: 1 | remaining: 164s    
step 00238 (45.4%) | loss: 3.370710 | lrm: 1.00 | dt: 609ms | tok/sec: 860,685 | mfu: 20.8% | epoch: 1 | remaining: 163s    
step 00239 (45.6%) | loss: 3.367083 | lrm: 1.00 | dt: 614ms | tok/sec: 854,446 | mfu: 20.6% | epoch: 1 | remaining: 163s    
step 00240 (45.8%) | loss: 3.357608 | lrm: 1.00 | dt: 610ms | tok/sec: 859,709 | mfu: 20.8% | epoch: 1 | remaining: 162s    
step 00241 (46.0%) | loss: 3.353457 | lrm: 1.00 | dt: 607ms | tok/sec: 863,783 | mfu: 20.9% | epoch: 1 | remaining: 161s    
step 00242 (46.2%) | loss: 3.355872 | lrm: 1.00 | dt: 608ms | tok/sec: 862,337 | mfu: 20.8% | epoch: 1 | remaining: 161s    
step 00243 (46.4%) | loss: 3.354915 | lrm: 1.00 | dt: 611ms | tok/sec: 858,115 | mfu: 20.7% | epoch: 1 | remaining: 160s    
step 00244 (46.6%) | loss: 3.355256 | lrm: 1.00 | dt: 606ms | tok/sec: 864,741 | mfu: 20.9% | epoch: 1 | remaining: 160s    
step 00245 (46.8%) | loss: 3.346958 | lrm: 1.00 | dt: 613ms | tok/sec: 855,872 | mfu: 20.7% | epoch: 1 | remaining: 159s    
step 00246 (47.0%) | loss: 3.341741 | lrm: 1.00 | dt: 601ms | tok/sec: 871,733 | mfu: 21.1% | epoch: 1 | remaining: 158s    
step 00247 (47.2%) | loss: 3.337281 | lrm: 1.00 | dt: 607ms | tok/sec: 863,429 | mfu: 20.9% | epoch: 1 | remaining: 158s    
step 00248 (47.4%) | loss: 3.337435 | lrm: 1.00 | dt: 605ms | tok/sec: 866,490 | mfu: 20.9% | epoch: 1 | remaining: 157s    
step 00249 (47.6%) | loss: 3.336549 | lrm: 1.00 | dt: 608ms | tok/sec: 862,022 | mfu: 20.8% | epoch: 1 | remaining: 157s    
step 00250 (47.8%) | loss: 3.333244 | lrm: 1.00 | dt: 612ms | tok/sec: 856,253 | mfu: 20.7% | epoch: 1 | remaining: 156s    
step 00251 (48.0%) | loss: 3.330709 | lrm: 1.00 | dt: 610ms | tok/sec: 859,665 | mfu: 20.8% | epoch: 1 | remaining: 155s    
step 00252 (48.2%) | loss: 3.331916 | lrm: 1.00 | dt: 609ms | tok/sec: 860,671 | mfu: 20.8% | epoch: 1 | remaining: 155s    
step 00253 (48.4%) | loss: 3.334072 | lrm: 1.00 | dt: 606ms | tok/sec: 865,752 | mfu: 20.9% | epoch: 1 | remaining: 154s    
step 00254 (48.6%) | loss: 3.327695 | lrm: 1.00 | dt: 609ms | tok/sec: 860,748 | mfu: 20.8% | epoch: 1 | remaining: 154s    
step 00255 (48.8%) | loss: 3.324346 | lrm: 1.00 | dt: 613ms | tok/sec: 854,890 | mfu: 20.7% | epoch: 1 | remaining: 153s    
step 00256 (49.0%) | loss: 3.319376 | lrm: 1.00 | dt: 611ms | tok/sec: 858,573 | mfu: 20.7% | epoch: 1 | remaining: 152s    
step 00257 (49.2%) | loss: 3.320633 | lrm: 1.00 | dt: 600ms | tok/sec: 873,558 | mfu: 21.1% | epoch: 1 | remaining: 152s    
step 00258 (49.4%) | loss: 3.314411 | lrm: 1.00 | dt: 603ms | tok/sec: 869,909 | mfu: 21.0% | epoch: 1 | remaining: 151s    
step 00259 (49.6%) | loss: 3.314438 | lrm: 1.00 | dt: 602ms | tok/sec: 870,769 | mfu: 21.0% | epoch: 1 | remaining: 151s    
step 00260 (49.8%) | loss: 3.312234 | lrm: 1.00 | dt: 607ms | tok/sec: 863,363 | mfu: 20.9% | epoch: 1 | remaining: 150s    
step 00261 (50.0%) | loss: 3.309632 | lrm: 1.00 | dt: 609ms | tok/sec: 861,039 | mfu: 20.8% | epoch: 1 | remaining: 149s    
step 00262 (50.2%) | loss: 3.305422 | lrm: 1.00 | dt: 610ms | tok/sec: 859,904 | mfu: 20.8% | epoch: 1 | remaining: 149s    
step 00263 (50.4%) | loss: 3.303824 | lrm: 0.99 | dt: 615ms | tok/sec: 852,779 | mfu: 20.6% | epoch: 1 | remaining: 148s    
step 00264 (50.6%) | loss: 3.305028 | lrm: 0.99 | dt: 609ms | tok/sec: 860,931 | mfu: 20.8% | epoch: 1 | remaining: 147s    
step 00265 (50.8%) | loss: 3.304163 | lrm: 0.98 | dt: 608ms | tok/sec: 861,785 | mfu: 20.8% | epoch: 1 | remaining: 147s    
step 00266 (51.0%) | loss: 3.298829 | lrm: 0.98 | dt: 605ms | tok/sec: 865,878 | mfu: 20.9% | epoch: 1 | remaining: 146s    
step 00267 (51.3%) | loss: 3.293347 | lrm: 0.97 | dt: 608ms | tok/sec: 861,787 | mfu: 20.8% | epoch: 1 | remaining: 146s    
step 00268 (51.5%) | loss: 3.292515 | lrm: 0.97 | dt: 607ms | tok/sec: 863,281 | mfu: 20.9% | epoch: 1 | remaining: 145s    
step 00269 (51.7%) | loss: 3.292281 | lrm: 0.97 | dt: 612ms | tok/sec: 856,159 | mfu: 20.7% | epoch: 1 | remaining: 144s    
step 00270 (51.9%) | loss: 3.291698 | lrm: 0.96 | dt: 608ms | tok/sec: 862,151 | mfu: 20.8% | epoch: 1 | remaining: 144s    
step 00271 (52.1%) | loss: 3.292051 | lrm: 0.96 | dt: 603ms | tok/sec: 869,137 | mfu: 21.0% | epoch: 1 | remaining: 143s    
step 00272 (52.3%) | loss: 3.289535 | lrm: 0.95 | dt: 605ms | tok/sec: 866,891 | mfu: 20.9% | epoch: 1 | remaining: 143s    
step 00273 (52.5%) | loss: 3.287794 | lrm: 0.95 | dt: 611ms | tok/sec: 858,677 | mfu: 20.7% | epoch: 1 | remaining: 142s    
step 00274 (52.7%) | loss: 3.287762 | lrm: 0.95 | dt: 613ms | tok/sec: 855,593 | mfu: 20.7% | epoch: 1 | remaining: 141s    
step 00275 (52.9%) | loss: 3.284066 | lrm: 0.94 | dt: 606ms | tok/sec: 865,343 | mfu: 20.9% | epoch: 1 | remaining: 141s    
step 00276 (53.1%) | loss: 3.281902 | lrm: 0.94 | dt: 597ms | tok/sec: 877,645 | mfu: 21.2% | epoch: 1 | remaining: 140s    
step 00277 (53.3%) | loss: 3.279276 | lrm: 0.93 | dt: 610ms | tok/sec: 859,953 | mfu: 20.8% | epoch: 1 | remaining: 140s    
step 00278 (53.5%) | loss: 3.279539 | lrm: 0.93 | dt: 607ms | tok/sec: 863,297 | mfu: 20.9% | epoch: 1 | remaining: 139s    
step 00279 (53.7%) | loss: 3.277230 | lrm: 0.93 | dt: 613ms | tok/sec: 855,480 | mfu: 20.7% | epoch: 1 | remaining: 138s    
step 00280 (53.9%) | loss: 3.276322 | lrm: 0.92 | dt: 609ms | tok/sec: 860,723 | mfu: 20.8% | epoch: 1 | remaining: 138s    
step 00281 (54.1%) | loss: 3.279994 | lrm: 0.92 | dt: 603ms | tok/sec: 869,323 | mfu: 21.0% | epoch: 1 | remaining: 137s    
step 00282 (54.3%) | loss: 3.278603 | lrm: 0.91 | dt: 602ms | tok/sec: 870,282 | mfu: 21.0% | epoch: 1 | remaining: 137s    
step 00283 (54.5%) | loss: 3.278946 | lrm: 0.91 | dt: 614ms | tok/sec: 854,229 | mfu: 20.6% | epoch: 1 | remaining: 136s    
step 00284 (54.7%) | loss: 3.277207 | lrm: 0.91 | dt: 608ms | tok/sec: 861,659 | mfu: 20.8% | epoch: 1 | remaining: 135s    
step 00285 (54.9%) | loss: 3.278353 | lrm: 0.90 | dt: 604ms | tok/sec: 868,367 | mfu: 21.0% | epoch: 1 | remaining: 135s    
step 00286 (55.1%) | loss: 3.277621 | lrm: 0.90 | dt: 606ms | tok/sec: 865,224 | mfu: 20.9% | epoch: 1 | remaining: 134s    
step 00287 (55.3%) | loss: 3.275357 | lrm: 0.89 | dt: 606ms | tok/sec: 865,562 | mfu: 20.9% | epoch: 1 | remaining: 133s    
step 00288 (55.5%) | loss: 3.277638 | lrm: 0.89 | dt: 607ms | tok/sec: 863,208 | mfu: 20.9% | epoch: 1 | remaining: 133s    
step 00289 (55.7%) | loss: 3.274007 | lrm: 0.89 | dt: 607ms | tok/sec: 864,420 | mfu: 20.9% | epoch: 1 | remaining: 132s    
step 00290 (55.9%) | loss: 3.276471 | lrm: 0.88 | dt: 609ms | tok/sec: 861,274 | mfu: 20.8% | epoch: 1 | remaining: 132s    
step 00291 (56.1%) | loss: 3.267522 | lrm: 0.88 | dt: 602ms | tok/sec: 871,436 | mfu: 21.1% | epoch: 1 | remaining: 131s    
step 00292 (56.3%) | loss: 3.260996 | lrm: 0.87 | dt: 609ms | tok/sec: 860,686 | mfu: 20.8% | epoch: 1 | remaining: 130s    
step 00293 (56.5%) | loss: 3.261197 | lrm: 0.87 | dt: 611ms | tok/sec: 857,934 | mfu: 20.7% | epoch: 1 | remaining: 130s    
step 00294 (56.7%) | loss: 3.259795 | lrm: 0.87 | dt: 609ms | tok/sec: 861,058 | mfu: 20.8% | epoch: 1 | remaining: 129s    
step 00295 (56.9%) | loss: 3.260549 | lrm: 0.86 | dt: 607ms | tok/sec: 864,168 | mfu: 20.9% | epoch: 1 | remaining: 129s    
step 00296 (57.1%) | loss: 3.261818 | lrm: 0.86 | dt: 606ms | tok/sec: 865,631 | mfu: 20.9% | epoch: 1 | remaining: 128s    
step 00297 (57.3%) | loss: 3.261008 | lrm: 0.85 | dt: 615ms | tok/sec: 852,076 | mfu: 20.6% | epoch: 1 | remaining: 127s    
step 00298 (57.5%) | loss: 3.256978 | lrm: 0.85 | dt: 608ms | tok/sec: 862,807 | mfu: 20.8% | epoch: 1 | remaining: 127s    
step 00299 (57.7%) | loss: 3.256252 | lrm: 0.85 | dt: 609ms | tok/sec: 861,143 | mfu: 20.8% | epoch: 1 | remaining: 126s    
step 00300 (57.9%) | loss: 3.253413 | lrm: 0.84 | dt: 608ms | tok/sec: 862,323 | mfu: 20.8% | epoch: 1 | remaining: 126s    
step 00301 (58.1%) | loss: 3.249938 | lrm: 0.84 | dt: 616ms | tok/sec: 850,692 | mfu: 20.6% | epoch: 1 | remaining: 125s    
step 00302 (58.3%) | loss: 3.251187 | lrm: 0.83 | dt: 607ms | tok/sec: 864,063 | mfu: 20.9% | epoch: 1 | remaining: 124s    
step 00303 (58.5%) | loss: 3.250927 | lrm: 0.83 | dt: 603ms | tok/sec: 869,132 | mfu: 21.0% | epoch: 1 | remaining: 124s    
step 00304 (58.7%) | loss: 3.248447 | lrm: 0.83 | dt: 603ms | tok/sec: 869,103 | mfu: 21.0% | epoch: 1 | remaining: 123s    
step 00305 (58.9%) | loss: 3.245520 | lrm: 0.82 | dt: 609ms | tok/sec: 861,335 | mfu: 20.8% | epoch: 1 | remaining: 123s    
step 00306 (59.1%) | loss: 3.240889 | lrm: 0.82 | dt: 608ms | tok/sec: 862,106 | mfu: 20.8% | epoch: 1 | remaining: 122s    
