Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Blueprint metadata run_id=88 binary=010011
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL', 'norm_type': 'rmsnorm', 'attention_type': 'sliding_window', 'mlp_type': 'relu2', 'use_value_embeddings': False, 'use_qk_norm': True, 'rope_base': 50000.0}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 0
  lm_head                 : 4,194,304
  transformer_matrices    : 25,165,824
  scalars                 : 16
  total                   : 33,554,448
Estimated FLOPs per token: 2.390753e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2813ms | tok/sec: 186,347 | mfu: 4.5% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854860 | lrm: 1.00 | dt: 577ms | tok/sec: 908,591 | mfu: 22.0% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.661062 | lrm: 1.00 | dt: 577ms | tok/sec: 908,652 | mfu: 22.0% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.151146 | lrm: 1.00 | dt: 577ms | tok/sec: 908,585 | mfu: 22.0% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.730442 | lrm: 1.00 | dt: 577ms | tok/sec: 909,139 | mfu: 22.0% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.376813 | lrm: 1.00 | dt: 577ms | tok/sec: 908,634 | mfu: 22.0% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.106957 | lrm: 1.00 | dt: 578ms | tok/sec: 907,852 | mfu: 21.9% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.882875 | lrm: 1.00 | dt: 578ms | tok/sec: 907,144 | mfu: 21.9% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.691234 | lrm: 1.00 | dt: 578ms | tok/sec: 906,714 | mfu: 21.9% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.528750 | lrm: 1.00 | dt: 579ms | tok/sec: 905,633 | mfu: 21.9% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.393585 | lrm: 1.00 | dt: 578ms | tok/sec: 906,290 | mfu: 21.9% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.279220 | lrm: 1.00 | dt: 578ms | tok/sec: 907,041 | mfu: 21.9% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.178742 | lrm: 1.00 | dt: 578ms | tok/sec: 906,325 | mfu: 21.9% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.089628 | lrm: 1.00 | dt: 579ms | tok/sec: 905,867 | mfu: 21.9% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 6.015099 | lrm: 1.00 | dt: 578ms | tok/sec: 906,300 | mfu: 21.9% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.947218 | lrm: 1.00 | dt: 579ms | tok/sec: 905,941 | mfu: 21.9% | epoch: 1 | remaining: 297s    
step 00151 (27.3%) | loss: 3.703752 | lrm: 1.00 | dt: 589ms | tok/sec: 890,637 | mfu: 21.5% | epoch: 1 | remaining: 217s    
step 00152 (27.5%) | loss: 3.698641 | lrm: 1.00 | dt: 594ms | tok/sec: 883,178 | mfu: 21.3% | epoch: 1 | remaining: 217s    
step 00153 (27.7%) | loss: 3.695831 | lrm: 1.00 | dt: 592ms | tok/sec: 885,871 | mfu: 21.4% | epoch: 1 | remaining: 216s    
step 00154 (27.9%) | loss: 3.693545 | lrm: 1.00 | dt: 588ms | tok/sec: 891,479 | mfu: 21.5% | epoch: 1 | remaining: 216s    
step 00155 (28.1%) | loss: 3.687576 | lrm: 1.00 | dt: 594ms | tok/sec: 882,794 | mfu: 21.3% | epoch: 1 | remaining: 215s    
step 00156 (28.3%) | loss: 3.681209 | lrm: 1.00 | dt: 598ms | tok/sec: 876,182 | mfu: 21.2% | epoch: 1 | remaining: 215s    
step 00157 (28.5%) | loss: 3.674466 | lrm: 1.00 | dt: 604ms | tok/sec: 868,483 | mfu: 21.0% | epoch: 1 | remaining: 214s    
step 00158 (28.7%) | loss: 3.669778 | lrm: 1.00 | dt: 598ms | tok/sec: 877,214 | mfu: 21.2% | epoch: 1 | remaining: 213s    
step 00159 (28.9%) | loss: 3.662549 | lrm: 1.00 | dt: 596ms | tok/sec: 879,099 | mfu: 21.2% | epoch: 1 | remaining: 213s    
step 00160 (29.1%) | loss: 3.659640 | lrm: 1.00 | dt: 597ms | tok/sec: 878,385 | mfu: 21.2% | epoch: 1 | remaining: 212s    
step 00161 (29.3%) | loss: 3.654681 | lrm: 1.00 | dt: 598ms | tok/sec: 876,689 | mfu: 21.2% | epoch: 1 | remaining: 212s    
step 00162 (29.5%) | loss: 3.653752 | lrm: 1.00 | dt: 603ms | tok/sec: 869,994 | mfu: 21.0% | epoch: 1 | remaining: 211s    
step 00163 (29.7%) | loss: 3.647523 | lrm: 1.00 | dt: 603ms | tok/sec: 869,870 | mfu: 21.0% | epoch: 1 | remaining: 210s    
step 00164 (29.9%) | loss: 3.645692 | lrm: 1.00 | dt: 595ms | tok/sec: 881,155 | mfu: 21.3% | epoch: 1 | remaining: 210s    
step 00165 (30.1%) | loss: 3.643304 | lrm: 1.00 | dt: 595ms | tok/sec: 881,018 | mfu: 21.3% | epoch: 1 | remaining: 209s    
step 00166 (30.3%) | loss: 3.639343 | lrm: 1.00 | dt: 596ms | tok/sec: 879,225 | mfu: 21.2% | epoch: 1 | remaining: 209s    
step 00167 (30.5%) | loss: 3.636580 | lrm: 1.00 | dt: 600ms | tok/sec: 873,630 | mfu: 21.1% | epoch: 1 | remaining: 208s    
step 00168 (30.7%) | loss: 3.634634 | lrm: 1.00 | dt: 590ms | tok/sec: 887,879 | mfu: 21.5% | epoch: 1 | remaining: 207s    
step 00169 (30.9%) | loss: 3.630694 | lrm: 1.00 | dt: 600ms | tok/sec: 873,247 | mfu: 21.1% | epoch: 1 | remaining: 207s    
step 00170 (31.1%) | loss: 3.624175 | lrm: 1.00 | dt: 598ms | tok/sec: 877,277 | mfu: 21.2% | epoch: 1 | remaining: 206s    
step 00171 (31.3%) | loss: 3.623176 | lrm: 1.00 | dt: 595ms | tok/sec: 880,635 | mfu: 21.3% | epoch: 1 | remaining: 206s    
step 00172 (31.5%) | loss: 3.624724 | lrm: 1.00 | dt: 596ms | tok/sec: 880,292 | mfu: 21.3% | epoch: 1 | remaining: 205s    
step 00173 (31.7%) | loss: 3.622012 | lrm: 1.00 | dt: 598ms | tok/sec: 876,376 | mfu: 21.2% | epoch: 1 | remaining: 204s    
step 00174 (31.9%) | loss: 3.620792 | lrm: 1.00 | dt: 590ms | tok/sec: 888,628 | mfu: 21.5% | epoch: 1 | remaining: 204s    
step 00175 (32.1%) | loss: 3.615218 | lrm: 1.00 | dt: 592ms | tok/sec: 886,343 | mfu: 21.4% | epoch: 1 | remaining: 203s    
step 00176 (32.3%) | loss: 3.616852 | lrm: 1.00 | dt: 594ms | tok/sec: 882,248 | mfu: 21.3% | epoch: 1 | remaining: 203s    
step 00177 (32.5%) | loss: 3.613996 | lrm: 1.00 | dt: 594ms | tok/sec: 882,003 | mfu: 21.3% | epoch: 1 | remaining: 202s    
step 00178 (32.7%) | loss: 3.609376 | lrm: 1.00 | dt: 595ms | tok/sec: 881,004 | mfu: 21.3% | epoch: 1 | remaining: 201s    
step 00179 (32.9%) | loss: 3.604809 | lrm: 1.00 | dt: 590ms | tok/sec: 888,029 | mfu: 21.5% | epoch: 1 | remaining: 201s    
step 00180 (33.1%) | loss: 3.602855 | lrm: 1.00 | dt: 594ms | tok/sec: 882,584 | mfu: 21.3% | epoch: 1 | remaining: 200s    
step 00181 (33.3%) | loss: 3.597996 | lrm: 1.00 | dt: 600ms | tok/sec: 873,243 | mfu: 21.1% | epoch: 1 | remaining: 200s    
step 00182 (33.5%) | loss: 3.588894 | lrm: 1.00 | dt: 597ms | tok/sec: 878,737 | mfu: 21.2% | epoch: 1 | remaining: 199s    
step 00183 (33.7%) | loss: 3.583255 | lrm: 1.00 | dt: 594ms | tok/sec: 882,348 | mfu: 21.3% | epoch: 1 | remaining: 198s    
step 00184 (33.9%) | loss: 3.576366 | lrm: 1.00 | dt: 595ms | tok/sec: 880,437 | mfu: 21.3% | epoch: 1 | remaining: 198s    
step 00185 (34.1%) | loss: 3.572077 | lrm: 1.00 | dt: 600ms | tok/sec: 873,625 | mfu: 21.1% | epoch: 1 | remaining: 197s    
step 00186 (34.3%) | loss: 3.566123 | lrm: 1.00 | dt: 594ms | tok/sec: 883,108 | mfu: 21.3% | epoch: 1 | remaining: 197s    
step 00187 (34.5%) | loss: 3.560241 | lrm: 1.00 | dt: 594ms | tok/sec: 883,120 | mfu: 21.3% | epoch: 1 | remaining: 196s    
step 00188 (34.7%) | loss: 3.559442 | lrm: 1.00 | dt: 597ms | tok/sec: 878,839 | mfu: 21.2% | epoch: 1 | remaining: 195s    
step 00189 (34.9%) | loss: 3.557497 | lrm: 1.00 | dt: 597ms | tok/sec: 877,752 | mfu: 21.2% | epoch: 1 | remaining: 195s    
step 00190 (35.1%) | loss: 3.556914 | lrm: 1.00 | dt: 593ms | tok/sec: 884,272 | mfu: 21.4% | epoch: 1 | remaining: 194s    
step 00191 (35.3%) | loss: 3.555242 | lrm: 1.00 | dt: 598ms | tok/sec: 877,289 | mfu: 21.2% | epoch: 1 | remaining: 194s    
step 00192 (35.5%) | loss: 3.548131 | lrm: 1.00 | dt: 599ms | tok/sec: 874,957 | mfu: 21.1% | epoch: 1 | remaining: 193s    
step 00193 (35.7%) | loss: 3.548009 | lrm: 1.00 | dt: 602ms | tok/sec: 871,038 | mfu: 21.0% | epoch: 1 | remaining: 192s    
step 00194 (35.9%) | loss: 3.548268 | lrm: 1.00 | dt: 595ms | tok/sec: 881,233 | mfu: 21.3% | epoch: 1 | remaining: 192s    
step 00195 (36.0%) | loss: 3.543344 | lrm: 1.00 | dt: 594ms | tok/sec: 882,287 | mfu: 21.3% | epoch: 1 | remaining: 191s    
step 00196 (36.2%) | loss: 3.542914 | lrm: 1.00 | dt: 591ms | tok/sec: 886,730 | mfu: 21.4% | epoch: 1 | remaining: 191s    
step 00197 (36.4%) | loss: 3.542896 | lrm: 1.00 | dt: 591ms | tok/sec: 886,399 | mfu: 21.4% | epoch: 1 | remaining: 190s    
step 00198 (36.6%) | loss: 3.536736 | lrm: 1.00 | dt: 592ms | tok/sec: 886,092 | mfu: 21.4% | epoch: 1 | remaining: 189s    
step 00199 (36.8%) | loss: 3.530924 | lrm: 1.00 | dt: 604ms | tok/sec: 867,768 | mfu: 21.0% | epoch: 1 | remaining: 189s    
step 00200 (37.0%) | loss: 3.527512 | lrm: 1.00 | dt: 600ms | tok/sec: 874,502 | mfu: 21.1% | epoch: 1 | remaining: 188s    
step 00201 (37.2%) | loss: 3.526444 | lrm: 1.00 | dt: 595ms | tok/sec: 880,709 | mfu: 21.3% | epoch: 1 | remaining: 188s    
step 00202 (37.4%) | loss: 3.522606 | lrm: 1.00 | dt: 600ms | tok/sec: 874,525 | mfu: 21.1% | epoch: 1 | remaining: 187s    
step 00203 (37.6%) | loss: 3.520123 | lrm: 1.00 | dt: 596ms | tok/sec: 879,839 | mfu: 21.3% | epoch: 1 | remaining: 186s    
step 00204 (37.8%) | loss: 3.517308 | lrm: 1.00 | dt: 602ms | tok/sec: 871,139 | mfu: 21.0% | epoch: 1 | remaining: 186s    
step 00205 (38.0%) | loss: 3.507168 | lrm: 1.00 | dt: 603ms | tok/sec: 869,321 | mfu: 21.0% | epoch: 1 | remaining: 185s    
step 00206 (38.2%) | loss: 3.505179 | lrm: 1.00 | dt: 604ms | tok/sec: 867,492 | mfu: 21.0% | epoch: 1 | remaining: 185s    
step 00207 (38.4%) | loss: 3.503038 | lrm: 1.00 | dt: 600ms | tok/sec: 873,519 | mfu: 21.1% | epoch: 1 | remaining: 184s    
step 00208 (38.6%) | loss: 3.502265 | lrm: 1.00 | dt: 592ms | tok/sec: 885,719 | mfu: 21.4% | epoch: 1 | remaining: 183s    
step 00209 (38.8%) | loss: 3.498967 | lrm: 1.00 | dt: 592ms | tok/sec: 885,205 | mfu: 21.4% | epoch: 1 | remaining: 183s    
step 00210 (39.0%) | loss: 3.496119 | lrm: 1.00 | dt: 597ms | tok/sec: 878,560 | mfu: 21.2% | epoch: 1 | remaining: 182s    
step 00211 (39.2%) | loss: 3.499892 | lrm: 1.00 | dt: 595ms | tok/sec: 881,354 | mfu: 21.3% | epoch: 1 | remaining: 182s    
step 00212 (39.4%) | loss: 3.496889 | lrm: 1.00 | dt: 599ms | tok/sec: 875,671 | mfu: 21.2% | epoch: 1 | remaining: 181s    
step 00213 (39.6%) | loss: 3.489742 | lrm: 1.00 | dt: 598ms | tok/sec: 877,379 | mfu: 21.2% | epoch: 1 | remaining: 181s    
step 00214 (39.8%) | loss: 3.485874 | lrm: 1.00 | dt: 596ms | tok/sec: 879,344 | mfu: 21.2% | epoch: 1 | remaining: 180s    
step 00215 (40.0%) | loss: 3.481091 | lrm: 1.00 | dt: 595ms | tok/sec: 880,500 | mfu: 21.3% | epoch: 1 | remaining: 179s    
step 00216 (40.2%) | loss: 3.483685 | lrm: 1.00 | dt: 592ms | tok/sec: 886,210 | mfu: 21.4% | epoch: 1 | remaining: 179s    
step 00217 (40.4%) | loss: 3.480954 | lrm: 1.00 | dt: 594ms | tok/sec: 882,189 | mfu: 21.3% | epoch: 1 | remaining: 178s    
step 00218 (40.6%) | loss: 3.479344 | lrm: 1.00 | dt: 599ms | tok/sec: 875,218 | mfu: 21.1% | epoch: 1 | remaining: 178s    
step 00219 (40.8%) | loss: 3.479389 | lrm: 1.00 | dt: 602ms | tok/sec: 870,879 | mfu: 21.0% | epoch: 1 | remaining: 177s    
step 00220 (41.0%) | loss: 3.481327 | lrm: 1.00 | dt: 598ms | tok/sec: 876,126 | mfu: 21.2% | epoch: 1 | remaining: 176s    
step 00221 (41.2%) | loss: 3.470179 | lrm: 1.00 | dt: 594ms | tok/sec: 883,365 | mfu: 21.3% | epoch: 1 | remaining: 176s    
step 00222 (41.4%) | loss: 3.466639 | lrm: 1.00 | dt: 596ms | tok/sec: 879,341 | mfu: 21.2% | epoch: 1 | remaining: 175s    
step 00223 (41.6%) | loss: 3.465574 | lrm: 1.00 | dt: 592ms | tok/sec: 886,192 | mfu: 21.4% | epoch: 1 | remaining: 175s    
step 00224 (41.8%) | loss: 3.464725 | lrm: 1.00 | dt: 597ms | tok/sec: 877,826 | mfu: 21.2% | epoch: 1 | remaining: 174s    
step 00225 (42.0%) | loss: 3.467316 | lrm: 1.00 | dt: 605ms | tok/sec: 867,255 | mfu: 21.0% | epoch: 1 | remaining: 173s    
step 00226 (42.2%) | loss: 3.464731 | lrm: 1.00 | dt: 607ms | tok/sec: 863,984 | mfu: 20.9% | epoch: 1 | remaining: 173s    
step 00227 (42.4%) | loss: 3.467425 | lrm: 1.00 | dt: 604ms | tok/sec: 868,400 | mfu: 21.0% | epoch: 1 | remaining: 172s    
step 00228 (42.6%) | loss: 3.467553 | lrm: 1.00 | dt: 597ms | tok/sec: 878,298 | mfu: 21.2% | epoch: 1 | remaining: 172s    
step 00229 (42.8%) | loss: 3.468118 | lrm: 1.00 | dt: 594ms | tok/sec: 883,233 | mfu: 21.3% | epoch: 1 | remaining: 171s    
step 00230 (43.0%) | loss: 3.470343 | lrm: 1.00 | dt: 603ms | tok/sec: 869,511 | mfu: 21.0% | epoch: 1 | remaining: 170s    
step 00231 (43.2%) | loss: 3.464653 | lrm: 1.00 | dt: 594ms | tok/sec: 881,920 | mfu: 21.3% | epoch: 1 | remaining: 170s    
step 00232 (43.4%) | loss: 3.464388 | lrm: 1.00 | dt: 597ms | tok/sec: 878,285 | mfu: 21.2% | epoch: 1 | remaining: 169s    
step 00233 (43.6%) | loss: 3.468655 | lrm: 1.00 | dt: 604ms | tok/sec: 868,237 | mfu: 21.0% | epoch: 1 | remaining: 169s    
step 00234 (43.8%) | loss: 3.467855 | lrm: 1.00 | dt: 597ms | tok/sec: 877,942 | mfu: 21.2% | epoch: 1 | remaining: 168s    
step 00235 (44.0%) | loss: 3.466311 | lrm: 1.00 | dt: 600ms | tok/sec: 874,530 | mfu: 21.1% | epoch: 1 | remaining: 167s    
step 00236 (44.2%) | loss: 3.464387 | lrm: 1.00 | dt: 599ms | tok/sec: 875,462 | mfu: 21.2% | epoch: 1 | remaining: 167s    
step 00237 (44.4%) | loss: 3.464614 | lrm: 1.00 | dt: 599ms | tok/sec: 875,530 | mfu: 21.2% | epoch: 1 | remaining: 166s    
step 00238 (44.6%) | loss: 3.464408 | lrm: 1.00 | dt: 590ms | tok/sec: 889,167 | mfu: 21.5% | epoch: 1 | remaining: 166s    
step 00239 (44.8%) | loss: 3.460853 | lrm: 1.00 | dt: 595ms | tok/sec: 881,137 | mfu: 21.3% | epoch: 1 | remaining: 165s    
step 00240 (45.0%) | loss: 3.454836 | lrm: 1.00 | dt: 594ms | tok/sec: 882,583 | mfu: 21.3% | epoch: 1 | remaining: 164s    
step 00241 (45.2%) | loss: 3.450722 | lrm: 1.00 | dt: 604ms | tok/sec: 868,383 | mfu: 21.0% | epoch: 1 | remaining: 164s    
step 00242 (45.4%) | loss: 3.450996 | lrm: 1.00 | dt: 599ms | tok/sec: 875,039 | mfu: 21.1% | epoch: 1 | remaining: 163s    
step 00243 (45.6%) | loss: 3.452039 | lrm: 1.00 | dt: 596ms | tok/sec: 878,969 | mfu: 21.2% | epoch: 1 | remaining: 163s    
step 00244 (45.8%) | loss: 3.450965 | lrm: 1.00 | dt: 603ms | tok/sec: 869,683 | mfu: 21.0% | epoch: 1 | remaining: 162s    
step 00245 (46.0%) | loss: 3.445660 | lrm: 1.00 | dt: 598ms | tok/sec: 876,699 | mfu: 21.2% | epoch: 1 | remaining: 161s    
step 00246 (46.2%) | loss: 3.446990 | lrm: 1.00 | dt: 594ms | tok/sec: 882,754 | mfu: 21.3% | epoch: 1 | remaining: 161s    
step 00247 (46.4%) | loss: 3.443807 | lrm: 1.00 | dt: 594ms | tok/sec: 882,095 | mfu: 21.3% | epoch: 1 | remaining: 160s    
step 00248 (46.6%) | loss: 3.442956 | lrm: 1.00 | dt: 591ms | tok/sec: 887,198 | mfu: 21.4% | epoch: 1 | remaining: 160s    
step 00249 (46.8%) | loss: 3.435863 | lrm: 1.00 | dt: 593ms | tok/sec: 884,582 | mfu: 21.4% | epoch: 1 | remaining: 159s    
step 00250 (47.0%) | loss: 3.432687 | lrm: 1.00 | dt: 592ms | tok/sec: 885,898 | mfu: 21.4% | epoch: 1 | remaining: 158s    
step 00251 (47.2%) | loss: 3.430603 | lrm: 1.00 | dt: 597ms | tok/sec: 878,114 | mfu: 21.2% | epoch: 1 | remaining: 158s    
step 00252 (47.4%) | loss: 3.428357 | lrm: 1.00 | dt: 600ms | tok/sec: 873,190 | mfu: 21.1% | epoch: 1 | remaining: 157s    
step 00253 (47.6%) | loss: 3.419550 | lrm: 1.00 | dt: 602ms | tok/sec: 871,591 | mfu: 21.1% | epoch: 1 | remaining: 157s    
step 00254 (47.8%) | loss: 3.416645 | lrm: 1.00 | dt: 594ms | tok/sec: 882,137 | mfu: 21.3% | epoch: 1 | remaining: 156s    
step 00255 (48.0%) | loss: 3.416284 | lrm: 1.00 | dt: 594ms | tok/sec: 882,581 | mfu: 21.3% | epoch: 1 | remaining: 155s    
step 00256 (48.2%) | loss: 3.413684 | lrm: 1.00 | dt: 592ms | tok/sec: 886,131 | mfu: 21.4% | epoch: 1 | remaining: 155s    
step 00257 (48.4%) | loss: 3.416122 | lrm: 1.00 | dt: 598ms | tok/sec: 876,771 | mfu: 21.2% | epoch: 1 | remaining: 154s    
step 00258 (48.6%) | loss: 3.417400 | lrm: 1.00 | dt: 608ms | tok/sec: 861,797 | mfu: 20.8% | epoch: 1 | remaining: 154s    
step 00259 (48.8%) | loss: 3.416780 | lrm: 1.00 | dt: 598ms | tok/sec: 876,162 | mfu: 21.2% | epoch: 1 | remaining: 153s    
step 00260 (49.0%) | loss: 3.415219 | lrm: 1.00 | dt: 599ms | tok/sec: 875,875 | mfu: 21.2% | epoch: 1 | remaining: 152s    
step 00261 (49.2%) | loss: 3.413550 | lrm: 1.00 | dt: 599ms | tok/sec: 875,885 | mfu: 21.2% | epoch: 1 | remaining: 152s    
step 00262 (49.4%) | loss: 3.414255 | lrm: 1.00 | dt: 594ms | tok/sec: 882,970 | mfu: 21.3% | epoch: 1 | remaining: 151s    
step 00263 (49.6%) | loss: 3.410444 | lrm: 1.00 | dt: 597ms | tok/sec: 878,390 | mfu: 21.2% | epoch: 1 | remaining: 151s    
step 00264 (49.8%) | loss: 3.407829 | lrm: 1.00 | dt: 597ms | tok/sec: 878,049 | mfu: 21.2% | epoch: 1 | remaining: 150s    
step 00265 (50.0%) | loss: 3.407046 | lrm: 1.00 | dt: 594ms | tok/sec: 883,287 | mfu: 21.3% | epoch: 1 | remaining: 149s    
step 00266 (50.2%) | loss: 3.403716 | lrm: 1.00 | dt: 601ms | tok/sec: 872,809 | mfu: 21.1% | epoch: 1 | remaining: 149s    
step 00267 (50.4%) | loss: 3.399247 | lrm: 0.99 | dt: 597ms | tok/sec: 877,986 | mfu: 21.2% | epoch: 1 | remaining: 148s    
step 00268 (50.6%) | loss: 3.401734 | lrm: 0.99 | dt: 598ms | tok/sec: 876,746 | mfu: 21.2% | epoch: 1 | remaining: 148s    
step 00269 (50.8%) | loss: 3.401636 | lrm: 0.98 | dt: 606ms | tok/sec: 865,338 | mfu: 20.9% | epoch: 1 | remaining: 147s    
step 00270 (51.0%) | loss: 3.401251 | lrm: 0.98 | dt: 595ms | tok/sec: 880,615 | mfu: 21.3% | epoch: 1 | remaining: 146s    
step 00271 (51.2%) | loss: 3.400702 | lrm: 0.98 | dt: 597ms | tok/sec: 878,101 | mfu: 21.2% | epoch: 1 | remaining: 146s    
step 00272 (51.4%) | loss: 3.399075 | lrm: 0.97 | dt: 598ms | tok/sec: 876,712 | mfu: 21.2% | epoch: 1 | remaining: 145s    
step 00273 (51.6%) | loss: 3.394312 | lrm: 0.97 | dt: 594ms | tok/sec: 883,361 | mfu: 21.3% | epoch: 1 | remaining: 145s    
step 00274 (51.8%) | loss: 3.394460 | lrm: 0.96 | dt: 595ms | tok/sec: 881,298 | mfu: 21.3% | epoch: 1 | remaining: 144s    
step 00275 (52.0%) | loss: 3.391599 | lrm: 0.96 | dt: 600ms | tok/sec: 874,275 | mfu: 21.1% | epoch: 1 | remaining: 143s    
step 00276 (52.2%) | loss: 3.388628 | lrm: 0.96 | dt: 597ms | tok/sec: 877,945 | mfu: 21.2% | epoch: 1 | remaining: 143s    
step 00277 (52.4%) | loss: 3.389221 | lrm: 0.95 | dt: 597ms | tok/sec: 877,784 | mfu: 21.2% | epoch: 1 | remaining: 142s    
step 00278 (52.6%) | loss: 3.388588 | lrm: 0.95 | dt: 597ms | tok/sec: 877,589 | mfu: 21.2% | epoch: 1 | remaining: 142s    
step 00279 (52.8%) | loss: 3.385670 | lrm: 0.94 | dt: 595ms | tok/sec: 881,305 | mfu: 21.3% | epoch: 1 | remaining: 141s    
step 00280 (53.0%) | loss: 3.384253 | lrm: 0.94 | dt: 600ms | tok/sec: 874,521 | mfu: 21.1% | epoch: 1 | remaining: 140s    
step 00281 (53.2%) | loss: 3.387120 | lrm: 0.94 | dt: 591ms | tok/sec: 886,695 | mfu: 21.4% | epoch: 1 | remaining: 140s    
step 00282 (53.4%) | loss: 3.383525 | lrm: 0.93 | dt: 591ms | tok/sec: 887,526 | mfu: 21.4% | epoch: 1 | remaining: 139s    
step 00283 (53.6%) | loss: 3.383892 | lrm: 0.93 | dt: 590ms | tok/sec: 888,406 | mfu: 21.5% | epoch: 1 | remaining: 139s    
step 00284 (53.8%) | loss: 3.381031 | lrm: 0.92 | dt: 593ms | tok/sec: 884,525 | mfu: 21.4% | epoch: 1 | remaining: 138s    
step 00285 (54.0%) | loss: 3.382448 | lrm: 0.92 | dt: 598ms | tok/sec: 876,411 | mfu: 21.2% | epoch: 1 | remaining: 138s    
step 00286 (54.2%) | loss: 3.381788 | lrm: 0.92 | dt: 605ms | tok/sec: 866,387 | mfu: 20.9% | epoch: 1 | remaining: 137s    
step 00287 (54.4%) | loss: 3.379423 | lrm: 0.91 | dt: 601ms | tok/sec: 872,313 | mfu: 21.1% | epoch: 1 | remaining: 136s    
step 00288 (54.6%) | loss: 3.380090 | lrm: 0.91 | dt: 592ms | tok/sec: 886,277 | mfu: 21.4% | epoch: 1 | remaining: 136s    
step 00289 (54.8%) | loss: 3.375474 | lrm: 0.90 | dt: 593ms | tok/sec: 884,672 | mfu: 21.4% | epoch: 1 | remaining: 135s    
step 00290 (55.0%) | loss: 3.377188 | lrm: 0.90 | dt: 597ms | tok/sec: 877,589 | mfu: 21.2% | epoch: 1 | remaining: 135s    
step 00291 (55.2%) | loss: 3.367970 | lrm: 0.90 | dt: 596ms | tok/sec: 879,861 | mfu: 21.3% | epoch: 1 | remaining: 134s    
step 00292 (55.4%) | loss: 3.360437 | lrm: 0.89 | dt: 600ms | tok/sec: 873,707 | mfu: 21.1% | epoch: 1 | remaining: 133s    
step 00293 (55.6%) | loss: 3.359657 | lrm: 0.89 | dt: 596ms | tok/sec: 880,344 | mfu: 21.3% | epoch: 1 | remaining: 133s    
step 00294 (55.8%) | loss: 3.357117 | lrm: 0.88 | dt: 605ms | tok/sec: 866,476 | mfu: 20.9% | epoch: 1 | remaining: 132s    
step 00295 (56.0%) | loss: 3.356803 | lrm: 0.88 | dt: 595ms | tok/sec: 881,444 | mfu: 21.3% | epoch: 1 | remaining: 132s    
step 00296 (56.2%) | loss: 3.357513 | lrm: 0.88 | dt: 595ms | tok/sec: 880,547 | mfu: 21.3% | epoch: 1 | remaining: 131s    
step 00297 (56.4%) | loss: 3.355891 | lrm: 0.87 | dt: 593ms | tok/sec: 884,305 | mfu: 21.4% | epoch: 1 | remaining: 130s    
step 00298 (56.6%) | loss: 3.350109 | lrm: 0.87 | dt: 599ms | tok/sec: 875,250 | mfu: 21.1% | epoch: 1 | remaining: 130s    
step 00299 (56.7%) | loss: 3.348170 | lrm: 0.87 | dt: 597ms | tok/sec: 878,091 | mfu: 21.2% | epoch: 1 | remaining: 129s    
step 00300 (56.9%) | loss: 3.345781 | lrm: 0.86 | dt: 601ms | tok/sec: 872,911 | mfu: 21.1% | epoch: 1 | remaining: 129s    
step 00301 (57.1%) | loss: 3.341668 | lrm: 0.86 | dt: 610ms | tok/sec: 859,957 | mfu: 20.8% | epoch: 1 | remaining: 128s    
step 00302 (57.4%) | loss: 3.341325 | lrm: 0.85 | dt: 603ms | tok/sec: 868,956 | mfu: 21.0% | epoch: 1 | remaining: 127s    
step 00303 (57.6%) | loss: 3.340236 | lrm: 0.85 | dt: 597ms | tok/sec: 878,527 | mfu: 21.2% | epoch: 1 | remaining: 127s    
step 00304 (57.8%) | loss: 3.336401 | lrm: 0.84 | dt: 590ms | tok/sec: 888,241 | mfu: 21.5% | epoch: 1 | remaining: 126s    
step 00305 (57.9%) | loss: 3.332865 | lrm: 0.84 | dt: 591ms | tok/sec: 886,751 | mfu: 21.4% | epoch: 1 | remaining: 126s    
step 00306 (58.1%) | loss: 3.327461 | lrm: 0.84 | dt: 598ms | tok/sec: 876,358 | mfu: 21.2% | epoch: 1 | remaining: 125s    
