Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Blueprint metadata run_id=86 binary=010100
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL', 'norm_type': 'rmsnorm', 'attention_type': 'sliding_window', 'mlp_type': 'relu2', 'use_value_embeddings': True, 'use_qk_norm': False, 'rope_base': 10000.0}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2813ms | tok/sec: 186,373 | mfu: 4.5% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854872 | lrm: 1.00 | dt: 573ms | tok/sec: 915,125 | mfu: 22.1% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.444365 | lrm: 1.00 | dt: 573ms | tok/sec: 914,337 | mfu: 22.1% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.978747 | lrm: 1.00 | dt: 573ms | tok/sec: 914,586 | mfu: 22.1% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.586884 | lrm: 1.00 | dt: 574ms | tok/sec: 914,165 | mfu: 22.1% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.256134 | lrm: 1.00 | dt: 574ms | tok/sec: 913,027 | mfu: 22.1% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.004725 | lrm: 1.00 | dt: 574ms | tok/sec: 914,155 | mfu: 22.1% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.792981 | lrm: 1.00 | dt: 574ms | tok/sec: 912,958 | mfu: 22.1% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.612315 | lrm: 1.00 | dt: 575ms | tok/sec: 911,980 | mfu: 22.0% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.459945 | lrm: 1.00 | dt: 574ms | tok/sec: 912,837 | mfu: 22.1% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.333436 | lrm: 1.00 | dt: 574ms | tok/sec: 913,395 | mfu: 22.1% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.224496 | lrm: 1.00 | dt: 575ms | tok/sec: 911,564 | mfu: 22.0% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.129342 | lrm: 1.00 | dt: 575ms | tok/sec: 912,034 | mfu: 22.0% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.044705 | lrm: 1.00 | dt: 574ms | tok/sec: 913,204 | mfu: 22.1% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 5.973318 | lrm: 1.00 | dt: 574ms | tok/sec: 912,867 | mfu: 22.1% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.907442 | lrm: 1.00 | dt: 575ms | tok/sec: 911,261 | mfu: 22.0% | epoch: 1 | remaining: 297s    
step 00151 (27.1%) | loss: 3.614925 | lrm: 1.00 | dt: 595ms | tok/sec: 881,521 | mfu: 21.3% | epoch: 1 | remaining: 218s    
step 00152 (27.3%) | loss: 3.611101 | lrm: 1.00 | dt: 589ms | tok/sec: 889,511 | mfu: 21.5% | epoch: 1 | remaining: 217s    
step 00153 (27.5%) | loss: 3.608293 | lrm: 1.00 | dt: 588ms | tok/sec: 891,749 | mfu: 21.5% | epoch: 1 | remaining: 217s    
step 00154 (27.7%) | loss: 3.605722 | lrm: 1.00 | dt: 593ms | tok/sec: 883,496 | mfu: 21.3% | epoch: 1 | remaining: 216s    
step 00155 (27.9%) | loss: 3.599122 | lrm: 1.00 | dt: 591ms | tok/sec: 887,246 | mfu: 21.4% | epoch: 1 | remaining: 216s    
step 00156 (28.1%) | loss: 3.591846 | lrm: 1.00 | dt: 599ms | tok/sec: 875,601 | mfu: 21.2% | epoch: 1 | remaining: 215s    
step 00157 (28.3%) | loss: 3.585727 | lrm: 1.00 | dt: 591ms | tok/sec: 886,867 | mfu: 21.4% | epoch: 1 | remaining: 214s    
step 00158 (28.5%) | loss: 3.583190 | lrm: 1.00 | dt: 584ms | tok/sec: 898,232 | mfu: 21.7% | epoch: 1 | remaining: 214s    
step 00159 (28.7%) | loss: 3.576908 | lrm: 1.00 | dt: 594ms | tok/sec: 883,017 | mfu: 21.3% | epoch: 1 | remaining: 213s    
step 00160 (28.9%) | loss: 3.576650 | lrm: 1.00 | dt: 596ms | tok/sec: 879,151 | mfu: 21.2% | epoch: 1 | remaining: 213s    
step 00161 (29.1%) | loss: 3.573836 | lrm: 1.00 | dt: 596ms | tok/sec: 880,062 | mfu: 21.3% | epoch: 1 | remaining: 212s    
step 00162 (29.3%) | loss: 3.574371 | lrm: 1.00 | dt: 589ms | tok/sec: 889,452 | mfu: 21.5% | epoch: 1 | remaining: 212s    
step 00163 (29.5%) | loss: 3.567748 | lrm: 1.00 | dt: 591ms | tok/sec: 887,377 | mfu: 21.4% | epoch: 1 | remaining: 211s    
step 00164 (29.7%) | loss: 3.566903 | lrm: 1.00 | dt: 586ms | tok/sec: 894,541 | mfu: 21.6% | epoch: 1 | remaining: 210s    
step 00165 (29.9%) | loss: 3.562071 | lrm: 1.00 | dt: 593ms | tok/sec: 883,553 | mfu: 21.3% | epoch: 1 | remaining: 210s    
step 00166 (30.1%) | loss: 3.558924 | lrm: 1.00 | dt: 591ms | tok/sec: 887,225 | mfu: 21.4% | epoch: 1 | remaining: 209s    
step 00167 (30.3%) | loss: 3.555983 | lrm: 1.00 | dt: 589ms | tok/sec: 890,143 | mfu: 21.5% | epoch: 1 | remaining: 209s    
step 00168 (30.5%) | loss: 3.554010 | lrm: 1.00 | dt: 591ms | tok/sec: 887,006 | mfu: 21.4% | epoch: 1 | remaining: 208s    
step 00169 (30.7%) | loss: 3.557936 | lrm: 1.00 | dt: 596ms | tok/sec: 879,822 | mfu: 21.3% | epoch: 1 | remaining: 207s    
step 00170 (30.9%) | loss: 3.550620 | lrm: 1.00 | dt: 593ms | tok/sec: 884,035 | mfu: 21.4% | epoch: 1 | remaining: 207s    
step 00171 (31.1%) | loss: 3.549304 | lrm: 1.00 | dt: 595ms | tok/sec: 881,846 | mfu: 21.3% | epoch: 1 | remaining: 206s    
step 00172 (31.3%) | loss: 3.551571 | lrm: 1.00 | dt: 585ms | tok/sec: 895,808 | mfu: 21.6% | epoch: 1 | remaining: 206s    
step 00173 (31.5%) | loss: 3.550045 | lrm: 1.00 | dt: 587ms | tok/sec: 892,471 | mfu: 21.6% | epoch: 1 | remaining: 205s    
step 00174 (31.7%) | loss: 3.545937 | lrm: 1.00 | dt: 588ms | tok/sec: 892,155 | mfu: 21.6% | epoch: 1 | remaining: 204s    
step 00175 (31.9%) | loss: 3.541182 | lrm: 1.00 | dt: 590ms | tok/sec: 888,983 | mfu: 21.5% | epoch: 1 | remaining: 204s    
step 00176 (32.1%) | loss: 3.537315 | lrm: 1.00 | dt: 593ms | tok/sec: 883,720 | mfu: 21.4% | epoch: 1 | remaining: 203s    
step 00177 (32.3%) | loss: 3.527109 | lrm: 1.00 | dt: 588ms | tok/sec: 891,194 | mfu: 21.5% | epoch: 1 | remaining: 203s    
step 00178 (32.5%) | loss: 3.524504 | lrm: 1.00 | dt: 595ms | tok/sec: 881,032 | mfu: 21.3% | epoch: 1 | remaining: 202s    
step 00179 (32.6%) | loss: 3.520087 | lrm: 1.00 | dt: 591ms | tok/sec: 887,610 | mfu: 21.4% | epoch: 1 | remaining: 201s    
step 00180 (32.8%) | loss: 3.510896 | lrm: 1.00 | dt: 594ms | tok/sec: 882,489 | mfu: 21.3% | epoch: 1 | remaining: 201s    
step 00181 (33.0%) | loss: 3.506250 | lrm: 1.00 | dt: 599ms | tok/sec: 875,449 | mfu: 21.2% | epoch: 1 | remaining: 200s    
step 00182 (33.2%) | loss: 3.497929 | lrm: 1.00 | dt: 591ms | tok/sec: 887,672 | mfu: 21.4% | epoch: 1 | remaining: 200s    
step 00183 (33.4%) | loss: 3.491770 | lrm: 1.00 | dt: 593ms | tok/sec: 884,126 | mfu: 21.4% | epoch: 1 | remaining: 199s    
step 00184 (33.6%) | loss: 3.484722 | lrm: 1.00 | dt: 591ms | tok/sec: 886,775 | mfu: 21.4% | epoch: 1 | remaining: 198s    
step 00185 (33.8%) | loss: 3.482244 | lrm: 1.00 | dt: 591ms | tok/sec: 886,996 | mfu: 21.4% | epoch: 1 | remaining: 198s    
step 00186 (34.0%) | loss: 3.478169 | lrm: 1.00 | dt: 599ms | tok/sec: 875,443 | mfu: 21.2% | epoch: 1 | remaining: 197s    
step 00187 (34.2%) | loss: 3.475861 | lrm: 1.00 | dt: 598ms | tok/sec: 876,635 | mfu: 21.2% | epoch: 1 | remaining: 197s    
step 00188 (34.4%) | loss: 3.475917 | lrm: 1.00 | dt: 589ms | tok/sec: 890,504 | mfu: 21.5% | epoch: 1 | remaining: 196s    
step 00189 (34.6%) | loss: 3.475204 | lrm: 1.00 | dt: 588ms | tok/sec: 890,889 | mfu: 21.5% | epoch: 1 | remaining: 196s    
step 00190 (34.8%) | loss: 3.475671 | lrm: 1.00 | dt: 594ms | tok/sec: 882,314 | mfu: 21.3% | epoch: 1 | remaining: 195s    
step 00191 (35.0%) | loss: 3.477601 | lrm: 1.00 | dt: 592ms | tok/sec: 885,333 | mfu: 21.4% | epoch: 1 | remaining: 194s    
step 00192 (35.2%) | loss: 3.472559 | lrm: 1.00 | dt: 592ms | tok/sec: 885,147 | mfu: 21.4% | epoch: 1 | remaining: 194s    
step 00193 (35.4%) | loss: 3.474241 | lrm: 1.00 | dt: 599ms | tok/sec: 874,852 | mfu: 21.1% | epoch: 1 | remaining: 193s    
step 00194 (35.6%) | loss: 3.476199 | lrm: 1.00 | dt: 592ms | tok/sec: 885,847 | mfu: 21.4% | epoch: 1 | remaining: 193s    
step 00195 (35.8%) | loss: 3.473820 | lrm: 1.00 | dt: 596ms | tok/sec: 879,142 | mfu: 21.2% | epoch: 1 | remaining: 192s    
step 00196 (36.0%) | loss: 3.474040 | lrm: 1.00 | dt: 600ms | tok/sec: 874,015 | mfu: 21.1% | epoch: 1 | remaining: 191s    
step 00197 (36.2%) | loss: 3.477413 | lrm: 1.00 | dt: 596ms | tok/sec: 878,961 | mfu: 21.2% | epoch: 1 | remaining: 191s    
step 00198 (36.4%) | loss: 3.468286 | lrm: 1.00 | dt: 589ms | tok/sec: 890,611 | mfu: 21.5% | epoch: 1 | remaining: 190s    
step 00199 (36.6%) | loss: 3.466044 | lrm: 1.00 | dt: 588ms | tok/sec: 890,960 | mfu: 21.5% | epoch: 1 | remaining: 190s    
step 00200 (36.8%) | loss: 3.466246 | lrm: 1.00 | dt: 591ms | tok/sec: 886,444 | mfu: 21.4% | epoch: 1 | remaining: 189s    
step 00201 (37.0%) | loss: 3.465261 | lrm: 1.00 | dt: 591ms | tok/sec: 887,318 | mfu: 21.4% | epoch: 1 | remaining: 188s    
step 00202 (37.2%) | loss: 3.462830 | lrm: 1.00 | dt: 585ms | tok/sec: 895,498 | mfu: 21.6% | epoch: 1 | remaining: 188s    
step 00203 (37.4%) | loss: 3.460516 | lrm: 1.00 | dt: 599ms | tok/sec: 875,361 | mfu: 21.2% | epoch: 1 | remaining: 187s    
step 00204 (37.6%) | loss: 3.459653 | lrm: 1.00 | dt: 600ms | tok/sec: 873,931 | mfu: 21.1% | epoch: 1 | remaining: 187s    
step 00205 (37.8%) | loss: 3.450693 | lrm: 1.00 | dt: 591ms | tok/sec: 887,571 | mfu: 21.4% | epoch: 1 | remaining: 186s    
step 00206 (38.0%) | loss: 3.449515 | lrm: 1.00 | dt: 591ms | tok/sec: 887,461 | mfu: 21.4% | epoch: 1 | remaining: 185s    
step 00207 (38.2%) | loss: 3.447069 | lrm: 1.00 | dt: 601ms | tok/sec: 872,253 | mfu: 21.1% | epoch: 1 | remaining: 185s    
step 00208 (38.4%) | loss: 3.859384 | lrm: 1.00 | dt: 593ms | tok/sec: 883,480 | mfu: 21.3% | epoch: 1 | remaining: 184s    
step 00209 (38.6%) | loss: 3.835159 | lrm: 1.00 | dt: 589ms | tok/sec: 889,703 | mfu: 21.5% | epoch: 1 | remaining: 184s    
step 00210 (38.8%) | loss: 3.796292 | lrm: 1.00 | dt: 596ms | tok/sec: 878,953 | mfu: 21.2% | epoch: 1 | remaining: 183s    
step 00211 (39.0%) | loss: 3.764781 | lrm: 1.00 | dt: 596ms | tok/sec: 879,720 | mfu: 21.3% | epoch: 1 | remaining: 182s    
step 00212 (39.2%) | loss: 3.729503 | lrm: 1.00 | dt: 596ms | tok/sec: 879,205 | mfu: 21.2% | epoch: 1 | remaining: 182s    
step 00213 (39.4%) | loss: 3.698559 | lrm: 1.00 | dt: 591ms | tok/sec: 887,220 | mfu: 21.4% | epoch: 1 | remaining: 181s    
step 00214 (39.6%) | loss: 3.670174 | lrm: 1.00 | dt: 598ms | tok/sec: 877,090 | mfu: 21.2% | epoch: 1 | remaining: 181s    
step 00215 (39.8%) | loss: 3.642834 | lrm: 1.00 | dt: 596ms | tok/sec: 879,878 | mfu: 21.3% | epoch: 1 | remaining: 180s    
step 00216 (40.0%) | loss: 3.625224 | lrm: 1.00 | dt: 597ms | tok/sec: 878,796 | mfu: 21.2% | epoch: 1 | remaining: 179s    
step 00217 (40.2%) | loss: 3.605583 | lrm: 1.00 | dt: 588ms | tok/sec: 891,594 | mfu: 21.5% | epoch: 1 | remaining: 179s    
step 00218 (40.4%) | loss: 3.589347 | lrm: 1.00 | dt: 589ms | tok/sec: 889,933 | mfu: 21.5% | epoch: 1 | remaining: 178s    
step 00219 (40.6%) | loss: 3.574473 | lrm: 1.00 | dt: 586ms | tok/sec: 894,361 | mfu: 21.6% | epoch: 1 | remaining: 178s    
step 00220 (40.8%) | loss: 3.563511 | lrm: 1.00 | dt: 592ms | tok/sec: 885,058 | mfu: 21.4% | epoch: 1 | remaining: 177s    
step 00221 (41.0%) | loss: 3.540218 | lrm: 1.00 | dt: 590ms | tok/sec: 888,098 | mfu: 21.5% | epoch: 1 | remaining: 177s    
step 00222 (41.2%) | loss: 3.525992 | lrm: 1.00 | dt: 591ms | tok/sec: 886,789 | mfu: 21.4% | epoch: 1 | remaining: 176s    
step 00223 (41.4%) | loss: 3.515654 | lrm: 1.00 | dt: 593ms | tok/sec: 884,323 | mfu: 21.4% | epoch: 1 | remaining: 175s    
step 00224 (41.5%) | loss: 3.507159 | lrm: 1.00 | dt: 600ms | tok/sec: 873,327 | mfu: 21.1% | epoch: 1 | remaining: 175s    
step 00225 (41.7%) | loss: 3.502413 | lrm: 1.00 | dt: 602ms | tok/sec: 871,565 | mfu: 21.1% | epoch: 1 | remaining: 174s    
step 00226 (41.9%) | loss: 3.498974 | lrm: 1.00 | dt: 593ms | tok/sec: 883,588 | mfu: 21.3% | epoch: 1 | remaining: 174s    
step 00227 (42.1%) | loss: 3.495000 | lrm: 1.00 | dt: 600ms | tok/sec: 873,290 | mfu: 21.1% | epoch: 1 | remaining: 173s    
step 00228 (42.3%) | loss: 3.488189 | lrm: 1.00 | dt: 600ms | tok/sec: 873,259 | mfu: 21.1% | epoch: 1 | remaining: 172s    
step 00229 (42.5%) | loss: 3.480811 | lrm: 1.00 | dt: 593ms | tok/sec: 883,783 | mfu: 21.4% | epoch: 1 | remaining: 172s    
step 00230 (42.7%) | loss: 3.477886 | lrm: 1.00 | dt: 592ms | tok/sec: 886,337 | mfu: 21.4% | epoch: 1 | remaining: 171s    
step 00231 (42.9%) | loss: 3.473217 | lrm: 1.00 | dt: 597ms | tok/sec: 877,561 | mfu: 21.2% | epoch: 1 | remaining: 171s    
step 00232 (43.1%) | loss: 3.467289 | lrm: 1.00 | dt: 593ms | tok/sec: 884,018 | mfu: 21.4% | epoch: 1 | remaining: 170s    
step 00233 (43.3%) | loss: 3.458499 | lrm: 1.00 | dt: 595ms | tok/sec: 881,574 | mfu: 21.3% | epoch: 1 | remaining: 169s    
step 00234 (43.5%) | loss: 3.453900 | lrm: 1.00 | dt: 598ms | tok/sec: 877,339 | mfu: 21.2% | epoch: 1 | remaining: 169s    
step 00235 (43.7%) | loss: 3.446595 | lrm: 1.00 | dt: 592ms | tok/sec: 884,951 | mfu: 21.4% | epoch: 1 | remaining: 168s    
step 00236 (43.9%) | loss: 3.440764 | lrm: 1.00 | dt: 601ms | tok/sec: 872,509 | mfu: 21.1% | epoch: 1 | remaining: 168s    
step 00237 (44.1%) | loss: 3.438409 | lrm: 1.00 | dt: 591ms | tok/sec: 886,827 | mfu: 21.4% | epoch: 1 | remaining: 167s    
step 00238 (44.3%) | loss: 3.437339 | lrm: 1.00 | dt: 586ms | tok/sec: 895,295 | mfu: 21.6% | epoch: 1 | remaining: 166s    
step 00239 (44.5%) | loss: 3.432209 | lrm: 1.00 | dt: 598ms | tok/sec: 877,385 | mfu: 21.2% | epoch: 1 | remaining: 166s    
step 00240 (44.7%) | loss: 3.424251 | lrm: 1.00 | dt: 601ms | tok/sec: 872,566 | mfu: 21.1% | epoch: 1 | remaining: 165s    
step 00241 (44.9%) | loss: 3.420924 | lrm: 1.00 | dt: 592ms | tok/sec: 885,956 | mfu: 21.4% | epoch: 1 | remaining: 165s    
step 00242 (45.1%) | loss: 3.418824 | lrm: 1.00 | dt: 588ms | tok/sec: 891,573 | mfu: 21.5% | epoch: 1 | remaining: 164s    
step 00243 (45.3%) | loss: 3.415732 | lrm: 1.00 | dt: 586ms | tok/sec: 894,785 | mfu: 21.6% | epoch: 1 | remaining: 163s    
step 00244 (45.5%) | loss: 3.415494 | lrm: 1.00 | dt: 591ms | tok/sec: 887,750 | mfu: 21.4% | epoch: 1 | remaining: 163s    
step 00245 (45.7%) | loss: 3.409105 | lrm: 1.00 | dt: 600ms | tok/sec: 874,518 | mfu: 21.1% | epoch: 1 | remaining: 162s    
step 00246 (45.9%) | loss: 3.409030 | lrm: 1.00 | dt: 598ms | tok/sec: 876,422 | mfu: 21.2% | epoch: 1 | remaining: 162s    
step 00247 (46.1%) | loss: 3.403599 | lrm: 1.00 | dt: 593ms | tok/sec: 884,837 | mfu: 21.4% | epoch: 1 | remaining: 161s    
step 00248 (46.3%) | loss: 3.403174 | lrm: 1.00 | dt: 597ms | tok/sec: 877,715 | mfu: 21.2% | epoch: 1 | remaining: 160s    
step 00249 (46.5%) | loss: 3.394933 | lrm: 1.00 | dt: 591ms | tok/sec: 887,356 | mfu: 21.4% | epoch: 1 | remaining: 160s    
step 00250 (46.7%) | loss: 3.391369 | lrm: 1.00 | dt: 587ms | tok/sec: 893,919 | mfu: 21.6% | epoch: 1 | remaining: 159s    
step 00251 (46.9%) | loss: 3.389076 | lrm: 1.00 | dt: 592ms | tok/sec: 885,454 | mfu: 21.4% | epoch: 1 | remaining: 159s    
step 00252 (47.1%) | loss: 3.387218 | lrm: 1.00 | dt: 596ms | tok/sec: 879,586 | mfu: 21.3% | epoch: 1 | remaining: 158s    
step 00253 (47.3%) | loss: 3.378146 | lrm: 1.00 | dt: 602ms | tok/sec: 870,628 | mfu: 21.0% | epoch: 1 | remaining: 158s    
step 00254 (47.5%) | loss: 3.375585 | lrm: 1.00 | dt: 598ms | tok/sec: 877,229 | mfu: 21.2% | epoch: 1 | remaining: 157s    
step 00255 (47.7%) | loss: 3.374761 | lrm: 1.00 | dt: 594ms | tok/sec: 882,953 | mfu: 21.3% | epoch: 1 | remaining: 156s    
step 00256 (47.9%) | loss: 3.372415 | lrm: 1.00 | dt: 593ms | tok/sec: 884,652 | mfu: 21.4% | epoch: 1 | remaining: 156s    
step 00257 (48.1%) | loss: 3.375229 | lrm: 1.00 | dt: 597ms | tok/sec: 877,843 | mfu: 21.2% | epoch: 1 | remaining: 155s    
step 00258 (48.3%) | loss: 3.377773 | lrm: 1.00 | dt: 591ms | tok/sec: 886,799 | mfu: 21.4% | epoch: 1 | remaining: 155s    
step 00259 (48.5%) | loss: 3.378832 | lrm: 1.00 | dt: 591ms | tok/sec: 886,515 | mfu: 21.4% | epoch: 1 | remaining: 154s    
step 00260 (48.7%) | loss: 3.378312 | lrm: 1.00 | dt: 589ms | tok/sec: 890,855 | mfu: 21.5% | epoch: 1 | remaining: 153s    
step 00261 (48.9%) | loss: 3.380600 | lrm: 1.00 | dt: 588ms | tok/sec: 891,003 | mfu: 21.5% | epoch: 1 | remaining: 153s    
step 00262 (49.1%) | loss: 3.377698 | lrm: 1.00 | dt: 586ms | tok/sec: 894,896 | mfu: 21.6% | epoch: 1 | remaining: 152s    
step 00263 (49.3%) | loss: 3.378181 | lrm: 1.00 | dt: 588ms | tok/sec: 891,337 | mfu: 21.5% | epoch: 1 | remaining: 152s    
step 00264 (49.5%) | loss: 3.376783 | lrm: 1.00 | dt: 596ms | tok/sec: 879,533 | mfu: 21.3% | epoch: 1 | remaining: 151s    
step 00265 (49.7%) | loss: 3.376989 | lrm: 1.00 | dt: 596ms | tok/sec: 879,212 | mfu: 21.2% | epoch: 1 | remaining: 150s    
step 00266 (49.9%) | loss: 3.375497 | lrm: 1.00 | dt: 599ms | tok/sec: 874,826 | mfu: 21.1% | epoch: 1 | remaining: 150s    
step 00267 (50.1%) | loss: 3.370888 | lrm: 1.00 | dt: 599ms | tok/sec: 875,724 | mfu: 21.2% | epoch: 1 | remaining: 149s    
step 00268 (50.3%) | loss: 3.370949 | lrm: 0.99 | dt: 605ms | tok/sec: 865,983 | mfu: 20.9% | epoch: 1 | remaining: 149s    
step 00269 (50.5%) | loss: 3.371643 | lrm: 0.99 | dt: 591ms | tok/sec: 887,229 | mfu: 21.4% | epoch: 1 | remaining: 148s    
step 00270 (50.7%) | loss: 3.372161 | lrm: 0.99 | dt: 588ms | tok/sec: 892,372 | mfu: 21.6% | epoch: 1 | remaining: 147s    
step 00271 (50.9%) | loss: 3.374393 | lrm: 0.98 | dt: 594ms | tok/sec: 882,443 | mfu: 21.3% | epoch: 1 | remaining: 147s    
step 00272 (51.1%) | loss: 3.373476 | lrm: 0.98 | dt: 602ms | tok/sec: 870,350 | mfu: 21.0% | epoch: 1 | remaining: 146s    
step 00273 (51.3%) | loss: 3.369673 | lrm: 0.97 | dt: 597ms | tok/sec: 877,851 | mfu: 21.2% | epoch: 1 | remaining: 146s    
step 00274 (51.5%) | loss: 3.369504 | lrm: 0.97 | dt: 589ms | tok/sec: 890,192 | mfu: 21.5% | epoch: 1 | remaining: 145s    
step 00275 (51.7%) | loss: 3.366671 | lrm: 0.97 | dt: 597ms | tok/sec: 878,312 | mfu: 21.2% | epoch: 1 | remaining: 144s    
step 00276 (51.9%) | loss: 3.365005 | lrm: 0.96 | dt: 593ms | tok/sec: 884,073 | mfu: 21.4% | epoch: 1 | remaining: 144s    
step 00277 (52.1%) | loss: 3.367013 | lrm: 0.96 | dt: 603ms | tok/sec: 869,943 | mfu: 21.0% | epoch: 1 | remaining: 143s    
step 00278 (52.3%) | loss: 3.366656 | lrm: 0.95 | dt: 589ms | tok/sec: 890,092 | mfu: 21.5% | epoch: 1 | remaining: 143s    
step 00279 (52.4%) | loss: 3.365116 | lrm: 0.95 | dt: 590ms | tok/sec: 888,605 | mfu: 21.5% | epoch: 1 | remaining: 142s    
step 00280 (52.6%) | loss: 3.366270 | lrm: 0.95 | dt: 601ms | tok/sec: 872,086 | mfu: 21.1% | epoch: 1 | remaining: 141s    
step 00281 (52.8%) | loss: 3.369731 | lrm: 0.94 | dt: 598ms | tok/sec: 876,617 | mfu: 21.2% | epoch: 1 | remaining: 141s    
step 00282 (53.0%) | loss: 3.367904 | lrm: 0.94 | dt: 586ms | tok/sec: 894,759 | mfu: 21.6% | epoch: 1 | remaining: 140s    
step 00283 (53.2%) | loss: 3.368622 | lrm: 0.94 | dt: 595ms | tok/sec: 881,447 | mfu: 21.3% | epoch: 1 | remaining: 140s    
step 00284 (53.4%) | loss: 3.366559 | lrm: 0.93 | dt: 599ms | tok/sec: 875,093 | mfu: 21.1% | epoch: 1 | remaining: 139s    
step 00285 (53.6%) | loss: 3.367404 | lrm: 0.93 | dt: 594ms | tok/sec: 883,037 | mfu: 21.3% | epoch: 1 | remaining: 138s    
step 00286 (53.8%) | loss: 3.362996 | lrm: 0.92 | dt: 594ms | tok/sec: 882,786 | mfu: 21.3% | epoch: 1 | remaining: 138s    
step 00287 (54.0%) | loss: 3.361473 | lrm: 0.92 | dt: 589ms | tok/sec: 890,885 | mfu: 21.5% | epoch: 1 | remaining: 137s    
step 00288 (54.2%) | loss: 3.364252 | lrm: 0.92 | dt: 586ms | tok/sec: 894,361 | mfu: 21.6% | epoch: 1 | remaining: 137s    
step 00289 (54.4%) | loss: 3.361314 | lrm: 0.91 | dt: 600ms | tok/sec: 874,433 | mfu: 21.1% | epoch: 1 | remaining: 136s    
step 00290 (54.6%) | loss: 3.364947 | lrm: 0.91 | dt: 591ms | tok/sec: 887,108 | mfu: 21.4% | epoch: 1 | remaining: 136s    
step 00291 (54.8%) | loss: 3.355922 | lrm: 0.90 | dt: 598ms | tok/sec: 876,167 | mfu: 21.2% | epoch: 1 | remaining: 135s    
step 00292 (55.0%) | loss: 3.349313 | lrm: 0.90 | dt: 600ms | tok/sec: 874,391 | mfu: 21.1% | epoch: 1 | remaining: 134s    
step 00293 (55.2%) | loss: 3.349058 | lrm: 0.90 | dt: 596ms | tok/sec: 879,183 | mfu: 21.2% | epoch: 1 | remaining: 134s    
step 00294 (55.4%) | loss: 3.349233 | lrm: 0.89 | dt: 600ms | tok/sec: 873,463 | mfu: 21.1% | epoch: 1 | remaining: 133s    
step 00295 (55.6%) | loss: 3.352656 | lrm: 0.89 | dt: 598ms | tok/sec: 877,328 | mfu: 21.2% | epoch: 1 | remaining: 133s    
step 00296 (55.8%) | loss: 3.354146 | lrm: 0.88 | dt: 589ms | tok/sec: 889,964 | mfu: 21.5% | epoch: 1 | remaining: 132s    
step 00297 (56.0%) | loss: 3.353238 | lrm: 0.88 | dt: 597ms | tok/sec: 878,050 | mfu: 21.2% | epoch: 1 | remaining: 131s    
step 00298 (56.2%) | loss: 3.349144 | lrm: 0.88 | dt: 592ms | tok/sec: 886,288 | mfu: 21.4% | epoch: 1 | remaining: 131s    
step 00299 (56.4%) | loss: 3.348205 | lrm: 0.87 | dt: 598ms | tok/sec: 876,161 | mfu: 21.2% | epoch: 1 | remaining: 130s    
step 00300 (56.6%) | loss: 3.344684 | lrm: 0.87 | dt: 598ms | tok/sec: 876,965 | mfu: 21.2% | epoch: 1 | remaining: 130s    
step 00301 (56.8%) | loss: 3.340410 | lrm: 0.86 | dt: 594ms | tok/sec: 883,262 | mfu: 21.3% | epoch: 1 | remaining: 129s    
step 00302 (57.0%) | loss: 3.340362 | lrm: 0.86 | dt: 592ms | tok/sec: 885,380 | mfu: 21.4% | epoch: 1 | remaining: 128s    
step 00303 (57.2%) | loss: 3.340047 | lrm: 0.86 | dt: 594ms | tok/sec: 882,542 | mfu: 21.3% | epoch: 1 | remaining: 128s    
step 00304 (57.4%) | loss: 3.338774 | lrm: 0.85 | dt: 592ms | tok/sec: 885,613 | mfu: 21.4% | epoch: 1 | remaining: 127s    
step 00305 (57.6%) | loss: 3.334978 | lrm: 0.85 | dt: 599ms | tok/sec: 874,901 | mfu: 21.1% | epoch: 1 | remaining: 127s    
step 00306 (57.8%) | loss: 3.330394 | lrm: 0.84 | dt: 594ms | tok/sec: 882,693 | mfu: 21.3% | epoch: 1 | remaining: 126s    
