Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Blueprint metadata run_id=54 binary=000111
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL', 'norm_type': 'rmsnorm', 'attention_type': 'standard', 'mlp_type': 'relu2', 'use_value_embeddings': True, 'use_qk_norm': True, 'rope_base': 50000.0}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.768271e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 3005ms | tok/sec: 174,450 | mfu: 4.9% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854858 | lrm: 1.00 | dt: 585ms | tok/sec: 895,816 | mfu: 25.1% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446322 | lrm: 1.00 | dt: 585ms | tok/sec: 895,912 | mfu: 25.1% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.980730 | lrm: 1.00 | dt: 585ms | tok/sec: 895,812 | mfu: 25.1% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.587155 | lrm: 1.00 | dt: 586ms | tok/sec: 894,969 | mfu: 25.0% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.257358 | lrm: 1.00 | dt: 586ms | tok/sec: 895,010 | mfu: 25.0% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.006369 | lrm: 1.00 | dt: 586ms | tok/sec: 894,717 | mfu: 25.0% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.794775 | lrm: 1.00 | dt: 586ms | tok/sec: 894,287 | mfu: 25.0% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.614269 | lrm: 1.00 | dt: 587ms | tok/sec: 893,645 | mfu: 25.0% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.461928 | lrm: 1.00 | dt: 587ms | tok/sec: 893,408 | mfu: 25.0% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.331889 | lrm: 1.00 | dt: 586ms | tok/sec: 894,019 | mfu: 25.0% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.223364 | lrm: 1.00 | dt: 586ms | tok/sec: 894,098 | mfu: 25.0% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.126938 | lrm: 1.00 | dt: 587ms | tok/sec: 893,513 | mfu: 25.0% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.041312 | lrm: 1.00 | dt: 587ms | tok/sec: 893,710 | mfu: 25.0% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 5.970020 | lrm: 1.00 | dt: 587ms | tok/sec: 893,508 | mfu: 25.0% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.904518 | lrm: 1.00 | dt: 587ms | tok/sec: 892,474 | mfu: 25.0% | epoch: 1 | remaining: 297s    
step 00151 (27.8%) | loss: 3.541018 | lrm: 1.00 | dt: 608ms | tok/sec: 862,739 | mfu: 24.1% | epoch: 1 | remaining: 216s    
step 00152 (28.0%) | loss: 3.536532 | lrm: 1.00 | dt: 616ms | tok/sec: 851,710 | mfu: 23.8% | epoch: 1 | remaining: 215s    
step 00153 (28.2%) | loss: 3.534913 | lrm: 1.00 | dt: 607ms | tok/sec: 863,206 | mfu: 24.1% | epoch: 1 | remaining: 215s    
step 00154 (28.4%) | loss: 3.534504 | lrm: 1.00 | dt: 610ms | tok/sec: 859,765 | mfu: 24.1% | epoch: 1 | remaining: 214s    
step 00155 (28.6%) | loss: 3.530672 | lrm: 1.00 | dt: 610ms | tok/sec: 859,133 | mfu: 24.0% | epoch: 1 | remaining: 214s    
step 00156 (28.8%) | loss: 3.524496 | lrm: 1.00 | dt: 605ms | tok/sec: 865,887 | mfu: 24.2% | epoch: 1 | remaining: 213s    
step 00157 (29.0%) | loss: 3.519134 | lrm: 1.00 | dt: 603ms | tok/sec: 869,188 | mfu: 24.3% | epoch: 1 | remaining: 212s    
step 00158 (29.2%) | loss: 3.518095 | lrm: 1.00 | dt: 603ms | tok/sec: 869,285 | mfu: 24.3% | epoch: 1 | remaining: 212s    
step 00159 (29.4%) | loss: 3.511505 | lrm: 1.00 | dt: 609ms | tok/sec: 860,599 | mfu: 24.1% | epoch: 1 | remaining: 211s    
step 00160 (29.6%) | loss: 3.510662 | lrm: 1.00 | dt: 609ms | tok/sec: 861,341 | mfu: 24.1% | epoch: 1 | remaining: 211s    
step 00161 (29.8%) | loss: 3.508223 | lrm: 1.00 | dt: 610ms | tok/sec: 859,546 | mfu: 24.0% | epoch: 1 | remaining: 210s    
step 00162 (30.0%) | loss: 3.510035 | lrm: 1.00 | dt: 607ms | tok/sec: 863,521 | mfu: 24.2% | epoch: 1 | remaining: 209s    
step 00163 (30.2%) | loss: 3.503799 | lrm: 1.00 | dt: 603ms | tok/sec: 869,842 | mfu: 24.3% | epoch: 1 | remaining: 209s    
step 00164 (30.4%) | loss: 3.503258 | lrm: 1.00 | dt: 608ms | tok/sec: 862,604 | mfu: 24.1% | epoch: 1 | remaining: 208s    
step 00165 (30.6%) | loss: 3.501854 | lrm: 1.00 | dt: 602ms | tok/sec: 870,365 | mfu: 24.3% | epoch: 1 | remaining: 208s    
step 00166 (30.8%) | loss: 3.499357 | lrm: 1.00 | dt: 602ms | tok/sec: 870,995 | mfu: 24.4% | epoch: 1 | remaining: 207s    
step 00167 (31.0%) | loss: 3.496915 | lrm: 1.00 | dt: 610ms | tok/sec: 859,984 | mfu: 24.1% | epoch: 1 | remaining: 206s    
step 00168 (31.2%) | loss: 3.495009 | lrm: 1.00 | dt: 606ms | tok/sec: 864,517 | mfu: 24.2% | epoch: 1 | remaining: 206s    
step 00169 (31.4%) | loss: 3.491566 | lrm: 1.00 | dt: 605ms | tok/sec: 866,760 | mfu: 24.2% | epoch: 1 | remaining: 205s    
step 00170 (31.6%) | loss: 3.487040 | lrm: 1.00 | dt: 610ms | tok/sec: 859,684 | mfu: 24.1% | epoch: 1 | remaining: 205s    
step 00171 (31.8%) | loss: 3.487681 | lrm: 1.00 | dt: 609ms | tok/sec: 861,013 | mfu: 24.1% | epoch: 1 | remaining: 204s    
step 00172 (32.0%) | loss: 3.489820 | lrm: 1.00 | dt: 604ms | tok/sec: 868,745 | mfu: 24.3% | epoch: 1 | remaining: 203s    
step 00173 (32.2%) | loss: 3.489102 | lrm: 1.00 | dt: 613ms | tok/sec: 855,622 | mfu: 23.9% | epoch: 1 | remaining: 203s    
step 00174 (32.4%) | loss: 3.488717 | lrm: 1.00 | dt: 612ms | tok/sec: 857,055 | mfu: 24.0% | epoch: 1 | remaining: 202s    
step 00175 (32.6%) | loss: 3.484609 | lrm: 1.00 | dt: 613ms | tok/sec: 854,803 | mfu: 23.9% | epoch: 1 | remaining: 201s    
step 00176 (32.8%) | loss: 3.482720 | lrm: 1.00 | dt: 602ms | tok/sec: 870,655 | mfu: 24.4% | epoch: 1 | remaining: 201s    
step 00177 (33.0%) | loss: 3.472742 | lrm: 1.00 | dt: 604ms | tok/sec: 868,274 | mfu: 24.3% | epoch: 1 | remaining: 200s    
step 00178 (33.2%) | loss: 3.473671 | lrm: 1.00 | dt: 605ms | tok/sec: 866,592 | mfu: 24.2% | epoch: 1 | remaining: 200s    
step 00179 (33.4%) | loss: 3.469134 | lrm: 1.00 | dt: 603ms | tok/sec: 869,547 | mfu: 24.3% | epoch: 1 | remaining: 199s    
step 00180 (33.6%) | loss: 3.467068 | lrm: 1.00 | dt: 612ms | tok/sec: 856,516 | mfu: 24.0% | epoch: 1 | remaining: 198s    
step 00181 (33.8%) | loss: 3.462319 | lrm: 1.00 | dt: 613ms | tok/sec: 855,790 | mfu: 23.9% | epoch: 1 | remaining: 198s    
step 00182 (34.0%) | loss: 3.455078 | lrm: 1.00 | dt: 609ms | tok/sec: 860,734 | mfu: 24.1% | epoch: 1 | remaining: 197s    
step 00183 (34.3%) | loss: 3.448784 | lrm: 1.00 | dt: 611ms | tok/sec: 857,980 | mfu: 24.0% | epoch: 1 | remaining: 197s    
step 00184 (34.5%) | loss: 3.441903 | lrm: 1.00 | dt: 612ms | tok/sec: 856,152 | mfu: 24.0% | epoch: 1 | remaining: 196s    
step 00185 (34.7%) | loss: 3.443601 | lrm: 1.00 | dt: 607ms | tok/sec: 864,102 | mfu: 24.2% | epoch: 1 | remaining: 195s    
step 00186 (34.9%) | loss: 3.440095 | lrm: 1.00 | dt: 607ms | tok/sec: 864,046 | mfu: 24.2% | epoch: 1 | remaining: 195s    
step 00187 (35.1%) | loss: 3.435731 | lrm: 1.00 | dt: 610ms | tok/sec: 859,619 | mfu: 24.0% | epoch: 1 | remaining: 194s    
step 00188 (35.3%) | loss: 3.434786 | lrm: 1.00 | dt: 610ms | tok/sec: 859,763 | mfu: 24.1% | epoch: 1 | remaining: 194s    
step 00189 (35.5%) | loss: 3.432443 | lrm: 1.00 | dt: 609ms | tok/sec: 860,880 | mfu: 24.1% | epoch: 1 | remaining: 193s    
step 00190 (35.7%) | loss: 3.431627 | lrm: 1.00 | dt: 612ms | tok/sec: 856,470 | mfu: 24.0% | epoch: 1 | remaining: 192s    
step 00191 (35.9%) | loss: 3.432172 | lrm: 1.00 | dt: 607ms | tok/sec: 863,622 | mfu: 24.2% | epoch: 1 | remaining: 192s    
step 00192 (36.1%) | loss: 3.425595 | lrm: 1.00 | dt: 603ms | tok/sec: 869,404 | mfu: 24.3% | epoch: 1 | remaining: 191s    
step 00193 (36.3%) | loss: 3.421029 | lrm: 1.00 | dt: 606ms | tok/sec: 865,391 | mfu: 24.2% | epoch: 1 | remaining: 191s    
step 00194 (36.5%) | loss: 3.421853 | lrm: 1.00 | dt: 611ms | tok/sec: 858,265 | mfu: 24.0% | epoch: 1 | remaining: 190s    
step 00195 (36.7%) | loss: 3.419133 | lrm: 1.00 | dt: 602ms | tok/sec: 870,973 | mfu: 24.4% | epoch: 1 | remaining: 189s    
step 00196 (36.9%) | loss: 3.419158 | lrm: 1.00 | dt: 603ms | tok/sec: 869,114 | mfu: 24.3% | epoch: 1 | remaining: 189s    
step 00197 (37.1%) | loss: 3.422209 | lrm: 1.00 | dt: 607ms | tok/sec: 864,085 | mfu: 24.2% | epoch: 1 | remaining: 188s    
step 00198 (37.3%) | loss: 3.413286 | lrm: 1.00 | dt: 613ms | tok/sec: 855,570 | mfu: 23.9% | epoch: 1 | remaining: 188s    
step 00199 (37.5%) | loss: 3.410100 | lrm: 1.00 | dt: 608ms | tok/sec: 862,439 | mfu: 24.1% | epoch: 1 | remaining: 187s    
step 00200 (37.7%) | loss: 3.407780 | lrm: 1.00 | dt: 607ms | tok/sec: 864,390 | mfu: 24.2% | epoch: 1 | remaining: 186s    
step 00201 (37.9%) | loss: 3.407821 | lrm: 1.00 | dt: 610ms | tok/sec: 859,921 | mfu: 24.1% | epoch: 1 | remaining: 186s    
step 00202 (38.1%) | loss: 3.405361 | lrm: 1.00 | dt: 606ms | tok/sec: 864,578 | mfu: 24.2% | epoch: 1 | remaining: 185s    
step 00203 (38.3%) | loss: 3.403738 | lrm: 1.00 | dt: 604ms | tok/sec: 867,696 | mfu: 24.3% | epoch: 1 | remaining: 184s    
step 00204 (38.5%) | loss: 3.400008 | lrm: 1.00 | dt: 599ms | tok/sec: 875,939 | mfu: 24.5% | epoch: 1 | remaining: 184s    
step 00205 (38.7%) | loss: 3.399727 | lrm: 1.00 | dt: 606ms | tok/sec: 865,850 | mfu: 24.2% | epoch: 1 | remaining: 183s    
step 00206 (38.9%) | loss: 3.396344 | lrm: 1.00 | dt: 610ms | tok/sec: 859,277 | mfu: 24.0% | epoch: 1 | remaining: 183s    
step 00207 (39.1%) | loss: 3.394539 | lrm: 1.00 | dt: 606ms | tok/sec: 865,693 | mfu: 24.2% | epoch: 1 | remaining: 182s    
step 00208 (39.3%) | loss: 3.393403 | lrm: 1.00 | dt: 602ms | tok/sec: 871,186 | mfu: 24.4% | epoch: 1 | remaining: 181s    
step 00209 (39.5%) | loss: 3.392087 | lrm: 1.00 | dt: 603ms | tok/sec: 869,950 | mfu: 24.3% | epoch: 1 | remaining: 181s    
step 00210 (39.7%) | loss: 3.389188 | lrm: 1.00 | dt: 607ms | tok/sec: 863,148 | mfu: 24.1% | epoch: 1 | remaining: 180s    
step 00211 (39.9%) | loss: 3.389556 | lrm: 1.00 | dt: 616ms | tok/sec: 851,625 | mfu: 23.8% | epoch: 1 | remaining: 180s    
step 00212 (40.1%) | loss: 3.387214 | lrm: 1.00 | dt: 605ms | tok/sec: 867,201 | mfu: 24.3% | epoch: 1 | remaining: 179s    
step 00213 (40.3%) | loss: 3.381868 | lrm: 1.00 | dt: 605ms | tok/sec: 867,129 | mfu: 24.3% | epoch: 1 | remaining: 178s    
step 00214 (40.5%) | loss: 3.378325 | lrm: 1.00 | dt: 606ms | tok/sec: 865,821 | mfu: 24.2% | epoch: 1 | remaining: 178s    
step 00215 (40.7%) | loss: 3.372808 | lrm: 1.00 | dt: 609ms | tok/sec: 861,144 | mfu: 24.1% | epoch: 1 | remaining: 177s    
step 00216 (40.9%) | loss: 3.373621 | lrm: 1.00 | dt: 609ms | tok/sec: 861,216 | mfu: 24.1% | epoch: 1 | remaining: 177s    
step 00217 (41.1%) | loss: 3.373176 | lrm: 1.00 | dt: 612ms | tok/sec: 857,083 | mfu: 24.0% | epoch: 1 | remaining: 176s    
step 00218 (41.3%) | loss: 3.372942 | lrm: 1.00 | dt: 610ms | tok/sec: 860,179 | mfu: 24.1% | epoch: 1 | remaining: 175s    
step 00219 (41.5%) | loss: 3.372450 | lrm: 1.00 | dt: 604ms | tok/sec: 868,201 | mfu: 24.3% | epoch: 1 | remaining: 175s    
step 00220 (41.7%) | loss: 3.375155 | lrm: 1.00 | dt: 608ms | tok/sec: 862,644 | mfu: 24.1% | epoch: 1 | remaining: 174s    
step 00221 (41.9%) | loss: 3.365005 | lrm: 1.00 | dt: 604ms | tok/sec: 867,548 | mfu: 24.3% | epoch: 1 | remaining: 174s    
step 00222 (42.1%) | loss: 3.362086 | lrm: 1.00 | dt: 603ms | tok/sec: 868,871 | mfu: 24.3% | epoch: 1 | remaining: 173s    
step 00223 (42.3%) | loss: 3.361170 | lrm: 1.00 | dt: 607ms | tok/sec: 863,244 | mfu: 24.2% | epoch: 1 | remaining: 172s    
step 00224 (42.5%) | loss: 3.362704 | lrm: 1.00 | dt: 612ms | tok/sec: 855,992 | mfu: 23.9% | epoch: 1 | remaining: 172s    
step 00225 (42.8%) | loss: 3.365772 | lrm: 1.00 | dt: 610ms | tok/sec: 859,225 | mfu: 24.0% | epoch: 1 | remaining: 171s    
step 00226 (43.0%) | loss: 3.368212 | lrm: 1.00 | dt: 615ms | tok/sec: 852,868 | mfu: 23.9% | epoch: 1 | remaining: 171s    
step 00227 (43.2%) | loss: 3.369726 | lrm: 1.00 | dt: 601ms | tok/sec: 872,249 | mfu: 24.4% | epoch: 1 | remaining: 170s    
step 00228 (43.4%) | loss: 3.368617 | lrm: 1.00 | dt: 605ms | tok/sec: 866,274 | mfu: 24.2% | epoch: 1 | remaining: 169s    
step 00229 (43.6%) | loss: 3.367938 | lrm: 1.00 | dt: 611ms | tok/sec: 858,404 | mfu: 24.0% | epoch: 1 | remaining: 169s    
step 00230 (43.8%) | loss: 3.369928 | lrm: 1.00 | dt: 613ms | tok/sec: 855,852 | mfu: 23.9% | epoch: 1 | remaining: 168s    
step 00231 (44.0%) | loss: 3.370604 | lrm: 1.00 | dt: 607ms | tok/sec: 863,363 | mfu: 24.2% | epoch: 1 | remaining: 167s    
step 00232 (44.2%) | loss: 3.368258 | lrm: 1.00 | dt: 611ms | tok/sec: 858,112 | mfu: 24.0% | epoch: 1 | remaining: 167s    
step 00233 (44.4%) | loss: 3.363605 | lrm: 1.00 | dt: 602ms | tok/sec: 871,476 | mfu: 24.4% | epoch: 1 | remaining: 166s    
step 00234 (44.6%) | loss: 3.362430 | lrm: 1.00 | dt: 605ms | tok/sec: 866,018 | mfu: 24.2% | epoch: 1 | remaining: 166s    
step 00235 (44.8%) | loss: 3.359169 | lrm: 1.00 | dt: 605ms | tok/sec: 865,907 | mfu: 24.2% | epoch: 1 | remaining: 165s    
step 00236 (45.0%) | loss: 3.363561 | lrm: 1.00 | dt: 613ms | tok/sec: 855,327 | mfu: 23.9% | epoch: 1 | remaining: 164s    
step 00237 (45.2%) | loss: 3.364090 | lrm: 1.00 | dt: 611ms | tok/sec: 857,479 | mfu: 24.0% | epoch: 1 | remaining: 164s    
step 00238 (45.4%) | loss: 3.364609 | lrm: 1.00 | dt: 605ms | tok/sec: 866,965 | mfu: 24.3% | epoch: 1 | remaining: 163s    
step 00239 (45.6%) | loss: 3.361553 | lrm: 1.00 | dt: 603ms | tok/sec: 868,762 | mfu: 24.3% | epoch: 1 | remaining: 163s    
step 00240 (45.8%) | loss: 3.355038 | lrm: 1.00 | dt: 598ms | tok/sec: 876,098 | mfu: 24.5% | epoch: 1 | remaining: 162s    
step 00241 (46.0%) | loss: 3.353560 | lrm: 1.00 | dt: 606ms | tok/sec: 865,640 | mfu: 24.2% | epoch: 1 | remaining: 161s    
step 00242 (46.2%) | loss: 3.353617 | lrm: 1.00 | dt: 612ms | tok/sec: 856,924 | mfu: 24.0% | epoch: 1 | remaining: 161s    
step 00243 (46.4%) | loss: 3.350859 | lrm: 1.00 | dt: 604ms | tok/sec: 868,663 | mfu: 24.3% | epoch: 1 | remaining: 160s    
step 00244 (46.6%) | loss: 3.350867 | lrm: 1.00 | dt: 608ms | tok/sec: 862,924 | mfu: 24.1% | epoch: 1 | remaining: 160s    
step 00245 (46.8%) | loss: 3.830894 | lrm: 1.00 | dt: 614ms | tok/sec: 853,956 | mfu: 23.9% | epoch: 1 | remaining: 159s    
step 00246 (47.0%) | loss: 3.808938 | lrm: 1.00 | dt: 611ms | tok/sec: 858,250 | mfu: 24.0% | epoch: 1 | remaining: 158s    
step 00247 (47.2%) | loss: 3.761380 | lrm: 1.00 | dt: 613ms | tok/sec: 855,381 | mfu: 23.9% | epoch: 1 | remaining: 158s    
step 00248 (47.4%) | loss: 3.721859 | lrm: 1.00 | dt: 609ms | tok/sec: 860,462 | mfu: 24.1% | epoch: 1 | remaining: 157s    
step 00249 (47.6%) | loss: 3.678432 | lrm: 1.00 | dt: 605ms | tok/sec: 866,493 | mfu: 24.2% | epoch: 1 | remaining: 157s    
step 00250 (47.8%) | loss: 3.642726 | lrm: 1.00 | dt: 611ms | tok/sec: 858,671 | mfu: 24.0% | epoch: 1 | remaining: 156s    
step 00251 (48.0%) | loss: 3.611987 | lrm: 1.00 | dt: 613ms | tok/sec: 855,026 | mfu: 23.9% | epoch: 1 | remaining: 155s    
step 00252 (48.2%) | loss: 3.584217 | lrm: 1.00 | dt: 608ms | tok/sec: 861,882 | mfu: 24.1% | epoch: 1 | remaining: 155s    
step 00253 (48.4%) | loss: 3.551245 | lrm: 1.00 | dt: 604ms | tok/sec: 867,850 | mfu: 24.3% | epoch: 1 | remaining: 154s    
step 00254 (48.6%) | loss: 3.525951 | lrm: 1.00 | dt: 605ms | tok/sec: 866,770 | mfu: 24.2% | epoch: 1 | remaining: 154s    
step 00255 (48.8%) | loss: 3.505684 | lrm: 1.00 | dt: 610ms | tok/sec: 858,832 | mfu: 24.0% | epoch: 1 | remaining: 153s    
step 00256 (49.0%) | loss: 3.484888 | lrm: 1.00 | dt: 607ms | tok/sec: 863,238 | mfu: 24.2% | epoch: 1 | remaining: 152s    
step 00257 (49.2%) | loss: 3.468854 | lrm: 1.00 | dt: 599ms | tok/sec: 874,855 | mfu: 24.5% | epoch: 1 | remaining: 152s    
step 00258 (49.4%) | loss: 3.456715 | lrm: 1.00 | dt: 610ms | tok/sec: 859,047 | mfu: 24.0% | epoch: 1 | remaining: 151s    
step 00259 (49.6%) | loss: 3.445096 | lrm: 1.00 | dt: 612ms | tok/sec: 856,343 | mfu: 24.0% | epoch: 1 | remaining: 150s    
step 00260 (49.8%) | loss: 3.432865 | lrm: 1.00 | dt: 605ms | tok/sec: 866,966 | mfu: 24.3% | epoch: 1 | remaining: 150s    
step 00261 (50.0%) | loss: 3.421099 | lrm: 1.00 | dt: 603ms | tok/sec: 869,509 | mfu: 24.3% | epoch: 1 | remaining: 149s    
step 00262 (50.2%) | loss: 3.412937 | lrm: 1.00 | dt: 606ms | tok/sec: 865,184 | mfu: 24.2% | epoch: 1 | remaining: 149s    
step 00263 (50.4%) | loss: 3.403258 | lrm: 0.99 | dt: 607ms | tok/sec: 863,638 | mfu: 24.2% | epoch: 1 | remaining: 148s    
step 00264 (50.7%) | loss: 3.392814 | lrm: 0.99 | dt: 605ms | tok/sec: 866,382 | mfu: 24.2% | epoch: 1 | remaining: 147s    
step 00265 (50.9%) | loss: 3.384378 | lrm: 0.98 | dt: 610ms | tok/sec: 858,804 | mfu: 24.0% | epoch: 1 | remaining: 147s    
step 00266 (51.1%) | loss: 3.374927 | lrm: 0.98 | dt: 613ms | tok/sec: 855,852 | mfu: 23.9% | epoch: 1 | remaining: 146s    
step 00267 (51.3%) | loss: 3.363586 | lrm: 0.97 | dt: 602ms | tok/sec: 870,730 | mfu: 24.4% | epoch: 1 | remaining: 146s    
step 00268 (51.5%) | loss: 3.358626 | lrm: 0.97 | dt: 607ms | tok/sec: 864,412 | mfu: 24.2% | epoch: 1 | remaining: 145s    
step 00269 (51.7%) | loss: 3.354102 | lrm: 0.97 | dt: 616ms | tok/sec: 851,377 | mfu: 23.8% | epoch: 1 | remaining: 144s    
step 00270 (51.9%) | loss: 3.350002 | lrm: 0.96 | dt: 604ms | tok/sec: 868,303 | mfu: 24.3% | epoch: 1 | remaining: 144s    
step 00271 (52.1%) | loss: 3.347176 | lrm: 0.96 | dt: 599ms | tok/sec: 875,408 | mfu: 24.5% | epoch: 1 | remaining: 143s    
step 00272 (52.3%) | loss: 3.341353 | lrm: 0.95 | dt: 610ms | tok/sec: 858,912 | mfu: 24.0% | epoch: 1 | remaining: 143s    
step 00273 (52.5%) | loss: 3.336021 | lrm: 0.95 | dt: 604ms | tok/sec: 868,266 | mfu: 24.3% | epoch: 1 | remaining: 142s    
step 00274 (52.7%) | loss: 3.333037 | lrm: 0.95 | dt: 602ms | tok/sec: 871,074 | mfu: 24.4% | epoch: 1 | remaining: 141s    
step 00275 (52.9%) | loss: 3.328219 | lrm: 0.94 | dt: 606ms | tok/sec: 865,250 | mfu: 24.2% | epoch: 1 | remaining: 141s    
step 00276 (53.1%) | loss: 3.322746 | lrm: 0.94 | dt: 608ms | tok/sec: 861,820 | mfu: 24.1% | epoch: 1 | remaining: 140s    
step 00277 (53.3%) | loss: 3.322440 | lrm: 0.93 | dt: 614ms | tok/sec: 853,240 | mfu: 23.9% | epoch: 1 | remaining: 140s    
step 00278 (53.5%) | loss: 3.319833 | lrm: 0.93 | dt: 611ms | tok/sec: 857,408 | mfu: 24.0% | epoch: 1 | remaining: 139s    
step 00279 (53.7%) | loss: 3.315947 | lrm: 0.93 | dt: 607ms | tok/sec: 863,537 | mfu: 24.2% | epoch: 1 | remaining: 138s    
step 00280 (53.9%) | loss: 3.313440 | lrm: 0.92 | dt: 606ms | tok/sec: 864,647 | mfu: 24.2% | epoch: 1 | remaining: 138s    
step 00281 (54.1%) | loss: 3.315632 | lrm: 0.92 | dt: 605ms | tok/sec: 866,485 | mfu: 24.2% | epoch: 1 | remaining: 137s    
step 00282 (54.3%) | loss: 3.312341 | lrm: 0.91 | dt: 603ms | tok/sec: 869,082 | mfu: 24.3% | epoch: 1 | remaining: 137s    
step 00283 (54.5%) | loss: 3.311691 | lrm: 0.91 | dt: 605ms | tok/sec: 866,252 | mfu: 24.2% | epoch: 1 | remaining: 136s    
step 00284 (54.7%) | loss: 3.306454 | lrm: 0.91 | dt: 610ms | tok/sec: 859,381 | mfu: 24.0% | epoch: 1 | remaining: 135s    
step 00285 (54.9%) | loss: 3.305917 | lrm: 0.90 | dt: 608ms | tok/sec: 862,125 | mfu: 24.1% | epoch: 1 | remaining: 135s    
step 00286 (55.1%) | loss: 3.299950 | lrm: 0.90 | dt: 615ms | tok/sec: 853,020 | mfu: 23.9% | epoch: 1 | remaining: 134s    
step 00287 (55.3%) | loss: 3.296883 | lrm: 0.89 | dt: 610ms | tok/sec: 859,055 | mfu: 24.0% | epoch: 1 | remaining: 133s    
step 00288 (55.5%) | loss: 3.297892 | lrm: 0.89 | dt: 616ms | tok/sec: 851,061 | mfu: 23.8% | epoch: 1 | remaining: 133s    
step 00289 (55.7%) | loss: 3.293584 | lrm: 0.89 | dt: 612ms | tok/sec: 857,132 | mfu: 24.0% | epoch: 1 | remaining: 132s    
step 00290 (55.9%) | loss: 3.295143 | lrm: 0.88 | dt: 604ms | tok/sec: 868,674 | mfu: 24.3% | epoch: 1 | remaining: 132s    
step 00291 (56.1%) | loss: 3.285793 | lrm: 0.88 | dt: 606ms | tok/sec: 864,585 | mfu: 24.2% | epoch: 1 | remaining: 131s    
step 00292 (56.3%) | loss: 3.278936 | lrm: 0.87 | dt: 612ms | tok/sec: 856,953 | mfu: 24.0% | epoch: 1 | remaining: 130s    
step 00293 (56.5%) | loss: 3.278432 | lrm: 0.87 | dt: 604ms | tok/sec: 867,420 | mfu: 24.3% | epoch: 1 | remaining: 130s    
step 00294 (56.7%) | loss: 3.277688 | lrm: 0.87 | dt: 602ms | tok/sec: 870,596 | mfu: 24.4% | epoch: 1 | remaining: 129s    
step 00295 (56.9%) | loss: 3.277596 | lrm: 0.86 | dt: 605ms | tok/sec: 866,374 | mfu: 24.2% | epoch: 1 | remaining: 129s    
step 00296 (57.1%) | loss: 3.278885 | lrm: 0.86 | dt: 604ms | tok/sec: 868,359 | mfu: 24.3% | epoch: 1 | remaining: 128s    
step 00297 (57.3%) | loss: 3.282874 | lrm: 0.85 | dt: 604ms | tok/sec: 868,209 | mfu: 24.3% | epoch: 1 | remaining: 127s    
step 00298 (57.5%) | loss: 3.278508 | lrm: 0.85 | dt: 608ms | tok/sec: 862,437 | mfu: 24.1% | epoch: 1 | remaining: 127s    
step 00299 (57.7%) | loss: 3.276795 | lrm: 0.85 | dt: 613ms | tok/sec: 855,752 | mfu: 23.9% | epoch: 1 | remaining: 126s    
step 00300 (57.9%) | loss: 3.274581 | lrm: 0.84 | dt: 608ms | tok/sec: 862,599 | mfu: 24.1% | epoch: 1 | remaining: 126s    
step 00301 (58.1%) | loss: 3.269767 | lrm: 0.84 | dt: 611ms | tok/sec: 857,439 | mfu: 24.0% | epoch: 1 | remaining: 125s    
step 00302 (58.3%) | loss: 3.269128 | lrm: 0.83 | dt: 610ms | tok/sec: 860,083 | mfu: 24.1% | epoch: 1 | remaining: 124s    
step 00303 (58.6%) | loss: 3.267696 | lrm: 0.83 | dt: 613ms | tok/sec: 855,807 | mfu: 23.9% | epoch: 1 | remaining: 124s    
step 00304 (58.8%) | loss: 3.265866 | lrm: 0.82 | dt: 614ms | tok/sec: 853,692 | mfu: 23.9% | epoch: 1 | remaining: 123s    
step 00305 (59.0%) | loss: 3.261420 | lrm: 0.82 | dt: 607ms | tok/sec: 863,769 | mfu: 24.2% | epoch: 1 | remaining: 123s    
step 00306 (59.2%) | loss: 3.256322 | lrm: 0.82 | dt: 613ms | tok/sec: 855,584 | mfu: 23.9% | epoch: 1 | remaining: 122s    
