Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Blueprint metadata run_id=64 binary=010111
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL', 'norm_type': 'rmsnorm', 'attention_type': 'sliding_window', 'mlp_type': 'relu2', 'use_value_embeddings': True, 'use_qk_norm': True, 'rope_base': 50000.0}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 3003ms | tok/sec: 174,560 | mfu: 4.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854858 | lrm: 1.00 | dt: 585ms | tok/sec: 895,982 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446326 | lrm: 1.00 | dt: 585ms | tok/sec: 895,832 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.980735 | lrm: 1.00 | dt: 586ms | tok/sec: 895,332 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.587162 | lrm: 1.00 | dt: 585ms | tok/sec: 895,664 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.257362 | lrm: 1.00 | dt: 586ms | tok/sec: 895,271 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.006371 | lrm: 1.00 | dt: 586ms | tok/sec: 894,869 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.794779 | lrm: 1.00 | dt: 586ms | tok/sec: 893,986 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.614272 | lrm: 1.00 | dt: 586ms | tok/sec: 894,327 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.461933 | lrm: 1.00 | dt: 586ms | tok/sec: 894,267 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.331899 | lrm: 1.00 | dt: 586ms | tok/sec: 894,095 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.223349 | lrm: 1.00 | dt: 587ms | tok/sec: 893,151 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.126806 | lrm: 1.00 | dt: 587ms | tok/sec: 893,320 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.040902 | lrm: 1.00 | dt: 587ms | tok/sec: 893,397 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 5.969589 | lrm: 1.00 | dt: 587ms | tok/sec: 893,366 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.904387 | lrm: 1.00 | dt: 587ms | tok/sec: 893,423 | mfu: 21.6% | epoch: 1 | remaining: 297s    
step 00151 (27.7%) | loss: 3.549228 | lrm: 1.00 | dt: 605ms | tok/sec: 866,302 | mfu: 20.9% | epoch: 1 | remaining: 216s    
step 00152 (27.9%) | loss: 3.544461 | lrm: 1.00 | dt: 602ms | tok/sec: 870,932 | mfu: 21.0% | epoch: 1 | remaining: 216s    
step 00153 (28.1%) | loss: 3.547753 | lrm: 1.00 | dt: 604ms | tok/sec: 867,598 | mfu: 21.0% | epoch: 1 | remaining: 215s    
step 00154 (28.3%) | loss: 3.547849 | lrm: 1.00 | dt: 609ms | tok/sec: 860,298 | mfu: 20.8% | epoch: 1 | remaining: 214s    
step 00155 (28.5%) | loss: 3.544640 | lrm: 1.00 | dt: 607ms | tok/sec: 863,316 | mfu: 20.9% | epoch: 1 | remaining: 214s    
step 00156 (28.7%) | loss: 3.539214 | lrm: 1.00 | dt: 606ms | tok/sec: 865,509 | mfu: 20.9% | epoch: 1 | remaining: 213s    
step 00157 (28.9%) | loss: 3.535355 | lrm: 1.00 | dt: 612ms | tok/sec: 857,214 | mfu: 20.7% | epoch: 1 | remaining: 213s    
step 00158 (29.2%) | loss: 3.533718 | lrm: 1.00 | dt: 599ms | tok/sec: 874,964 | mfu: 21.1% | epoch: 1 | remaining: 212s    
step 00159 (29.4%) | loss: 3.527646 | lrm: 1.00 | dt: 600ms | tok/sec: 873,588 | mfu: 21.1% | epoch: 1 | remaining: 211s    
step 00160 (29.6%) | loss: 3.525657 | lrm: 1.00 | dt: 605ms | tok/sec: 867,124 | mfu: 21.0% | epoch: 1 | remaining: 211s    
step 00161 (29.8%) | loss: 3.521939 | lrm: 1.00 | dt: 606ms | tok/sec: 865,645 | mfu: 20.9% | epoch: 1 | remaining: 210s    
step 00162 (30.0%) | loss: 3.522687 | lrm: 1.00 | dt: 608ms | tok/sec: 861,698 | mfu: 20.8% | epoch: 1 | remaining: 210s    
step 00163 (30.2%) | loss: 3.517696 | lrm: 1.00 | dt: 601ms | tok/sec: 872,769 | mfu: 21.1% | epoch: 1 | remaining: 209s    
step 00164 (30.4%) | loss: 3.517755 | lrm: 1.00 | dt: 600ms | tok/sec: 873,416 | mfu: 21.1% | epoch: 1 | remaining: 208s    
step 00165 (30.6%) | loss: 3.516052 | lrm: 1.00 | dt: 607ms | tok/sec: 863,850 | mfu: 20.9% | epoch: 1 | remaining: 208s    
step 00166 (30.8%) | loss: 3.512269 | lrm: 1.00 | dt: 616ms | tok/sec: 851,006 | mfu: 20.6% | epoch: 1 | remaining: 207s    
step 00167 (31.0%) | loss: 3.509040 | lrm: 1.00 | dt: 608ms | tok/sec: 862,195 | mfu: 20.8% | epoch: 1 | remaining: 206s    
step 00168 (31.2%) | loss: 3.505832 | lrm: 1.00 | dt: 611ms | tok/sec: 858,660 | mfu: 20.7% | epoch: 1 | remaining: 206s    
step 00169 (31.4%) | loss: 3.510239 | lrm: 1.00 | dt: 608ms | tok/sec: 862,374 | mfu: 20.8% | epoch: 1 | remaining: 205s    
step 00170 (31.6%) | loss: 3.503826 | lrm: 1.00 | dt: 610ms | tok/sec: 858,853 | mfu: 20.8% | epoch: 1 | remaining: 205s    
step 00171 (31.8%) | loss: 3.502344 | lrm: 1.00 | dt: 610ms | tok/sec: 859,548 | mfu: 20.8% | epoch: 1 | remaining: 204s    
step 00172 (32.0%) | loss: 3.502275 | lrm: 1.00 | dt: 606ms | tok/sec: 865,590 | mfu: 20.9% | epoch: 1 | remaining: 203s    
step 00173 (32.2%) | loss: 3.497321 | lrm: 1.00 | dt: 608ms | tok/sec: 861,778 | mfu: 20.8% | epoch: 1 | remaining: 203s    
step 00174 (32.4%) | loss: 3.494938 | lrm: 1.00 | dt: 605ms | tok/sec: 866,480 | mfu: 20.9% | epoch: 1 | remaining: 202s    
step 00175 (32.6%) | loss: 3.490556 | lrm: 1.00 | dt: 604ms | tok/sec: 868,067 | mfu: 21.0% | epoch: 1 | remaining: 202s    
step 00176 (32.8%) | loss: 3.488348 | lrm: 1.00 | dt: 608ms | tok/sec: 861,935 | mfu: 20.8% | epoch: 1 | remaining: 201s    
step 00177 (33.0%) | loss: 3.485417 | lrm: 1.00 | dt: 608ms | tok/sec: 862,323 | mfu: 20.8% | epoch: 1 | remaining: 200s    
step 00178 (33.2%) | loss: 3.484473 | lrm: 1.00 | dt: 605ms | tok/sec: 866,424 | mfu: 20.9% | epoch: 1 | remaining: 200s    
step 00179 (33.4%) | loss: 3.480683 | lrm: 1.00 | dt: 609ms | tok/sec: 860,687 | mfu: 20.8% | epoch: 1 | remaining: 199s    
step 00180 (33.6%) | loss: 3.479076 | lrm: 1.00 | dt: 601ms | tok/sec: 871,763 | mfu: 21.1% | epoch: 1 | remaining: 199s    
step 00181 (33.8%) | loss: 3.474231 | lrm: 1.00 | dt: 606ms | tok/sec: 864,999 | mfu: 20.9% | epoch: 1 | remaining: 198s    
step 00182 (34.0%) | loss: 3.467138 | lrm: 1.00 | dt: 601ms | tok/sec: 872,816 | mfu: 21.1% | epoch: 1 | remaining: 197s    
step 00183 (34.2%) | loss: 3.460946 | lrm: 1.00 | dt: 611ms | tok/sec: 858,331 | mfu: 20.7% | epoch: 1 | remaining: 197s    
step 00184 (34.4%) | loss: 3.454004 | lrm: 1.00 | dt: 604ms | tok/sec: 867,858 | mfu: 21.0% | epoch: 1 | remaining: 196s    
step 00185 (34.6%) | loss: 3.451237 | lrm: 1.00 | dt: 602ms | tok/sec: 870,810 | mfu: 21.0% | epoch: 1 | remaining: 196s    
step 00186 (34.8%) | loss: 3.446069 | lrm: 1.00 | dt: 605ms | tok/sec: 866,363 | mfu: 20.9% | epoch: 1 | remaining: 195s    
step 00187 (35.0%) | loss: 3.441999 | lrm: 1.00 | dt: 610ms | tok/sec: 859,042 | mfu: 20.8% | epoch: 1 | remaining: 194s    
step 00188 (35.2%) | loss: 3.441982 | lrm: 1.00 | dt: 609ms | tok/sec: 861,478 | mfu: 20.8% | epoch: 1 | remaining: 194s    
step 00189 (35.4%) | loss: 3.439437 | lrm: 1.00 | dt: 606ms | tok/sec: 864,512 | mfu: 20.9% | epoch: 1 | remaining: 193s    
step 00190 (35.6%) | loss: 3.439005 | lrm: 1.00 | dt: 610ms | tok/sec: 859,346 | mfu: 20.8% | epoch: 1 | remaining: 193s    
step 00191 (35.8%) | loss: 3.438584 | lrm: 1.00 | dt: 613ms | tok/sec: 854,903 | mfu: 20.7% | epoch: 1 | remaining: 192s    
step 00192 (36.0%) | loss: 3.432337 | lrm: 1.00 | dt: 606ms | tok/sec: 864,761 | mfu: 20.9% | epoch: 1 | remaining: 191s    
step 00193 (36.2%) | loss: 3.426923 | lrm: 1.00 | dt: 603ms | tok/sec: 870,185 | mfu: 21.0% | epoch: 1 | remaining: 191s    
step 00194 (36.4%) | loss: 3.427143 | lrm: 1.00 | dt: 609ms | tok/sec: 860,638 | mfu: 20.8% | epoch: 1 | remaining: 190s    
step 00195 (36.6%) | loss: 3.424428 | lrm: 1.00 | dt: 611ms | tok/sec: 858,237 | mfu: 20.7% | epoch: 1 | remaining: 189s    
step 00196 (36.8%) | loss: 3.423945 | lrm: 1.00 | dt: 608ms | tok/sec: 862,193 | mfu: 20.8% | epoch: 1 | remaining: 189s    
step 00197 (37.0%) | loss: 3.426646 | lrm: 1.00 | dt: 609ms | tok/sec: 860,378 | mfu: 20.8% | epoch: 1 | remaining: 188s    
step 00198 (37.2%) | loss: 3.421833 | lrm: 1.00 | dt: 607ms | tok/sec: 863,564 | mfu: 20.9% | epoch: 1 | remaining: 188s    
step 00199 (37.4%) | loss: 3.418201 | lrm: 1.00 | dt: 600ms | tok/sec: 873,202 | mfu: 21.1% | epoch: 1 | remaining: 187s    
step 00200 (37.6%) | loss: 3.417685 | lrm: 1.00 | dt: 604ms | tok/sec: 867,699 | mfu: 21.0% | epoch: 1 | remaining: 186s    
step 00201 (37.8%) | loss: 3.418766 | lrm: 1.00 | dt: 611ms | tok/sec: 858,440 | mfu: 20.7% | epoch: 1 | remaining: 186s    
step 00202 (38.1%) | loss: 3.415823 | lrm: 1.00 | dt: 607ms | tok/sec: 863,598 | mfu: 20.9% | epoch: 1 | remaining: 185s    
step 00203 (38.3%) | loss: 3.413322 | lrm: 1.00 | dt: 607ms | tok/sec: 863,722 | mfu: 20.9% | epoch: 1 | remaining: 185s    
step 00204 (38.5%) | loss: 3.411288 | lrm: 1.00 | dt: 609ms | tok/sec: 860,616 | mfu: 20.8% | epoch: 1 | remaining: 184s    
step 00205 (38.7%) | loss: 3.400214 | lrm: 1.00 | dt: 602ms | tok/sec: 870,287 | mfu: 21.0% | epoch: 1 | remaining: 183s    
step 00206 (38.9%) | loss: 3.398548 | lrm: 1.00 | dt: 608ms | tok/sec: 862,560 | mfu: 20.8% | epoch: 1 | remaining: 183s    
step 00207 (39.1%) | loss: 3.396376 | lrm: 1.00 | dt: 607ms | tok/sec: 863,292 | mfu: 20.9% | epoch: 1 | remaining: 182s    
step 00208 (39.3%) | loss: 3.395003 | lrm: 1.00 | dt: 615ms | tok/sec: 852,186 | mfu: 20.6% | epoch: 1 | remaining: 182s    
step 00209 (39.5%) | loss: 3.394553 | lrm: 1.00 | dt: 610ms | tok/sec: 859,508 | mfu: 20.8% | epoch: 1 | remaining: 181s    
step 00210 (39.7%) | loss: 3.388420 | lrm: 1.00 | dt: 607ms | tok/sec: 863,713 | mfu: 20.9% | epoch: 1 | remaining: 180s    
step 00211 (39.9%) | loss: 3.390584 | lrm: 1.00 | dt: 600ms | tok/sec: 873,557 | mfu: 21.1% | epoch: 1 | remaining: 180s    
step 00212 (40.1%) | loss: 3.389403 | lrm: 1.00 | dt: 609ms | tok/sec: 861,093 | mfu: 20.8% | epoch: 1 | remaining: 179s    
step 00213 (40.3%) | loss: 3.384504 | lrm: 1.00 | dt: 605ms | tok/sec: 867,002 | mfu: 20.9% | epoch: 1 | remaining: 179s    
step 00214 (40.5%) | loss: 3.381764 | lrm: 1.00 | dt: 605ms | tok/sec: 867,235 | mfu: 21.0% | epoch: 1 | remaining: 178s    
step 00215 (40.7%) | loss: 3.379346 | lrm: 1.00 | dt: 604ms | tok/sec: 868,453 | mfu: 21.0% | epoch: 1 | remaining: 177s    
step 00216 (40.9%) | loss: 3.380152 | lrm: 1.00 | dt: 609ms | tok/sec: 861,354 | mfu: 20.8% | epoch: 1 | remaining: 177s    
step 00217 (41.1%) | loss: 3.377577 | lrm: 1.00 | dt: 609ms | tok/sec: 860,781 | mfu: 20.8% | epoch: 1 | remaining: 176s    
step 00218 (41.3%) | loss: 3.374352 | lrm: 1.00 | dt: 609ms | tok/sec: 860,680 | mfu: 20.8% | epoch: 1 | remaining: 176s    
step 00219 (41.5%) | loss: 3.373499 | lrm: 1.00 | dt: 604ms | tok/sec: 868,676 | mfu: 21.0% | epoch: 1 | remaining: 175s    
step 00220 (41.7%) | loss: 3.373614 | lrm: 1.00 | dt: 607ms | tok/sec: 863,764 | mfu: 20.9% | epoch: 1 | remaining: 174s    
step 00221 (41.9%) | loss: 3.362835 | lrm: 1.00 | dt: 606ms | tok/sec: 864,681 | mfu: 20.9% | epoch: 1 | remaining: 174s    
step 00222 (42.1%) | loss: 3.360610 | lrm: 1.00 | dt: 608ms | tok/sec: 862,824 | mfu: 20.8% | epoch: 1 | remaining: 173s    
step 00223 (42.3%) | loss: 3.358951 | lrm: 1.00 | dt: 604ms | tok/sec: 868,170 | mfu: 21.0% | epoch: 1 | remaining: 172s    
step 00224 (42.5%) | loss: 3.359487 | lrm: 1.00 | dt: 615ms | tok/sec: 852,971 | mfu: 20.6% | epoch: 1 | remaining: 172s    
step 00225 (42.7%) | loss: 3.363427 | lrm: 1.00 | dt: 609ms | tok/sec: 860,873 | mfu: 20.8% | epoch: 1 | remaining: 171s    
step 00226 (42.9%) | loss: 3.366397 | lrm: 1.00 | dt: 610ms | tok/sec: 859,844 | mfu: 20.8% | epoch: 1 | remaining: 171s    
step 00227 (43.1%) | loss: 3.368129 | lrm: 1.00 | dt: 609ms | tok/sec: 860,469 | mfu: 20.8% | epoch: 1 | remaining: 170s    
step 00228 (43.3%) | loss: 3.367383 | lrm: 1.00 | dt: 611ms | tok/sec: 858,096 | mfu: 20.7% | epoch: 1 | remaining: 169s    
step 00229 (43.5%) | loss: 3.367864 | lrm: 1.00 | dt: 606ms | tok/sec: 865,735 | mfu: 20.9% | epoch: 1 | remaining: 169s    
step 00230 (43.7%) | loss: 3.369123 | lrm: 1.00 | dt: 604ms | tok/sec: 867,646 | mfu: 21.0% | epoch: 1 | remaining: 168s    
step 00231 (43.9%) | loss: 3.369575 | lrm: 1.00 | dt: 611ms | tok/sec: 858,367 | mfu: 20.7% | epoch: 1 | remaining: 168s    
step 00232 (44.1%) | loss: 3.367471 | lrm: 1.00 | dt: 603ms | tok/sec: 869,277 | mfu: 21.0% | epoch: 1 | remaining: 167s    
step 00233 (44.3%) | loss: 3.370030 | lrm: 1.00 | dt: 608ms | tok/sec: 863,012 | mfu: 20.9% | epoch: 1 | remaining: 166s    
step 00234 (44.5%) | loss: 3.368089 | lrm: 1.00 | dt: 609ms | tok/sec: 860,221 | mfu: 20.8% | epoch: 1 | remaining: 166s    
step 00235 (44.7%) | loss: 3.364978 | lrm: 1.00 | dt: 606ms | tok/sec: 864,762 | mfu: 20.9% | epoch: 1 | remaining: 165s    
step 00236 (44.9%) | loss: 3.369139 | lrm: 1.00 | dt: 608ms | tok/sec: 862,569 | mfu: 20.8% | epoch: 1 | remaining: 165s    
step 00237 (45.1%) | loss: 3.368681 | lrm: 1.00 | dt: 612ms | tok/sec: 856,820 | mfu: 20.7% | epoch: 1 | remaining: 164s    
step 00238 (45.3%) | loss: 3.370479 | lrm: 1.00 | dt: 600ms | tok/sec: 873,940 | mfu: 21.1% | epoch: 1 | remaining: 163s    
step 00239 (45.5%) | loss: 3.366200 | lrm: 1.00 | dt: 601ms | tok/sec: 872,703 | mfu: 21.1% | epoch: 1 | remaining: 163s    
step 00240 (45.7%) | loss: 3.357198 | lrm: 1.00 | dt: 606ms | tok/sec: 864,702 | mfu: 20.9% | epoch: 1 | remaining: 162s    
step 00241 (45.9%) | loss: 3.356021 | lrm: 1.00 | dt: 613ms | tok/sec: 855,510 | mfu: 20.7% | epoch: 1 | remaining: 162s    
step 00242 (46.1%) | loss: 3.357498 | lrm: 1.00 | dt: 614ms | tok/sec: 853,775 | mfu: 20.6% | epoch: 1 | remaining: 161s    
step 00243 (46.4%) | loss: 3.355387 | lrm: 1.00 | dt: 609ms | tok/sec: 861,234 | mfu: 20.8% | epoch: 1 | remaining: 160s    
step 00244 (46.6%) | loss: 3.355474 | lrm: 1.00 | dt: 608ms | tok/sec: 861,721 | mfu: 20.8% | epoch: 1 | remaining: 160s    
step 00245 (46.8%) | loss: 3.350127 | lrm: 1.00 | dt: 609ms | tok/sec: 860,701 | mfu: 20.8% | epoch: 1 | remaining: 159s    
step 00246 (47.0%) | loss: 3.351802 | lrm: 1.00 | dt: 603ms | tok/sec: 869,116 | mfu: 21.0% | epoch: 1 | remaining: 159s    
step 00247 (47.2%) | loss: 3.348027 | lrm: 1.00 | dt: 609ms | tok/sec: 861,537 | mfu: 20.8% | epoch: 1 | remaining: 158s    
step 00248 (47.4%) | loss: 3.347408 | lrm: 1.00 | dt: 608ms | tok/sec: 862,148 | mfu: 20.8% | epoch: 1 | remaining: 157s    
step 00249 (47.6%) | loss: 3.347388 | lrm: 1.00 | dt: 606ms | tok/sec: 864,497 | mfu: 20.9% | epoch: 1 | remaining: 157s    
step 00250 (47.8%) | loss: 3.343006 | lrm: 1.00 | dt: 603ms | tok/sec: 869,772 | mfu: 21.0% | epoch: 1 | remaining: 156s    
step 00251 (48.0%) | loss: 3.339882 | lrm: 1.00 | dt: 606ms | tok/sec: 865,841 | mfu: 20.9% | epoch: 1 | remaining: 155s    
step 00252 (48.2%) | loss: 3.336908 | lrm: 1.00 | dt: 609ms | tok/sec: 860,964 | mfu: 20.8% | epoch: 1 | remaining: 155s    
step 00253 (48.4%) | loss: 3.326480 | lrm: 1.00 | dt: 613ms | tok/sec: 855,783 | mfu: 20.7% | epoch: 1 | remaining: 154s    
step 00254 (48.6%) | loss: 3.321834 | lrm: 1.00 | dt: 606ms | tok/sec: 864,549 | mfu: 20.9% | epoch: 1 | remaining: 154s    
step 00255 (48.8%) | loss: 3.322114 | lrm: 1.00 | dt: 608ms | tok/sec: 862,050 | mfu: 20.8% | epoch: 1 | remaining: 153s    
step 00256 (49.0%) | loss: 3.318475 | lrm: 1.00 | dt: 607ms | tok/sec: 863,954 | mfu: 20.9% | epoch: 1 | remaining: 152s    
step 00257 (49.2%) | loss: 3.317409 | lrm: 1.00 | dt: 610ms | tok/sec: 859,375 | mfu: 20.8% | epoch: 1 | remaining: 152s    
step 00258 (49.4%) | loss: 3.319860 | lrm: 1.00 | dt: 602ms | tok/sec: 870,947 | mfu: 21.0% | epoch: 1 | remaining: 151s    
step 00259 (49.6%) | loss: 3.321709 | lrm: 1.00 | dt: 607ms | tok/sec: 864,312 | mfu: 20.9% | epoch: 1 | remaining: 151s    
step 00260 (49.8%) | loss: 3.321281 | lrm: 1.00 | dt: 603ms | tok/sec: 870,129 | mfu: 21.0% | epoch: 1 | remaining: 150s    
step 00261 (50.0%) | loss: 3.323702 | lrm: 1.00 | dt: 613ms | tok/sec: 855,525 | mfu: 20.7% | epoch: 1 | remaining: 149s    
step 00262 (50.2%) | loss: 3.320219 | lrm: 1.00 | dt: 608ms | tok/sec: 862,541 | mfu: 20.8% | epoch: 1 | remaining: 149s    
step 00263 (50.4%) | loss: 3.319814 | lrm: 0.99 | dt: 611ms | tok/sec: 857,914 | mfu: 20.7% | epoch: 1 | remaining: 148s    
step 00264 (50.6%) | loss: 3.318183 | lrm: 0.99 | dt: 611ms | tok/sec: 857,659 | mfu: 20.7% | epoch: 1 | remaining: 148s    
step 00265 (50.8%) | loss: 3.318257 | lrm: 0.98 | dt: 616ms | tok/sec: 851,700 | mfu: 20.6% | epoch: 1 | remaining: 147s    
step 00266 (51.0%) | loss: 3.316108 | lrm: 0.98 | dt: 613ms | tok/sec: 855,477 | mfu: 20.7% | epoch: 1 | remaining: 146s    
step 00267 (51.2%) | loss: 3.310684 | lrm: 0.98 | dt: 607ms | tok/sec: 864,364 | mfu: 20.9% | epoch: 1 | remaining: 146s    
step 00268 (51.4%) | loss: 3.310712 | lrm: 0.97 | dt: 611ms | tok/sec: 858,032 | mfu: 20.7% | epoch: 1 | remaining: 145s    
step 00269 (51.6%) | loss: 3.310844 | lrm: 0.97 | dt: 607ms | tok/sec: 863,789 | mfu: 20.9% | epoch: 1 | remaining: 145s    
step 00270 (51.8%) | loss: 3.310991 | lrm: 0.96 | dt: 602ms | tok/sec: 870,289 | mfu: 21.0% | epoch: 1 | remaining: 144s    
step 00271 (52.0%) | loss: 3.310745 | lrm: 0.96 | dt: 605ms | tok/sec: 866,129 | mfu: 20.9% | epoch: 1 | remaining: 143s    
step 00272 (52.2%) | loss: 3.308844 | lrm: 0.96 | dt: 605ms | tok/sec: 866,000 | mfu: 20.9% | epoch: 1 | remaining: 143s    
step 00273 (52.4%) | loss: 3.304493 | lrm: 0.95 | dt: 610ms | tok/sec: 860,027 | mfu: 20.8% | epoch: 1 | remaining: 142s    
step 00274 (52.6%) | loss: 3.304423 | lrm: 0.95 | dt: 610ms | tok/sec: 858,795 | mfu: 20.7% | epoch: 1 | remaining: 141s    
step 00275 (52.8%) | loss: 3.298913 | lrm: 0.94 | dt: 608ms | tok/sec: 862,245 | mfu: 20.8% | epoch: 1 | remaining: 141s    
step 00276 (53.0%) | loss: 3.295842 | lrm: 0.94 | dt: 609ms | tok/sec: 861,240 | mfu: 20.8% | epoch: 1 | remaining: 140s    
step 00277 (53.2%) | loss: 3.297114 | lrm: 0.94 | dt: 602ms | tok/sec: 870,708 | mfu: 21.0% | epoch: 1 | remaining: 140s    
step 00278 (53.4%) | loss: 3.296028 | lrm: 0.93 | dt: 608ms | tok/sec: 862,294 | mfu: 20.8% | epoch: 1 | remaining: 139s    
step 00279 (53.6%) | loss: 3.296842 | lrm: 0.93 | dt: 608ms | tok/sec: 862,364 | mfu: 20.8% | epoch: 1 | remaining: 138s    
step 00280 (53.8%) | loss: 3.294848 | lrm: 0.92 | dt: 609ms | tok/sec: 860,760 | mfu: 20.8% | epoch: 1 | remaining: 138s    
step 00281 (54.1%) | loss: 3.297196 | lrm: 0.92 | dt: 607ms | tok/sec: 863,076 | mfu: 20.9% | epoch: 1 | remaining: 137s    
step 00282 (54.3%) | loss: 3.293623 | lrm: 0.91 | dt: 608ms | tok/sec: 861,696 | mfu: 20.8% | epoch: 1 | remaining: 137s    
step 00283 (54.5%) | loss: 3.293042 | lrm: 0.91 | dt: 605ms | tok/sec: 865,962 | mfu: 20.9% | epoch: 1 | remaining: 136s    
step 00284 (54.7%) | loss: 3.290964 | lrm: 0.91 | dt: 606ms | tok/sec: 864,735 | mfu: 20.9% | epoch: 1 | remaining: 135s    
step 00285 (54.9%) | loss: 3.291414 | lrm: 0.90 | dt: 608ms | tok/sec: 861,648 | mfu: 20.8% | epoch: 1 | remaining: 135s    
step 00286 (55.1%) | loss: 3.286624 | lrm: 0.90 | dt: 613ms | tok/sec: 854,893 | mfu: 20.7% | epoch: 1 | remaining: 134s    
step 00287 (55.3%) | loss: 3.283959 | lrm: 0.89 | dt: 607ms | tok/sec: 863,621 | mfu: 20.9% | epoch: 1 | remaining: 134s    
step 00288 (55.5%) | loss: 3.286772 | lrm: 0.89 | dt: 609ms | tok/sec: 860,248 | mfu: 20.8% | epoch: 1 | remaining: 133s    
step 00289 (55.7%) | loss: 3.284023 | lrm: 0.89 | dt: 606ms | tok/sec: 865,426 | mfu: 20.9% | epoch: 1 | remaining: 132s    
step 00290 (55.9%) | loss: 3.287151 | lrm: 0.88 | dt: 604ms | tok/sec: 867,943 | mfu: 21.0% | epoch: 1 | remaining: 132s    
step 00291 (56.1%) | loss: 3.278686 | lrm: 0.88 | dt: 608ms | tok/sec: 861,939 | mfu: 20.8% | epoch: 1 | remaining: 131s    
step 00292 (56.3%) | loss: 3.272705 | lrm: 0.87 | dt: 610ms | tok/sec: 859,352 | mfu: 20.8% | epoch: 1 | remaining: 131s    
step 00293 (56.5%) | loss: 3.272956 | lrm: 0.87 | dt: 606ms | tok/sec: 864,548 | mfu: 20.9% | epoch: 1 | remaining: 130s    
step 00294 (56.7%) | loss: 3.273537 | lrm: 0.87 | dt: 604ms | tok/sec: 868,030 | mfu: 21.0% | epoch: 1 | remaining: 129s    
step 00295 (56.9%) | loss: 3.277244 | lrm: 0.86 | dt: 615ms | tok/sec: 852,336 | mfu: 20.6% | epoch: 1 | remaining: 129s    
step 00296 (57.1%) | loss: 3.278692 | lrm: 0.86 | dt: 606ms | tok/sec: 865,210 | mfu: 20.9% | epoch: 1 | remaining: 128s    
step 00297 (57.3%) | loss: 3.277801 | lrm: 0.85 | dt: 605ms | tok/sec: 866,392 | mfu: 20.9% | epoch: 1 | remaining: 128s    
step 00298 (57.5%) | loss: 3.273001 | lrm: 0.85 | dt: 605ms | tok/sec: 866,713 | mfu: 20.9% | epoch: 1 | remaining: 127s    
step 00299 (57.7%) | loss: 3.272033 | lrm: 0.85 | dt: 605ms | tok/sec: 867,046 | mfu: 20.9% | epoch: 1 | remaining: 126s    
step 00300 (57.9%) | loss: 3.268700 | lrm: 0.84 | dt: 607ms | tok/sec: 863,178 | mfu: 20.9% | epoch: 1 | remaining: 126s    
step 00301 (58.1%) | loss: 3.264245 | lrm: 0.84 | dt: 608ms | tok/sec: 862,045 | mfu: 20.8% | epoch: 1 | remaining: 125s    
step 00302 (58.3%) | loss: 3.264731 | lrm: 0.83 | dt: 609ms | tok/sec: 861,249 | mfu: 20.8% | epoch: 1 | remaining: 124s    
step 00303 (58.5%) | loss: 3.263678 | lrm: 0.83 | dt: 606ms | tok/sec: 865,189 | mfu: 20.9% | epoch: 1 | remaining: 124s    
step 00304 (58.7%) | loss: 3.262947 | lrm: 0.83 | dt: 613ms | tok/sec: 855,041 | mfu: 20.7% | epoch: 1 | remaining: 123s    
step 00305 (58.9%) | loss: 3.259133 | lrm: 0.82 | dt: 609ms | tok/sec: 860,203 | mfu: 20.8% | epoch: 1 | remaining: 123s    
step 00306 (59.1%) | loss: 3.254320 | lrm: 0.82 | dt: 604ms | tok/sec: 867,472 | mfu: 21.0% | epoch: 1 | remaining: 122s    
