Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Blueprint metadata run_id=47 binary=011100
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL', 'norm_type': 'rmsnorm', 'attention_type': 'sliding_window', 'mlp_type': 'swiglu', 'use_value_embeddings': True, 'use_qk_norm': False, 'rope_base': 10000.0}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 33,554,944
  scalars                 : 16
  total                   : 58,720,784
Estimated FLOPs per token: 2.894100e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 3228ms | tok/sec: 162,406 | mfu: 4.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.853435 | lrm: 1.00 | dt: 692ms | tok/sec: 757,784 | mfu: 22.2% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.460890 | lrm: 1.00 | dt: 693ms | tok/sec: 756,942 | mfu: 22.1% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.005509 | lrm: 1.00 | dt: 692ms | tok/sec: 758,017 | mfu: 22.2% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.617028 | lrm: 1.00 | dt: 693ms | tok/sec: 757,087 | mfu: 22.1% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.279065 | lrm: 1.00 | dt: 692ms | tok/sec: 757,468 | mfu: 22.2% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.027565 | lrm: 1.00 | dt: 693ms | tok/sec: 757,026 | mfu: 22.1% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.820558 | lrm: 1.00 | dt: 694ms | tok/sec: 755,731 | mfu: 22.1% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.643616 | lrm: 1.00 | dt: 693ms | tok/sec: 756,672 | mfu: 22.1% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.491874 | lrm: 1.00 | dt: 693ms | tok/sec: 756,111 | mfu: 22.1% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.366601 | lrm: 1.00 | dt: 695ms | tok/sec: 754,784 | mfu: 22.1% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.258961 | lrm: 1.00 | dt: 695ms | tok/sec: 754,866 | mfu: 22.1% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.165210 | lrm: 1.00 | dt: 694ms | tok/sec: 755,359 | mfu: 22.1% | epoch: 1 | remaining: 299s    
step 00013 (0.5%) | loss: 6.085972 | lrm: 1.00 | dt: 694ms | tok/sec: 755,324 | mfu: 22.1% | epoch: 1 | remaining: 298s    
step 00014 (0.7%) | loss: 6.010573 | lrm: 1.00 | dt: 695ms | tok/sec: 753,972 | mfu: 22.1% | epoch: 1 | remaining: 297s    
step 00015 (0.9%) | loss: 5.946712 | lrm: 1.00 | dt: 694ms | tok/sec: 754,962 | mfu: 22.1% | epoch: 1 | remaining: 297s    
step 00151 (33.1%) | loss: 3.606764 | lrm: 1.00 | dt: 718ms | tok/sec: 730,576 | mfu: 21.4% | epoch: 1 | remaining: 200s    
step 00152 (33.3%) | loss: 3.603286 | lrm: 1.00 | dt: 714ms | tok/sec: 734,550 | mfu: 21.5% | epoch: 1 | remaining: 199s    
step 00153 (33.6%) | loss: 3.606429 | lrm: 1.00 | dt: 723ms | tok/sec: 725,095 | mfu: 21.2% | epoch: 1 | remaining: 199s    
step 00154 (33.8%) | loss: 3.605887 | lrm: 1.00 | dt: 728ms | tok/sec: 720,249 | mfu: 21.1% | epoch: 1 | remaining: 198s    
step 00155 (34.0%) | loss: 3.601375 | lrm: 1.00 | dt: 721ms | tok/sec: 727,451 | mfu: 21.3% | epoch: 1 | remaining: 197s    
step 00156 (34.3%) | loss: 3.595281 | lrm: 1.00 | dt: 720ms | tok/sec: 728,058 | mfu: 21.3% | epoch: 1 | remaining: 196s    
step 00157 (34.5%) | loss: 3.589633 | lrm: 1.00 | dt: 722ms | tok/sec: 726,191 | mfu: 21.2% | epoch: 1 | remaining: 196s    
step 00158 (34.8%) | loss: 3.588682 | lrm: 1.00 | dt: 720ms | tok/sec: 728,262 | mfu: 21.3% | epoch: 1 | remaining: 195s    
step 00159 (35.0%) | loss: 3.582097 | lrm: 1.00 | dt: 722ms | tok/sec: 725,748 | mfu: 21.2% | epoch: 1 | remaining: 194s    
step 00160 (35.2%) | loss: 3.581522 | lrm: 1.00 | dt: 724ms | tok/sec: 724,434 | mfu: 21.2% | epoch: 1 | remaining: 194s    
step 00161 (35.5%) | loss: 3.579103 | lrm: 1.00 | dt: 719ms | tok/sec: 729,086 | mfu: 21.3% | epoch: 1 | remaining: 193s    
step 00162 (35.7%) | loss: 3.580311 | lrm: 1.00 | dt: 721ms | tok/sec: 726,721 | mfu: 21.3% | epoch: 1 | remaining: 192s    
step 00163 (36.0%) | loss: 3.575294 | lrm: 1.00 | dt: 717ms | tok/sec: 731,102 | mfu: 21.4% | epoch: 1 | remaining: 191s    
step 00164 (36.2%) | loss: 3.575466 | lrm: 1.00 | dt: 725ms | tok/sec: 723,180 | mfu: 21.2% | epoch: 1 | remaining: 191s    
step 00165 (36.4%) | loss: 3.574308 | lrm: 1.00 | dt: 730ms | tok/sec: 718,072 | mfu: 21.0% | epoch: 1 | remaining: 190s    
step 00166 (36.7%) | loss: 3.571194 | lrm: 1.00 | dt: 729ms | tok/sec: 718,780 | mfu: 21.0% | epoch: 1 | remaining: 189s    
step 00167 (36.9%) | loss: 3.568690 | lrm: 1.00 | dt: 718ms | tok/sec: 730,349 | mfu: 21.4% | epoch: 1 | remaining: 189s    
step 00168 (37.2%) | loss: 3.565904 | lrm: 1.00 | dt: 722ms | tok/sec: 725,811 | mfu: 21.2% | epoch: 1 | remaining: 188s    
step 00169 (37.4%) | loss: 3.561518 | lrm: 1.00 | dt: 726ms | tok/sec: 722,447 | mfu: 21.1% | epoch: 1 | remaining: 187s    
step 00170 (37.6%) | loss: 3.554625 | lrm: 1.00 | dt: 724ms | tok/sec: 724,137 | mfu: 21.2% | epoch: 1 | remaining: 186s    
step 00171 (37.9%) | loss: 3.554341 | lrm: 1.00 | dt: 720ms | tok/sec: 728,079 | mfu: 21.3% | epoch: 1 | remaining: 186s    
step 00172 (38.1%) | loss: 3.553783 | lrm: 1.00 | dt: 723ms | tok/sec: 725,649 | mfu: 21.2% | epoch: 1 | remaining: 185s    
step 00173 (38.4%) | loss: 3.551130 | lrm: 1.00 | dt: 719ms | tok/sec: 728,947 | mfu: 21.3% | epoch: 1 | remaining: 184s    
step 00174 (38.6%) | loss: 3.550182 | lrm: 1.00 | dt: 720ms | tok/sec: 727,885 | mfu: 21.3% | epoch: 1 | remaining: 183s    
step 00175 (38.9%) | loss: 3.547339 | lrm: 1.00 | dt: 739ms | tok/sec: 709,579 | mfu: 20.8% | epoch: 1 | remaining: 183s    
step 00176 (39.1%) | loss: 3.546272 | lrm: 1.00 | dt: 722ms | tok/sec: 726,350 | mfu: 21.2% | epoch: 1 | remaining: 182s    
step 00177 (39.3%) | loss: 3.545341 | lrm: 1.00 | dt: 715ms | tok/sec: 733,287 | mfu: 21.4% | epoch: 1 | remaining: 181s    
step 00178 (39.6%) | loss: 3.545237 | lrm: 1.00 | dt: 721ms | tok/sec: 727,050 | mfu: 21.3% | epoch: 1 | remaining: 181s    
step 00179 (39.8%) | loss: 3.542640 | lrm: 1.00 | dt: 725ms | tok/sec: 723,400 | mfu: 21.2% | epoch: 1 | remaining: 180s    
step 00180 (40.1%) | loss: 3.540668 | lrm: 1.00 | dt: 724ms | tok/sec: 724,288 | mfu: 21.2% | epoch: 1 | remaining: 179s    
step 00181 (40.3%) | loss: 3.537233 | lrm: 1.00 | dt: 718ms | tok/sec: 730,651 | mfu: 21.4% | epoch: 1 | remaining: 178s    
step 00182 (40.5%) | loss: 3.529296 | lrm: 1.00 | dt: 727ms | tok/sec: 721,537 | mfu: 21.1% | epoch: 1 | remaining: 178s    
step 00183 (40.8%) | loss: 3.523274 | lrm: 1.00 | dt: 730ms | tok/sec: 718,457 | mfu: 21.0% | epoch: 1 | remaining: 177s    
step 00184 (41.0%) | loss: 3.522668 | lrm: 1.00 | dt: 726ms | tok/sec: 721,815 | mfu: 21.1% | epoch: 1 | remaining: 176s    
step 00185 (41.3%) | loss: 3.519116 | lrm: 1.00 | dt: 730ms | tok/sec: 718,268 | mfu: 21.0% | epoch: 1 | remaining: 175s    
step 00186 (41.5%) | loss: 3.513923 | lrm: 1.00 | dt: 727ms | tok/sec: 720,834 | mfu: 21.1% | epoch: 1 | remaining: 175s    
step 00187 (41.8%) | loss: 3.510253 | lrm: 1.00 | dt: 726ms | tok/sec: 722,557 | mfu: 21.1% | epoch: 1 | remaining: 174s    
step 00188 (42.0%) | loss: 3.509902 | lrm: 1.00 | dt: 719ms | tok/sec: 729,498 | mfu: 21.3% | epoch: 1 | remaining: 173s    
step 00189 (42.2%) | loss: 3.508892 | lrm: 1.00 | dt: 720ms | tok/sec: 728,053 | mfu: 21.3% | epoch: 1 | remaining: 173s    
step 00190 (42.5%) | loss: 3.509144 | lrm: 1.00 | dt: 724ms | tok/sec: 723,946 | mfu: 21.2% | epoch: 1 | remaining: 172s    
step 00191 (42.7%) | loss: 3.509366 | lrm: 1.00 | dt: 720ms | tok/sec: 728,169 | mfu: 21.3% | epoch: 1 | remaining: 171s    
step 00192 (43.0%) | loss: 3.502510 | lrm: 1.00 | dt: 729ms | tok/sec: 719,319 | mfu: 21.0% | epoch: 1 | remaining: 170s    
step 00193 (43.2%) | loss: 3.497905 | lrm: 1.00 | dt: 723ms | tok/sec: 724,879 | mfu: 21.2% | epoch: 1 | remaining: 170s    
step 00194 (43.4%) | loss: 3.498983 | lrm: 1.00 | dt: 718ms | tok/sec: 729,860 | mfu: 21.3% | epoch: 1 | remaining: 169s    
step 00195 (43.7%) | loss: 3.497445 | lrm: 1.00 | dt: 728ms | tok/sec: 720,468 | mfu: 21.1% | epoch: 1 | remaining: 168s    
step 00196 (43.9%) | loss: 3.497995 | lrm: 1.00 | dt: 735ms | tok/sec: 713,315 | mfu: 20.9% | epoch: 1 | remaining: 168s    
step 00197 (44.2%) | loss: 3.499683 | lrm: 1.00 | dt: 732ms | tok/sec: 716,011 | mfu: 20.9% | epoch: 1 | remaining: 167s    
step 00198 (44.4%) | loss: 3.494702 | lrm: 1.00 | dt: 721ms | tok/sec: 727,255 | mfu: 21.3% | epoch: 1 | remaining: 166s    
step 00199 (44.6%) | loss: 3.490125 | lrm: 1.00 | dt: 720ms | tok/sec: 727,734 | mfu: 21.3% | epoch: 1 | remaining: 165s    
step 00200 (44.9%) | loss: 3.490300 | lrm: 1.00 | dt: 719ms | tok/sec: 728,971 | mfu: 21.3% | epoch: 1 | remaining: 165s    
step 00201 (45.1%) | loss: 3.489541 | lrm: 1.00 | dt: 720ms | tok/sec: 728,120 | mfu: 21.3% | epoch: 1 | remaining: 164s    
step 00202 (45.4%) | loss: 3.486993 | lrm: 1.00 | dt: 717ms | tok/sec: 731,065 | mfu: 21.4% | epoch: 1 | remaining: 163s    
step 00203 (45.6%) | loss: 3.484471 | lrm: 1.00 | dt: 725ms | tok/sec: 723,346 | mfu: 21.2% | epoch: 1 | remaining: 162s    
step 00204 (45.9%) | loss: 3.482994 | lrm: 1.00 | dt: 727ms | tok/sec: 721,139 | mfu: 21.1% | epoch: 1 | remaining: 162s    
step 00205 (46.1%) | loss: 3.482239 | lrm: 1.00 | dt: 722ms | tok/sec: 725,690 | mfu: 21.2% | epoch: 1 | remaining: 161s    
step 00206 (46.3%) | loss: 3.479919 | lrm: 1.00 | dt: 723ms | tok/sec: 725,129 | mfu: 21.2% | epoch: 1 | remaining: 160s    
step 00207 (46.6%) | loss: 3.477606 | lrm: 1.00 | dt: 721ms | tok/sec: 727,283 | mfu: 21.3% | epoch: 1 | remaining: 160s    
step 00208 (46.8%) | loss: 3.476596 | lrm: 1.00 | dt: 715ms | tok/sec: 733,363 | mfu: 21.4% | epoch: 1 | remaining: 159s    
step 00209 (47.1%) | loss: 3.476034 | lrm: 1.00 | dt: 714ms | tok/sec: 734,530 | mfu: 21.5% | epoch: 1 | remaining: 158s    
step 00210 (47.3%) | loss: 3.473906 | lrm: 1.00 | dt: 721ms | tok/sec: 727,485 | mfu: 21.3% | epoch: 1 | remaining: 157s    
step 00211 (47.5%) | loss: 3.475320 | lrm: 1.00 | dt: 727ms | tok/sec: 721,399 | mfu: 21.1% | epoch: 1 | remaining: 157s    
step 00212 (47.8%) | loss: 3.474131 | lrm: 1.00 | dt: 726ms | tok/sec: 722,345 | mfu: 21.1% | epoch: 1 | remaining: 156s    
step 00213 (48.0%) | loss: 3.469283 | lrm: 1.00 | dt: 728ms | tok/sec: 720,419 | mfu: 21.1% | epoch: 1 | remaining: 155s    
step 00214 (48.3%) | loss: 3.470520 | lrm: 1.00 | dt: 731ms | tok/sec: 717,434 | mfu: 21.0% | epoch: 1 | remaining: 154s    
step 00215 (48.5%) | loss: 3.464666 | lrm: 1.00 | dt: 725ms | tok/sec: 722,930 | mfu: 21.1% | epoch: 1 | remaining: 154s    
step 00216 (48.7%) | loss: 3.467638 | lrm: 1.00 | dt: 724ms | tok/sec: 724,570 | mfu: 21.2% | epoch: 1 | remaining: 153s    
step 00217 (49.0%) | loss: 3.466097 | lrm: 1.00 | dt: 718ms | tok/sec: 729,782 | mfu: 21.3% | epoch: 1 | remaining: 152s    
step 00218 (49.2%) | loss: 3.464937 | lrm: 1.00 | dt: 726ms | tok/sec: 722,216 | mfu: 21.1% | epoch: 1 | remaining: 152s    
step 00219 (49.5%) | loss: 3.463285 | lrm: 1.00 | dt: 733ms | tok/sec: 715,012 | mfu: 20.9% | epoch: 1 | remaining: 151s    
step 00220 (49.7%) | loss: 3.462974 | lrm: 1.00 | dt: 731ms | tok/sec: 717,645 | mfu: 21.0% | epoch: 1 | remaining: 150s    
step 00221 (50.0%) | loss: 3.452397 | lrm: 1.00 | dt: 722ms | tok/sec: 726,286 | mfu: 21.2% | epoch: 1 | remaining: 149s    
step 00222 (50.2%) | loss: 3.449960 | lrm: 1.00 | dt: 723ms | tok/sec: 725,345 | mfu: 21.2% | epoch: 1 | remaining: 149s    
step 00223 (50.4%) | loss: 3.449908 | lrm: 0.99 | dt: 724ms | tok/sec: 723,974 | mfu: 21.2% | epoch: 1 | remaining: 148s    
step 00224 (50.7%) | loss: 3.450771 | lrm: 0.99 | dt: 717ms | tok/sec: 731,355 | mfu: 21.4% | epoch: 1 | remaining: 147s    
step 00225 (50.9%) | loss: 3.454000 | lrm: 0.98 | dt: 726ms | tok/sec: 722,011 | mfu: 21.1% | epoch: 1 | remaining: 147s    
step 00226 (51.2%) | loss: 3.450722 | lrm: 0.98 | dt: 727ms | tok/sec: 721,103 | mfu: 21.1% | epoch: 1 | remaining: 146s    
step 00227 (51.4%) | loss: 3.452574 | lrm: 0.97 | dt: 726ms | tok/sec: 722,090 | mfu: 21.1% | epoch: 1 | remaining: 145s    
step 00228 (51.6%) | loss: 3.452647 | lrm: 0.97 | dt: 728ms | tok/sec: 720,551 | mfu: 21.1% | epoch: 1 | remaining: 144s    
step 00229 (51.9%) | loss: 3.451864 | lrm: 0.96 | dt: 733ms | tok/sec: 715,655 | mfu: 20.9% | epoch: 1 | remaining: 144s    
step 00230 (52.1%) | loss: 3.453912 | lrm: 0.96 | dt: 720ms | tok/sec: 728,333 | mfu: 21.3% | epoch: 1 | remaining: 143s    
step 00231 (52.4%) | loss: 3.447440 | lrm: 0.95 | dt: 718ms | tok/sec: 730,259 | mfu: 21.4% | epoch: 1 | remaining: 142s    
step 00232 (52.6%) | loss: 3.445621 | lrm: 0.95 | dt: 720ms | tok/sec: 727,682 | mfu: 21.3% | epoch: 1 | remaining: 141s    
step 00233 (52.8%) | loss: 3.448668 | lrm: 0.94 | dt: 725ms | tok/sec: 723,277 | mfu: 21.2% | epoch: 1 | remaining: 141s    
step 00234 (53.1%) | loss: 3.447871 | lrm: 0.94 | dt: 726ms | tok/sec: 722,617 | mfu: 21.1% | epoch: 1 | remaining: 140s    
step 00235 (53.3%) | loss: 3.444380 | lrm: 0.93 | dt: 730ms | tok/sec: 718,588 | mfu: 21.0% | epoch: 1 | remaining: 139s    
step 00236 (53.6%) | loss: 3.448356 | lrm: 0.93 | dt: 722ms | tok/sec: 726,537 | mfu: 21.2% | epoch: 1 | remaining: 139s    
step 00237 (53.8%) | loss: 3.447651 | lrm: 0.92 | dt: 720ms | tok/sec: 728,619 | mfu: 21.3% | epoch: 1 | remaining: 138s    
step 00238 (54.1%) | loss: 3.449136 | lrm: 0.92 | dt: 722ms | tok/sec: 725,838 | mfu: 21.2% | epoch: 1 | remaining: 137s    
step 00239 (54.3%) | loss: 3.442441 | lrm: 0.91 | dt: 724ms | tok/sec: 724,237 | mfu: 21.2% | epoch: 1 | remaining: 136s    
step 00240 (54.5%) | loss: 3.433422 | lrm: 0.91 | dt: 722ms | tok/sec: 726,473 | mfu: 21.2% | epoch: 1 | remaining: 136s    
step 00241 (54.8%) | loss: 3.429031 | lrm: 0.90 | dt: 726ms | tok/sec: 722,535 | mfu: 21.1% | epoch: 1 | remaining: 135s    
step 00242 (55.0%) | loss: 3.430759 | lrm: 0.90 | dt: 728ms | tok/sec: 720,561 | mfu: 21.1% | epoch: 1 | remaining: 134s    
step 00243 (55.3%) | loss: 3.431893 | lrm: 0.89 | dt: 725ms | tok/sec: 723,495 | mfu: 21.2% | epoch: 1 | remaining: 133s    
step 00244 (55.5%) | loss: 3.432557 | lrm: 0.89 | dt: 724ms | tok/sec: 724,292 | mfu: 21.2% | epoch: 1 | remaining: 133s    
step 00245 (55.7%) | loss: 3.427075 | lrm: 0.89 | dt: 731ms | tok/sec: 717,531 | mfu: 21.0% | epoch: 1 | remaining: 132s    
step 00246 (56.0%) | loss: 3.428706 | lrm: 0.88 | dt: 725ms | tok/sec: 723,386 | mfu: 21.2% | epoch: 1 | remaining: 131s    
step 00247 (56.2%) | loss: 3.424189 | lrm: 0.88 | dt: 726ms | tok/sec: 722,417 | mfu: 21.1% | epoch: 1 | remaining: 131s    
step 00248 (56.5%) | loss: 3.424986 | lrm: 0.87 | dt: 722ms | tok/sec: 726,429 | mfu: 21.2% | epoch: 1 | remaining: 130s    
step 00249 (56.7%) | loss: 3.417235 | lrm: 0.87 | dt: 728ms | tok/sec: 719,843 | mfu: 21.1% | epoch: 1 | remaining: 129s    
step 00250 (57.0%) | loss: 3.413328 | lrm: 0.86 | dt: 722ms | tok/sec: 726,064 | mfu: 21.2% | epoch: 1 | remaining: 128s    
step 00251 (57.2%) | loss: 3.410577 | lrm: 0.86 | dt: 721ms | tok/sec: 727,180 | mfu: 21.3% | epoch: 1 | remaining: 128s    
step 00252 (57.4%) | loss: 3.408809 | lrm: 0.85 | dt: 729ms | tok/sec: 719,529 | mfu: 21.0% | epoch: 1 | remaining: 127s    
step 00253 (57.7%) | loss: 3.399360 | lrm: 0.85 | dt: 722ms | tok/sec: 726,571 | mfu: 21.3% | epoch: 1 | remaining: 126s    
step 00254 (57.9%) | loss: 3.395212 | lrm: 0.84 | dt: 730ms | tok/sec: 718,577 | mfu: 21.0% | epoch: 1 | remaining: 126s    
step 00255 (58.2%) | loss: 3.393544 | lrm: 0.84 | dt: 727ms | tok/sec: 720,734 | mfu: 21.1% | epoch: 1 | remaining: 125s    
step 00256 (58.4%) | loss: 3.389373 | lrm: 0.83 | dt: 724ms | tok/sec: 723,880 | mfu: 21.2% | epoch: 1 | remaining: 124s    
step 00257 (58.6%) | loss: 3.387632 | lrm: 0.83 | dt: 725ms | tok/sec: 723,350 | mfu: 21.2% | epoch: 1 | remaining: 123s    
step 00258 (58.9%) | loss: 3.388519 | lrm: 0.82 | dt: 717ms | tok/sec: 731,007 | mfu: 21.4% | epoch: 1 | remaining: 123s    
step 00259 (59.1%) | loss: 3.388470 | lrm: 0.82 | dt: 728ms | tok/sec: 720,513 | mfu: 21.1% | epoch: 1 | remaining: 122s    
step 00260 (59.4%) | loss: 3.386534 | lrm: 0.81 | dt: 730ms | tok/sec: 718,443 | mfu: 21.0% | epoch: 1 | remaining: 121s    
step 00261 (59.6%) | loss: 3.387162 | lrm: 0.81 | dt: 727ms | tok/sec: 720,818 | mfu: 21.1% | epoch: 1 | remaining: 120s    
step 00262 (59.9%) | loss: 3.382537 | lrm: 0.80 | dt: 723ms | tok/sec: 724,901 | mfu: 21.2% | epoch: 1 | remaining: 120s    
step 00263 (60.1%) | loss: 3.378492 | lrm: 0.80 | dt: 717ms | tok/sec: 731,358 | mfu: 21.4% | epoch: 1 | remaining: 119s    
step 00264 (60.3%) | loss: 3.375995 | lrm: 0.79 | dt: 720ms | tok/sec: 728,183 | mfu: 21.3% | epoch: 1 | remaining: 118s    
step 00265 (60.6%) | loss: 3.374853 | lrm: 0.79 | dt: 723ms | tok/sec: 725,388 | mfu: 21.2% | epoch: 1 | remaining: 118s    
step 00266 (60.8%) | loss: 3.371932 | lrm: 0.78 | dt: 726ms | tok/sec: 722,162 | mfu: 21.1% | epoch: 1 | remaining: 117s    
step 00267 (61.1%) | loss: 3.366258 | lrm: 0.78 | dt: 728ms | tok/sec: 720,084 | mfu: 21.1% | epoch: 1 | remaining: 116s    
step 00268 (61.3%) | loss: 3.367803 | lrm: 0.77 | dt: 723ms | tok/sec: 724,977 | mfu: 21.2% | epoch: 1 | remaining: 115s    
step 00269 (61.5%) | loss: 3.367265 | lrm: 0.77 | dt: 720ms | tok/sec: 728,462 | mfu: 21.3% | epoch: 1 | remaining: 115s    
step 00270 (61.8%) | loss: 3.363189 | lrm: 0.76 | dt: 719ms | tok/sec: 728,783 | mfu: 21.3% | epoch: 1 | remaining: 114s    
step 00271 (62.0%) | loss: 3.364066 | lrm: 0.76 | dt: 725ms | tok/sec: 723,510 | mfu: 21.2% | epoch: 1 | remaining: 113s    
step 00272 (62.3%) | loss: 3.363377 | lrm: 0.75 | dt: 724ms | tok/sec: 723,961 | mfu: 21.2% | epoch: 1 | remaining: 112s    
step 00273 (62.5%) | loss: 3.361362 | lrm: 0.75 | dt: 716ms | tok/sec: 731,867 | mfu: 21.4% | epoch: 1 | remaining: 112s    
step 00274 (62.7%) | loss: 3.361320 | lrm: 0.75 | dt: 716ms | tok/sec: 732,478 | mfu: 21.4% | epoch: 1 | remaining: 111s    
step 00275 (63.0%) | loss: 3.358859 | lrm: 0.74 | dt: 722ms | tok/sec: 726,538 | mfu: 21.2% | epoch: 1 | remaining: 110s    
step 00276 (63.2%) | loss: 3.355792 | lrm: 0.74 | dt: 725ms | tok/sec: 723,400 | mfu: 21.2% | epoch: 1 | remaining: 110s    
step 00277 (63.5%) | loss: 3.357464 | lrm: 0.73 | dt: 723ms | tok/sec: 724,673 | mfu: 21.2% | epoch: 1 | remaining: 109s    
step 00278 (63.7%) | loss: 3.356203 | lrm: 0.73 | dt: 722ms | tok/sec: 725,817 | mfu: 21.2% | epoch: 1 | remaining: 108s    
step 00279 (63.9%) | loss: 3.353067 | lrm: 0.72 | dt: 720ms | tok/sec: 728,060 | mfu: 21.3% | epoch: 1 | remaining: 107s    
step 00280 (64.2%) | loss: 3.353113 | lrm: 0.72 | dt: 722ms | tok/sec: 726,156 | mfu: 21.2% | epoch: 1 | remaining: 107s    
step 00281 (64.4%) | loss: 3.355574 | lrm: 0.71 | dt: 724ms | tok/sec: 724,361 | mfu: 21.2% | epoch: 1 | remaining: 106s    
step 00282 (64.7%) | loss: 3.352103 | lrm: 0.71 | dt: 730ms | tok/sec: 718,244 | mfu: 21.0% | epoch: 1 | remaining: 105s    
step 00283 (64.9%) | loss: 3.351362 | lrm: 0.70 | dt: 722ms | tok/sec: 726,619 | mfu: 21.3% | epoch: 1 | remaining: 105s    
step 00284 (65.2%) | loss: 3.348703 | lrm: 0.70 | dt: 726ms | tok/sec: 722,199 | mfu: 21.1% | epoch: 1 | remaining: 104s    
step 00285 (65.4%) | loss: 3.348626 | lrm: 0.69 | dt: 723ms | tok/sec: 725,658 | mfu: 21.2% | epoch: 1 | remaining: 103s    
step 00286 (65.6%) | loss: 3.343500 | lrm: 0.69 | dt: 719ms | tok/sec: 728,964 | mfu: 21.3% | epoch: 1 | remaining: 102s    
step 00287 (65.9%) | loss: 3.341082 | lrm: 0.68 | dt: 725ms | tok/sec: 722,781 | mfu: 21.1% | epoch: 1 | remaining: 102s    
step 00288 (66.1%) | loss: 3.343451 | lrm: 0.68 | dt: 730ms | tok/sec: 718,525 | mfu: 21.0% | epoch: 1 | remaining: 101s    
step 00289 (66.4%) | loss: 3.339828 | lrm: 0.67 | dt: 727ms | tok/sec: 720,751 | mfu: 21.1% | epoch: 1 | remaining: 100s    
step 00290 (66.6%) | loss: 3.341990 | lrm: 0.67 | dt: 727ms | tok/sec: 721,220 | mfu: 21.1% | epoch: 1 | remaining: 99s    
step 00291 (66.8%) | loss: 3.332583 | lrm: 0.66 | dt: 725ms | tok/sec: 723,235 | mfu: 21.2% | epoch: 1 | remaining: 99s    
step 00292 (67.1%) | loss: 3.325292 | lrm: 0.66 | dt: 724ms | tok/sec: 723,884 | mfu: 21.2% | epoch: 1 | remaining: 98s    
step 00293 (67.3%) | loss: 3.324200 | lrm: 0.65 | dt: 726ms | tok/sec: 721,842 | mfu: 21.1% | epoch: 1 | remaining: 97s    
step 00294 (67.6%) | loss: 3.323403 | lrm: 0.65 | dt: 730ms | tok/sec: 717,780 | mfu: 21.0% | epoch: 1 | remaining: 97s    
step 00295 (67.8%) | loss: 3.323137 | lrm: 0.64 | dt: 724ms | tok/sec: 724,597 | mfu: 21.2% | epoch: 1 | remaining: 96s    
step 00296 (68.1%) | loss: 3.317309 | lrm: 0.64 | dt: 725ms | tok/sec: 723,382 | mfu: 21.2% | epoch: 1 | remaining: 95s    
step 00297 (68.3%) | loss: 3.316871 | lrm: 0.63 | dt: 726ms | tok/sec: 722,147 | mfu: 21.1% | epoch: 1 | remaining: 94s    
step 00298 (68.5%) | loss: 3.313543 | lrm: 0.63 | dt: 726ms | tok/sec: 722,382 | mfu: 21.1% | epoch: 1 | remaining: 94s    
step 00299 (68.8%) | loss: 3.313004 | lrm: 0.62 | dt: 724ms | tok/sec: 724,565 | mfu: 21.2% | epoch: 1 | remaining: 93s    
step 00300 (69.0%) | loss: 3.309907 | lrm: 0.62 | dt: 726ms | tok/sec: 722,247 | mfu: 21.1% | epoch: 1 | remaining: 92s    
step 00301 (69.3%) | loss: 3.306374 | lrm: 0.61 | dt: 726ms | tok/sec: 722,582 | mfu: 21.1% | epoch: 1 | remaining: 91s    
step 00302 (69.5%) | loss: 3.306918 | lrm: 0.61 | dt: 724ms | tok/sec: 724,393 | mfu: 21.2% | epoch: 1 | remaining: 91s    
step 00303 (69.7%) | loss: 3.305011 | lrm: 0.61 | dt: 728ms | tok/sec: 719,927 | mfu: 21.1% | epoch: 1 | remaining: 90s    
step 00304 (70.0%) | loss: 3.303811 | lrm: 0.60 | dt: 731ms | tok/sec: 717,403 | mfu: 21.0% | epoch: 1 | remaining: 89s    
step 00305 (70.2%) | loss: 3.300596 | lrm: 0.60 | dt: 723ms | tok/sec: 724,836 | mfu: 21.2% | epoch: 1 | remaining: 89s    
step 00306 (70.5%) | loss: 3.295778 | lrm: 0.59 | dt: 724ms | tok/sec: 724,003 | mfu: 21.2% | epoch: 1 | remaining: 88s    
