Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Blueprint metadata run_id=82 binary=000100
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL', 'norm_type': 'rmsnorm', 'attention_type': 'standard', 'mlp_type': 'relu2', 'use_value_embeddings': True, 'use_qk_norm': False, 'rope_base': 10000.0}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.768271e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2931ms | tok/sec: 178,885 | mfu: 5.0% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854871 | lrm: 1.00 | dt: 573ms | tok/sec: 914,979 | mfu: 25.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446684 | lrm: 1.00 | dt: 573ms | tok/sec: 914,667 | mfu: 25.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981101 | lrm: 1.00 | dt: 573ms | tok/sec: 914,595 | mfu: 25.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.587657 | lrm: 1.00 | dt: 574ms | tok/sec: 913,558 | mfu: 25.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.257697 | lrm: 1.00 | dt: 574ms | tok/sec: 912,907 | mfu: 25.5% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.006606 | lrm: 1.00 | dt: 574ms | tok/sec: 914,137 | mfu: 25.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.795013 | lrm: 1.00 | dt: 574ms | tok/sec: 913,251 | mfu: 25.5% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.614446 | lrm: 1.00 | dt: 575ms | tok/sec: 912,088 | mfu: 25.5% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.462087 | lrm: 1.00 | dt: 574ms | tok/sec: 912,669 | mfu: 25.5% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.335362 | lrm: 1.00 | dt: 575ms | tok/sec: 912,593 | mfu: 25.5% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.226409 | lrm: 1.00 | dt: 575ms | tok/sec: 911,135 | mfu: 25.5% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.131234 | lrm: 1.00 | dt: 575ms | tok/sec: 911,214 | mfu: 25.5% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.046672 | lrm: 1.00 | dt: 575ms | tok/sec: 912,325 | mfu: 25.5% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 5.975258 | lrm: 1.00 | dt: 574ms | tok/sec: 912,880 | mfu: 25.5% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.909257 | lrm: 1.00 | dt: 575ms | tok/sec: 911,606 | mfu: 25.5% | epoch: 1 | remaining: 297s    
step 00151 (27.2%) | loss: 3.587315 | lrm: 1.00 | dt: 591ms | tok/sec: 887,493 | mfu: 24.8% | epoch: 1 | remaining: 218s    
step 00152 (27.4%) | loss: 3.583278 | lrm: 1.00 | dt: 595ms | tok/sec: 880,613 | mfu: 24.6% | epoch: 1 | remaining: 217s    
step 00153 (27.6%) | loss: 3.582531 | lrm: 1.00 | dt: 588ms | tok/sec: 892,244 | mfu: 25.0% | epoch: 1 | remaining: 217s    
step 00154 (27.8%) | loss: 3.584067 | lrm: 1.00 | dt: 590ms | tok/sec: 888,398 | mfu: 24.9% | epoch: 1 | remaining: 216s    
step 00155 (28.0%) | loss: 3.579137 | lrm: 1.00 | dt: 586ms | tok/sec: 894,481 | mfu: 25.0% | epoch: 1 | remaining: 215s    
step 00156 (28.2%) | loss: 3.573452 | lrm: 1.00 | dt: 592ms | tok/sec: 886,167 | mfu: 24.8% | epoch: 1 | remaining: 215s    
step 00157 (28.4%) | loss: 3.569340 | lrm: 1.00 | dt: 588ms | tok/sec: 892,093 | mfu: 25.0% | epoch: 1 | remaining: 214s    
step 00158 (28.6%) | loss: 3.569897 | lrm: 1.00 | dt: 592ms | tok/sec: 885,932 | mfu: 24.8% | epoch: 1 | remaining: 214s    
step 00159 (28.8%) | loss: 3.563770 | lrm: 1.00 | dt: 590ms | tok/sec: 887,909 | mfu: 24.8% | epoch: 1 | remaining: 213s    
step 00160 (29.0%) | loss: 3.563637 | lrm: 1.00 | dt: 601ms | tok/sec: 872,794 | mfu: 24.4% | epoch: 1 | remaining: 213s    
step 00161 (29.2%) | loss: 3.561827 | lrm: 1.00 | dt: 595ms | tok/sec: 880,861 | mfu: 24.6% | epoch: 1 | remaining: 212s    
step 00162 (29.4%) | loss: 3.563151 | lrm: 1.00 | dt: 596ms | tok/sec: 880,211 | mfu: 24.6% | epoch: 1 | remaining: 211s    
step 00163 (29.6%) | loss: 3.557894 | lrm: 1.00 | dt: 589ms | tok/sec: 890,344 | mfu: 24.9% | epoch: 1 | remaining: 211s    
step 00164 (29.8%) | loss: 3.557904 | lrm: 1.00 | dt: 594ms | tok/sec: 882,603 | mfu: 24.7% | epoch: 1 | remaining: 210s    
step 00165 (30.0%) | loss: 3.557012 | lrm: 1.00 | dt: 593ms | tok/sec: 884,485 | mfu: 24.7% | epoch: 1 | remaining: 210s    
step 00166 (30.2%) | loss: 3.554446 | lrm: 1.00 | dt: 594ms | tok/sec: 883,013 | mfu: 24.7% | epoch: 1 | remaining: 209s    
step 00167 (30.3%) | loss: 3.552884 | lrm: 1.00 | dt: 595ms | tok/sec: 880,806 | mfu: 24.6% | epoch: 1 | remaining: 208s    
step 00168 (30.5%) | loss: 3.550979 | lrm: 1.00 | dt: 593ms | tok/sec: 883,885 | mfu: 24.7% | epoch: 1 | remaining: 208s    
step 00169 (30.7%) | loss: 3.547916 | lrm: 1.00 | dt: 587ms | tok/sec: 893,875 | mfu: 25.0% | epoch: 1 | remaining: 207s    
step 00170 (30.9%) | loss: 3.543685 | lrm: 1.00 | dt: 587ms | tok/sec: 893,285 | mfu: 25.0% | epoch: 1 | remaining: 207s    
step 00171 (31.1%) | loss: 3.544800 | lrm: 1.00 | dt: 602ms | tok/sec: 870,730 | mfu: 24.4% | epoch: 1 | remaining: 206s    
step 00172 (31.3%) | loss: 3.547230 | lrm: 1.00 | dt: 602ms | tok/sec: 870,222 | mfu: 24.3% | epoch: 1 | remaining: 205s    
step 00173 (31.5%) | loss: 3.544927 | lrm: 1.00 | dt: 605ms | tok/sec: 866,116 | mfu: 24.2% | epoch: 1 | remaining: 205s    
step 00174 (31.7%) | loss: 3.544283 | lrm: 1.00 | dt: 591ms | tok/sec: 886,824 | mfu: 24.8% | epoch: 1 | remaining: 204s    
step 00175 (31.9%) | loss: 3.541243 | lrm: 1.00 | dt: 591ms | tok/sec: 886,864 | mfu: 24.8% | epoch: 1 | remaining: 204s    
step 00176 (32.1%) | loss: 3.539171 | lrm: 1.00 | dt: 590ms | tok/sec: 889,314 | mfu: 24.9% | epoch: 1 | remaining: 203s    
step 00177 (32.3%) | loss: 3.529325 | lrm: 1.00 | dt: 596ms | tok/sec: 880,287 | mfu: 24.6% | epoch: 1 | remaining: 202s    
step 00178 (32.5%) | loss: 3.529668 | lrm: 1.00 | dt: 593ms | tok/sec: 883,666 | mfu: 24.7% | epoch: 1 | remaining: 202s    
step 00179 (32.7%) | loss: 3.526266 | lrm: 1.00 | dt: 601ms | tok/sec: 871,807 | mfu: 24.4% | epoch: 1 | remaining: 201s    
step 00180 (32.9%) | loss: 3.525118 | lrm: 1.00 | dt: 598ms | tok/sec: 877,134 | mfu: 24.5% | epoch: 1 | remaining: 201s    
step 00181 (33.1%) | loss: 3.520832 | lrm: 1.00 | dt: 589ms | tok/sec: 889,975 | mfu: 24.9% | epoch: 1 | remaining: 200s    
step 00182 (33.3%) | loss: 3.514019 | lrm: 1.00 | dt: 594ms | tok/sec: 882,068 | mfu: 24.7% | epoch: 1 | remaining: 199s    
step 00183 (33.5%) | loss: 3.509355 | lrm: 1.00 | dt: 592ms | tok/sec: 885,323 | mfu: 24.8% | epoch: 1 | remaining: 199s    
step 00184 (33.7%) | loss: 3.502594 | lrm: 1.00 | dt: 592ms | tok/sec: 885,626 | mfu: 24.8% | epoch: 1 | remaining: 198s    
step 00185 (33.9%) | loss: 3.500273 | lrm: 1.00 | dt: 594ms | tok/sec: 882,345 | mfu: 24.7% | epoch: 1 | remaining: 198s    
step 00186 (34.1%) | loss: 3.494782 | lrm: 1.00 | dt: 588ms | tok/sec: 891,052 | mfu: 24.9% | epoch: 1 | remaining: 197s    
step 00187 (34.3%) | loss: 3.490603 | lrm: 1.00 | dt: 588ms | tok/sec: 890,905 | mfu: 24.9% | epoch: 1 | remaining: 196s    
step 00188 (34.5%) | loss: 3.491053 | lrm: 1.00 | dt: 590ms | tok/sec: 888,927 | mfu: 24.9% | epoch: 1 | remaining: 196s    
step 00189 (34.7%) | loss: 3.489102 | lrm: 1.00 | dt: 598ms | tok/sec: 876,060 | mfu: 24.5% | epoch: 1 | remaining: 195s    
step 00190 (34.9%) | loss: 3.489379 | lrm: 1.00 | dt: 603ms | tok/sec: 869,626 | mfu: 24.3% | epoch: 1 | remaining: 195s    
step 00191 (35.1%) | loss: 3.490931 | lrm: 1.00 | dt: 591ms | tok/sec: 886,760 | mfu: 24.8% | epoch: 1 | remaining: 194s    
step 00192 (35.3%) | loss: 3.485302 | lrm: 1.00 | dt: 599ms | tok/sec: 874,932 | mfu: 24.5% | epoch: 1 | remaining: 193s    
step 00193 (35.5%) | loss: 3.485827 | lrm: 1.00 | dt: 593ms | tok/sec: 884,260 | mfu: 24.7% | epoch: 1 | remaining: 193s    
step 00194 (35.7%) | loss: 3.486642 | lrm: 1.00 | dt: 593ms | tok/sec: 884,641 | mfu: 24.7% | epoch: 1 | remaining: 192s    
step 00195 (35.9%) | loss: 3.483330 | lrm: 1.00 | dt: 596ms | tok/sec: 880,172 | mfu: 24.6% | epoch: 1 | remaining: 192s    
step 00196 (36.1%) | loss: 3.483250 | lrm: 1.00 | dt: 595ms | tok/sec: 880,723 | mfu: 24.6% | epoch: 1 | remaining: 191s    
step 00197 (36.3%) | loss: 3.485678 | lrm: 1.00 | dt: 585ms | tok/sec: 895,582 | mfu: 25.1% | epoch: 1 | remaining: 191s    
step 00198 (36.5%) | loss: 3.481387 | lrm: 1.00 | dt: 595ms | tok/sec: 881,310 | mfu: 24.7% | epoch: 1 | remaining: 190s    
step 00199 (36.7%) | loss: 3.478066 | lrm: 1.00 | dt: 592ms | tok/sec: 885,771 | mfu: 24.8% | epoch: 1 | remaining: 189s    
step 00200 (36.9%) | loss: 3.476032 | lrm: 1.00 | dt: 599ms | tok/sec: 875,865 | mfu: 24.5% | epoch: 1 | remaining: 189s    
step 00201 (37.1%) | loss: 3.475387 | lrm: 1.00 | dt: 596ms | tok/sec: 879,158 | mfu: 24.6% | epoch: 1 | remaining: 188s    
step 00202 (37.3%) | loss: 3.471544 | lrm: 1.00 | dt: 596ms | tok/sec: 880,172 | mfu: 24.6% | epoch: 1 | remaining: 188s    
step 00203 (37.5%) | loss: 3.469923 | lrm: 1.00 | dt: 592ms | tok/sec: 885,283 | mfu: 24.8% | epoch: 1 | remaining: 187s    
step 00204 (37.7%) | loss: 3.467115 | lrm: 1.00 | dt: 594ms | tok/sec: 883,322 | mfu: 24.7% | epoch: 1 | remaining: 186s    
step 00205 (37.9%) | loss: 3.466184 | lrm: 1.00 | dt: 596ms | tok/sec: 878,986 | mfu: 24.6% | epoch: 1 | remaining: 186s    
step 00206 (38.1%) | loss: 3.463868 | lrm: 1.00 | dt: 594ms | tok/sec: 883,093 | mfu: 24.7% | epoch: 1 | remaining: 185s    
step 00207 (38.3%) | loss: 3.462191 | lrm: 1.00 | dt: 591ms | tok/sec: 886,498 | mfu: 24.8% | epoch: 1 | remaining: 185s    
step 00208 (38.5%) | loss: 3.460873 | lrm: 1.00 | dt: 599ms | tok/sec: 875,329 | mfu: 24.5% | epoch: 1 | remaining: 184s    
step 00209 (38.7%) | loss: 3.460607 | lrm: 1.00 | dt: 593ms | tok/sec: 883,525 | mfu: 24.7% | epoch: 1 | remaining: 183s    
step 00210 (38.9%) | loss: 3.454849 | lrm: 1.00 | dt: 598ms | tok/sec: 877,282 | mfu: 24.5% | epoch: 1 | remaining: 183s    
step 00211 (39.1%) | loss: 3.457142 | lrm: 1.00 | dt: 594ms | tok/sec: 883,305 | mfu: 24.7% | epoch: 1 | remaining: 182s    
step 00212 (39.3%) | loss: 3.455260 | lrm: 1.00 | dt: 598ms | tok/sec: 876,577 | mfu: 24.5% | epoch: 1 | remaining: 182s    
step 00213 (39.5%) | loss: 3.450224 | lrm: 1.00 | dt: 600ms | tok/sec: 874,490 | mfu: 24.5% | epoch: 1 | remaining: 181s    
step 00214 (39.7%) | loss: 3.452227 | lrm: 1.00 | dt: 599ms | tok/sec: 875,991 | mfu: 24.5% | epoch: 1 | remaining: 180s    
step 00215 (39.9%) | loss: 3.448428 | lrm: 1.00 | dt: 590ms | tok/sec: 888,495 | mfu: 24.9% | epoch: 1 | remaining: 180s    
step 00216 (40.1%) | loss: 3.451726 | lrm: 1.00 | dt: 590ms | tok/sec: 888,850 | mfu: 24.9% | epoch: 1 | remaining: 179s    
step 00217 (40.3%) | loss: 3.448875 | lrm: 1.00 | dt: 590ms | tok/sec: 888,086 | mfu: 24.8% | epoch: 1 | remaining: 179s    
step 00218 (40.5%) | loss: 3.447729 | lrm: 1.00 | dt: 592ms | tok/sec: 885,223 | mfu: 24.8% | epoch: 1 | remaining: 178s    
step 00219 (40.6%) | loss: 3.446674 | lrm: 1.00 | dt: 594ms | tok/sec: 882,436 | mfu: 24.7% | epoch: 1 | remaining: 177s    
step 00220 (40.8%) | loss: 3.447164 | lrm: 1.00 | dt: 597ms | tok/sec: 877,889 | mfu: 24.6% | epoch: 1 | remaining: 177s    
step 00221 (41.0%) | loss: 3.435847 | lrm: 1.00 | dt: 596ms | tok/sec: 879,164 | mfu: 24.6% | epoch: 1 | remaining: 176s    
step 00222 (41.2%) | loss: 3.433112 | lrm: 1.00 | dt: 591ms | tok/sec: 886,805 | mfu: 24.8% | epoch: 1 | remaining: 176s    
step 00223 (41.4%) | loss: 3.432320 | lrm: 1.00 | dt: 597ms | tok/sec: 877,751 | mfu: 24.6% | epoch: 1 | remaining: 175s    
step 00224 (41.6%) | loss: 3.432950 | lrm: 1.00 | dt: 605ms | tok/sec: 867,146 | mfu: 24.3% | epoch: 1 | remaining: 174s    
step 00225 (41.8%) | loss: 3.436329 | lrm: 1.00 | dt: 601ms | tok/sec: 872,485 | mfu: 24.4% | epoch: 1 | remaining: 174s    
step 00226 (42.0%) | loss: 3.433852 | lrm: 1.00 | dt: 594ms | tok/sec: 882,960 | mfu: 24.7% | epoch: 1 | remaining: 173s    
step 00227 (42.2%) | loss: 3.436930 | lrm: 1.00 | dt: 598ms | tok/sec: 877,038 | mfu: 24.5% | epoch: 1 | remaining: 173s    
step 00228 (42.4%) | loss: 3.437048 | lrm: 1.00 | dt: 596ms | tok/sec: 880,115 | mfu: 24.6% | epoch: 1 | remaining: 172s    
step 00229 (42.6%) | loss: 3.437406 | lrm: 1.00 | dt: 598ms | tok/sec: 876,595 | mfu: 24.5% | epoch: 1 | remaining: 171s    
step 00230 (42.8%) | loss: 3.441086 | lrm: 1.00 | dt: 592ms | tok/sec: 886,162 | mfu: 24.8% | epoch: 1 | remaining: 171s    
step 00231 (43.0%) | loss: 3.441868 | lrm: 1.00 | dt: 594ms | tok/sec: 883,047 | mfu: 24.7% | epoch: 1 | remaining: 170s    
step 00232 (43.2%) | loss: 3.440224 | lrm: 1.00 | dt: 594ms | tok/sec: 882,433 | mfu: 24.7% | epoch: 1 | remaining: 170s    
step 00233 (43.4%) | loss: 3.435510 | lrm: 1.00 | dt: 590ms | tok/sec: 888,333 | mfu: 24.9% | epoch: 1 | remaining: 169s    
step 00234 (43.6%) | loss: 3.434669 | lrm: 1.00 | dt: 597ms | tok/sec: 878,232 | mfu: 24.6% | epoch: 1 | remaining: 169s    
step 00235 (43.8%) | loss: 3.430007 | lrm: 1.00 | dt: 604ms | tok/sec: 868,652 | mfu: 24.3% | epoch: 1 | remaining: 168s    
step 00236 (44.0%) | loss: 3.426763 | lrm: 1.00 | dt: 603ms | tok/sec: 868,795 | mfu: 24.3% | epoch: 1 | remaining: 167s    
step 00237 (44.2%) | loss: 3.427325 | lrm: 1.00 | dt: 600ms | tok/sec: 874,409 | mfu: 24.5% | epoch: 1 | remaining: 167s    
step 00238 (44.4%) | loss: 3.429104 | lrm: 1.00 | dt: 594ms | tok/sec: 882,630 | mfu: 24.7% | epoch: 1 | remaining: 166s    
step 00239 (44.6%) | loss: 3.425139 | lrm: 1.00 | dt: 593ms | tok/sec: 884,695 | mfu: 24.8% | epoch: 1 | remaining: 166s    
step 00240 (44.8%) | loss: 3.416616 | lrm: 1.00 | dt: 601ms | tok/sec: 873,056 | mfu: 24.4% | epoch: 1 | remaining: 165s    
step 00241 (45.0%) | loss: 3.412578 | lrm: 1.00 | dt: 597ms | tok/sec: 878,168 | mfu: 24.6% | epoch: 1 | remaining: 164s    
step 00242 (45.2%) | loss: 3.414190 | lrm: 1.00 | dt: 593ms | tok/sec: 884,310 | mfu: 24.7% | epoch: 1 | remaining: 164s    
step 00243 (45.4%) | loss: 3.415799 | lrm: 1.00 | dt: 598ms | tok/sec: 876,087 | mfu: 24.5% | epoch: 1 | remaining: 163s    
step 00244 (45.6%) | loss: 3.416097 | lrm: 1.00 | dt: 598ms | tok/sec: 877,327 | mfu: 24.5% | epoch: 1 | remaining: 163s    
step 00245 (45.8%) | loss: 3.411805 | lrm: 1.00 | dt: 591ms | tok/sec: 887,400 | mfu: 24.8% | epoch: 1 | remaining: 162s    
step 00246 (46.0%) | loss: 3.413871 | lrm: 1.00 | dt: 592ms | tok/sec: 885,819 | mfu: 24.8% | epoch: 1 | remaining: 161s    
step 00247 (46.2%) | loss: 3.411060 | lrm: 1.00 | dt: 597ms | tok/sec: 878,484 | mfu: 24.6% | epoch: 1 | remaining: 161s    
step 00248 (46.4%) | loss: 3.413384 | lrm: 1.00 | dt: 596ms | tok/sec: 879,269 | mfu: 24.6% | epoch: 1 | remaining: 160s    
step 00249 (46.6%) | loss: 3.413145 | lrm: 1.00 | dt: 596ms | tok/sec: 879,229 | mfu: 24.6% | epoch: 1 | remaining: 160s    
step 00250 (46.8%) | loss: 3.410124 | lrm: 1.00 | dt: 591ms | tok/sec: 887,774 | mfu: 24.8% | epoch: 1 | remaining: 159s    
step 00251 (47.0%) | loss: 3.407180 | lrm: 1.00 | dt: 595ms | tok/sec: 880,885 | mfu: 24.6% | epoch: 1 | remaining: 158s    
step 00252 (47.2%) | loss: 3.408086 | lrm: 1.00 | dt: 596ms | tok/sec: 878,968 | mfu: 24.6% | epoch: 1 | remaining: 158s    
step 00253 (47.4%) | loss: 3.397786 | lrm: 1.00 | dt: 591ms | tok/sec: 886,673 | mfu: 24.8% | epoch: 1 | remaining: 157s    
step 00254 (47.6%) | loss: 3.401506 | lrm: 1.00 | dt: 592ms | tok/sec: 885,713 | mfu: 24.8% | epoch: 1 | remaining: 157s    
step 00255 (47.8%) | loss: 3.399900 | lrm: 1.00 | dt: 593ms | tok/sec: 884,018 | mfu: 24.7% | epoch: 1 | remaining: 156s    
step 00256 (48.0%) | loss: 3.393878 | lrm: 1.00 | dt: 594ms | tok/sec: 882,666 | mfu: 24.7% | epoch: 1 | remaining: 155s    
step 00257 (48.2%) | loss: 3.394976 | lrm: 1.00 | dt: 594ms | tok/sec: 882,016 | mfu: 24.7% | epoch: 1 | remaining: 155s    
step 00258 (48.4%) | loss: 3.395232 | lrm: 1.00 | dt: 592ms | tok/sec: 884,981 | mfu: 24.8% | epoch: 1 | remaining: 154s    
step 00259 (48.6%) | loss: 3.394446 | lrm: 1.00 | dt: 592ms | tok/sec: 886,009 | mfu: 24.8% | epoch: 1 | remaining: 154s    
step 00260 (48.8%) | loss: 3.392428 | lrm: 1.00 | dt: 594ms | tok/sec: 881,976 | mfu: 24.7% | epoch: 1 | remaining: 153s    
step 00261 (49.0%) | loss: 3.388844 | lrm: 1.00 | dt: 598ms | tok/sec: 876,344 | mfu: 24.5% | epoch: 1 | remaining: 152s    
step 00262 (49.2%) | loss: 3.384697 | lrm: 1.00 | dt: 592ms | tok/sec: 884,903 | mfu: 24.8% | epoch: 1 | remaining: 152s    
step 00263 (49.4%) | loss: 3.382537 | lrm: 1.00 | dt: 597ms | tok/sec: 878,762 | mfu: 24.6% | epoch: 1 | remaining: 151s    
step 00264 (49.6%) | loss: 3.383413 | lrm: 1.00 | dt: 594ms | tok/sec: 883,269 | mfu: 24.7% | epoch: 1 | remaining: 151s    
step 00265 (49.8%) | loss: 3.381092 | lrm: 1.00 | dt: 596ms | tok/sec: 879,694 | mfu: 24.6% | epoch: 1 | remaining: 150s    
step 00266 (50.0%) | loss: 3.376467 | lrm: 1.00 | dt: 597ms | tok/sec: 878,484 | mfu: 24.6% | epoch: 1 | remaining: 149s    
step 00267 (50.2%) | loss: 3.369956 | lrm: 1.00 | dt: 591ms | tok/sec: 886,925 | mfu: 24.8% | epoch: 1 | remaining: 149s    
step 00268 (50.4%) | loss: 3.369432 | lrm: 0.99 | dt: 587ms | tok/sec: 893,067 | mfu: 25.0% | epoch: 1 | remaining: 148s    
step 00269 (50.6%) | loss: 3.368949 | lrm: 0.99 | dt: 591ms | tok/sec: 886,889 | mfu: 24.8% | epoch: 1 | remaining: 148s    
step 00270 (50.8%) | loss: 3.369277 | lrm: 0.98 | dt: 605ms | tok/sec: 866,144 | mfu: 24.2% | epoch: 1 | remaining: 147s    
step 00271 (51.0%) | loss: 3.369400 | lrm: 0.98 | dt: 600ms | tok/sec: 873,320 | mfu: 24.4% | epoch: 1 | remaining: 146s    
step 00272 (51.2%) | loss: 3.366497 | lrm: 0.98 | dt: 589ms | tok/sec: 890,603 | mfu: 24.9% | epoch: 1 | remaining: 146s    
step 00273 (51.4%) | loss: 3.363999 | lrm: 0.97 | dt: 593ms | tok/sec: 884,171 | mfu: 24.7% | epoch: 1 | remaining: 145s    
step 00274 (51.6%) | loss: 3.364094 | lrm: 0.97 | dt: 595ms | tok/sec: 880,580 | mfu: 24.6% | epoch: 1 | remaining: 145s    
step 00275 (51.8%) | loss: 3.361439 | lrm: 0.96 | dt: 601ms | tok/sec: 872,192 | mfu: 24.4% | epoch: 1 | remaining: 144s    
step 00276 (52.0%) | loss: 3.359040 | lrm: 0.96 | dt: 603ms | tok/sec: 870,147 | mfu: 24.3% | epoch: 1 | remaining: 144s    
step 00277 (52.2%) | loss: 3.361198 | lrm: 0.96 | dt: 593ms | tok/sec: 883,418 | mfu: 24.7% | epoch: 1 | remaining: 143s    
step 00278 (52.4%) | loss: 3.361320 | lrm: 0.95 | dt: 593ms | tok/sec: 883,481 | mfu: 24.7% | epoch: 1 | remaining: 142s    
step 00279 (52.6%) | loss: 3.358360 | lrm: 0.95 | dt: 600ms | tok/sec: 873,592 | mfu: 24.4% | epoch: 1 | remaining: 142s    
step 00280 (52.8%) | loss: 3.357539 | lrm: 0.94 | dt: 601ms | tok/sec: 872,737 | mfu: 24.4% | epoch: 1 | remaining: 141s    
step 00281 (53.0%) | loss: 3.361302 | lrm: 0.94 | dt: 593ms | tok/sec: 884,396 | mfu: 24.7% | epoch: 1 | remaining: 141s    
step 00282 (53.2%) | loss: 3.358470 | lrm: 0.94 | dt: 592ms | tok/sec: 885,168 | mfu: 24.8% | epoch: 1 | remaining: 140s    
step 00283 (53.4%) | loss: 3.358730 | lrm: 0.93 | dt: 596ms | tok/sec: 879,642 | mfu: 24.6% | epoch: 1 | remaining: 139s    
step 00284 (53.6%) | loss: 3.357297 | lrm: 0.93 | dt: 593ms | tok/sec: 884,801 | mfu: 24.8% | epoch: 1 | remaining: 139s    
step 00285 (53.8%) | loss: 3.357650 | lrm: 0.92 | dt: 589ms | tok/sec: 890,760 | mfu: 24.9% | epoch: 1 | remaining: 138s    
step 00286 (53.9%) | loss: 3.354509 | lrm: 0.92 | dt: 595ms | tok/sec: 881,451 | mfu: 24.7% | epoch: 1 | remaining: 138s    
step 00287 (54.1%) | loss: 3.352835 | lrm: 0.92 | dt: 596ms | tok/sec: 879,406 | mfu: 24.6% | epoch: 1 | remaining: 137s    
step 00288 (54.3%) | loss: 3.355517 | lrm: 0.91 | dt: 588ms | tok/sec: 890,994 | mfu: 24.9% | epoch: 1 | remaining: 136s    
step 00289 (54.5%) | loss: 3.351948 | lrm: 0.91 | dt: 591ms | tok/sec: 887,138 | mfu: 24.8% | epoch: 1 | remaining: 136s    
step 00290 (54.7%) | loss: 3.354841 | lrm: 0.91 | dt: 590ms | tok/sec: 889,220 | mfu: 24.9% | epoch: 1 | remaining: 135s    
step 00291 (54.9%) | loss: 3.351933 | lrm: 0.90 | dt: 593ms | tok/sec: 884,002 | mfu: 24.7% | epoch: 1 | remaining: 135s    
step 00292 (55.1%) | loss: 3.344661 | lrm: 0.90 | dt: 602ms | tok/sec: 871,339 | mfu: 24.4% | epoch: 1 | remaining: 134s    
step 00293 (55.3%) | loss: 3.343402 | lrm: 0.89 | dt: 600ms | tok/sec: 873,448 | mfu: 24.4% | epoch: 1 | remaining: 133s    
step 00294 (55.5%) | loss: 3.341336 | lrm: 0.89 | dt: 591ms | tok/sec: 886,778 | mfu: 24.8% | epoch: 1 | remaining: 133s    
step 00295 (55.7%) | loss: 3.344805 | lrm: 0.89 | dt: 590ms | tok/sec: 888,080 | mfu: 24.8% | epoch: 1 | remaining: 132s    
step 00296 (55.9%) | loss: 3.338335 | lrm: 0.88 | dt: 592ms | tok/sec: 885,642 | mfu: 24.8% | epoch: 1 | remaining: 132s    
step 00297 (56.1%) | loss: 3.337100 | lrm: 0.88 | dt: 592ms | tok/sec: 886,029 | mfu: 24.8% | epoch: 1 | remaining: 131s    
step 00298 (56.3%) | loss: 3.333219 | lrm: 0.87 | dt: 597ms | tok/sec: 878,132 | mfu: 24.6% | epoch: 1 | remaining: 130s    
step 00299 (56.5%) | loss: 3.332200 | lrm: 0.87 | dt: 601ms | tok/sec: 871,744 | mfu: 24.4% | epoch: 1 | remaining: 130s    
step 00300 (56.7%) | loss: 3.329281 | lrm: 0.87 | dt: 598ms | tok/sec: 877,093 | mfu: 24.5% | epoch: 1 | remaining: 129s    
step 00301 (56.9%) | loss: 3.325473 | lrm: 0.86 | dt: 594ms | tok/sec: 883,267 | mfu: 24.7% | epoch: 1 | remaining: 129s    
step 00302 (57.1%) | loss: 3.325940 | lrm: 0.86 | dt: 590ms | tok/sec: 889,338 | mfu: 24.9% | epoch: 1 | remaining: 128s    
step 00303 (57.3%) | loss: 3.539656 | lrm: 0.85 | dt: 596ms | tok/sec: 879,910 | mfu: 24.6% | epoch: 1 | remaining: 127s    
step 00304 (57.5%) | loss: 3.524995 | lrm: 0.85 | dt: 598ms | tok/sec: 876,058 | mfu: 24.5% | epoch: 1 | remaining: 127s    
step 00305 (57.7%) | loss: 3.503436 | lrm: 0.85 | dt: 598ms | tok/sec: 876,395 | mfu: 24.5% | epoch: 1 | remaining: 126s    
step 00306 (57.9%) | loss: 3.481831 | lrm: 0.84 | dt: 592ms | tok/sec: 885,612 | mfu: 24.8% | epoch: 1 | remaining: 126s    
