Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Blueprint metadata run_id=74 binary=110010
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL', 'norm_type': 'layernorm', 'attention_type': 'sliding_window', 'mlp_type': 'relu2', 'use_value_embeddings': False, 'use_qk_norm': True, 'rope_base': 10000.0}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 0
  lm_head                 : 4,194,304
  transformer_matrices    : 25,165,824
  scalars                 : 16
  total                   : 33,554,448
Estimated FLOPs per token: 2.390753e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011375 | lrm: 1.00 | dt: 2713ms | tok/sec: 193,248 | mfu: 4.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.185895 | lrm: 1.00 | dt: 638ms | tok/sec: 821,888 | mfu: 19.9% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.158704 | lrm: 1.00 | dt: 639ms | tok/sec: 821,052 | mfu: 19.8% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.844254 | lrm: 1.00 | dt: 639ms | tok/sec: 820,953 | mfu: 19.8% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.534207 | lrm: 1.00 | dt: 638ms | tok/sec: 821,222 | mfu: 19.8% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 8.202689 | lrm: 1.00 | dt: 639ms | tok/sec: 820,853 | mfu: 19.8% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.911771 | lrm: 1.00 | dt: 639ms | tok/sec: 820,474 | mfu: 19.8% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.660944 | lrm: 1.00 | dt: 639ms | tok/sec: 820,842 | mfu: 19.8% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.436220 | lrm: 1.00 | dt: 639ms | tok/sec: 820,627 | mfu: 19.8% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 7.223648 | lrm: 1.00 | dt: 639ms | tok/sec: 820,255 | mfu: 19.8% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 7.036089 | lrm: 1.00 | dt: 639ms | tok/sec: 820,086 | mfu: 19.8% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.871526 | lrm: 1.00 | dt: 639ms | tok/sec: 820,124 | mfu: 19.8% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.722269 | lrm: 1.00 | dt: 639ms | tok/sec: 819,853 | mfu: 19.8% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.586833 | lrm: 1.00 | dt: 639ms | tok/sec: 819,898 | mfu: 19.8% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 6.471126 | lrm: 1.00 | dt: 640ms | tok/sec: 819,396 | mfu: 19.8% | epoch: 1 | remaining: 297s    
step 00015 (0.9%) | loss: 6.365490 | lrm: 1.00 | dt: 640ms | tok/sec: 819,198 | mfu: 19.8% | epoch: 1 | remaining: 297s    
step 00151 (30.0%) | loss: 3.871388 | lrm: 1.00 | dt: 651ms | tok/sec: 805,446 | mfu: 19.5% | epoch: 1 | remaining: 209s    
step 00152 (30.2%) | loss: 3.863193 | lrm: 1.00 | dt: 644ms | tok/sec: 813,742 | mfu: 19.7% | epoch: 1 | remaining: 209s    
step 00153 (30.4%) | loss: 3.860711 | lrm: 1.00 | dt: 647ms | tok/sec: 809,819 | mfu: 19.6% | epoch: 1 | remaining: 208s    
step 00154 (30.6%) | loss: 3.854991 | lrm: 1.00 | dt: 647ms | tok/sec: 810,020 | mfu: 19.6% | epoch: 1 | remaining: 207s    
step 00155 (30.8%) | loss: 3.846626 | lrm: 1.00 | dt: 647ms | tok/sec: 809,779 | mfu: 19.6% | epoch: 1 | remaining: 207s    
step 00156 (31.1%) | loss: 3.836617 | lrm: 1.00 | dt: 651ms | tok/sec: 805,727 | mfu: 19.5% | epoch: 1 | remaining: 206s    
step 00157 (31.3%) | loss: 3.829465 | lrm: 1.00 | dt: 645ms | tok/sec: 813,189 | mfu: 19.6% | epoch: 1 | remaining: 206s    
step 00158 (31.5%) | loss: 3.825469 | lrm: 1.00 | dt: 648ms | tok/sec: 808,948 | mfu: 19.5% | epoch: 1 | remaining: 205s    
step 00159 (31.7%) | loss: 3.816582 | lrm: 1.00 | dt: 649ms | tok/sec: 807,414 | mfu: 19.5% | epoch: 1 | remaining: 204s    
step 00160 (31.9%) | loss: 3.811914 | lrm: 1.00 | dt: 646ms | tok/sec: 811,144 | mfu: 19.6% | epoch: 1 | remaining: 204s    
step 00161 (32.1%) | loss: 3.804744 | lrm: 1.00 | dt: 649ms | tok/sec: 807,495 | mfu: 19.5% | epoch: 1 | remaining: 203s    
step 00162 (32.3%) | loss: 3.802230 | lrm: 1.00 | dt: 657ms | tok/sec: 797,813 | mfu: 19.3% | epoch: 1 | remaining: 202s    
step 00163 (32.6%) | loss: 3.793213 | lrm: 1.00 | dt: 655ms | tok/sec: 800,596 | mfu: 19.3% | epoch: 1 | remaining: 202s    
step 00164 (32.8%) | loss: 3.788961 | lrm: 1.00 | dt: 654ms | tok/sec: 801,578 | mfu: 19.4% | epoch: 1 | remaining: 201s    
step 00165 (33.0%) | loss: 3.784033 | lrm: 1.00 | dt: 652ms | tok/sec: 804,157 | mfu: 19.4% | epoch: 1 | remaining: 200s    
step 00166 (33.2%) | loss: 3.778000 | lrm: 1.00 | dt: 645ms | tok/sec: 812,303 | mfu: 19.6% | epoch: 1 | remaining: 200s    
step 00167 (33.4%) | loss: 3.771448 | lrm: 1.00 | dt: 646ms | tok/sec: 811,760 | mfu: 19.6% | epoch: 1 | remaining: 199s    
step 00168 (33.7%) | loss: 3.766264 | lrm: 1.00 | dt: 647ms | tok/sec: 810,139 | mfu: 19.6% | epoch: 1 | remaining: 198s    
step 00169 (33.9%) | loss: 3.760132 | lrm: 1.00 | dt: 645ms | tok/sec: 813,028 | mfu: 19.6% | epoch: 1 | remaining: 198s    
step 00170 (34.1%) | loss: 3.751310 | lrm: 1.00 | dt: 648ms | tok/sec: 808,812 | mfu: 19.5% | epoch: 1 | remaining: 197s    
step 00171 (34.3%) | loss: 3.750054 | lrm: 1.00 | dt: 645ms | tok/sec: 812,267 | mfu: 19.6% | epoch: 1 | remaining: 196s    
step 00172 (34.5%) | loss: 3.747973 | lrm: 1.00 | dt: 647ms | tok/sec: 809,793 | mfu: 19.6% | epoch: 1 | remaining: 196s    
step 00173 (34.7%) | loss: 3.742108 | lrm: 1.00 | dt: 652ms | tok/sec: 804,660 | mfu: 19.4% | epoch: 1 | remaining: 195s    
step 00174 (34.9%) | loss: 3.739034 | lrm: 1.00 | dt: 653ms | tok/sec: 803,366 | mfu: 19.4% | epoch: 1 | remaining: 195s    
step 00175 (35.2%) | loss: 3.732636 | lrm: 1.00 | dt: 650ms | tok/sec: 806,948 | mfu: 19.5% | epoch: 1 | remaining: 194s    
step 00176 (35.4%) | loss: 3.728063 | lrm: 1.00 | dt: 644ms | tok/sec: 813,816 | mfu: 19.7% | epoch: 1 | remaining: 193s    
step 00177 (35.6%) | loss: 3.723460 | lrm: 1.00 | dt: 652ms | tok/sec: 804,663 | mfu: 19.4% | epoch: 1 | remaining: 193s    
step 00178 (35.8%) | loss: 3.721536 | lrm: 1.00 | dt: 650ms | tok/sec: 807,119 | mfu: 19.5% | epoch: 1 | remaining: 192s    
step 00179 (36.0%) | loss: 3.715632 | lrm: 1.00 | dt: 648ms | tok/sec: 809,389 | mfu: 19.6% | epoch: 1 | remaining: 191s    
step 00180 (36.2%) | loss: 3.711528 | lrm: 1.00 | dt: 653ms | tok/sec: 803,266 | mfu: 19.4% | epoch: 1 | remaining: 191s    
step 00181 (36.5%) | loss: 3.705272 | lrm: 1.00 | dt: 644ms | tok/sec: 814,644 | mfu: 19.7% | epoch: 1 | remaining: 190s    
step 00182 (36.7%) | loss: 3.696044 | lrm: 1.00 | dt: 649ms | tok/sec: 807,856 | mfu: 19.5% | epoch: 1 | remaining: 189s    
step 00183 (36.9%) | loss: 3.687872 | lrm: 1.00 | dt: 648ms | tok/sec: 809,081 | mfu: 19.5% | epoch: 1 | remaining: 189s    
step 00184 (37.1%) | loss: 3.684939 | lrm: 1.00 | dt: 657ms | tok/sec: 798,064 | mfu: 19.3% | epoch: 1 | remaining: 188s    
step 00185 (37.3%) | loss: 3.678194 | lrm: 1.00 | dt: 648ms | tok/sec: 808,832 | mfu: 19.5% | epoch: 1 | remaining: 187s    
step 00186 (37.5%) | loss: 3.670656 | lrm: 1.00 | dt: 646ms | tok/sec: 811,157 | mfu: 19.6% | epoch: 1 | remaining: 187s    
step 00187 (37.8%) | loss: 3.665368 | lrm: 1.00 | dt: 649ms | tok/sec: 807,949 | mfu: 19.5% | epoch: 1 | remaining: 186s    
step 00188 (38.0%) | loss: 3.662330 | lrm: 1.00 | dt: 655ms | tok/sec: 800,976 | mfu: 19.4% | epoch: 1 | remaining: 185s    
step 00189 (38.2%) | loss: 3.658773 | lrm: 1.00 | dt: 653ms | tok/sec: 803,457 | mfu: 19.4% | epoch: 1 | remaining: 185s    
step 00190 (38.4%) | loss: 3.657550 | lrm: 1.00 | dt: 655ms | tok/sec: 800,428 | mfu: 19.3% | epoch: 1 | remaining: 184s    
step 00191 (38.6%) | loss: 3.657034 | lrm: 1.00 | dt: 648ms | tok/sec: 808,759 | mfu: 19.5% | epoch: 1 | remaining: 183s    
step 00192 (38.8%) | loss: 3.650747 | lrm: 1.00 | dt: 649ms | tok/sec: 807,508 | mfu: 19.5% | epoch: 1 | remaining: 183s    
step 00193 (39.1%) | loss: 3.644831 | lrm: 1.00 | dt: 644ms | tok/sec: 813,596 | mfu: 19.7% | epoch: 1 | remaining: 182s    
step 00194 (39.3%) | loss: 3.643136 | lrm: 1.00 | dt: 648ms | tok/sec: 808,558 | mfu: 19.5% | epoch: 1 | remaining: 182s    
step 00195 (39.5%) | loss: 3.638609 | lrm: 1.00 | dt: 644ms | tok/sec: 814,030 | mfu: 19.7% | epoch: 1 | remaining: 181s    
step 00196 (39.7%) | loss: 3.637146 | lrm: 1.00 | dt: 649ms | tok/sec: 808,142 | mfu: 19.5% | epoch: 1 | remaining: 180s    
step 00197 (39.9%) | loss: 3.637527 | lrm: 1.00 | dt: 652ms | tok/sec: 804,106 | mfu: 19.4% | epoch: 1 | remaining: 180s    
step 00198 (40.1%) | loss: 3.631723 | lrm: 1.00 | dt: 657ms | tok/sec: 798,405 | mfu: 19.3% | epoch: 1 | remaining: 179s    
step 00199 (40.4%) | loss: 3.626576 | lrm: 1.00 | dt: 656ms | tok/sec: 799,465 | mfu: 19.3% | epoch: 1 | remaining: 178s    
step 00200 (40.6%) | loss: 3.625700 | lrm: 1.00 | dt: 648ms | tok/sec: 809,198 | mfu: 19.6% | epoch: 1 | remaining: 178s    
step 00201 (40.8%) | loss: 3.622584 | lrm: 1.00 | dt: 647ms | tok/sec: 809,896 | mfu: 19.6% | epoch: 1 | remaining: 177s    
step 00202 (41.0%) | loss: 3.617237 | lrm: 1.00 | dt: 651ms | tok/sec: 805,251 | mfu: 19.5% | epoch: 1 | remaining: 176s    
step 00203 (41.2%) | loss: 3.613636 | lrm: 1.00 | dt: 648ms | tok/sec: 809,075 | mfu: 19.5% | epoch: 1 | remaining: 176s    
step 00204 (41.4%) | loss: 3.610879 | lrm: 1.00 | dt: 652ms | tok/sec: 803,516 | mfu: 19.4% | epoch: 1 | remaining: 175s    
step 00205 (41.7%) | loss: 3.609356 | lrm: 1.00 | dt: 655ms | tok/sec: 800,279 | mfu: 19.3% | epoch: 1 | remaining: 174s    
step 00206 (41.9%) | loss: 3.605139 | lrm: 1.00 | dt: 651ms | tok/sec: 805,244 | mfu: 19.5% | epoch: 1 | remaining: 174s    
step 00207 (42.1%) | loss: 3.601836 | lrm: 1.00 | dt: 648ms | tok/sec: 808,937 | mfu: 19.5% | epoch: 1 | remaining: 173s    
step 00208 (42.3%) | loss: 3.599767 | lrm: 1.00 | dt: 647ms | tok/sec: 810,927 | mfu: 19.6% | epoch: 1 | remaining: 172s    
step 00209 (42.5%) | loss: 3.599965 | lrm: 1.00 | dt: 650ms | tok/sec: 806,452 | mfu: 19.5% | epoch: 1 | remaining: 172s    
step 00210 (42.7%) | loss: 3.594921 | lrm: 1.00 | dt: 654ms | tok/sec: 801,893 | mfu: 19.4% | epoch: 1 | remaining: 171s    
step 00211 (43.0%) | loss: 3.594035 | lrm: 1.00 | dt: 656ms | tok/sec: 799,465 | mfu: 19.3% | epoch: 1 | remaining: 170s    
step 00212 (43.2%) | loss: 3.590876 | lrm: 1.00 | dt: 649ms | tok/sec: 807,973 | mfu: 19.5% | epoch: 1 | remaining: 170s    
step 00213 (43.4%) | loss: 3.584085 | lrm: 1.00 | dt: 653ms | tok/sec: 802,799 | mfu: 19.4% | epoch: 1 | remaining: 169s    
step 00214 (43.6%) | loss: 3.583366 | lrm: 1.00 | dt: 654ms | tok/sec: 801,064 | mfu: 19.4% | epoch: 1 | remaining: 168s    
step 00215 (43.8%) | loss: 3.576837 | lrm: 1.00 | dt: 655ms | tok/sec: 800,809 | mfu: 19.3% | epoch: 1 | remaining: 168s    
step 00216 (44.1%) | loss: 3.578193 | lrm: 1.00 | dt: 658ms | tok/sec: 796,880 | mfu: 19.3% | epoch: 1 | remaining: 167s    
step 00217 (44.3%) | loss: 3.574499 | lrm: 1.00 | dt: 651ms | tok/sec: 805,272 | mfu: 19.5% | epoch: 1 | remaining: 167s    
step 00218 (44.5%) | loss: 3.571938 | lrm: 1.00 | dt: 652ms | tok/sec: 804,630 | mfu: 19.4% | epoch: 1 | remaining: 166s    
step 00219 (44.7%) | loss: 3.569072 | lrm: 1.00 | dt: 648ms | tok/sec: 808,577 | mfu: 19.5% | epoch: 1 | remaining: 165s    
step 00220 (44.9%) | loss: 3.569438 | lrm: 1.00 | dt: 651ms | tok/sec: 805,200 | mfu: 19.5% | epoch: 1 | remaining: 165s    
step 00221 (45.1%) | loss: 3.559509 | lrm: 1.00 | dt: 647ms | tok/sec: 810,128 | mfu: 19.6% | epoch: 1 | remaining: 164s    
step 00222 (45.4%) | loss: 3.555606 | lrm: 1.00 | dt: 651ms | tok/sec: 805,137 | mfu: 19.5% | epoch: 1 | remaining: 163s    
step 00223 (45.6%) | loss: 3.553849 | lrm: 1.00 | dt: 650ms | tok/sec: 806,117 | mfu: 19.5% | epoch: 1 | remaining: 163s    
step 00224 (45.8%) | loss: 3.553955 | lrm: 1.00 | dt: 646ms | tok/sec: 811,093 | mfu: 19.6% | epoch: 1 | remaining: 162s    
step 00225 (46.0%) | loss: 3.557471 | lrm: 1.00 | dt: 652ms | tok/sec: 803,923 | mfu: 19.4% | epoch: 1 | remaining: 161s    
step 00226 (46.2%) | loss: 3.557552 | lrm: 1.00 | dt: 647ms | tok/sec: 810,952 | mfu: 19.6% | epoch: 1 | remaining: 161s    
step 00227 (46.4%) | loss: 3.558764 | lrm: 1.00 | dt: 654ms | tok/sec: 802,043 | mfu: 19.4% | epoch: 1 | remaining: 160s    
step 00228 (46.7%) | loss: 3.557054 | lrm: 1.00 | dt: 650ms | tok/sec: 806,233 | mfu: 19.5% | epoch: 1 | remaining: 159s    
step 00229 (46.9%) | loss: 3.554473 | lrm: 1.00 | dt: 650ms | tok/sec: 806,664 | mfu: 19.5% | epoch: 1 | remaining: 159s    
step 00230 (47.1%) | loss: 3.553821 | lrm: 1.00 | dt: 653ms | tok/sec: 802,711 | mfu: 19.4% | epoch: 1 | remaining: 158s    
step 00231 (47.3%) | loss: 3.546321 | lrm: 1.00 | dt: 654ms | tok/sec: 801,425 | mfu: 19.4% | epoch: 1 | remaining: 157s    
step 00232 (47.5%) | loss: 3.543894 | lrm: 1.00 | dt: 658ms | tok/sec: 796,828 | mfu: 19.3% | epoch: 1 | remaining: 157s    
step 00233 (47.7%) | loss: 3.546383 | lrm: 1.00 | dt: 650ms | tok/sec: 806,930 | mfu: 19.5% | epoch: 1 | remaining: 156s    
step 00234 (48.0%) | loss: 3.545041 | lrm: 1.00 | dt: 649ms | tok/sec: 808,189 | mfu: 19.5% | epoch: 1 | remaining: 155s    
step 00235 (48.2%) | loss: 3.541856 | lrm: 1.00 | dt: 651ms | tok/sec: 804,860 | mfu: 19.4% | epoch: 1 | remaining: 155s    
step 00236 (48.4%) | loss: 3.544754 | lrm: 1.00 | dt: 652ms | tok/sec: 804,592 | mfu: 19.4% | epoch: 1 | remaining: 154s    
step 00237 (48.6%) | loss: 3.542987 | lrm: 1.00 | dt: 654ms | tok/sec: 801,594 | mfu: 19.4% | epoch: 1 | remaining: 154s    
step 00238 (48.8%) | loss: 3.542232 | lrm: 1.00 | dt: 655ms | tok/sec: 800,694 | mfu: 19.3% | epoch: 1 | remaining: 153s    
step 00239 (49.0%) | loss: 3.535637 | lrm: 1.00 | dt: 648ms | tok/sec: 808,801 | mfu: 19.5% | epoch: 1 | remaining: 152s    
step 00240 (49.3%) | loss: 3.525849 | lrm: 1.00 | dt: 645ms | tok/sec: 812,257 | mfu: 19.6% | epoch: 1 | remaining: 152s    
step 00241 (49.5%) | loss: 3.520989 | lrm: 1.00 | dt: 651ms | tok/sec: 805,490 | mfu: 19.5% | epoch: 1 | remaining: 151s    
step 00242 (49.7%) | loss: 3.520661 | lrm: 1.00 | dt: 652ms | tok/sec: 804,288 | mfu: 19.4% | epoch: 1 | remaining: 150s    
step 00243 (49.9%) | loss: 3.520992 | lrm: 1.00 | dt: 648ms | tok/sec: 809,020 | mfu: 19.5% | epoch: 1 | remaining: 150s    
step 00244 (50.1%) | loss: 3.521043 | lrm: 1.00 | dt: 650ms | tok/sec: 806,678 | mfu: 19.5% | epoch: 1 | remaining: 149s    
step 00245 (50.3%) | loss: 3.515897 | lrm: 0.99 | dt: 650ms | tok/sec: 806,840 | mfu: 19.5% | epoch: 1 | remaining: 148s    
step 00246 (50.6%) | loss: 3.516459 | lrm: 0.99 | dt: 649ms | tok/sec: 807,454 | mfu: 19.5% | epoch: 1 | remaining: 148s    
step 00247 (50.8%) | loss: 3.512929 | lrm: 0.98 | dt: 649ms | tok/sec: 808,051 | mfu: 19.5% | epoch: 1 | remaining: 147s    
step 00248 (51.0%) | loss: 3.513504 | lrm: 0.98 | dt: 650ms | tok/sec: 806,901 | mfu: 19.5% | epoch: 1 | remaining: 146s    
step 00249 (51.2%) | loss: 3.505733 | lrm: 0.98 | dt: 652ms | tok/sec: 803,625 | mfu: 19.4% | epoch: 1 | remaining: 146s    
step 00250 (51.4%) | loss: 3.502043 | lrm: 0.97 | dt: 646ms | tok/sec: 811,492 | mfu: 19.6% | epoch: 1 | remaining: 145s    
step 00251 (51.6%) | loss: 3.499190 | lrm: 0.97 | dt: 655ms | tok/sec: 800,877 | mfu: 19.4% | epoch: 1 | remaining: 144s    
step 00252 (51.9%) | loss: 3.496962 | lrm: 0.96 | dt: 653ms | tok/sec: 803,152 | mfu: 19.4% | epoch: 1 | remaining: 144s    
step 00253 (52.1%) | loss: 3.486759 | lrm: 0.96 | dt: 653ms | tok/sec: 802,401 | mfu: 19.4% | epoch: 1 | remaining: 143s    
step 00254 (52.3%) | loss: 3.481346 | lrm: 0.95 | dt: 651ms | tok/sec: 805,786 | mfu: 19.5% | epoch: 1 | remaining: 142s    
step 00255 (52.5%) | loss: 3.479811 | lrm: 0.95 | dt: 648ms | tok/sec: 809,110 | mfu: 19.5% | epoch: 1 | remaining: 142s    
step 00256 (52.7%) | loss: 3.475354 | lrm: 0.95 | dt: 656ms | tok/sec: 799,781 | mfu: 19.3% | epoch: 1 | remaining: 141s    
step 00257 (52.9%) | loss: 3.476778 | lrm: 0.94 | dt: 658ms | tok/sec: 796,971 | mfu: 19.3% | epoch: 1 | remaining: 140s    
step 00258 (53.2%) | loss: 3.477466 | lrm: 0.94 | dt: 649ms | tok/sec: 807,733 | mfu: 19.5% | epoch: 1 | remaining: 140s    
step 00259 (53.4%) | loss: 3.475812 | lrm: 0.93 | dt: 649ms | tok/sec: 808,280 | mfu: 19.5% | epoch: 1 | remaining: 139s    
step 00260 (53.6%) | loss: 3.472498 | lrm: 0.93 | dt: 652ms | tok/sec: 803,982 | mfu: 19.4% | epoch: 1 | remaining: 139s    
step 00261 (53.8%) | loss: 3.469313 | lrm: 0.92 | dt: 648ms | tok/sec: 809,136 | mfu: 19.5% | epoch: 1 | remaining: 138s    
step 00262 (54.0%) | loss: 3.464638 | lrm: 0.92 | dt: 650ms | tok/sec: 806,938 | mfu: 19.5% | epoch: 1 | remaining: 137s    
step 00263 (54.3%) | loss: 3.462608 | lrm: 0.91 | dt: 653ms | tok/sec: 802,846 | mfu: 19.4% | epoch: 1 | remaining: 137s    
step 00264 (54.5%) | loss: 3.459793 | lrm: 0.91 | dt: 654ms | tok/sec: 802,210 | mfu: 19.4% | epoch: 1 | remaining: 136s    
step 00265 (54.7%) | loss: 3.457716 | lrm: 0.91 | dt: 655ms | tok/sec: 800,147 | mfu: 19.3% | epoch: 1 | remaining: 135s    
step 00266 (54.9%) | loss: 3.453791 | lrm: 0.90 | dt: 653ms | tok/sec: 802,637 | mfu: 19.4% | epoch: 1 | remaining: 135s    
step 00267 (55.1%) | loss: 3.446994 | lrm: 0.90 | dt: 651ms | tok/sec: 805,881 | mfu: 19.5% | epoch: 1 | remaining: 134s    
step 00268 (55.3%) | loss: 3.446864 | lrm: 0.89 | dt: 647ms | tok/sec: 809,907 | mfu: 19.6% | epoch: 1 | remaining: 133s    
step 00269 (55.6%) | loss: 3.445320 | lrm: 0.89 | dt: 649ms | tok/sec: 807,713 | mfu: 19.5% | epoch: 1 | remaining: 133s    
step 00270 (55.8%) | loss: 3.440331 | lrm: 0.88 | dt: 647ms | tok/sec: 810,422 | mfu: 19.6% | epoch: 1 | remaining: 132s    
step 00271 (56.0%) | loss: 3.440573 | lrm: 0.88 | dt: 648ms | tok/sec: 809,235 | mfu: 19.6% | epoch: 1 | remaining: 131s    
step 00272 (56.2%) | loss: 3.438841 | lrm: 0.88 | dt: 651ms | tok/sec: 805,351 | mfu: 19.5% | epoch: 1 | remaining: 131s    
step 00273 (56.4%) | loss: 3.436572 | lrm: 0.87 | dt: 653ms | tok/sec: 803,023 | mfu: 19.4% | epoch: 1 | remaining: 130s    
step 00274 (56.6%) | loss: 3.436915 | lrm: 0.87 | dt: 647ms | tok/sec: 809,786 | mfu: 19.6% | epoch: 1 | remaining: 129s    
step 00275 (56.9%) | loss: 3.434459 | lrm: 0.86 | dt: 646ms | tok/sec: 811,006 | mfu: 19.6% | epoch: 1 | remaining: 129s    
step 00276 (57.1%) | loss: 3.431140 | lrm: 0.86 | dt: 649ms | tok/sec: 807,627 | mfu: 19.5% | epoch: 1 | remaining: 128s    
step 00277 (57.3%) | loss: 3.432153 | lrm: 0.85 | dt: 647ms | tok/sec: 810,649 | mfu: 19.6% | epoch: 1 | remaining: 127s    
step 00278 (57.5%) | loss: 3.431362 | lrm: 0.85 | dt: 647ms | tok/sec: 810,381 | mfu: 19.6% | epoch: 1 | remaining: 127s    
step 00279 (57.7%) | loss: 3.428204 | lrm: 0.85 | dt: 651ms | tok/sec: 805,129 | mfu: 19.5% | epoch: 1 | remaining: 126s    
step 00280 (57.9%) | loss: 3.428120 | lrm: 0.84 | dt: 650ms | tok/sec: 806,239 | mfu: 19.5% | epoch: 1 | remaining: 126s    
step 00281 (58.2%) | loss: 3.430577 | lrm: 0.84 | dt: 649ms | tok/sec: 807,230 | mfu: 19.5% | epoch: 1 | remaining: 125s    
step 00282 (58.4%) | loss: 3.426538 | lrm: 0.83 | dt: 653ms | tok/sec: 802,362 | mfu: 19.4% | epoch: 1 | remaining: 124s    
step 00283 (58.6%) | loss: 3.426632 | lrm: 0.83 | dt: 653ms | tok/sec: 803,190 | mfu: 19.4% | epoch: 1 | remaining: 124s    
step 00284 (58.8%) | loss: 3.424390 | lrm: 0.82 | dt: 653ms | tok/sec: 802,841 | mfu: 19.4% | epoch: 1 | remaining: 123s    
step 00285 (59.0%) | loss: 3.424587 | lrm: 0.82 | dt: 645ms | tok/sec: 812,381 | mfu: 19.6% | epoch: 1 | remaining: 122s    
step 00286 (59.2%) | loss: 3.419111 | lrm: 0.82 | dt: 647ms | tok/sec: 810,619 | mfu: 19.6% | epoch: 1 | remaining: 122s    
step 00287 (59.5%) | loss: 3.416164 | lrm: 0.81 | dt: 653ms | tok/sec: 803,211 | mfu: 19.4% | epoch: 1 | remaining: 121s    
step 00288 (59.7%) | loss: 3.417719 | lrm: 0.81 | dt: 657ms | tok/sec: 798,090 | mfu: 19.3% | epoch: 1 | remaining: 120s    
step 00289 (59.9%) | loss: 3.414396 | lrm: 0.80 | dt: 657ms | tok/sec: 798,410 | mfu: 19.3% | epoch: 1 | remaining: 120s    
step 00290 (60.1%) | loss: 3.416158 | lrm: 0.80 | dt: 658ms | tok/sec: 797,025 | mfu: 19.3% | epoch: 1 | remaining: 119s    
step 00291 (60.3%) | loss: 3.407038 | lrm: 0.79 | dt: 653ms | tok/sec: 803,427 | mfu: 19.4% | epoch: 1 | remaining: 118s    
step 00292 (60.5%) | loss: 3.399745 | lrm: 0.79 | dt: 655ms | tok/sec: 800,541 | mfu: 19.3% | epoch: 1 | remaining: 118s    
step 00293 (60.8%) | loss: 3.398701 | lrm: 0.78 | dt: 656ms | tok/sec: 799,283 | mfu: 19.3% | epoch: 1 | remaining: 117s    
step 00294 (61.0%) | loss: 3.397136 | lrm: 0.78 | dt: 655ms | tok/sec: 800,434 | mfu: 19.3% | epoch: 1 | remaining: 116s    
step 00295 (61.2%) | loss: 3.396083 | lrm: 0.78 | dt: 650ms | tok/sec: 807,073 | mfu: 19.5% | epoch: 1 | remaining: 116s    
step 00296 (61.4%) | loss: 3.396742 | lrm: 0.77 | dt: 648ms | tok/sec: 808,792 | mfu: 19.5% | epoch: 1 | remaining: 115s    
step 00297 (61.6%) | loss: 3.395457 | lrm: 0.77 | dt: 646ms | tok/sec: 811,931 | mfu: 19.6% | epoch: 1 | remaining: 114s    
step 00298 (61.8%) | loss: 3.391232 | lrm: 0.76 | dt: 654ms | tok/sec: 802,138 | mfu: 19.4% | epoch: 1 | remaining: 114s    
step 00299 (62.1%) | loss: 3.389167 | lrm: 0.76 | dt: 647ms | tok/sec: 809,821 | mfu: 19.6% | epoch: 1 | remaining: 113s    
step 00300 (62.3%) | loss: 3.385624 | lrm: 0.75 | dt: 650ms | tok/sec: 806,202 | mfu: 19.5% | epoch: 1 | remaining: 113s    
step 00301 (62.5%) | loss: 3.381241 | lrm: 0.75 | dt: 650ms | tok/sec: 806,123 | mfu: 19.5% | epoch: 1 | remaining: 112s    
step 00302 (62.7%) | loss: 3.381028 | lrm: 0.75 | dt: 650ms | tok/sec: 805,981 | mfu: 19.5% | epoch: 1 | remaining: 111s    
step 00303 (62.9%) | loss: 3.378018 | lrm: 0.74 | dt: 653ms | tok/sec: 802,944 | mfu: 19.4% | epoch: 1 | remaining: 111s    
step 00304 (63.1%) | loss: 3.376383 | lrm: 0.74 | dt: 654ms | tok/sec: 801,809 | mfu: 19.4% | epoch: 1 | remaining: 110s    
step 00305 (63.4%) | loss: 3.372599 | lrm: 0.73 | dt: 658ms | tok/sec: 797,133 | mfu: 19.3% | epoch: 1 | remaining: 109s    
step 00306 (63.6%) | loss: 3.367716 | lrm: 0.73 | dt: 655ms | tok/sec: 800,666 | mfu: 19.3% | epoch: 1 | remaining: 109s    
