Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Blueprint metadata run_id=95 binary=110110
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL', 'norm_type': 'layernorm', 'attention_type': 'sliding_window', 'mlp_type': 'relu2', 'use_value_embeddings': True, 'use_qk_norm': True, 'rope_base': 10000.0}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011375 | lrm: 1.00 | dt: 2898ms | tok/sec: 180,892 | mfu: 4.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.185914 | lrm: 1.00 | dt: 647ms | tok/sec: 810,833 | mfu: 19.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.145081 | lrm: 1.00 | dt: 647ms | tok/sec: 809,888 | mfu: 19.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.811347 | lrm: 1.00 | dt: 647ms | tok/sec: 810,106 | mfu: 19.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.500384 | lrm: 1.00 | dt: 647ms | tok/sec: 810,146 | mfu: 19.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 8.190284 | lrm: 1.00 | dt: 648ms | tok/sec: 809,627 | mfu: 19.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.916382 | lrm: 1.00 | dt: 648ms | tok/sec: 809,458 | mfu: 19.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.683740 | lrm: 1.00 | dt: 648ms | tok/sec: 809,232 | mfu: 19.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.730012 | lrm: 1.00 | dt: 648ms | tok/sec: 808,775 | mfu: 19.5% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 7.483504 | lrm: 1.00 | dt: 648ms | tok/sec: 808,821 | mfu: 19.5% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 7.269671 | lrm: 1.00 | dt: 648ms | tok/sec: 808,986 | mfu: 19.5% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 7.076592 | lrm: 1.00 | dt: 648ms | tok/sec: 808,729 | mfu: 19.5% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.904075 | lrm: 1.00 | dt: 648ms | tok/sec: 808,653 | mfu: 19.5% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.754265 | lrm: 1.00 | dt: 648ms | tok/sec: 809,023 | mfu: 19.5% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 6.615232 | lrm: 1.00 | dt: 648ms | tok/sec: 808,635 | mfu: 19.5% | epoch: 1 | remaining: 297s    
step 00015 (0.9%) | loss: 6.494658 | lrm: 1.00 | dt: 648ms | tok/sec: 808,766 | mfu: 19.5% | epoch: 1 | remaining: 297s    
step 00151 (30.5%) | loss: 3.609936 | lrm: 1.00 | dt: 663ms | tok/sec: 790,935 | mfu: 19.1% | epoch: 1 | remaining: 208s    
step 00152 (30.7%) | loss: 3.605053 | lrm: 1.00 | dt: 660ms | tok/sec: 794,110 | mfu: 19.2% | epoch: 1 | remaining: 207s    
step 00153 (30.9%) | loss: 3.607432 | lrm: 1.00 | dt: 660ms | tok/sec: 794,631 | mfu: 19.2% | epoch: 1 | remaining: 207s    
step 00154 (31.1%) | loss: 3.606057 | lrm: 1.00 | dt: 661ms | tok/sec: 793,749 | mfu: 19.2% | epoch: 1 | remaining: 206s    
step 00155 (31.3%) | loss: 3.601225 | lrm: 1.00 | dt: 660ms | tok/sec: 794,704 | mfu: 19.2% | epoch: 1 | remaining: 205s    
step 00156 (31.6%) | loss: 3.595797 | lrm: 1.00 | dt: 657ms | tok/sec: 798,007 | mfu: 19.3% | epoch: 1 | remaining: 205s    
step 00157 (31.8%) | loss: 3.591253 | lrm: 1.00 | dt: 665ms | tok/sec: 788,524 | mfu: 19.1% | epoch: 1 | remaining: 204s    
step 00158 (32.0%) | loss: 3.590956 | lrm: 1.00 | dt: 666ms | tok/sec: 787,773 | mfu: 19.0% | epoch: 1 | remaining: 203s    
step 00159 (32.2%) | loss: 3.584102 | lrm: 1.00 | dt: 657ms | tok/sec: 797,563 | mfu: 19.3% | epoch: 1 | remaining: 203s    
step 00160 (32.4%) | loss: 3.583461 | lrm: 1.00 | dt: 659ms | tok/sec: 796,044 | mfu: 19.2% | epoch: 1 | remaining: 202s    
step 00161 (32.7%) | loss: 3.579487 | lrm: 1.00 | dt: 660ms | tok/sec: 793,915 | mfu: 19.2% | epoch: 1 | remaining: 201s    
step 00162 (32.9%) | loss: 3.579531 | lrm: 1.00 | dt: 658ms | tok/sec: 797,326 | mfu: 19.3% | epoch: 1 | remaining: 201s    
step 00163 (33.1%) | loss: 3.572858 | lrm: 1.00 | dt: 663ms | tok/sec: 791,158 | mfu: 19.1% | epoch: 1 | remaining: 200s    
step 00164 (33.3%) | loss: 3.572104 | lrm: 1.00 | dt: 659ms | tok/sec: 795,088 | mfu: 19.2% | epoch: 1 | remaining: 199s    
step 00165 (33.5%) | loss: 3.570510 | lrm: 1.00 | dt: 658ms | tok/sec: 797,067 | mfu: 19.3% | epoch: 1 | remaining: 199s    
step 00166 (33.8%) | loss: 3.567220 | lrm: 1.00 | dt: 660ms | tok/sec: 794,262 | mfu: 19.2% | epoch: 1 | remaining: 198s    
step 00167 (34.0%) | loss: 3.564308 | lrm: 1.00 | dt: 662ms | tok/sec: 792,231 | mfu: 19.1% | epoch: 1 | remaining: 197s    
step 00168 (34.2%) | loss: 3.561323 | lrm: 1.00 | dt: 661ms | tok/sec: 793,326 | mfu: 19.2% | epoch: 1 | remaining: 197s    
step 00169 (34.4%) | loss: 3.556075 | lrm: 1.00 | dt: 663ms | tok/sec: 790,942 | mfu: 19.1% | epoch: 1 | remaining: 196s    
step 00170 (34.6%) | loss: 3.549660 | lrm: 1.00 | dt: 659ms | tok/sec: 795,402 | mfu: 19.2% | epoch: 1 | remaining: 195s    
step 00171 (34.9%) | loss: 3.548096 | lrm: 1.00 | dt: 660ms | tok/sec: 794,264 | mfu: 19.2% | epoch: 1 | remaining: 195s    
step 00172 (35.1%) | loss: 3.547597 | lrm: 1.00 | dt: 671ms | tok/sec: 781,745 | mfu: 18.9% | epoch: 1 | remaining: 194s    
step 00173 (35.3%) | loss: 3.543963 | lrm: 1.00 | dt: 661ms | tok/sec: 793,044 | mfu: 19.2% | epoch: 1 | remaining: 193s    
step 00174 (35.5%) | loss: 3.543820 | lrm: 1.00 | dt: 661ms | tok/sec: 793,605 | mfu: 19.2% | epoch: 1 | remaining: 193s    
step 00175 (35.8%) | loss: 3.541041 | lrm: 1.00 | dt: 661ms | tok/sec: 792,614 | mfu: 19.2% | epoch: 1 | remaining: 192s    
step 00176 (36.0%) | loss: 3.540079 | lrm: 1.00 | dt: 661ms | tok/sec: 793,381 | mfu: 19.2% | epoch: 1 | remaining: 191s    
step 00177 (36.2%) | loss: 3.538540 | lrm: 1.00 | dt: 662ms | tok/sec: 792,550 | mfu: 19.1% | epoch: 1 | remaining: 191s    
step 00178 (36.4%) | loss: 3.538071 | lrm: 1.00 | dt: 661ms | tok/sec: 793,509 | mfu: 19.2% | epoch: 1 | remaining: 190s    
step 00179 (36.6%) | loss: 3.533696 | lrm: 1.00 | dt: 664ms | tok/sec: 789,946 | mfu: 19.1% | epoch: 1 | remaining: 189s    
step 00180 (36.9%) | loss: 3.530625 | lrm: 1.00 | dt: 664ms | tok/sec: 790,080 | mfu: 19.1% | epoch: 1 | remaining: 189s    
step 00181 (37.1%) | loss: 3.525417 | lrm: 1.00 | dt: 659ms | tok/sec: 795,962 | mfu: 19.2% | epoch: 1 | remaining: 188s    
step 00182 (37.3%) | loss: 3.518304 | lrm: 1.00 | dt: 661ms | tok/sec: 793,342 | mfu: 19.2% | epoch: 1 | remaining: 187s    
step 00183 (37.5%) | loss: 3.512421 | lrm: 1.00 | dt: 663ms | tok/sec: 790,930 | mfu: 19.1% | epoch: 1 | remaining: 187s    
step 00184 (37.7%) | loss: 3.511420 | lrm: 1.00 | dt: 666ms | tok/sec: 787,526 | mfu: 19.0% | epoch: 1 | remaining: 186s    
step 00185 (38.0%) | loss: 3.508127 | lrm: 1.00 | dt: 662ms | tok/sec: 791,701 | mfu: 19.1% | epoch: 1 | remaining: 185s    
step 00186 (38.2%) | loss: 3.502095 | lrm: 1.00 | dt: 657ms | tok/sec: 797,663 | mfu: 19.3% | epoch: 1 | remaining: 185s    
step 00187 (38.4%) | loss: 3.498030 | lrm: 1.00 | dt: 660ms | tok/sec: 794,764 | mfu: 19.2% | epoch: 1 | remaining: 184s    
step 00188 (38.6%) | loss: 3.498021 | lrm: 1.00 | dt: 663ms | tok/sec: 791,061 | mfu: 19.1% | epoch: 1 | remaining: 183s    
step 00189 (38.8%) | loss: 3.496141 | lrm: 1.00 | dt: 659ms | tok/sec: 795,843 | mfu: 19.2% | epoch: 1 | remaining: 183s    
step 00190 (39.1%) | loss: 3.495808 | lrm: 1.00 | dt: 658ms | tok/sec: 796,249 | mfu: 19.2% | epoch: 1 | remaining: 182s    
step 00191 (39.3%) | loss: 3.495535 | lrm: 1.00 | dt: 663ms | tok/sec: 791,119 | mfu: 19.1% | epoch: 1 | remaining: 182s    
step 00192 (39.5%) | loss: 3.488935 | lrm: 1.00 | dt: 668ms | tok/sec: 784,867 | mfu: 19.0% | epoch: 1 | remaining: 181s    
step 00193 (39.7%) | loss: 3.483690 | lrm: 1.00 | dt: 660ms | tok/sec: 794,015 | mfu: 19.2% | epoch: 1 | remaining: 180s    
step 00194 (39.9%) | loss: 3.483520 | lrm: 1.00 | dt: 659ms | tok/sec: 795,420 | mfu: 19.2% | epoch: 1 | remaining: 180s    
step 00195 (40.2%) | loss: 3.480434 | lrm: 1.00 | dt: 662ms | tok/sec: 791,437 | mfu: 19.1% | epoch: 1 | remaining: 179s    
step 00196 (40.4%) | loss: 3.479909 | lrm: 1.00 | dt: 674ms | tok/sec: 778,128 | mfu: 18.8% | epoch: 1 | remaining: 178s    
step 00197 (40.6%) | loss: 3.481390 | lrm: 1.00 | dt: 664ms | tok/sec: 789,087 | mfu: 19.1% | epoch: 1 | remaining: 178s    
step 00198 (40.8%) | loss: 3.476219 | lrm: 1.00 | dt: 659ms | tok/sec: 795,581 | mfu: 19.2% | epoch: 1 | remaining: 177s    
step 00199 (41.0%) | loss: 3.472433 | lrm: 1.00 | dt: 663ms | tok/sec: 790,910 | mfu: 19.1% | epoch: 1 | remaining: 176s    
step 00200 (41.3%) | loss: 3.473829 | lrm: 1.00 | dt: 671ms | tok/sec: 781,620 | mfu: 18.9% | epoch: 1 | remaining: 176s    
step 00201 (41.5%) | loss: 3.472622 | lrm: 1.00 | dt: 667ms | tok/sec: 785,793 | mfu: 19.0% | epoch: 1 | remaining: 175s    
step 00202 (41.7%) | loss: 3.470482 | lrm: 1.00 | dt: 667ms | tok/sec: 786,329 | mfu: 19.0% | epoch: 1 | remaining: 174s    
step 00203 (41.9%) | loss: 3.469031 | lrm: 1.00 | dt: 660ms | tok/sec: 794,571 | mfu: 19.2% | epoch: 1 | remaining: 174s    
step 00204 (42.2%) | loss: 3.467247 | lrm: 1.00 | dt: 658ms | tok/sec: 796,798 | mfu: 19.3% | epoch: 1 | remaining: 173s    
step 00205 (42.4%) | loss: 3.466361 | lrm: 1.00 | dt: 661ms | tok/sec: 793,110 | mfu: 19.2% | epoch: 1 | remaining: 172s    
step 00206 (42.6%) | loss: 3.462717 | lrm: 1.00 | dt: 661ms | tok/sec: 792,740 | mfu: 19.2% | epoch: 1 | remaining: 172s    
step 00207 (42.8%) | loss: 3.460053 | lrm: 1.00 | dt: 661ms | tok/sec: 793,465 | mfu: 19.2% | epoch: 1 | remaining: 171s    
step 00208 (43.0%) | loss: 3.458360 | lrm: 1.00 | dt: 661ms | tok/sec: 792,814 | mfu: 19.2% | epoch: 1 | remaining: 170s    
step 00209 (43.3%) | loss: 3.458162 | lrm: 1.00 | dt: 658ms | tok/sec: 796,245 | mfu: 19.2% | epoch: 1 | remaining: 170s    
step 00210 (43.5%) | loss: 3.456349 | lrm: 1.00 | dt: 660ms | tok/sec: 794,547 | mfu: 19.2% | epoch: 1 | remaining: 169s    
step 00211 (43.7%) | loss: 3.457034 | lrm: 1.00 | dt: 661ms | tok/sec: 793,636 | mfu: 19.2% | epoch: 1 | remaining: 168s    
step 00212 (43.9%) | loss: 3.454429 | lrm: 1.00 | dt: 664ms | tok/sec: 789,442 | mfu: 19.1% | epoch: 1 | remaining: 168s    
step 00213 (44.1%) | loss: 3.448752 | lrm: 1.00 | dt: 660ms | tok/sec: 794,007 | mfu: 19.2% | epoch: 1 | remaining: 167s    
step 00214 (44.4%) | loss: 3.450033 | lrm: 1.00 | dt: 665ms | tok/sec: 788,665 | mfu: 19.1% | epoch: 1 | remaining: 166s    
step 00215 (44.6%) | loss: 3.444320 | lrm: 1.00 | dt: 664ms | tok/sec: 789,231 | mfu: 19.1% | epoch: 1 | remaining: 166s    
step 00216 (44.8%) | loss: 3.447263 | lrm: 1.00 | dt: 669ms | tok/sec: 783,213 | mfu: 18.9% | epoch: 1 | remaining: 165s    
step 00217 (45.0%) | loss: 3.444808 | lrm: 1.00 | dt: 667ms | tok/sec: 786,533 | mfu: 19.0% | epoch: 1 | remaining: 164s    
step 00218 (45.2%) | loss: 3.443360 | lrm: 1.00 | dt: 664ms | tok/sec: 789,051 | mfu: 19.1% | epoch: 1 | remaining: 164s    
step 00219 (45.5%) | loss: 3.442062 | lrm: 1.00 | dt: 667ms | tok/sec: 786,109 | mfu: 19.0% | epoch: 1 | remaining: 163s    
step 00220 (45.7%) | loss: 3.442816 | lrm: 1.00 | dt: 670ms | tok/sec: 782,737 | mfu: 18.9% | epoch: 1 | remaining: 162s    
step 00221 (45.9%) | loss: 3.432230 | lrm: 1.00 | dt: 672ms | tok/sec: 780,680 | mfu: 18.9% | epoch: 1 | remaining: 162s    
step 00222 (46.1%) | loss: 3.429391 | lrm: 1.00 | dt: 668ms | tok/sec: 784,418 | mfu: 19.0% | epoch: 1 | remaining: 161s    
step 00223 (46.4%) | loss: 3.428643 | lrm: 1.00 | dt: 658ms | tok/sec: 796,601 | mfu: 19.2% | epoch: 1 | remaining: 160s    
step 00224 (46.6%) | loss: 3.428345 | lrm: 1.00 | dt: 659ms | tok/sec: 796,059 | mfu: 19.2% | epoch: 1 | remaining: 160s    
step 00225 (46.8%) | loss: 3.431509 | lrm: 1.00 | dt: 663ms | tok/sec: 791,091 | mfu: 19.1% | epoch: 1 | remaining: 159s    
step 00226 (47.0%) | loss: 3.428337 | lrm: 1.00 | dt: 668ms | tok/sec: 784,325 | mfu: 19.0% | epoch: 1 | remaining: 158s    
step 00227 (47.2%) | loss: 3.431245 | lrm: 1.00 | dt: 662ms | tok/sec: 791,527 | mfu: 19.1% | epoch: 1 | remaining: 158s    
step 00228 (47.5%) | loss: 3.430376 | lrm: 1.00 | dt: 674ms | tok/sec: 777,860 | mfu: 18.8% | epoch: 1 | remaining: 157s    
step 00229 (47.7%) | loss: 3.430109 | lrm: 1.00 | dt: 665ms | tok/sec: 788,280 | mfu: 19.0% | epoch: 1 | remaining: 156s    
step 00230 (47.9%) | loss: 3.431562 | lrm: 1.00 | dt: 664ms | tok/sec: 789,966 | mfu: 19.1% | epoch: 1 | remaining: 156s    
step 00231 (48.1%) | loss: 3.425392 | lrm: 1.00 | dt: 658ms | tok/sec: 796,265 | mfu: 19.2% | epoch: 1 | remaining: 155s    
step 00232 (48.4%) | loss: 3.422597 | lrm: 1.00 | dt: 665ms | tok/sec: 788,329 | mfu: 19.0% | epoch: 1 | remaining: 154s    
step 00233 (48.6%) | loss: 3.425917 | lrm: 1.00 | dt: 661ms | tok/sec: 793,412 | mfu: 19.2% | epoch: 1 | remaining: 154s    
step 00234 (48.8%) | loss: 3.424593 | lrm: 1.00 | dt: 662ms | tok/sec: 791,424 | mfu: 19.1% | epoch: 1 | remaining: 153s    
step 00235 (49.0%) | loss: 3.421581 | lrm: 1.00 | dt: 669ms | tok/sec: 784,184 | mfu: 18.9% | epoch: 1 | remaining: 152s    
step 00236 (49.2%) | loss: 3.425552 | lrm: 1.00 | dt: 667ms | tok/sec: 786,589 | mfu: 19.0% | epoch: 1 | remaining: 152s    
step 00237 (49.5%) | loss: 3.425657 | lrm: 1.00 | dt: 660ms | tok/sec: 794,567 | mfu: 19.2% | epoch: 1 | remaining: 151s    
step 00238 (49.7%) | loss: 3.427264 | lrm: 1.00 | dt: 654ms | tok/sec: 801,357 | mfu: 19.4% | epoch: 1 | remaining: 150s    
step 00239 (49.9%) | loss: 3.421414 | lrm: 1.00 | dt: 660ms | tok/sec: 793,788 | mfu: 19.2% | epoch: 1 | remaining: 150s    
step 00240 (50.1%) | loss: 3.413006 | lrm: 1.00 | dt: 660ms | tok/sec: 794,309 | mfu: 19.2% | epoch: 1 | remaining: 149s    
step 00241 (50.3%) | loss: 3.409193 | lrm: 0.99 | dt: 660ms | tok/sec: 794,560 | mfu: 19.2% | epoch: 1 | remaining: 148s    
step 00242 (50.6%) | loss: 3.410156 | lrm: 0.99 | dt: 666ms | tok/sec: 787,690 | mfu: 19.0% | epoch: 1 | remaining: 148s    
step 00243 (50.8%) | loss: 3.412041 | lrm: 0.98 | dt: 659ms | tok/sec: 795,088 | mfu: 19.2% | epoch: 1 | remaining: 147s    
step 00244 (51.0%) | loss: 3.412825 | lrm: 0.98 | dt: 661ms | tok/sec: 793,361 | mfu: 19.2% | epoch: 1 | remaining: 146s    
step 00245 (51.2%) | loss: 3.407828 | lrm: 0.98 | dt: 662ms | tok/sec: 791,470 | mfu: 19.1% | epoch: 1 | remaining: 146s    
step 00246 (51.4%) | loss: 3.408666 | lrm: 0.97 | dt: 665ms | tok/sec: 787,898 | mfu: 19.0% | epoch: 1 | remaining: 145s    
step 00247 (51.7%) | loss: 3.404187 | lrm: 0.97 | dt: 658ms | tok/sec: 796,460 | mfu: 19.2% | epoch: 1 | remaining: 144s    
step 00248 (51.9%) | loss: 3.404865 | lrm: 0.96 | dt: 663ms | tok/sec: 791,154 | mfu: 19.1% | epoch: 1 | remaining: 144s    
step 00249 (52.1%) | loss: 3.397259 | lrm: 0.96 | dt: 661ms | tok/sec: 793,195 | mfu: 19.2% | epoch: 1 | remaining: 143s    
step 00250 (52.3%) | loss: 3.393462 | lrm: 0.95 | dt: 661ms | tok/sec: 793,492 | mfu: 19.2% | epoch: 1 | remaining: 142s    
step 00251 (52.5%) | loss: 3.390761 | lrm: 0.95 | dt: 659ms | tok/sec: 795,097 | mfu: 19.2% | epoch: 1 | remaining: 142s    
step 00252 (52.8%) | loss: 3.388424 | lrm: 0.94 | dt: 659ms | tok/sec: 795,095 | mfu: 19.2% | epoch: 1 | remaining: 141s    
step 00253 (53.0%) | loss: 3.378338 | lrm: 0.94 | dt: 659ms | tok/sec: 795,637 | mfu: 19.2% | epoch: 1 | remaining: 140s    
step 00254 (53.2%) | loss: 3.383165 | lrm: 0.94 | dt: 661ms | tok/sec: 792,699 | mfu: 19.2% | epoch: 1 | remaining: 140s    
step 00255 (53.4%) | loss: 3.380920 | lrm: 0.93 | dt: 661ms | tok/sec: 792,997 | mfu: 19.2% | epoch: 1 | remaining: 139s    
step 00256 (53.6%) | loss: 3.375453 | lrm: 0.93 | dt: 661ms | tok/sec: 793,774 | mfu: 19.2% | epoch: 1 | remaining: 138s    
step 00257 (53.9%) | loss: 3.372943 | lrm: 0.92 | dt: 663ms | tok/sec: 790,538 | mfu: 19.1% | epoch: 1 | remaining: 138s    
step 00258 (54.1%) | loss: 3.373360 | lrm: 0.92 | dt: 662ms | tok/sec: 791,941 | mfu: 19.1% | epoch: 1 | remaining: 137s    
step 00259 (54.3%) | loss: 3.372471 | lrm: 0.91 | dt: 660ms | tok/sec: 794,637 | mfu: 19.2% | epoch: 1 | remaining: 136s    
step 00260 (54.5%) | loss: 3.369829 | lrm: 0.91 | dt: 661ms | tok/sec: 792,678 | mfu: 19.2% | epoch: 1 | remaining: 136s    
step 00261 (54.7%) | loss: 3.370844 | lrm: 0.91 | dt: 670ms | tok/sec: 782,975 | mfu: 18.9% | epoch: 1 | remaining: 135s    
step 00262 (55.0%) | loss: 3.365761 | lrm: 0.90 | dt: 659ms | tok/sec: 795,866 | mfu: 19.2% | epoch: 1 | remaining: 134s    
step 00263 (55.2%) | loss: 3.362282 | lrm: 0.90 | dt: 664ms | tok/sec: 789,244 | mfu: 19.1% | epoch: 1 | remaining: 134s    
step 00264 (55.4%) | loss: 3.359432 | lrm: 0.89 | dt: 665ms | tok/sec: 788,473 | mfu: 19.1% | epoch: 1 | remaining: 133s    
step 00265 (55.6%) | loss: 3.358599 | lrm: 0.89 | dt: 668ms | tok/sec: 784,517 | mfu: 19.0% | epoch: 1 | remaining: 132s    
step 00266 (55.9%) | loss: 3.354808 | lrm: 0.88 | dt: 665ms | tok/sec: 788,870 | mfu: 19.1% | epoch: 1 | remaining: 132s    
step 00267 (56.1%) | loss: 3.348983 | lrm: 0.88 | dt: 670ms | tok/sec: 782,413 | mfu: 18.9% | epoch: 1 | remaining: 131s    
step 00268 (56.3%) | loss: 3.350571 | lrm: 0.87 | dt: 669ms | tok/sec: 783,987 | mfu: 18.9% | epoch: 1 | remaining: 130s    
step 00269 (56.5%) | loss: 3.349917 | lrm: 0.87 | dt: 659ms | tok/sec: 795,629 | mfu: 19.2% | epoch: 1 | remaining: 130s    
step 00270 (56.7%) | loss: 3.345721 | lrm: 0.87 | dt: 661ms | tok/sec: 793,053 | mfu: 19.2% | epoch: 1 | remaining: 129s    
step 00271 (57.0%) | loss: 3.346545 | lrm: 0.86 | dt: 663ms | tok/sec: 790,738 | mfu: 19.1% | epoch: 1 | remaining: 128s    
step 00272 (57.2%) | loss: 3.345458 | lrm: 0.86 | dt: 659ms | tok/sec: 796,077 | mfu: 19.2% | epoch: 1 | remaining: 128s    
step 00273 (57.4%) | loss: 3.343676 | lrm: 0.85 | dt: 660ms | tok/sec: 794,150 | mfu: 19.2% | epoch: 1 | remaining: 127s    
step 00274 (57.6%) | loss: 3.344111 | lrm: 0.85 | dt: 662ms | tok/sec: 792,357 | mfu: 19.1% | epoch: 1 | remaining: 126s    
step 00275 (57.8%) | loss: 3.341899 | lrm: 0.84 | dt: 663ms | tok/sec: 790,368 | mfu: 19.1% | epoch: 1 | remaining: 126s    
step 00276 (58.1%) | loss: 3.338838 | lrm: 0.84 | dt: 660ms | tok/sec: 794,129 | mfu: 19.2% | epoch: 1 | remaining: 125s    
step 00277 (58.3%) | loss: 3.340260 | lrm: 0.83 | dt: 663ms | tok/sec: 790,441 | mfu: 19.1% | epoch: 1 | remaining: 124s    
step 00278 (58.5%) | loss: 3.339196 | lrm: 0.83 | dt: 666ms | tok/sec: 786,688 | mfu: 19.0% | epoch: 1 | remaining: 124s    
step 00279 (58.7%) | loss: 3.336384 | lrm: 0.83 | dt: 668ms | tok/sec: 784,686 | mfu: 19.0% | epoch: 1 | remaining: 123s    
step 00280 (58.9%) | loss: 3.336932 | lrm: 0.82 | dt: 659ms | tok/sec: 795,700 | mfu: 19.2% | epoch: 1 | remaining: 122s    
step 00281 (59.2%) | loss: 3.339375 | lrm: 0.82 | dt: 663ms | tok/sec: 790,764 | mfu: 19.1% | epoch: 1 | remaining: 122s    
step 00282 (59.4%) | loss: 3.336229 | lrm: 0.81 | dt: 659ms | tok/sec: 795,504 | mfu: 19.2% | epoch: 1 | remaining: 121s    
step 00283 (59.6%) | loss: 3.335711 | lrm: 0.81 | dt: 653ms | tok/sec: 802,321 | mfu: 19.4% | epoch: 1 | remaining: 121s    
step 00284 (59.8%) | loss: 3.333429 | lrm: 0.80 | dt: 665ms | tok/sec: 788,850 | mfu: 19.1% | epoch: 1 | remaining: 120s    
step 00285 (60.0%) | loss: 3.333560 | lrm: 0.80 | dt: 664ms | tok/sec: 789,333 | mfu: 19.1% | epoch: 1 | remaining: 119s    
step 00286 (60.3%) | loss: 3.328539 | lrm: 0.79 | dt: 672ms | tok/sec: 779,840 | mfu: 18.8% | epoch: 1 | remaining: 119s    
step 00287 (60.5%) | loss: 3.325363 | lrm: 0.79 | dt: 673ms | tok/sec: 779,306 | mfu: 18.8% | epoch: 1 | remaining: 118s    
step 00288 (60.7%) | loss: 3.327094 | lrm: 0.79 | dt: 658ms | tok/sec: 796,833 | mfu: 19.3% | epoch: 1 | remaining: 117s    
step 00289 (60.9%) | loss: 3.323558 | lrm: 0.78 | dt: 661ms | tok/sec: 793,214 | mfu: 19.2% | epoch: 1 | remaining: 117s    
step 00290 (61.2%) | loss: 3.325592 | lrm: 0.78 | dt: 656ms | tok/sec: 799,291 | mfu: 19.3% | epoch: 1 | remaining: 116s    
step 00291 (61.4%) | loss: 3.316229 | lrm: 0.77 | dt: 664ms | tok/sec: 789,926 | mfu: 19.1% | epoch: 1 | remaining: 115s    
step 00292 (61.6%) | loss: 3.308819 | lrm: 0.77 | dt: 662ms | tok/sec: 791,527 | mfu: 19.1% | epoch: 1 | remaining: 115s    
step 00293 (61.8%) | loss: 3.307886 | lrm: 0.76 | dt: 663ms | tok/sec: 790,416 | mfu: 19.1% | epoch: 1 | remaining: 114s    
step 00294 (62.0%) | loss: 3.306993 | lrm: 0.76 | dt: 667ms | tok/sec: 786,441 | mfu: 19.0% | epoch: 1 | remaining: 113s    
step 00295 (62.3%) | loss: 3.306583 | lrm: 0.75 | dt: 672ms | tok/sec: 780,644 | mfu: 18.9% | epoch: 1 | remaining: 113s    
step 00296 (62.5%) | loss: 3.300610 | lrm: 0.75 | dt: 668ms | tok/sec: 785,335 | mfu: 19.0% | epoch: 1 | remaining: 112s    
step 00297 (62.7%) | loss: 3.300573 | lrm: 0.75 | dt: 660ms | tok/sec: 794,841 | mfu: 19.2% | epoch: 1 | remaining: 111s    
step 00298 (62.9%) | loss: 3.297687 | lrm: 0.74 | dt: 662ms | tok/sec: 791,606 | mfu: 19.1% | epoch: 1 | remaining: 111s    
step 00299 (63.1%) | loss: 3.297194 | lrm: 0.74 | dt: 663ms | tok/sec: 790,193 | mfu: 19.1% | epoch: 1 | remaining: 110s    
step 00300 (63.4%) | loss: 3.294808 | lrm: 0.73 | dt: 660ms | tok/sec: 794,214 | mfu: 19.2% | epoch: 1 | remaining: 109s    
step 00301 (63.6%) | loss: 3.290916 | lrm: 0.73 | dt: 665ms | tok/sec: 788,864 | mfu: 19.1% | epoch: 1 | remaining: 109s    
step 00302 (63.8%) | loss: 3.291869 | lrm: 0.72 | dt: 664ms | tok/sec: 789,108 | mfu: 19.1% | epoch: 1 | remaining: 108s    
step 00303 (64.0%) | loss: 3.289928 | lrm: 0.72 | dt: 655ms | tok/sec: 800,713 | mfu: 19.3% | epoch: 1 | remaining: 107s    
step 00304 (64.3%) | loss: 3.289400 | lrm: 0.71 | dt: 661ms | tok/sec: 792,859 | mfu: 19.2% | epoch: 1 | remaining: 107s    
step 00305 (64.5%) | loss: 3.286446 | lrm: 0.71 | dt: 654ms | tok/sec: 801,879 | mfu: 19.4% | epoch: 1 | remaining: 106s    
step 00306 (64.7%) | loss: 3.281729 | lrm: 0.71 | dt: 669ms | tok/sec: 783,353 | mfu: 18.9% | epoch: 1 | remaining: 105s    
