Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Blueprint metadata run_id=1 binary=101100
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL', 'norm_type': 'layernorm', 'attention_type': 'standard', 'mlp_type': 'swiglu', 'use_value_embeddings': True, 'use_qk_norm': False, 'rope_base': 10000.0}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 33,554,944
  scalars                 : 16
  total                   : 58,720,784
Estimated FLOPs per token: 3.271588e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011375 | lrm: 1.00 | dt: 17353ms | tok/sec: 30,213 | mfu: 1.0% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.191314 | lrm: 1.00 | dt: 758ms | tok/sec: 691,973 | mfu: 22.9% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.953225 | lrm: 1.00 | dt: 748ms | tok/sec: 700,700 | mfu: 23.2% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.520643 | lrm: 1.00 | dt: 744ms | tok/sec: 705,038 | mfu: 23.3% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.107189 | lrm: 1.00 | dt: 740ms | tok/sec: 708,823 | mfu: 23.4% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.729550 | lrm: 1.00 | dt: 738ms | tok/sec: 710,779 | mfu: 23.5% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.431097 | lrm: 1.00 | dt: 737ms | tok/sec: 711,290 | mfu: 23.5% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.185441 | lrm: 1.00 | dt: 737ms | tok/sec: 711,298 | mfu: 23.5% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.973877 | lrm: 1.00 | dt: 737ms | tok/sec: 710,905 | mfu: 23.5% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.789813 | lrm: 1.00 | dt: 738ms | tok/sec: 710,706 | mfu: 23.5% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.634491 | lrm: 1.00 | dt: 738ms | tok/sec: 710,566 | mfu: 23.5% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.500434 | lrm: 1.00 | dt: 738ms | tok/sec: 710,572 | mfu: 23.5% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.382999 | lrm: 1.00 | dt: 738ms | tok/sec: 710,714 | mfu: 23.5% | epoch: 1 | remaining: 299s    
step 00013 (0.5%) | loss: 6.283785 | lrm: 1.00 | dt: 738ms | tok/sec: 710,376 | mfu: 23.5% | epoch: 1 | remaining: 298s    
step 00014 (0.7%) | loss: 6.194772 | lrm: 1.00 | dt: 738ms | tok/sec: 710,218 | mfu: 23.5% | epoch: 1 | remaining: 297s    
step 00015 (1.0%) | loss: 6.114527 | lrm: 1.00 | dt: 739ms | tok/sec: 709,908 | mfu: 23.5% | epoch: 1 | remaining: 296s    
step 00318 (77.0%) | loss: 3.261888 | lrm: 0.46 | dt: 764ms | tok/sec: 685,920 | mfu: 22.7% | epoch: 1 | remaining: 68s    
step 00319 (77.2%) | loss: 3.257803 | lrm: 0.46 | dt: 763ms | tok/sec: 687,528 | mfu: 22.7% | epoch: 1 | remaining: 68s    
step 00320 (77.5%) | loss: 3.257819 | lrm: 0.45 | dt: 764ms | tok/sec: 685,860 | mfu: 22.7% | epoch: 1 | remaining: 67s    
step 00321 (77.7%) | loss: 3.253746 | lrm: 0.45 | dt: 767ms | tok/sec: 683,229 | mfu: 22.6% | epoch: 1 | remaining: 66s    
step 00322 (78.0%) | loss: 3.253961 | lrm: 0.44 | dt: 763ms | tok/sec: 686,791 | mfu: 22.7% | epoch: 1 | remaining: 65s    
step 00323 (78.2%) | loss: 3.250013 | lrm: 0.44 | dt: 774ms | tok/sec: 677,147 | mfu: 22.4% | epoch: 1 | remaining: 64s    
step 00324 (78.5%) | loss: 3.244767 | lrm: 0.43 | dt: 768ms | tok/sec: 682,288 | mfu: 22.6% | epoch: 1 | remaining: 64s    
step 00325 (78.8%) | loss: 3.238969 | lrm: 0.42 | dt: 781ms | tok/sec: 671,132 | mfu: 22.2% | epoch: 1 | remaining: 63s    
step 00326 (79.0%) | loss: 3.240500 | lrm: 0.42 | dt: 773ms | tok/sec: 678,504 | mfu: 22.4% | epoch: 1 | remaining: 62s    
step 00327 (79.3%) | loss: 3.235391 | lrm: 0.41 | dt: 767ms | tok/sec: 683,799 | mfu: 22.6% | epoch: 1 | remaining: 61s    
step 00328 (79.5%) | loss: 3.234438 | lrm: 0.41 | dt: 770ms | tok/sec: 680,484 | mfu: 22.5% | epoch: 1 | remaining: 61s    
step 00329 (79.8%) | loss: 3.235748 | lrm: 0.40 | dt: 758ms | tok/sec: 691,987 | mfu: 22.9% | epoch: 1 | remaining: 60s    
step 00330 (80.0%) | loss: 3.234718 | lrm: 0.40 | dt: 769ms | tok/sec: 681,513 | mfu: 22.5% | epoch: 1 | remaining: 59s    
step 00331 (80.3%) | loss: 3.236880 | lrm: 0.39 | dt: 764ms | tok/sec: 686,653 | mfu: 22.7% | epoch: 1 | remaining: 58s    
step 00332 (80.6%) | loss: 3.237462 | lrm: 0.39 | dt: 762ms | tok/sec: 688,004 | mfu: 22.7% | epoch: 1 | remaining: 58s    
step 00333 (80.8%) | loss: 3.235635 | lrm: 0.38 | dt: 759ms | tok/sec: 690,390 | mfu: 22.8% | epoch: 1 | remaining: 57s    
step 00334 (81.1%) | loss: 3.235924 | lrm: 0.38 | dt: 770ms | tok/sec: 680,817 | mfu: 22.5% | epoch: 1 | remaining: 56s    
step 00335 (81.3%) | loss: 3.225935 | lrm: 0.37 | dt: 771ms | tok/sec: 679,907 | mfu: 22.5% | epoch: 1 | remaining: 55s    
step 00336 (81.6%) | loss: 3.225473 | lrm: 0.37 | dt: 763ms | tok/sec: 687,288 | mfu: 22.7% | epoch: 1 | remaining: 55s    
step 00337 (81.8%) | loss: 3.222118 | lrm: 0.36 | dt: 769ms | tok/sec: 682,018 | mfu: 22.5% | epoch: 1 | remaining: 54s    
step 00338 (82.1%) | loss: 3.221242 | lrm: 0.36 | dt: 766ms | tok/sec: 684,887 | mfu: 22.6% | epoch: 1 | remaining: 53s    
step 00339 (82.3%) | loss: 3.213685 | lrm: 0.35 | dt: 772ms | tok/sec: 679,283 | mfu: 22.5% | epoch: 1 | remaining: 52s    
step 00340 (82.6%) | loss: 3.215848 | lrm: 0.35 | dt: 762ms | tok/sec: 688,112 | mfu: 22.8% | epoch: 1 | remaining: 51s    
step 00341 (82.8%) | loss: 3.212890 | lrm: 0.34 | dt: 774ms | tok/sec: 677,581 | mfu: 22.4% | epoch: 1 | remaining: 51s    
step 00342 (83.1%) | loss: 3.215830 | lrm: 0.34 | dt: 770ms | tok/sec: 681,093 | mfu: 22.5% | epoch: 1 | remaining: 50s    
step 00343 (83.4%) | loss: 3.219857 | lrm: 0.33 | dt: 780ms | tok/sec: 672,022 | mfu: 22.2% | epoch: 1 | remaining: 49s    
step 00344 (83.6%) | loss: 3.218789 | lrm: 0.33 | dt: 770ms | tok/sec: 681,114 | mfu: 22.5% | epoch: 1 | remaining: 48s    
step 00345 (83.9%) | loss: 3.216028 | lrm: 0.32 | dt: 769ms | tok/sec: 681,734 | mfu: 22.5% | epoch: 1 | remaining: 48s    
step 00346 (84.1%) | loss: 3.215233 | lrm: 0.32 | dt: 772ms | tok/sec: 678,766 | mfu: 22.4% | epoch: 1 | remaining: 47s    
step 00347 (84.4%) | loss: 3.213773 | lrm: 0.31 | dt: 770ms | tok/sec: 680,625 | mfu: 22.5% | epoch: 1 | remaining: 46s    
step 00348 (84.6%) | loss: 3.208760 | lrm: 0.31 | dt: 776ms | tok/sec: 675,636 | mfu: 22.3% | epoch: 1 | remaining: 45s    
step 00349 (84.9%) | loss: 3.207311 | lrm: 0.30 | dt: 775ms | tok/sec: 676,753 | mfu: 22.4% | epoch: 1 | remaining: 45s    
step 00350 (85.2%) | loss: 3.205616 | lrm: 0.30 | dt: 763ms | tok/sec: 686,723 | mfu: 22.7% | epoch: 1 | remaining: 44s    
step 00351 (85.4%) | loss: 3.201393 | lrm: 0.29 | dt: 771ms | tok/sec: 679,664 | mfu: 22.5% | epoch: 1 | remaining: 43s    
step 00352 (85.7%) | loss: 3.203358 | lrm: 0.29 | dt: 760ms | tok/sec: 690,057 | mfu: 22.8% | epoch: 1 | remaining: 42s    
step 00353 (85.9%) | loss: 3.198669 | lrm: 0.28 | dt: 770ms | tok/sec: 681,086 | mfu: 22.5% | epoch: 1 | remaining: 41s    
step 00354 (86.2%) | loss: 3.199834 | lrm: 0.28 | dt: 775ms | tok/sec: 676,707 | mfu: 22.4% | epoch: 1 | remaining: 41s    
step 00355 (86.4%) | loss: 3.198773 | lrm: 0.27 | dt: 763ms | tok/sec: 686,990 | mfu: 22.7% | epoch: 1 | remaining: 40s    
step 00356 (86.7%) | loss: 3.191555 | lrm: 0.27 | dt: 761ms | tok/sec: 688,524 | mfu: 22.8% | epoch: 1 | remaining: 39s    
step 00357 (87.0%) | loss: 3.186007 | lrm: 0.26 | dt: 763ms | tok/sec: 687,398 | mfu: 22.7% | epoch: 1 | remaining: 38s    
step 00358 (87.2%) | loss: 3.182474 | lrm: 0.26 | dt: 774ms | tok/sec: 677,800 | mfu: 22.4% | epoch: 1 | remaining: 38s    
step 00359 (87.5%) | loss: 3.181068 | lrm: 0.25 | dt: 764ms | tok/sec: 685,904 | mfu: 22.7% | epoch: 1 | remaining: 37s    
step 00360 (87.7%) | loss: 3.179254 | lrm: 0.25 | dt: 765ms | tok/sec: 685,673 | mfu: 22.7% | epoch: 1 | remaining: 36s    
step 00361 (88.0%) | loss: 3.172133 | lrm: 0.24 | dt: 770ms | tok/sec: 680,481 | mfu: 22.5% | epoch: 1 | remaining: 35s    
step 00362 (88.2%) | loss: 3.179270 | lrm: 0.24 | dt: 768ms | tok/sec: 682,516 | mfu: 22.6% | epoch: 1 | remaining: 35s    
step 00363 (88.5%) | loss: 3.179039 | lrm: 0.23 | dt: 774ms | tok/sec: 677,137 | mfu: 22.4% | epoch: 1 | remaining: 34s    
step 00364 (88.7%) | loss: 3.180111 | lrm: 0.23 | dt: 765ms | tok/sec: 685,536 | mfu: 22.7% | epoch: 1 | remaining: 33s    
step 00365 (89.0%) | loss: 3.172844 | lrm: 0.22 | dt: 774ms | tok/sec: 677,229 | mfu: 22.4% | epoch: 1 | remaining: 32s    
step 00366 (89.3%) | loss: 3.173047 | lrm: 0.21 | dt: 762ms | tok/sec: 688,466 | mfu: 22.8% | epoch: 1 | remaining: 31s    
step 00367 (89.5%) | loss: 3.171832 | lrm: 0.21 | dt: 765ms | tok/sec: 685,334 | mfu: 22.7% | epoch: 1 | remaining: 31s    
step 00368 (89.8%) | loss: 3.164896 | lrm: 0.20 | dt: 774ms | tok/sec: 677,671 | mfu: 22.4% | epoch: 1 | remaining: 30s    
step 00369 (90.0%) | loss: 3.162640 | lrm: 0.20 | dt: 762ms | tok/sec: 687,838 | mfu: 22.7% | epoch: 1 | remaining: 29s    
step 00370 (90.3%) | loss: 3.159532 | lrm: 0.19 | dt: 759ms | tok/sec: 690,927 | mfu: 22.8% | epoch: 1 | remaining: 28s    
step 00371 (90.5%) | loss: 3.156735 | lrm: 0.19 | dt: 763ms | tok/sec: 687,373 | mfu: 22.7% | epoch: 1 | remaining: 28s    
step 00372 (90.8%) | loss: 3.152957 | lrm: 0.18 | dt: 768ms | tok/sec: 682,575 | mfu: 22.6% | epoch: 1 | remaining: 27s    
step 00373 (91.0%) | loss: 3.157532 | lrm: 0.18 | dt: 777ms | tok/sec: 674,520 | mfu: 22.3% | epoch: 1 | remaining: 26s    
step 00374 (91.3%) | loss: 3.153213 | lrm: 0.17 | dt: 772ms | tok/sec: 679,103 | mfu: 22.5% | epoch: 1 | remaining: 25s    
step 00375 (91.6%) | loss: 3.149261 | lrm: 0.17 | dt: 769ms | tok/sec: 682,096 | mfu: 22.6% | epoch: 1 | remaining: 25s    
step 00376 (91.8%) | loss: 3.151402 | lrm: 0.16 | dt: 769ms | tok/sec: 681,535 | mfu: 22.5% | epoch: 1 | remaining: 24s    
step 00377 (92.1%) | loss: 3.154060 | lrm: 0.16 | dt: 767ms | tok/sec: 683,446 | mfu: 22.6% | epoch: 1 | remaining: 23s    
step 00378 (92.3%) | loss: 3.157098 | lrm: 0.15 | dt: 770ms | tok/sec: 680,782 | mfu: 22.5% | epoch: 1 | remaining: 22s    
step 00379 (92.6%) | loss: 3.151848 | lrm: 0.15 | dt: 769ms | tok/sec: 681,817 | mfu: 22.5% | epoch: 1 | remaining: 21s    
step 00380 (92.8%) | loss: 3.152526 | lrm: 0.14 | dt: 773ms | tok/sec: 678,179 | mfu: 22.4% | epoch: 1 | remaining: 21s    
step 00381 (93.1%) | loss: 3.150238 | lrm: 0.14 | dt: 768ms | tok/sec: 682,879 | mfu: 22.6% | epoch: 1 | remaining: 20s    
step 00382 (93.4%) | loss: 3.145706 | lrm: 0.13 | dt: 774ms | tok/sec: 677,479 | mfu: 22.4% | epoch: 1 | remaining: 19s    
step 00383 (93.6%) | loss: 3.148169 | lrm: 0.13 | dt: 779ms | tok/sec: 672,606 | mfu: 22.2% | epoch: 1 | remaining: 18s    
step 00384 (93.9%) | loss: 3.144455 | lrm: 0.12 | dt: 759ms | tok/sec: 691,211 | mfu: 22.9% | epoch: 1 | remaining: 18s    
step 00385 (94.1%) | loss: 3.144157 | lrm: 0.12 | dt: 779ms | tok/sec: 672,829 | mfu: 22.2% | epoch: 1 | remaining: 17s    
step 00386 (94.4%) | loss: 3.146173 | lrm: 0.11 | dt: 764ms | tok/sec: 685,922 | mfu: 22.7% | epoch: 1 | remaining: 16s    
step 00387 (94.6%) | loss: 3.139882 | lrm: 0.11 | dt: 767ms | tok/sec: 683,867 | mfu: 22.6% | epoch: 1 | remaining: 15s    
step 00388 (94.9%) | loss: 3.138724 | lrm: 0.10 | dt: 759ms | tok/sec: 690,809 | mfu: 22.8% | epoch: 1 | remaining: 15s    
step 00389 (95.1%) | loss: 3.135714 | lrm: 0.10 | dt: 759ms | tok/sec: 690,753 | mfu: 22.8% | epoch: 1 | remaining: 14s    
step 00390 (95.4%) | loss: 3.134123 | lrm: 0.09 | dt: 771ms | tok/sec: 680,274 | mfu: 22.5% | epoch: 1 | remaining: 13s    
step 00391 (95.7%) | loss: 3.131077 | lrm: 0.09 | dt: 763ms | tok/sec: 686,799 | mfu: 22.7% | epoch: 1 | remaining: 12s    
step 00392 (95.9%) | loss: 3.129234 | lrm: 0.08 | dt: 763ms | tok/sec: 687,532 | mfu: 22.7% | epoch: 1 | remaining: 11s    
step 00393 (96.2%) | loss: 3.131826 | lrm: 0.08 | dt: 764ms | tok/sec: 686,530 | mfu: 22.7% | epoch: 1 | remaining: 11s    
step 00394 (96.4%) | loss: 3.131505 | lrm: 0.07 | dt: 774ms | tok/sec: 677,121 | mfu: 22.4% | epoch: 1 | remaining: 10s    
step 00395 (96.7%) | loss: 3.135612 | lrm: 0.07 | dt: 776ms | tok/sec: 675,307 | mfu: 22.3% | epoch: 1 | remaining: 9s    
step 00396 (96.9%) | loss: 3.135640 | lrm: 0.06 | dt: 764ms | tok/sec: 686,612 | mfu: 22.7% | epoch: 1 | remaining: 8s    
step 00397 (97.2%) | loss: 3.132799 | lrm: 0.06 | dt: 764ms | tok/sec: 685,842 | mfu: 22.7% | epoch: 1 | remaining: 8s    
step 00398 (97.4%) | loss: 3.128765 | lrm: 0.05 | dt: 775ms | tok/sec: 676,184 | mfu: 22.4% | epoch: 1 | remaining: 7s    
step 00399 (97.7%) | loss: 3.129454 | lrm: 0.05 | dt: 769ms | tok/sec: 681,618 | mfu: 22.5% | epoch: 1 | remaining: 6s    
step 00400 (98.0%) | loss: 3.129905 | lrm: 0.04 | dt: 770ms | tok/sec: 680,500 | mfu: 22.5% | epoch: 1 | remaining: 5s    
step 00401 (98.2%) | loss: 3.126876 | lrm: 0.04 | dt: 774ms | tok/sec: 677,571 | mfu: 22.4% | epoch: 1 | remaining: 5s    
step 00402 (98.5%) | loss: 3.124944 | lrm: 0.03 | dt: 761ms | tok/sec: 689,123 | mfu: 22.8% | epoch: 1 | remaining: 4s    
step 00403 (98.7%) | loss: 3.124598 | lrm: 0.03 | dt: 766ms | tok/sec: 684,512 | mfu: 22.6% | epoch: 1 | remaining: 3s    
step 00404 (99.0%) | loss: 3.125472 | lrm: 0.02 | dt: 774ms | tok/sec: 677,499 | mfu: 22.4% | epoch: 1 | remaining: 2s    
step 00405 (99.2%) | loss: 3.120640 | lrm: 0.02 | dt: 767ms | tok/sec: 683,780 | mfu: 22.6% | epoch: 1 | remaining: 1s    
step 00406 (99.5%) | loss: 3.120462 | lrm: 0.01 | dt: 772ms | tok/sec: 678,871 | mfu: 22.4% | epoch: 1 | remaining: 1s    
step 00407 (99.8%) | loss: 3.121851 | lrm: 0.00 | dt: 766ms | tok/sec: 684,475 | mfu: 22.6% | epoch: 1 | remaining: 0s    
---
val_bpb:          1.111764
training_seconds: 300.0
total_seconds:    353.0
peak_vram_mb:     55109.5
mfu_percent:      22.99
total_tokens_M:   213.9
num_steps:        408
num_params_M:     58.7
depth:            8
arch_norm_type:   layernorm
arch_attention:   standard
arch_mlp_type:    swiglu
