Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Blueprint metadata run_id=15 binary=010010
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL', 'norm_type': 'rmsnorm', 'attention_type': 'sliding_window', 'mlp_type': 'relu2', 'use_value_embeddings': False, 'use_qk_norm': True, 'rope_base': 10000.0}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 0
  lm_head                 : 4,194,304
  transformer_matrices    : 25,165,824
  scalars                 : 16
  total                   : 33,554,448
Estimated FLOPs per token: 2.390753e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2806ms | tok/sec: 186,856 | mfu: 4.5% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854871 | lrm: 1.00 | dt: 576ms | tok/sec: 909,990 | mfu: 22.0% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.445514 | lrm: 1.00 | dt: 577ms | tok/sec: 909,132 | mfu: 22.0% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.979659 | lrm: 1.00 | dt: 577ms | tok/sec: 908,087 | mfu: 21.9% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.586914 | lrm: 1.00 | dt: 578ms | tok/sec: 907,649 | mfu: 21.9% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.256354 | lrm: 1.00 | dt: 578ms | tok/sec: 907,583 | mfu: 21.9% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.005341 | lrm: 1.00 | dt: 578ms | tok/sec: 907,705 | mfu: 21.9% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.794887 | lrm: 1.00 | dt: 578ms | tok/sec: 907,449 | mfu: 21.9% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.614785 | lrm: 1.00 | dt: 578ms | tok/sec: 907,014 | mfu: 21.9% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.462578 | lrm: 1.00 | dt: 577ms | tok/sec: 908,098 | mfu: 21.9% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.332688 | lrm: 1.00 | dt: 578ms | tok/sec: 907,700 | mfu: 21.9% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.224396 | lrm: 1.00 | dt: 578ms | tok/sec: 906,981 | mfu: 21.9% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.127618 | lrm: 1.00 | dt: 579ms | tok/sec: 906,093 | mfu: 21.9% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.041663 | lrm: 1.00 | dt: 579ms | tok/sec: 905,592 | mfu: 21.9% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 5.970375 | lrm: 1.00 | dt: 579ms | tok/sec: 905,122 | mfu: 21.9% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.905959 | lrm: 1.00 | dt: 580ms | tok/sec: 904,534 | mfu: 21.9% | epoch: 1 | remaining: 297s    
step 00151 (27.4%) | loss: 3.707845 | lrm: 1.00 | dt: 597ms | tok/sec: 877,917 | mfu: 21.2% | epoch: 1 | remaining: 217s    
step 00152 (27.6%) | loss: 3.701211 | lrm: 1.00 | dt: 600ms | tok/sec: 874,218 | mfu: 21.1% | epoch: 1 | remaining: 217s    
step 00153 (27.8%) | loss: 3.696973 | lrm: 1.00 | dt: 599ms | tok/sec: 874,672 | mfu: 21.1% | epoch: 1 | remaining: 216s    
step 00154 (28.0%) | loss: 3.693643 | lrm: 1.00 | dt: 592ms | tok/sec: 886,104 | mfu: 21.4% | epoch: 1 | remaining: 215s    
step 00155 (28.2%) | loss: 3.685868 | lrm: 1.00 | dt: 598ms | tok/sec: 877,178 | mfu: 21.2% | epoch: 1 | remaining: 215s    
step 00156 (28.4%) | loss: 3.677075 | lrm: 1.00 | dt: 596ms | tok/sec: 880,347 | mfu: 21.3% | epoch: 1 | remaining: 214s    
step 00157 (28.6%) | loss: 3.670315 | lrm: 1.00 | dt: 598ms | tok/sec: 876,651 | mfu: 21.2% | epoch: 1 | remaining: 214s    
step 00158 (28.8%) | loss: 3.668161 | lrm: 1.00 | dt: 599ms | tok/sec: 875,031 | mfu: 21.1% | epoch: 1 | remaining: 213s    
step 00159 (29.0%) | loss: 3.660274 | lrm: 1.00 | dt: 597ms | tok/sec: 877,697 | mfu: 21.2% | epoch: 1 | remaining: 212s    
step 00160 (29.2%) | loss: 3.652622 | lrm: 1.00 | dt: 594ms | tok/sec: 883,179 | mfu: 21.3% | epoch: 1 | remaining: 212s    
step 00161 (29.4%) | loss: 3.649919 | lrm: 1.00 | dt: 602ms | tok/sec: 870,392 | mfu: 21.0% | epoch: 1 | remaining: 211s    
step 00162 (29.6%) | loss: 3.651618 | lrm: 1.00 | dt: 606ms | tok/sec: 865,269 | mfu: 20.9% | epoch: 1 | remaining: 211s    
step 00163 (29.8%) | loss: 3.645656 | lrm: 1.00 | dt: 600ms | tok/sec: 874,066 | mfu: 21.1% | epoch: 1 | remaining: 210s    
step 00164 (30.0%) | loss: 3.643911 | lrm: 1.00 | dt: 593ms | tok/sec: 883,987 | mfu: 21.4% | epoch: 1 | remaining: 209s    
step 00165 (30.2%) | loss: 3.639154 | lrm: 1.00 | dt: 594ms | tok/sec: 882,452 | mfu: 21.3% | epoch: 1 | remaining: 209s    
step 00166 (30.4%) | loss: 3.635984 | lrm: 1.00 | dt: 597ms | tok/sec: 877,499 | mfu: 21.2% | epoch: 1 | remaining: 208s    
step 00167 (30.6%) | loss: 3.634007 | lrm: 1.00 | dt: 597ms | tok/sec: 878,024 | mfu: 21.2% | epoch: 1 | remaining: 208s    
step 00168 (30.8%) | loss: 3.631670 | lrm: 1.00 | dt: 599ms | tok/sec: 875,196 | mfu: 21.1% | epoch: 1 | remaining: 207s    
step 00169 (31.0%) | loss: 3.626897 | lrm: 1.00 | dt: 601ms | tok/sec: 871,673 | mfu: 21.1% | epoch: 1 | remaining: 206s    
step 00170 (31.2%) | loss: 3.620421 | lrm: 1.00 | dt: 594ms | tok/sec: 882,576 | mfu: 21.3% | epoch: 1 | remaining: 206s    
step 00171 (31.4%) | loss: 3.620556 | lrm: 1.00 | dt: 601ms | tok/sec: 872,211 | mfu: 21.1% | epoch: 1 | remaining: 205s    
step 00172 (31.6%) | loss: 3.620805 | lrm: 1.00 | dt: 604ms | tok/sec: 868,269 | mfu: 21.0% | epoch: 1 | remaining: 205s    
step 00173 (31.8%) | loss: 3.618094 | lrm: 1.00 | dt: 599ms | tok/sec: 874,877 | mfu: 21.1% | epoch: 1 | remaining: 204s    
step 00174 (32.0%) | loss: 3.615733 | lrm: 1.00 | dt: 593ms | tok/sec: 884,106 | mfu: 21.4% | epoch: 1 | remaining: 203s    
step 00175 (32.2%) | loss: 3.606505 | lrm: 1.00 | dt: 598ms | tok/sec: 876,511 | mfu: 21.2% | epoch: 1 | remaining: 203s    
step 00176 (32.4%) | loss: 3.603165 | lrm: 1.00 | dt: 597ms | tok/sec: 877,615 | mfu: 21.2% | epoch: 1 | remaining: 202s    
step 00177 (32.6%) | loss: 3.599853 | lrm: 1.00 | dt: 604ms | tok/sec: 867,384 | mfu: 21.0% | epoch: 1 | remaining: 202s    
step 00178 (32.8%) | loss: 3.597767 | lrm: 1.00 | dt: 606ms | tok/sec: 864,543 | mfu: 20.9% | epoch: 1 | remaining: 201s    
step 00179 (33.0%) | loss: 3.593486 | lrm: 1.00 | dt: 599ms | tok/sec: 874,701 | mfu: 21.1% | epoch: 1 | remaining: 200s    
step 00180 (33.2%) | loss: 3.585952 | lrm: 1.00 | dt: 600ms | tok/sec: 874,117 | mfu: 21.1% | epoch: 1 | remaining: 200s    
step 00181 (33.4%) | loss: 3.583588 | lrm: 1.00 | dt: 595ms | tok/sec: 881,094 | mfu: 21.3% | epoch: 1 | remaining: 199s    
step 00182 (33.6%) | loss: 3.575630 | lrm: 1.00 | dt: 599ms | tok/sec: 875,392 | mfu: 21.2% | epoch: 1 | remaining: 199s    
step 00183 (33.8%) | loss: 3.568250 | lrm: 1.00 | dt: 603ms | tok/sec: 870,123 | mfu: 21.0% | epoch: 1 | remaining: 198s    
step 00184 (34.0%) | loss: 3.560374 | lrm: 1.00 | dt: 595ms | tok/sec: 881,632 | mfu: 21.3% | epoch: 1 | remaining: 197s    
step 00185 (34.2%) | loss: 3.556991 | lrm: 1.00 | dt: 602ms | tok/sec: 871,603 | mfu: 21.1% | epoch: 1 | remaining: 197s    
step 00186 (34.4%) | loss: 3.551909 | lrm: 1.00 | dt: 609ms | tok/sec: 860,884 | mfu: 20.8% | epoch: 1 | remaining: 196s    
step 00187 (34.6%) | loss: 3.548116 | lrm: 1.00 | dt: 607ms | tok/sec: 863,661 | mfu: 20.9% | epoch: 1 | remaining: 196s    
step 00188 (34.8%) | loss: 3.547733 | lrm: 1.00 | dt: 599ms | tok/sec: 874,695 | mfu: 21.1% | epoch: 1 | remaining: 195s    
step 00189 (35.0%) | loss: 3.547525 | lrm: 1.00 | dt: 604ms | tok/sec: 868,683 | mfu: 21.0% | epoch: 1 | remaining: 194s    
step 00190 (35.2%) | loss: 3.549506 | lrm: 1.00 | dt: 608ms | tok/sec: 862,955 | mfu: 20.9% | epoch: 1 | remaining: 194s    
step 00191 (35.4%) | loss: 3.550081 | lrm: 1.00 | dt: 597ms | tok/sec: 878,114 | mfu: 21.2% | epoch: 1 | remaining: 193s    
step 00192 (35.6%) | loss: 3.544026 | lrm: 1.00 | dt: 590ms | tok/sec: 888,311 | mfu: 21.5% | epoch: 1 | remaining: 193s    
step 00193 (35.8%) | loss: 3.537807 | lrm: 1.00 | dt: 598ms | tok/sec: 877,076 | mfu: 21.2% | epoch: 1 | remaining: 192s    
step 00194 (36.0%) | loss: 3.537209 | lrm: 1.00 | dt: 605ms | tok/sec: 867,092 | mfu: 21.0% | epoch: 1 | remaining: 191s    
step 00195 (36.2%) | loss: 3.534907 | lrm: 1.00 | dt: 609ms | tok/sec: 861,412 | mfu: 20.8% | epoch: 1 | remaining: 191s    
step 00196 (36.4%) | loss: 3.536437 | lrm: 1.00 | dt: 602ms | tok/sec: 870,520 | mfu: 21.0% | epoch: 1 | remaining: 190s    
step 00197 (36.6%) | loss: 3.539498 | lrm: 1.00 | dt: 593ms | tok/sec: 883,388 | mfu: 21.3% | epoch: 1 | remaining: 190s    
step 00198 (36.8%) | loss: 3.530232 | lrm: 1.00 | dt: 591ms | tok/sec: 887,014 | mfu: 21.4% | epoch: 1 | remaining: 189s    
step 00199 (37.0%) | loss: 3.526854 | lrm: 1.00 | dt: 596ms | tok/sec: 879,245 | mfu: 21.2% | epoch: 1 | remaining: 188s    
step 00200 (37.2%) | loss: 3.524071 | lrm: 1.00 | dt: 599ms | tok/sec: 875,335 | mfu: 21.1% | epoch: 1 | remaining: 188s    
step 00201 (37.4%) | loss: 3.522861 | lrm: 1.00 | dt: 600ms | tok/sec: 874,527 | mfu: 21.1% | epoch: 1 | remaining: 187s    
step 00202 (37.6%) | loss: 3.519691 | lrm: 1.00 | dt: 592ms | tok/sec: 885,103 | mfu: 21.4% | epoch: 1 | remaining: 187s    
step 00203 (37.8%) | loss: 3.517396 | lrm: 1.00 | dt: 596ms | tok/sec: 879,410 | mfu: 21.2% | epoch: 1 | remaining: 186s    
step 00204 (38.0%) | loss: 3.513401 | lrm: 1.00 | dt: 600ms | tok/sec: 873,267 | mfu: 21.1% | epoch: 1 | remaining: 185s    
step 00205 (38.2%) | loss: 3.503833 | lrm: 1.00 | dt: 602ms | tok/sec: 870,798 | mfu: 21.0% | epoch: 1 | remaining: 185s    
step 00206 (38.4%) | loss: 3.500524 | lrm: 1.00 | dt: 597ms | tok/sec: 877,582 | mfu: 21.2% | epoch: 1 | remaining: 184s    
step 00207 (38.6%) | loss: 3.497061 | lrm: 1.00 | dt: 606ms | tok/sec: 865,479 | mfu: 20.9% | epoch: 1 | remaining: 184s    
step 00208 (38.8%) | loss: 3.495174 | lrm: 1.00 | dt: 603ms | tok/sec: 869,965 | mfu: 21.0% | epoch: 1 | remaining: 183s    
step 00209 (39.0%) | loss: 3.493903 | lrm: 1.00 | dt: 597ms | tok/sec: 878,614 | mfu: 21.2% | epoch: 1 | remaining: 182s    
step 00210 (39.2%) | loss: 3.486939 | lrm: 1.00 | dt: 596ms | tok/sec: 879,921 | mfu: 21.3% | epoch: 1 | remaining: 182s    
step 00211 (39.4%) | loss: 3.487377 | lrm: 1.00 | dt: 602ms | tok/sec: 870,346 | mfu: 21.0% | epoch: 1 | remaining: 181s    
step 00212 (39.6%) | loss: 3.484995 | lrm: 1.00 | dt: 605ms | tok/sec: 867,214 | mfu: 21.0% | epoch: 1 | remaining: 181s    
step 00213 (39.8%) | loss: 3.480036 | lrm: 1.00 | dt: 596ms | tok/sec: 879,665 | mfu: 21.3% | epoch: 1 | remaining: 180s    
step 00214 (40.0%) | loss: 3.481492 | lrm: 1.00 | dt: 601ms | tok/sec: 872,169 | mfu: 21.1% | epoch: 1 | remaining: 179s    
step 00215 (40.2%) | loss: 3.477109 | lrm: 1.00 | dt: 598ms | tok/sec: 876,342 | mfu: 21.2% | epoch: 1 | remaining: 179s    
step 00216 (40.4%) | loss: 3.480244 | lrm: 1.00 | dt: 598ms | tok/sec: 876,561 | mfu: 21.2% | epoch: 1 | remaining: 178s    
step 00217 (40.6%) | loss: 3.478410 | lrm: 1.00 | dt: 600ms | tok/sec: 873,478 | mfu: 21.1% | epoch: 1 | remaining: 178s    
step 00218 (40.8%) | loss: 3.478249 | lrm: 1.00 | dt: 609ms | tok/sec: 861,310 | mfu: 20.8% | epoch: 1 | remaining: 177s    
step 00219 (41.0%) | loss: 3.477223 | lrm: 1.00 | dt: 608ms | tok/sec: 862,291 | mfu: 20.8% | epoch: 1 | remaining: 176s    
step 00220 (41.2%) | loss: 3.479351 | lrm: 1.00 | dt: 605ms | tok/sec: 867,110 | mfu: 21.0% | epoch: 1 | remaining: 176s    
step 00221 (41.4%) | loss: 3.469684 | lrm: 1.00 | dt: 599ms | tok/sec: 875,505 | mfu: 21.2% | epoch: 1 | remaining: 175s    
step 00222 (41.6%) | loss: 3.466371 | lrm: 1.00 | dt: 605ms | tok/sec: 867,227 | mfu: 21.0% | epoch: 1 | remaining: 175s    
step 00223 (41.8%) | loss: 3.465707 | lrm: 1.00 | dt: 602ms | tok/sec: 870,469 | mfu: 21.0% | epoch: 1 | remaining: 174s    
step 00224 (42.0%) | loss: 3.465917 | lrm: 1.00 | dt: 602ms | tok/sec: 870,725 | mfu: 21.0% | epoch: 1 | remaining: 173s    
step 00225 (42.2%) | loss: 3.470079 | lrm: 1.00 | dt: 599ms | tok/sec: 875,397 | mfu: 21.2% | epoch: 1 | remaining: 173s    
step 00226 (42.4%) | loss: 3.472932 | lrm: 1.00 | dt: 598ms | tok/sec: 877,370 | mfu: 21.2% | epoch: 1 | remaining: 172s    
step 00227 (42.6%) | loss: 3.475015 | lrm: 1.00 | dt: 600ms | tok/sec: 874,230 | mfu: 21.1% | epoch: 1 | remaining: 172s    
step 00228 (42.8%) | loss: 3.473928 | lrm: 1.00 | dt: 599ms | tok/sec: 875,883 | mfu: 21.2% | epoch: 1 | remaining: 171s    
step 00229 (43.0%) | loss: 3.473228 | lrm: 1.00 | dt: 600ms | tok/sec: 873,416 | mfu: 21.1% | epoch: 1 | remaining: 170s    
step 00230 (43.2%) | loss: 3.474433 | lrm: 1.00 | dt: 600ms | tok/sec: 874,139 | mfu: 21.1% | epoch: 1 | remaining: 170s    
step 00231 (43.4%) | loss: 3.474669 | lrm: 1.00 | dt: 590ms | tok/sec: 888,023 | mfu: 21.5% | epoch: 1 | remaining: 169s    
step 00232 (43.6%) | loss: 3.472504 | lrm: 1.00 | dt: 600ms | tok/sec: 874,435 | mfu: 21.1% | epoch: 1 | remaining: 169s    
step 00233 (43.8%) | loss: 3.475442 | lrm: 1.00 | dt: 605ms | tok/sec: 865,944 | mfu: 20.9% | epoch: 1 | remaining: 168s    
step 00234 (44.0%) | loss: 3.473414 | lrm: 1.00 | dt: 603ms | tok/sec: 869,286 | mfu: 21.0% | epoch: 1 | remaining: 167s    
step 00235 (44.2%) | loss: 3.470196 | lrm: 1.00 | dt: 598ms | tok/sec: 876,598 | mfu: 21.2% | epoch: 1 | remaining: 167s    
step 00236 (44.4%) | loss: 3.473775 | lrm: 1.00 | dt: 593ms | tok/sec: 884,634 | mfu: 21.4% | epoch: 1 | remaining: 166s    
step 00237 (44.6%) | loss: 3.473168 | lrm: 1.00 | dt: 595ms | tok/sec: 880,717 | mfu: 21.3% | epoch: 1 | remaining: 166s    
step 00238 (44.8%) | loss: 3.474021 | lrm: 1.00 | dt: 596ms | tok/sec: 880,325 | mfu: 21.3% | epoch: 1 | remaining: 165s    
step 00239 (45.0%) | loss: 3.467588 | lrm: 1.00 | dt: 602ms | tok/sec: 870,267 | mfu: 21.0% | epoch: 1 | remaining: 164s    
step 00240 (45.2%) | loss: 3.457625 | lrm: 1.00 | dt: 595ms | tok/sec: 881,452 | mfu: 21.3% | epoch: 1 | remaining: 164s    
step 00241 (45.4%) | loss: 3.453471 | lrm: 1.00 | dt: 602ms | tok/sec: 871,487 | mfu: 21.1% | epoch: 1 | remaining: 163s    
step 00242 (45.6%) | loss: 3.454682 | lrm: 1.00 | dt: 599ms | tok/sec: 874,555 | mfu: 21.1% | epoch: 1 | remaining: 163s    
step 00243 (45.8%) | loss: 3.457043 | lrm: 1.00 | dt: 596ms | tok/sec: 879,010 | mfu: 21.2% | epoch: 1 | remaining: 162s    
step 00244 (46.0%) | loss: 3.458304 | lrm: 1.00 | dt: 602ms | tok/sec: 871,419 | mfu: 21.1% | epoch: 1 | remaining: 161s    
step 00245 (46.2%) | loss: 3.453895 | lrm: 1.00 | dt: 603ms | tok/sec: 869,409 | mfu: 21.0% | epoch: 1 | remaining: 161s    
step 00246 (46.4%) | loss: 3.455732 | lrm: 1.00 | dt: 605ms | tok/sec: 865,971 | mfu: 20.9% | epoch: 1 | remaining: 160s    
step 00247 (46.6%) | loss: 3.451976 | lrm: 1.00 | dt: 603ms | tok/sec: 868,898 | mfu: 21.0% | epoch: 1 | remaining: 160s    
step 00248 (46.8%) | loss: 3.453020 | lrm: 1.00 | dt: 604ms | tok/sec: 867,312 | mfu: 21.0% | epoch: 1 | remaining: 159s    
step 00249 (47.0%) | loss: 3.451606 | lrm: 1.00 | dt: 598ms | tok/sec: 877,142 | mfu: 21.2% | epoch: 1 | remaining: 158s    
step 00250 (47.2%) | loss: 3.446678 | lrm: 1.00 | dt: 596ms | tok/sec: 879,689 | mfu: 21.3% | epoch: 1 | remaining: 158s    
step 00251 (47.4%) | loss: 3.444108 | lrm: 1.00 | dt: 598ms | tok/sec: 876,142 | mfu: 21.2% | epoch: 1 | remaining: 157s    
step 00252 (47.6%) | loss: 3.444999 | lrm: 1.00 | dt: 597ms | tok/sec: 877,943 | mfu: 21.2% | epoch: 1 | remaining: 157s    
step 00253 (47.8%) | loss: 3.434709 | lrm: 1.00 | dt: 596ms | tok/sec: 879,026 | mfu: 21.2% | epoch: 1 | remaining: 156s    
step 00254 (48.0%) | loss: 3.429263 | lrm: 1.00 | dt: 597ms | tok/sec: 878,784 | mfu: 21.2% | epoch: 1 | remaining: 155s    
step 00255 (48.2%) | loss: 3.427316 | lrm: 1.00 | dt: 597ms | tok/sec: 878,856 | mfu: 21.2% | epoch: 1 | remaining: 155s    
step 00256 (48.4%) | loss: 3.423032 | lrm: 1.00 | dt: 594ms | tok/sec: 882,760 | mfu: 21.3% | epoch: 1 | remaining: 154s    
step 00257 (48.6%) | loss: 3.424385 | lrm: 1.00 | dt: 599ms | tok/sec: 874,925 | mfu: 21.1% | epoch: 1 | remaining: 154s    
step 00258 (48.8%) | loss: 3.425427 | lrm: 1.00 | dt: 603ms | tok/sec: 869,637 | mfu: 21.0% | epoch: 1 | remaining: 153s    
step 00259 (49.0%) | loss: 3.425534 | lrm: 1.00 | dt: 605ms | tok/sec: 866,292 | mfu: 20.9% | epoch: 1 | remaining: 152s    
step 00260 (49.2%) | loss: 3.424349 | lrm: 1.00 | dt: 605ms | tok/sec: 866,275 | mfu: 20.9% | epoch: 1 | remaining: 152s    
step 00261 (49.4%) | loss: 3.425336 | lrm: 1.00 | dt: 605ms | tok/sec: 866,230 | mfu: 20.9% | epoch: 1 | remaining: 151s    
step 00262 (49.6%) | loss: 3.420874 | lrm: 1.00 | dt: 598ms | tok/sec: 876,476 | mfu: 21.2% | epoch: 1 | remaining: 151s    
step 00263 (49.8%) | loss: 3.419869 | lrm: 1.00 | dt: 596ms | tok/sec: 880,086 | mfu: 21.3% | epoch: 1 | remaining: 150s    
step 00264 (50.0%) | loss: 3.417669 | lrm: 1.00 | dt: 597ms | tok/sec: 877,676 | mfu: 21.2% | epoch: 1 | remaining: 149s    
step 00265 (50.2%) | loss: 3.416245 | lrm: 1.00 | dt: 600ms | tok/sec: 873,411 | mfu: 21.1% | epoch: 1 | remaining: 149s    
step 00266 (50.4%) | loss: 3.412882 | lrm: 0.99 | dt: 601ms | tok/sec: 872,506 | mfu: 21.1% | epoch: 1 | remaining: 148s    
step 00267 (50.6%) | loss: 3.407123 | lrm: 0.99 | dt: 601ms | tok/sec: 872,274 | mfu: 21.1% | epoch: 1 | remaining: 148s    
step 00268 (50.8%) | loss: 3.407389 | lrm: 0.98 | dt: 601ms | tok/sec: 872,865 | mfu: 21.1% | epoch: 1 | remaining: 147s    
step 00269 (51.0%) | loss: 3.407276 | lrm: 0.98 | dt: 600ms | tok/sec: 873,374 | mfu: 21.1% | epoch: 1 | remaining: 146s    
step 00270 (51.2%) | loss: 3.403010 | lrm: 0.98 | dt: 603ms | tok/sec: 869,265 | mfu: 21.0% | epoch: 1 | remaining: 146s    
step 00271 (51.4%) | loss: 3.402749 | lrm: 0.97 | dt: 596ms | tok/sec: 879,604 | mfu: 21.3% | epoch: 1 | remaining: 145s    
step 00272 (51.6%) | loss: 3.404277 | lrm: 0.97 | dt: 600ms | tok/sec: 873,978 | mfu: 21.1% | epoch: 1 | remaining: 145s    
step 00273 (51.8%) | loss: 3.402470 | lrm: 0.96 | dt: 596ms | tok/sec: 879,804 | mfu: 21.3% | epoch: 1 | remaining: 144s    
step 00274 (52.0%) | loss: 3.401590 | lrm: 0.96 | dt: 599ms | tok/sec: 874,785 | mfu: 21.1% | epoch: 1 | remaining: 143s    
step 00275 (52.2%) | loss: 3.396429 | lrm: 0.96 | dt: 600ms | tok/sec: 874,175 | mfu: 21.1% | epoch: 1 | remaining: 143s    
step 00276 (52.4%) | loss: 3.393583 | lrm: 0.95 | dt: 604ms | tok/sec: 867,894 | mfu: 21.0% | epoch: 1 | remaining: 142s    
step 00277 (52.6%) | loss: 3.394385 | lrm: 0.95 | dt: 594ms | tok/sec: 882,872 | mfu: 21.3% | epoch: 1 | remaining: 142s    
step 00278 (52.8%) | loss: 3.393126 | lrm: 0.94 | dt: 600ms | tok/sec: 874,512 | mfu: 21.1% | epoch: 1 | remaining: 141s    
step 00279 (53.0%) | loss: 3.389708 | lrm: 0.94 | dt: 605ms | tok/sec: 866,727 | mfu: 20.9% | epoch: 1 | remaining: 140s    
step 00280 (53.2%) | loss: 3.388067 | lrm: 0.94 | dt: 601ms | tok/sec: 872,179 | mfu: 21.1% | epoch: 1 | remaining: 140s    
step 00281 (53.4%) | loss: 3.391239 | lrm: 0.93 | dt: 604ms | tok/sec: 867,482 | mfu: 21.0% | epoch: 1 | remaining: 139s    
step 00282 (53.6%) | loss: 3.388211 | lrm: 0.93 | dt: 603ms | tok/sec: 869,805 | mfu: 21.0% | epoch: 1 | remaining: 139s    
step 00283 (53.8%) | loss: 3.388013 | lrm: 0.92 | dt: 601ms | tok/sec: 872,502 | mfu: 21.1% | epoch: 1 | remaining: 138s    
step 00284 (54.0%) | loss: 3.386079 | lrm: 0.92 | dt: 607ms | tok/sec: 863,292 | mfu: 20.9% | epoch: 1 | remaining: 137s    
step 00285 (54.2%) | loss: 3.386594 | lrm: 0.92 | dt: 597ms | tok/sec: 878,762 | mfu: 21.2% | epoch: 1 | remaining: 137s    
step 00286 (54.4%) | loss: 3.382059 | lrm: 0.91 | dt: 597ms | tok/sec: 878,380 | mfu: 21.2% | epoch: 1 | remaining: 136s    
step 00287 (54.6%) | loss: 3.380000 | lrm: 0.91 | dt: 596ms | tok/sec: 880,003 | mfu: 21.3% | epoch: 1 | remaining: 136s    
step 00288 (54.8%) | loss: 3.382269 | lrm: 0.90 | dt: 596ms | tok/sec: 879,262 | mfu: 21.2% | epoch: 1 | remaining: 135s    
step 00289 (55.0%) | loss: 3.380134 | lrm: 0.90 | dt: 598ms | tok/sec: 876,645 | mfu: 21.2% | epoch: 1 | remaining: 134s    
step 00290 (55.2%) | loss: 3.383548 | lrm: 0.90 | dt: 593ms | tok/sec: 884,361 | mfu: 21.4% | epoch: 1 | remaining: 134s    
step 00291 (55.4%) | loss: 3.380055 | lrm: 0.89 | dt: 604ms | tok/sec: 868,569 | mfu: 21.0% | epoch: 1 | remaining: 133s    
step 00292 (55.6%) | loss: 3.372056 | lrm: 0.89 | dt: 608ms | tok/sec: 861,884 | mfu: 20.8% | epoch: 1 | remaining: 133s    
step 00293 (55.8%) | loss: 3.370344 | lrm: 0.88 | dt: 604ms | tok/sec: 868,218 | mfu: 21.0% | epoch: 1 | remaining: 132s    
step 00294 (56.0%) | loss: 3.369143 | lrm: 0.88 | dt: 598ms | tok/sec: 876,847 | mfu: 21.2% | epoch: 1 | remaining: 131s    
step 00295 (56.2%) | loss: 3.368174 | lrm: 0.88 | dt: 596ms | tok/sec: 879,663 | mfu: 21.3% | epoch: 1 | remaining: 131s    
step 00296 (56.4%) | loss: 3.368810 | lrm: 0.87 | dt: 599ms | tok/sec: 875,303 | mfu: 21.1% | epoch: 1 | remaining: 130s    
step 00297 (56.6%) | loss: 3.367200 | lrm: 0.87 | dt: 601ms | tok/sec: 872,738 | mfu: 21.1% | epoch: 1 | remaining: 130s    
step 00298 (56.8%) | loss: 3.362873 | lrm: 0.86 | dt: 596ms | tok/sec: 879,103 | mfu: 21.2% | epoch: 1 | remaining: 129s    
step 00299 (57.0%) | loss: 3.362350 | lrm: 0.86 | dt: 598ms | tok/sec: 876,229 | mfu: 21.2% | epoch: 1 | remaining: 128s    
step 00300 (57.2%) | loss: 3.360603 | lrm: 0.86 | dt: 593ms | tok/sec: 884,498 | mfu: 21.4% | epoch: 1 | remaining: 128s    
step 00301 (57.4%) | loss: 3.355884 | lrm: 0.85 | dt: 595ms | tok/sec: 881,460 | mfu: 21.3% | epoch: 1 | remaining: 127s    
step 00302 (57.6%) | loss: 3.355395 | lrm: 0.85 | dt: 599ms | tok/sec: 875,290 | mfu: 21.1% | epoch: 1 | remaining: 127s    
step 00303 (57.8%) | loss: 3.352318 | lrm: 0.84 | dt: 601ms | tok/sec: 871,681 | mfu: 21.1% | epoch: 1 | remaining: 126s    
step 00304 (58.0%) | loss: 3.348376 | lrm: 0.84 | dt: 602ms | tok/sec: 870,727 | mfu: 21.0% | epoch: 1 | remaining: 126s    
step 00305 (58.2%) | loss: 3.345197 | lrm: 0.84 | dt: 600ms | tok/sec: 873,695 | mfu: 21.1% | epoch: 1 | remaining: 125s    
step 00306 (58.4%) | loss: 3.341261 | lrm: 0.83 | dt: 601ms | tok/sec: 873,055 | mfu: 21.1% | epoch: 1 | remaining: 124s    
