Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Blueprint metadata run_id=35 binary=000110
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL', 'norm_type': 'rmsnorm', 'attention_type': 'standard', 'mlp_type': 'relu2', 'use_value_embeddings': True, 'use_qk_norm': True, 'rope_base': 10000.0}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.768271e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2944ms | tok/sec: 178,110 | mfu: 5.0% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854869 | lrm: 1.00 | dt: 585ms | tok/sec: 896,141 | mfu: 25.1% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446689 | lrm: 1.00 | dt: 585ms | tok/sec: 895,753 | mfu: 25.1% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981127 | lrm: 1.00 | dt: 586ms | tok/sec: 895,105 | mfu: 25.0% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.587589 | lrm: 1.00 | dt: 586ms | tok/sec: 895,374 | mfu: 25.0% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.257658 | lrm: 1.00 | dt: 586ms | tok/sec: 894,781 | mfu: 25.0% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.006598 | lrm: 1.00 | dt: 586ms | tok/sec: 894,643 | mfu: 25.0% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.795036 | lrm: 1.00 | dt: 586ms | tok/sec: 894,315 | mfu: 25.0% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.615832 | lrm: 1.00 | dt: 586ms | tok/sec: 894,001 | mfu: 25.0% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.463143 | lrm: 1.00 | dt: 586ms | tok/sec: 894,002 | mfu: 25.0% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.334147 | lrm: 1.00 | dt: 587ms | tok/sec: 893,785 | mfu: 25.0% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.226989 | lrm: 1.00 | dt: 587ms | tok/sec: 893,097 | mfu: 25.0% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.131471 | lrm: 1.00 | dt: 587ms | tok/sec: 893,171 | mfu: 25.0% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.046251 | lrm: 1.00 | dt: 587ms | tok/sec: 893,361 | mfu: 25.0% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 5.974589 | lrm: 1.00 | dt: 587ms | tok/sec: 893,323 | mfu: 25.0% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.908723 | lrm: 1.00 | dt: 587ms | tok/sec: 893,760 | mfu: 25.0% | epoch: 1 | remaining: 297s    
step 00151 (27.8%) | loss: 3.544375 | lrm: 1.00 | dt: 603ms | tok/sec: 869,009 | mfu: 24.3% | epoch: 1 | remaining: 216s    
step 00152 (28.0%) | loss: 3.540197 | lrm: 1.00 | dt: 607ms | tok/sec: 863,213 | mfu: 24.1% | epoch: 1 | remaining: 215s    
step 00153 (28.2%) | loss: 3.539308 | lrm: 1.00 | dt: 607ms | tok/sec: 863,941 | mfu: 24.2% | epoch: 1 | remaining: 215s    
step 00154 (28.4%) | loss: 3.539110 | lrm: 1.00 | dt: 604ms | tok/sec: 868,186 | mfu: 24.3% | epoch: 1 | remaining: 214s    
step 00155 (28.6%) | loss: 3.534939 | lrm: 1.00 | dt: 606ms | tok/sec: 865,289 | mfu: 24.2% | epoch: 1 | remaining: 214s    
step 00156 (28.8%) | loss: 3.529437 | lrm: 1.00 | dt: 617ms | tok/sec: 849,406 | mfu: 23.8% | epoch: 1 | remaining: 213s    
step 00157 (29.0%) | loss: 3.524389 | lrm: 1.00 | dt: 608ms | tok/sec: 862,980 | mfu: 24.1% | epoch: 1 | remaining: 212s    
step 00158 (29.2%) | loss: 3.524231 | lrm: 1.00 | dt: 608ms | tok/sec: 862,676 | mfu: 24.1% | epoch: 1 | remaining: 212s    
step 00159 (29.4%) | loss: 3.519920 | lrm: 1.00 | dt: 614ms | tok/sec: 854,406 | mfu: 23.9% | epoch: 1 | remaining: 211s    
step 00160 (29.6%) | loss: 3.520595 | lrm: 1.00 | dt: 607ms | tok/sec: 864,390 | mfu: 24.2% | epoch: 1 | remaining: 211s    
step 00161 (29.8%) | loss: 3.517847 | lrm: 1.00 | dt: 607ms | tok/sec: 863,343 | mfu: 24.2% | epoch: 1 | remaining: 210s    
step 00162 (30.0%) | loss: 3.514765 | lrm: 1.00 | dt: 608ms | tok/sec: 862,046 | mfu: 24.1% | epoch: 1 | remaining: 209s    
step 00163 (30.2%) | loss: 3.509332 | lrm: 1.00 | dt: 606ms | tok/sec: 864,972 | mfu: 24.2% | epoch: 1 | remaining: 209s    
step 00164 (30.4%) | loss: 3.508384 | lrm: 1.00 | dt: 607ms | tok/sec: 863,653 | mfu: 24.2% | epoch: 1 | remaining: 208s    
step 00165 (30.6%) | loss: 3.507262 | lrm: 1.00 | dt: 606ms | tok/sec: 864,717 | mfu: 24.2% | epoch: 1 | remaining: 208s    
step 00166 (30.8%) | loss: 3.503727 | lrm: 1.00 | dt: 603ms | tok/sec: 869,022 | mfu: 24.3% | epoch: 1 | remaining: 207s    
step 00167 (31.0%) | loss: 3.502001 | lrm: 1.00 | dt: 606ms | tok/sec: 865,648 | mfu: 24.2% | epoch: 1 | remaining: 206s    
step 00168 (31.2%) | loss: 3.500103 | lrm: 1.00 | dt: 614ms | tok/sec: 853,202 | mfu: 23.9% | epoch: 1 | remaining: 206s    
step 00169 (31.4%) | loss: 3.496105 | lrm: 1.00 | dt: 606ms | tok/sec: 864,655 | mfu: 24.2% | epoch: 1 | remaining: 205s    
step 00170 (31.6%) | loss: 3.490475 | lrm: 1.00 | dt: 605ms | tok/sec: 867,262 | mfu: 24.3% | epoch: 1 | remaining: 205s    
step 00171 (31.8%) | loss: 3.490360 | lrm: 1.00 | dt: 606ms | tok/sec: 865,177 | mfu: 24.2% | epoch: 1 | remaining: 204s    
step 00172 (32.0%) | loss: 3.492821 | lrm: 1.00 | dt: 605ms | tok/sec: 866,111 | mfu: 24.2% | epoch: 1 | remaining: 203s    
step 00173 (32.2%) | loss: 3.490178 | lrm: 1.00 | dt: 610ms | tok/sec: 859,387 | mfu: 24.0% | epoch: 1 | remaining: 203s    
step 00174 (32.4%) | loss: 3.489443 | lrm: 1.00 | dt: 614ms | tok/sec: 854,358 | mfu: 23.9% | epoch: 1 | remaining: 202s    
step 00175 (32.6%) | loss: 3.486774 | lrm: 1.00 | dt: 606ms | tok/sec: 865,782 | mfu: 24.2% | epoch: 1 | remaining: 201s    
step 00176 (32.8%) | loss: 3.484721 | lrm: 1.00 | dt: 608ms | tok/sec: 862,715 | mfu: 24.1% | epoch: 1 | remaining: 201s    
step 00177 (33.0%) | loss: 3.474888 | lrm: 1.00 | dt: 604ms | tok/sec: 868,446 | mfu: 24.3% | epoch: 1 | remaining: 200s    
step 00178 (33.2%) | loss: 3.475469 | lrm: 1.00 | dt: 605ms | tok/sec: 867,086 | mfu: 24.3% | epoch: 1 | remaining: 200s    
step 00179 (33.4%) | loss: 3.473041 | lrm: 1.00 | dt: 602ms | tok/sec: 870,244 | mfu: 24.3% | epoch: 1 | remaining: 199s    
step 00180 (33.6%) | loss: 3.471958 | lrm: 1.00 | dt: 612ms | tok/sec: 856,940 | mfu: 24.0% | epoch: 1 | remaining: 198s    
step 00181 (33.9%) | loss: 3.467502 | lrm: 1.00 | dt: 607ms | tok/sec: 863,187 | mfu: 24.1% | epoch: 1 | remaining: 198s    
step 00182 (34.1%) | loss: 3.467290 | lrm: 1.00 | dt: 606ms | tok/sec: 865,202 | mfu: 24.2% | epoch: 1 | remaining: 197s    
step 00183 (34.3%) | loss: 3.460997 | lrm: 1.00 | dt: 607ms | tok/sec: 863,555 | mfu: 24.2% | epoch: 1 | remaining: 197s    
step 00184 (34.5%) | loss: 3.452693 | lrm: 1.00 | dt: 613ms | tok/sec: 855,000 | mfu: 23.9% | epoch: 1 | remaining: 196s    
step 00185 (34.7%) | loss: 3.449164 | lrm: 1.00 | dt: 610ms | tok/sec: 860,059 | mfu: 24.1% | epoch: 1 | remaining: 195s    
step 00186 (34.9%) | loss: 3.446468 | lrm: 1.00 | dt: 613ms | tok/sec: 855,611 | mfu: 23.9% | epoch: 1 | remaining: 195s    
step 00187 (35.1%) | loss: 3.442133 | lrm: 1.00 | dt: 602ms | tok/sec: 871,255 | mfu: 24.4% | epoch: 1 | remaining: 194s    
step 00188 (35.3%) | loss: 3.441687 | lrm: 1.00 | dt: 612ms | tok/sec: 856,601 | mfu: 24.0% | epoch: 1 | remaining: 194s    
step 00189 (35.5%) | loss: 3.438938 | lrm: 1.00 | dt: 612ms | tok/sec: 856,897 | mfu: 24.0% | epoch: 1 | remaining: 193s    
step 00190 (35.7%) | loss: 3.438735 | lrm: 1.00 | dt: 607ms | tok/sec: 863,034 | mfu: 24.1% | epoch: 1 | remaining: 192s    
step 00191 (35.9%) | loss: 3.439046 | lrm: 1.00 | dt: 609ms | tok/sec: 861,422 | mfu: 24.1% | epoch: 1 | remaining: 192s    
step 00192 (36.1%) | loss: 3.433268 | lrm: 1.00 | dt: 610ms | tok/sec: 859,189 | mfu: 24.0% | epoch: 1 | remaining: 191s    
step 00193 (36.3%) | loss: 3.428684 | lrm: 1.00 | dt: 612ms | tok/sec: 857,276 | mfu: 24.0% | epoch: 1 | remaining: 191s    
step 00194 (36.5%) | loss: 3.429629 | lrm: 1.00 | dt: 611ms | tok/sec: 857,745 | mfu: 24.0% | epoch: 1 | remaining: 190s    
step 00195 (36.7%) | loss: 3.426316 | lrm: 1.00 | dt: 608ms | tok/sec: 862,730 | mfu: 24.1% | epoch: 1 | remaining: 189s    
step 00196 (36.9%) | loss: 3.426185 | lrm: 1.00 | dt: 602ms | tok/sec: 870,603 | mfu: 24.4% | epoch: 1 | remaining: 189s    
step 00197 (37.1%) | loss: 3.428704 | lrm: 1.00 | dt: 610ms | tok/sec: 859,429 | mfu: 24.0% | epoch: 1 | remaining: 188s    
step 00198 (37.3%) | loss: 3.424955 | lrm: 1.00 | dt: 611ms | tok/sec: 858,475 | mfu: 24.0% | epoch: 1 | remaining: 187s    
step 00199 (37.5%) | loss: 3.422095 | lrm: 1.00 | dt: 607ms | tok/sec: 863,333 | mfu: 24.2% | epoch: 1 | remaining: 187s    
step 00200 (37.7%) | loss: 3.420352 | lrm: 1.00 | dt: 611ms | tok/sec: 857,905 | mfu: 24.0% | epoch: 1 | remaining: 186s    
step 00201 (37.9%) | loss: 3.419900 | lrm: 1.00 | dt: 606ms | tok/sec: 864,691 | mfu: 24.2% | epoch: 1 | remaining: 186s    
step 00202 (38.1%) | loss: 3.416670 | lrm: 1.00 | dt: 604ms | tok/sec: 868,107 | mfu: 24.3% | epoch: 1 | remaining: 185s    
step 00203 (38.3%) | loss: 3.415566 | lrm: 1.00 | dt: 601ms | tok/sec: 872,065 | mfu: 24.4% | epoch: 1 | remaining: 184s    
step 00204 (38.5%) | loss: 3.412139 | lrm: 1.00 | dt: 600ms | tok/sec: 873,982 | mfu: 24.5% | epoch: 1 | remaining: 184s    
step 00205 (38.7%) | loss: 3.411283 | lrm: 1.00 | dt: 604ms | tok/sec: 867,758 | mfu: 24.3% | epoch: 1 | remaining: 183s    
step 00206 (38.9%) | loss: 3.407438 | lrm: 1.00 | dt: 609ms | tok/sec: 860,575 | mfu: 24.1% | epoch: 1 | remaining: 183s    
step 00207 (39.1%) | loss: 3.404721 | lrm: 1.00 | dt: 609ms | tok/sec: 860,569 | mfu: 24.1% | epoch: 1 | remaining: 182s    
step 00208 (39.3%) | loss: 3.403038 | lrm: 1.00 | dt: 608ms | tok/sec: 862,798 | mfu: 24.1% | epoch: 1 | remaining: 181s    
step 00209 (39.5%) | loss: 3.402380 | lrm: 1.00 | dt: 605ms | tok/sec: 866,465 | mfu: 24.2% | epoch: 1 | remaining: 181s    
step 00210 (39.7%) | loss: 3.395836 | lrm: 1.00 | dt: 609ms | tok/sec: 861,105 | mfu: 24.1% | epoch: 1 | remaining: 180s    
step 00211 (39.9%) | loss: 3.397753 | lrm: 1.00 | dt: 619ms | tok/sec: 847,145 | mfu: 23.7% | epoch: 1 | remaining: 180s    
step 00212 (40.1%) | loss: 3.396910 | lrm: 1.00 | dt: 604ms | tok/sec: 868,453 | mfu: 24.3% | epoch: 1 | remaining: 179s    
step 00213 (40.3%) | loss: 3.392244 | lrm: 1.00 | dt: 604ms | tok/sec: 867,887 | mfu: 24.3% | epoch: 1 | remaining: 178s    
step 00214 (40.5%) | loss: 3.393294 | lrm: 1.00 | dt: 616ms | tok/sec: 851,242 | mfu: 23.8% | epoch: 1 | remaining: 178s    
step 00215 (40.7%) | loss: 3.387711 | lrm: 1.00 | dt: 605ms | tok/sec: 865,904 | mfu: 24.2% | epoch: 1 | remaining: 177s    
step 00216 (40.9%) | loss: 3.388928 | lrm: 1.00 | dt: 607ms | tok/sec: 864,388 | mfu: 24.2% | epoch: 1 | remaining: 177s    
step 00217 (41.2%) | loss: 3.387713 | lrm: 1.00 | dt: 607ms | tok/sec: 864,263 | mfu: 24.2% | epoch: 1 | remaining: 176s    
step 00218 (41.4%) | loss: 3.387315 | lrm: 1.00 | dt: 611ms | tok/sec: 857,945 | mfu: 24.0% | epoch: 1 | remaining: 175s    
step 00219 (41.6%) | loss: 3.386903 | lrm: 1.00 | dt: 610ms | tok/sec: 859,288 | mfu: 24.0% | epoch: 1 | remaining: 175s    
step 00220 (41.8%) | loss: 3.389022 | lrm: 1.00 | dt: 604ms | tok/sec: 868,703 | mfu: 24.3% | epoch: 1 | remaining: 174s    
step 00221 (42.0%) | loss: 3.378359 | lrm: 1.00 | dt: 615ms | tok/sec: 852,597 | mfu: 23.9% | epoch: 1 | remaining: 174s    
step 00222 (42.2%) | loss: 3.375186 | lrm: 1.00 | dt: 606ms | tok/sec: 865,847 | mfu: 24.2% | epoch: 1 | remaining: 173s    
step 00223 (42.4%) | loss: 3.374319 | lrm: 1.00 | dt: 613ms | tok/sec: 855,552 | mfu: 23.9% | epoch: 1 | remaining: 172s    
step 00224 (42.6%) | loss: 3.374903 | lrm: 1.00 | dt: 612ms | tok/sec: 856,579 | mfu: 24.0% | epoch: 1 | remaining: 172s    
step 00225 (42.8%) | loss: 3.378441 | lrm: 1.00 | dt: 610ms | tok/sec: 859,359 | mfu: 24.0% | epoch: 1 | remaining: 171s    
step 00226 (43.0%) | loss: 3.381603 | lrm: 1.00 | dt: 609ms | tok/sec: 860,389 | mfu: 24.1% | epoch: 1 | remaining: 170s    
step 00227 (43.2%) | loss: 3.384504 | lrm: 1.00 | dt: 609ms | tok/sec: 860,663 | mfu: 24.1% | epoch: 1 | remaining: 170s    
step 00228 (43.4%) | loss: 3.383599 | lrm: 1.00 | dt: 612ms | tok/sec: 856,463 | mfu: 24.0% | epoch: 1 | remaining: 169s    
step 00229 (43.6%) | loss: 3.383425 | lrm: 1.00 | dt: 609ms | tok/sec: 861,493 | mfu: 24.1% | epoch: 1 | remaining: 169s    
step 00230 (43.8%) | loss: 3.385072 | lrm: 1.00 | dt: 600ms | tok/sec: 873,891 | mfu: 24.4% | epoch: 1 | remaining: 168s    
step 00231 (44.0%) | loss: 3.378874 | lrm: 1.00 | dt: 603ms | tok/sec: 870,159 | mfu: 24.3% | epoch: 1 | remaining: 167s    
step 00232 (44.2%) | loss: 3.377040 | lrm: 1.00 | dt: 611ms | tok/sec: 857,724 | mfu: 24.0% | epoch: 1 | remaining: 167s    
step 00233 (44.4%) | loss: 3.380849 | lrm: 1.00 | dt: 612ms | tok/sec: 856,355 | mfu: 24.0% | epoch: 1 | remaining: 166s    
step 00234 (44.6%) | loss: 3.379446 | lrm: 1.00 | dt: 606ms | tok/sec: 865,622 | mfu: 24.2% | epoch: 1 | remaining: 166s    
step 00235 (44.8%) | loss: 3.376663 | lrm: 1.00 | dt: 602ms | tok/sec: 871,058 | mfu: 24.4% | epoch: 1 | remaining: 165s    
step 00236 (45.0%) | loss: 3.373274 | lrm: 1.00 | dt: 609ms | tok/sec: 861,120 | mfu: 24.1% | epoch: 1 | remaining: 164s    
step 00237 (45.2%) | loss: 3.372697 | lrm: 1.00 | dt: 609ms | tok/sec: 861,192 | mfu: 24.1% | epoch: 1 | remaining: 164s    
step 00238 (45.4%) | loss: 3.372693 | lrm: 1.00 | dt: 606ms | tok/sec: 864,707 | mfu: 24.2% | epoch: 1 | remaining: 163s    
step 00239 (45.6%) | loss: 3.369585 | lrm: 1.00 | dt: 606ms | tok/sec: 864,533 | mfu: 24.2% | epoch: 1 | remaining: 163s    
step 00240 (45.8%) | loss: 3.360360 | lrm: 1.00 | dt: 609ms | tok/sec: 860,513 | mfu: 24.1% | epoch: 1 | remaining: 162s    
step 00241 (46.0%) | loss: 3.355386 | lrm: 1.00 | dt: 608ms | tok/sec: 862,589 | mfu: 24.1% | epoch: 1 | remaining: 161s    
step 00242 (46.2%) | loss: 3.356509 | lrm: 1.00 | dt: 606ms | tok/sec: 864,945 | mfu: 24.2% | epoch: 1 | remaining: 161s    
step 00243 (46.4%) | loss: 3.355035 | lrm: 1.00 | dt: 609ms | tok/sec: 860,579 | mfu: 24.1% | epoch: 1 | remaining: 160s    
step 00244 (46.6%) | loss: 3.355910 | lrm: 1.00 | dt: 610ms | tok/sec: 859,519 | mfu: 24.0% | epoch: 1 | remaining: 160s    
step 00245 (46.8%) | loss: 3.350433 | lrm: 1.00 | dt: 606ms | tok/sec: 865,874 | mfu: 24.2% | epoch: 1 | remaining: 159s    
step 00246 (47.0%) | loss: 3.352401 | lrm: 1.00 | dt: 603ms | tok/sec: 869,373 | mfu: 24.3% | epoch: 1 | remaining: 158s    
step 00247 (47.2%) | loss: 3.348400 | lrm: 1.00 | dt: 605ms | tok/sec: 866,028 | mfu: 24.2% | epoch: 1 | remaining: 158s    
step 00248 (47.4%) | loss: 3.349802 | lrm: 1.00 | dt: 614ms | tok/sec: 853,268 | mfu: 23.9% | epoch: 1 | remaining: 157s    
step 00249 (47.6%) | loss: 3.342769 | lrm: 1.00 | dt: 612ms | tok/sec: 856,250 | mfu: 24.0% | epoch: 1 | remaining: 156s    
step 00250 (47.8%) | loss: 3.342999 | lrm: 1.00 | dt: 612ms | tok/sec: 857,007 | mfu: 24.0% | epoch: 1 | remaining: 156s    
step 00251 (48.0%) | loss: 3.340979 | lrm: 1.00 | dt: 612ms | tok/sec: 856,911 | mfu: 24.0% | epoch: 1 | remaining: 155s    
step 00252 (48.2%) | loss: 3.341908 | lrm: 1.00 | dt: 607ms | tok/sec: 863,579 | mfu: 24.2% | epoch: 1 | remaining: 155s    
step 00253 (48.5%) | loss: 3.332223 | lrm: 1.00 | dt: 609ms | tok/sec: 860,806 | mfu: 24.1% | epoch: 1 | remaining: 154s    
step 00254 (48.7%) | loss: 3.327649 | lrm: 1.00 | dt: 606ms | tok/sec: 865,743 | mfu: 24.2% | epoch: 1 | remaining: 153s    
step 00255 (48.9%) | loss: 3.328681 | lrm: 1.00 | dt: 607ms | tok/sec: 863,410 | mfu: 24.2% | epoch: 1 | remaining: 153s    
step 00256 (49.1%) | loss: 3.324641 | lrm: 1.00 | dt: 608ms | tok/sec: 862,279 | mfu: 24.1% | epoch: 1 | remaining: 152s    
step 00257 (49.3%) | loss: 3.326093 | lrm: 1.00 | dt: 615ms | tok/sec: 853,191 | mfu: 23.9% | epoch: 1 | remaining: 152s    
step 00258 (49.5%) | loss: 3.328206 | lrm: 1.00 | dt: 613ms | tok/sec: 855,018 | mfu: 23.9% | epoch: 1 | remaining: 151s    
step 00259 (49.7%) | loss: 3.328294 | lrm: 1.00 | dt: 607ms | tok/sec: 863,249 | mfu: 24.2% | epoch: 1 | remaining: 150s    
step 00260 (49.9%) | loss: 3.326243 | lrm: 1.00 | dt: 609ms | tok/sec: 860,347 | mfu: 24.1% | epoch: 1 | remaining: 150s    
step 00261 (50.1%) | loss: 3.323531 | lrm: 1.00 | dt: 609ms | tok/sec: 861,376 | mfu: 24.1% | epoch: 1 | remaining: 149s    
step 00262 (50.3%) | loss: 3.319942 | lrm: 0.99 | dt: 604ms | tok/sec: 868,158 | mfu: 24.3% | epoch: 1 | remaining: 149s    
step 00263 (50.5%) | loss: 3.318878 | lrm: 0.99 | dt: 605ms | tok/sec: 867,110 | mfu: 24.3% | epoch: 1 | remaining: 148s    
step 00264 (50.7%) | loss: 3.316650 | lrm: 0.99 | dt: 609ms | tok/sec: 860,605 | mfu: 24.1% | epoch: 1 | remaining: 147s    
step 00265 (50.9%) | loss: 3.315424 | lrm: 0.98 | dt: 606ms | tok/sec: 864,631 | mfu: 24.2% | epoch: 1 | remaining: 147s    
step 00266 (51.1%) | loss: 3.310751 | lrm: 0.98 | dt: 613ms | tok/sec: 855,396 | mfu: 23.9% | epoch: 1 | remaining: 146s    
step 00267 (51.3%) | loss: 3.305249 | lrm: 0.97 | dt: 606ms | tok/sec: 865,166 | mfu: 24.2% | epoch: 1 | remaining: 146s    
step 00268 (51.5%) | loss: 3.304745 | lrm: 0.97 | dt: 606ms | tok/sec: 864,581 | mfu: 24.2% | epoch: 1 | remaining: 145s    
step 00269 (51.7%) | loss: 3.305097 | lrm: 0.97 | dt: 606ms | tok/sec: 865,258 | mfu: 24.2% | epoch: 1 | remaining: 144s    
step 00270 (51.9%) | loss: 3.305452 | lrm: 0.96 | dt: 602ms | tok/sec: 870,807 | mfu: 24.4% | epoch: 1 | remaining: 144s    
step 00271 (52.1%) | loss: 3.306891 | lrm: 0.96 | dt: 614ms | tok/sec: 854,114 | mfu: 23.9% | epoch: 1 | remaining: 143s    
step 00272 (52.3%) | loss: 3.305285 | lrm: 0.95 | dt: 610ms | tok/sec: 860,138 | mfu: 24.1% | epoch: 1 | remaining: 142s    
step 00273 (52.5%) | loss: 3.303824 | lrm: 0.95 | dt: 615ms | tok/sec: 852,105 | mfu: 23.8% | epoch: 1 | remaining: 142s    
step 00274 (52.7%) | loss: 3.304302 | lrm: 0.95 | dt: 606ms | tok/sec: 864,812 | mfu: 24.2% | epoch: 1 | remaining: 141s    
step 00275 (52.9%) | loss: 3.302194 | lrm: 0.94 | dt: 609ms | tok/sec: 860,765 | mfu: 24.1% | epoch: 1 | remaining: 141s    
step 00276 (53.1%) | loss: 3.299734 | lrm: 0.94 | dt: 607ms | tok/sec: 863,652 | mfu: 24.2% | epoch: 1 | remaining: 140s    
step 00277 (53.3%) | loss: 3.302284 | lrm: 0.93 | dt: 607ms | tok/sec: 863,663 | mfu: 24.2% | epoch: 1 | remaining: 139s    
step 00278 (53.5%) | loss: 3.302786 | lrm: 0.93 | dt: 612ms | tok/sec: 856,282 | mfu: 24.0% | epoch: 1 | remaining: 139s    
step 00279 (53.7%) | loss: 3.300663 | lrm: 0.93 | dt: 607ms | tok/sec: 863,269 | mfu: 24.2% | epoch: 1 | remaining: 138s    
step 00280 (53.9%) | loss: 3.301671 | lrm: 0.92 | dt: 604ms | tok/sec: 868,281 | mfu: 24.3% | epoch: 1 | remaining: 138s    
step 00281 (54.1%) | loss: 3.305327 | lrm: 0.92 | dt: 604ms | tok/sec: 868,207 | mfu: 24.3% | epoch: 1 | remaining: 137s    
step 00282 (54.3%) | loss: 3.302810 | lrm: 0.91 | dt: 615ms | tok/sec: 852,358 | mfu: 23.8% | epoch: 1 | remaining: 136s    
step 00283 (54.5%) | loss: 3.302734 | lrm: 0.91 | dt: 610ms | tok/sec: 859,170 | mfu: 24.0% | epoch: 1 | remaining: 136s    
step 00284 (54.7%) | loss: 3.299478 | lrm: 0.91 | dt: 613ms | tok/sec: 854,828 | mfu: 23.9% | epoch: 1 | remaining: 135s    
step 00285 (54.9%) | loss: 3.300388 | lrm: 0.90 | dt: 615ms | tok/sec: 852,656 | mfu: 23.9% | epoch: 1 | remaining: 135s    
step 00286 (55.1%) | loss: 3.298971 | lrm: 0.90 | dt: 603ms | tok/sec: 869,237 | mfu: 24.3% | epoch: 1 | remaining: 134s    
step 00287 (55.3%) | loss: 3.296919 | lrm: 0.89 | dt: 608ms | tok/sec: 862,484 | mfu: 24.1% | epoch: 1 | remaining: 133s    
step 00288 (55.6%) | loss: 3.298758 | lrm: 0.89 | dt: 607ms | tok/sec: 863,757 | mfu: 24.2% | epoch: 1 | remaining: 133s    
step 00289 (55.8%) | loss: 3.295092 | lrm: 0.88 | dt: 604ms | tok/sec: 868,140 | mfu: 24.3% | epoch: 1 | remaining: 132s    
step 00290 (56.0%) | loss: 3.297497 | lrm: 0.88 | dt: 604ms | tok/sec: 868,731 | mfu: 24.3% | epoch: 1 | remaining: 132s    
step 00291 (56.2%) | loss: 3.289034 | lrm: 0.88 | dt: 615ms | tok/sec: 853,080 | mfu: 23.9% | epoch: 1 | remaining: 131s    
step 00292 (56.4%) | loss: 3.282472 | lrm: 0.87 | dt: 606ms | tok/sec: 865,261 | mfu: 24.2% | epoch: 1 | remaining: 130s    
step 00293 (56.6%) | loss: 3.282311 | lrm: 0.87 | dt: 607ms | tok/sec: 863,188 | mfu: 24.1% | epoch: 1 | remaining: 130s    
step 00294 (56.8%) | loss: 3.282040 | lrm: 0.86 | dt: 607ms | tok/sec: 863,425 | mfu: 24.2% | epoch: 1 | remaining: 129s    
step 00295 (57.0%) | loss: 3.282453 | lrm: 0.86 | dt: 607ms | tok/sec: 864,017 | mfu: 24.2% | epoch: 1 | remaining: 128s    
step 00296 (57.2%) | loss: 3.284476 | lrm: 0.86 | dt: 612ms | tok/sec: 857,304 | mfu: 24.0% | epoch: 1 | remaining: 128s    
step 00297 (57.4%) | loss: 3.284213 | lrm: 0.85 | dt: 609ms | tok/sec: 861,564 | mfu: 24.1% | epoch: 1 | remaining: 127s    
step 00298 (57.6%) | loss: 3.280756 | lrm: 0.85 | dt: 607ms | tok/sec: 863,284 | mfu: 24.2% | epoch: 1 | remaining: 127s    
step 00299 (57.8%) | loss: 3.280150 | lrm: 0.84 | dt: 617ms | tok/sec: 849,772 | mfu: 23.8% | epoch: 1 | remaining: 126s    
step 00300 (58.0%) | loss: 3.277151 | lrm: 0.84 | dt: 614ms | tok/sec: 853,422 | mfu: 23.9% | epoch: 1 | remaining: 125s    
step 00301 (58.2%) | loss: 3.273250 | lrm: 0.84 | dt: 611ms | tok/sec: 858,670 | mfu: 24.0% | epoch: 1 | remaining: 125s    
step 00302 (58.4%) | loss: 3.273996 | lrm: 0.83 | dt: 613ms | tok/sec: 854,914 | mfu: 23.9% | epoch: 1 | remaining: 124s    
step 00303 (58.6%) | loss: 3.273631 | lrm: 0.83 | dt: 609ms | tok/sec: 860,863 | mfu: 24.1% | epoch: 1 | remaining: 124s    
step 00304 (58.8%) | loss: 3.270662 | lrm: 0.82 | dt: 605ms | tok/sec: 866,794 | mfu: 24.2% | epoch: 1 | remaining: 123s    
step 00305 (59.0%) | loss: 3.268882 | lrm: 0.82 | dt: 604ms | tok/sec: 867,583 | mfu: 24.3% | epoch: 1 | remaining: 122s    
step 00306 (59.2%) | loss: 3.264092 | lrm: 0.82 | dt: 610ms | tok/sec: 859,850 | mfu: 24.1% | epoch: 1 | remaining: 122s    
