Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Blueprint metadata run_id=11 binary=011110
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL', 'norm_type': 'rmsnorm', 'attention_type': 'sliding_window', 'mlp_type': 'swiglu', 'use_value_embeddings': True, 'use_qk_norm': True, 'rope_base': 10000.0}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 33,554,944
  scalars                 : 16
  total                   : 58,720,784
Estimated FLOPs per token: 2.894100e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 3274ms | tok/sec: 160,148 | mfu: 4.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.853439 | lrm: 1.00 | dt: 703ms | tok/sec: 745,618 | mfu: 21.8% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.460950 | lrm: 1.00 | dt: 703ms | tok/sec: 745,724 | mfu: 21.8% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.001548 | lrm: 1.00 | dt: 704ms | tok/sec: 744,947 | mfu: 21.8% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.615121 | lrm: 1.00 | dt: 704ms | tok/sec: 745,120 | mfu: 21.8% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.275617 | lrm: 1.00 | dt: 705ms | tok/sec: 743,967 | mfu: 21.8% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.023201 | lrm: 1.00 | dt: 704ms | tok/sec: 744,227 | mfu: 21.8% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.815509 | lrm: 1.00 | dt: 704ms | tok/sec: 744,410 | mfu: 21.8% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.638484 | lrm: 1.00 | dt: 705ms | tok/sec: 743,669 | mfu: 21.8% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.487087 | lrm: 1.00 | dt: 706ms | tok/sec: 742,747 | mfu: 21.7% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.362019 | lrm: 1.00 | dt: 706ms | tok/sec: 742,933 | mfu: 21.7% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.254557 | lrm: 1.00 | dt: 705ms | tok/sec: 743,454 | mfu: 21.7% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.160862 | lrm: 1.00 | dt: 705ms | tok/sec: 743,639 | mfu: 21.8% | epoch: 1 | remaining: 299s    
step 00013 (0.5%) | loss: 6.082233 | lrm: 1.00 | dt: 706ms | tok/sec: 742,726 | mfu: 21.7% | epoch: 1 | remaining: 298s    
step 00014 (0.7%) | loss: 6.007410 | lrm: 1.00 | dt: 706ms | tok/sec: 742,822 | mfu: 21.7% | epoch: 1 | remaining: 297s    
step 00015 (0.9%) | loss: 5.944496 | lrm: 1.00 | dt: 706ms | tok/sec: 742,112 | mfu: 21.7% | epoch: 1 | remaining: 296s    
step 00151 (33.6%) | loss: 3.544079 | lrm: 1.00 | dt: 736ms | tok/sec: 712,357 | mfu: 20.8% | epoch: 1 | remaining: 198s    
step 00152 (33.9%) | loss: 3.540131 | lrm: 1.00 | dt: 745ms | tok/sec: 704,182 | mfu: 20.6% | epoch: 1 | remaining: 198s    
step 00153 (34.1%) | loss: 3.542529 | lrm: 1.00 | dt: 743ms | tok/sec: 705,531 | mfu: 20.6% | epoch: 1 | remaining: 197s    
step 00154 (34.4%) | loss: 3.541754 | lrm: 1.00 | dt: 737ms | tok/sec: 711,826 | mfu: 20.8% | epoch: 1 | remaining: 196s    
step 00155 (34.6%) | loss: 3.538022 | lrm: 1.00 | dt: 735ms | tok/sec: 713,120 | mfu: 20.9% | epoch: 1 | remaining: 195s    
step 00156 (34.9%) | loss: 3.532474 | lrm: 1.00 | dt: 724ms | tok/sec: 724,140 | mfu: 21.2% | epoch: 1 | remaining: 195s    
step 00157 (35.1%) | loss: 3.526545 | lrm: 1.00 | dt: 736ms | tok/sec: 711,987 | mfu: 20.8% | epoch: 1 | remaining: 194s    
step 00158 (35.3%) | loss: 3.525317 | lrm: 1.00 | dt: 737ms | tok/sec: 711,768 | mfu: 20.8% | epoch: 1 | remaining: 193s    
step 00159 (35.6%) | loss: 3.518759 | lrm: 1.00 | dt: 738ms | tok/sec: 710,775 | mfu: 20.8% | epoch: 1 | remaining: 192s    
step 00160 (35.8%) | loss: 3.518172 | lrm: 1.00 | dt: 737ms | tok/sec: 711,249 | mfu: 20.8% | epoch: 1 | remaining: 192s    
step 00161 (36.1%) | loss: 3.515375 | lrm: 1.00 | dt: 734ms | tok/sec: 714,465 | mfu: 20.9% | epoch: 1 | remaining: 191s    
step 00162 (36.3%) | loss: 3.517103 | lrm: 1.00 | dt: 728ms | tok/sec: 720,633 | mfu: 21.1% | epoch: 1 | remaining: 190s    
step 00163 (36.6%) | loss: 3.511287 | lrm: 1.00 | dt: 730ms | tok/sec: 718,530 | mfu: 21.0% | epoch: 1 | remaining: 190s    
step 00164 (36.8%) | loss: 3.511050 | lrm: 1.00 | dt: 730ms | tok/sec: 717,934 | mfu: 21.0% | epoch: 1 | remaining: 189s    
step 00165 (37.1%) | loss: 3.508907 | lrm: 1.00 | dt: 738ms | tok/sec: 710,724 | mfu: 20.8% | epoch: 1 | remaining: 188s    
step 00166 (37.3%) | loss: 3.505530 | lrm: 1.00 | dt: 732ms | tok/sec: 715,819 | mfu: 20.9% | epoch: 1 | remaining: 187s    
step 00167 (37.6%) | loss: 3.503153 | lrm: 1.00 | dt: 746ms | tok/sec: 702,364 | mfu: 20.5% | epoch: 1 | remaining: 187s    
step 00168 (37.8%) | loss: 3.501451 | lrm: 1.00 | dt: 742ms | tok/sec: 706,783 | mfu: 20.7% | epoch: 1 | remaining: 186s    
step 00169 (38.0%) | loss: 3.496578 | lrm: 1.00 | dt: 736ms | tok/sec: 712,472 | mfu: 20.8% | epoch: 1 | remaining: 185s    
step 00170 (38.3%) | loss: 3.489973 | lrm: 1.00 | dt: 739ms | tok/sec: 709,622 | mfu: 20.8% | epoch: 1 | remaining: 184s    
step 00171 (38.5%) | loss: 3.490251 | lrm: 1.00 | dt: 735ms | tok/sec: 712,949 | mfu: 20.9% | epoch: 1 | remaining: 184s    
step 00172 (38.8%) | loss: 3.490673 | lrm: 1.00 | dt: 742ms | tok/sec: 706,136 | mfu: 20.7% | epoch: 1 | remaining: 183s    
step 00173 (39.0%) | loss: 3.488381 | lrm: 1.00 | dt: 741ms | tok/sec: 707,925 | mfu: 20.7% | epoch: 1 | remaining: 182s    
step 00174 (39.3%) | loss: 3.488737 | lrm: 1.00 | dt: 740ms | tok/sec: 708,537 | mfu: 20.7% | epoch: 1 | remaining: 181s    
step 00175 (39.5%) | loss: 3.485822 | lrm: 1.00 | dt: 730ms | tok/sec: 718,652 | mfu: 21.0% | epoch: 1 | remaining: 181s    
step 00176 (39.8%) | loss: 3.484343 | lrm: 1.00 | dt: 740ms | tok/sec: 708,221 | mfu: 20.7% | epoch: 1 | remaining: 180s    
step 00177 (40.0%) | loss: 3.481755 | lrm: 1.00 | dt: 726ms | tok/sec: 722,612 | mfu: 21.1% | epoch: 1 | remaining: 179s    
step 00178 (40.3%) | loss: 3.481770 | lrm: 1.00 | dt: 738ms | tok/sec: 710,071 | mfu: 20.8% | epoch: 1 | remaining: 178s    
step 00179 (40.5%) | loss: 3.478496 | lrm: 1.00 | dt: 738ms | tok/sec: 710,686 | mfu: 20.8% | epoch: 1 | remaining: 178s    
step 00180 (40.7%) | loss: 3.477128 | lrm: 1.00 | dt: 739ms | tok/sec: 709,136 | mfu: 20.7% | epoch: 1 | remaining: 177s    
step 00181 (41.0%) | loss: 3.472901 | lrm: 1.00 | dt: 740ms | tok/sec: 708,925 | mfu: 20.7% | epoch: 1 | remaining: 176s    
step 00182 (41.2%) | loss: 3.465427 | lrm: 1.00 | dt: 730ms | tok/sec: 717,925 | mfu: 21.0% | epoch: 1 | remaining: 176s    
step 00183 (41.5%) | loss: 3.458726 | lrm: 1.00 | dt: 740ms | tok/sec: 708,447 | mfu: 20.7% | epoch: 1 | remaining: 175s    
step 00184 (41.7%) | loss: 3.457684 | lrm: 1.00 | dt: 737ms | tok/sec: 711,651 | mfu: 20.8% | epoch: 1 | remaining: 174s    
step 00185 (42.0%) | loss: 3.453351 | lrm: 1.00 | dt: 744ms | tok/sec: 704,442 | mfu: 20.6% | epoch: 1 | remaining: 173s    
step 00186 (42.2%) | loss: 3.448019 | lrm: 1.00 | dt: 743ms | tok/sec: 705,940 | mfu: 20.6% | epoch: 1 | remaining: 173s    
step 00187 (42.5%) | loss: 3.444724 | lrm: 1.00 | dt: 738ms | tok/sec: 710,626 | mfu: 20.8% | epoch: 1 | remaining: 172s    
step 00188 (42.7%) | loss: 3.444374 | lrm: 1.00 | dt: 729ms | tok/sec: 719,098 | mfu: 21.0% | epoch: 1 | remaining: 171s    
step 00189 (43.0%) | loss: 3.442776 | lrm: 1.00 | dt: 734ms | tok/sec: 714,555 | mfu: 20.9% | epoch: 1 | remaining: 170s    
step 00190 (43.2%) | loss: 3.442927 | lrm: 1.00 | dt: 743ms | tok/sec: 705,726 | mfu: 20.6% | epoch: 1 | remaining: 170s    
step 00191 (43.5%) | loss: 3.443498 | lrm: 1.00 | dt: 738ms | tok/sec: 710,248 | mfu: 20.8% | epoch: 1 | remaining: 169s    
step 00192 (43.7%) | loss: 3.437982 | lrm: 1.00 | dt: 732ms | tok/sec: 716,388 | mfu: 21.0% | epoch: 1 | remaining: 168s    
step 00193 (43.9%) | loss: 3.433499 | lrm: 1.00 | dt: 743ms | tok/sec: 705,194 | mfu: 20.6% | epoch: 1 | remaining: 167s    
step 00194 (44.2%) | loss: 3.434330 | lrm: 1.00 | dt: 734ms | tok/sec: 714,069 | mfu: 20.9% | epoch: 1 | remaining: 167s    
step 00195 (44.4%) | loss: 3.431591 | lrm: 1.00 | dt: 728ms | tok/sec: 720,017 | mfu: 21.1% | epoch: 1 | remaining: 166s    
step 00196 (44.7%) | loss: 3.431199 | lrm: 1.00 | dt: 732ms | tok/sec: 716,178 | mfu: 20.9% | epoch: 1 | remaining: 165s    
step 00197 (44.9%) | loss: 3.433597 | lrm: 1.00 | dt: 738ms | tok/sec: 710,165 | mfu: 20.8% | epoch: 1 | remaining: 164s    
step 00198 (45.2%) | loss: 3.428939 | lrm: 1.00 | dt: 752ms | tok/sec: 696,773 | mfu: 20.4% | epoch: 1 | remaining: 164s    
step 00199 (45.4%) | loss: 3.425607 | lrm: 1.00 | dt: 738ms | tok/sec: 710,059 | mfu: 20.8% | epoch: 1 | remaining: 163s    
step 00200 (45.7%) | loss: 3.426794 | lrm: 1.00 | dt: 739ms | tok/sec: 709,257 | mfu: 20.7% | epoch: 1 | remaining: 162s    
step 00201 (45.9%) | loss: 3.425354 | lrm: 1.00 | dt: 737ms | tok/sec: 711,645 | mfu: 20.8% | epoch: 1 | remaining: 162s    
step 00202 (46.2%) | loss: 3.422830 | lrm: 1.00 | dt: 741ms | tok/sec: 708,013 | mfu: 20.7% | epoch: 1 | remaining: 161s    
step 00203 (46.4%) | loss: 3.420516 | lrm: 1.00 | dt: 733ms | tok/sec: 714,798 | mfu: 20.9% | epoch: 1 | remaining: 160s    
step 00204 (46.6%) | loss: 3.418578 | lrm: 1.00 | dt: 737ms | tok/sec: 710,984 | mfu: 20.8% | epoch: 1 | remaining: 159s    
step 00205 (46.9%) | loss: 3.417866 | lrm: 1.00 | dt: 743ms | tok/sec: 705,850 | mfu: 20.6% | epoch: 1 | remaining: 159s    
step 00206 (47.1%) | loss: 3.414485 | lrm: 1.00 | dt: 736ms | tok/sec: 712,698 | mfu: 20.8% | epoch: 1 | remaining: 158s    
step 00207 (47.4%) | loss: 3.412135 | lrm: 1.00 | dt: 741ms | tok/sec: 707,518 | mfu: 20.7% | epoch: 1 | remaining: 157s    
step 00208 (47.6%) | loss: 3.409740 | lrm: 1.00 | dt: 736ms | tok/sec: 712,641 | mfu: 20.8% | epoch: 1 | remaining: 156s    
step 00209 (47.9%) | loss: 3.409521 | lrm: 1.00 | dt: 729ms | tok/sec: 719,038 | mfu: 21.0% | epoch: 1 | remaining: 156s    
step 00210 (48.1%) | loss: 3.406133 | lrm: 1.00 | dt: 739ms | tok/sec: 709,558 | mfu: 20.8% | epoch: 1 | remaining: 155s    
step 00211 (48.4%) | loss: 3.408114 | lrm: 1.00 | dt: 738ms | tok/sec: 710,852 | mfu: 20.8% | epoch: 1 | remaining: 154s    
step 00212 (48.6%) | loss: 3.406176 | lrm: 1.00 | dt: 740ms | tok/sec: 708,920 | mfu: 20.7% | epoch: 1 | remaining: 153s    
step 00213 (48.9%) | loss: 3.401122 | lrm: 1.00 | dt: 732ms | tok/sec: 715,987 | mfu: 20.9% | epoch: 1 | remaining: 153s    
step 00214 (49.1%) | loss: 3.401798 | lrm: 1.00 | dt: 738ms | tok/sec: 710,523 | mfu: 20.8% | epoch: 1 | remaining: 152s    
step 00215 (49.4%) | loss: 3.395610 | lrm: 1.00 | dt: 742ms | tok/sec: 706,135 | mfu: 20.7% | epoch: 1 | remaining: 151s    
step 00216 (49.6%) | loss: 3.397685 | lrm: 1.00 | dt: 742ms | tok/sec: 706,560 | mfu: 20.7% | epoch: 1 | remaining: 150s    
step 00217 (49.8%) | loss: 3.395955 | lrm: 1.00 | dt: 733ms | tok/sec: 715,347 | mfu: 20.9% | epoch: 1 | remaining: 150s    
step 00218 (50.1%) | loss: 3.395162 | lrm: 1.00 | dt: 730ms | tok/sec: 717,767 | mfu: 21.0% | epoch: 1 | remaining: 149s    
step 00219 (50.3%) | loss: 3.394583 | lrm: 0.99 | dt: 734ms | tok/sec: 713,957 | mfu: 20.9% | epoch: 1 | remaining: 148s    
step 00220 (50.6%) | loss: 3.394958 | lrm: 0.99 | dt: 741ms | tok/sec: 707,601 | mfu: 20.7% | epoch: 1 | remaining: 148s    
step 00221 (50.8%) | loss: 3.383541 | lrm: 0.98 | dt: 744ms | tok/sec: 704,838 | mfu: 20.6% | epoch: 1 | remaining: 147s    
step 00222 (51.1%) | loss: 3.380425 | lrm: 0.98 | dt: 744ms | tok/sec: 704,710 | mfu: 20.6% | epoch: 1 | remaining: 146s    
step 00223 (51.3%) | loss: 3.378974 | lrm: 0.97 | dt: 738ms | tok/sec: 710,192 | mfu: 20.8% | epoch: 1 | remaining: 145s    
step 00224 (51.6%) | loss: 3.379206 | lrm: 0.97 | dt: 728ms | tok/sec: 719,912 | mfu: 21.1% | epoch: 1 | remaining: 145s    
step 00225 (51.8%) | loss: 3.382832 | lrm: 0.96 | dt: 728ms | tok/sec: 719,778 | mfu: 21.1% | epoch: 1 | remaining: 144s    
step 00226 (52.1%) | loss: 3.379719 | lrm: 0.96 | dt: 743ms | tok/sec: 705,339 | mfu: 20.6% | epoch: 1 | remaining: 143s    
step 00227 (52.3%) | loss: 3.382095 | lrm: 0.95 | dt: 751ms | tok/sec: 698,163 | mfu: 20.4% | epoch: 1 | remaining: 142s    
step 00228 (52.6%) | loss: 3.381150 | lrm: 0.95 | dt: 743ms | tok/sec: 705,522 | mfu: 20.6% | epoch: 1 | remaining: 142s    
step 00229 (52.8%) | loss: 3.380706 | lrm: 0.94 | dt: 733ms | tok/sec: 715,159 | mfu: 20.9% | epoch: 1 | remaining: 141s    
step 00230 (53.0%) | loss: 3.382236 | lrm: 0.94 | dt: 730ms | tok/sec: 718,272 | mfu: 21.0% | epoch: 1 | remaining: 140s    
step 00231 (53.3%) | loss: 3.376163 | lrm: 0.93 | dt: 733ms | tok/sec: 715,422 | mfu: 20.9% | epoch: 1 | remaining: 139s    
step 00232 (53.5%) | loss: 3.374284 | lrm: 0.93 | dt: 740ms | tok/sec: 708,929 | mfu: 20.7% | epoch: 1 | remaining: 139s    
step 00233 (53.8%) | loss: 3.377280 | lrm: 0.92 | dt: 742ms | tok/sec: 706,953 | mfu: 20.7% | epoch: 1 | remaining: 138s    
step 00234 (54.0%) | loss: 3.375854 | lrm: 0.92 | dt: 736ms | tok/sec: 712,536 | mfu: 20.8% | epoch: 1 | remaining: 137s    
step 00235 (54.3%) | loss: 3.371810 | lrm: 0.91 | dt: 730ms | tok/sec: 718,233 | mfu: 21.0% | epoch: 1 | remaining: 136s    
step 00236 (54.5%) | loss: 3.375546 | lrm: 0.91 | dt: 741ms | tok/sec: 707,740 | mfu: 20.7% | epoch: 1 | remaining: 136s    
step 00237 (54.8%) | loss: 3.374736 | lrm: 0.90 | dt: 746ms | tok/sec: 703,032 | mfu: 20.6% | epoch: 1 | remaining: 135s    
step 00238 (55.0%) | loss: 3.376413 | lrm: 0.90 | dt: 732ms | tok/sec: 716,173 | mfu: 20.9% | epoch: 1 | remaining: 134s    
step 00239 (55.3%) | loss: 3.369811 | lrm: 0.89 | dt: 733ms | tok/sec: 715,700 | mfu: 20.9% | epoch: 1 | remaining: 134s    
step 00240 (55.5%) | loss: 3.360257 | lrm: 0.89 | dt: 735ms | tok/sec: 713,193 | mfu: 20.9% | epoch: 1 | remaining: 133s    
step 00241 (55.7%) | loss: 3.355966 | lrm: 0.89 | dt: 738ms | tok/sec: 710,686 | mfu: 20.8% | epoch: 1 | remaining: 132s    
step 00242 (56.0%) | loss: 3.357539 | lrm: 0.88 | dt: 745ms | tok/sec: 703,366 | mfu: 20.6% | epoch: 1 | remaining: 131s    
step 00243 (56.2%) | loss: 3.359245 | lrm: 0.88 | dt: 741ms | tok/sec: 707,738 | mfu: 20.7% | epoch: 1 | remaining: 131s    
step 00244 (56.5%) | loss: 3.359366 | lrm: 0.87 | dt: 741ms | tok/sec: 707,391 | mfu: 20.7% | epoch: 1 | remaining: 130s    
step 00245 (56.7%) | loss: 3.353676 | lrm: 0.87 | dt: 741ms | tok/sec: 707,207 | mfu: 20.7% | epoch: 1 | remaining: 129s    
step 00246 (57.0%) | loss: 3.354722 | lrm: 0.86 | dt: 746ms | tok/sec: 702,533 | mfu: 20.5% | epoch: 1 | remaining: 128s    
step 00247 (57.2%) | loss: 3.350121 | lrm: 0.86 | dt: 738ms | tok/sec: 710,644 | mfu: 20.8% | epoch: 1 | remaining: 128s    
step 00248 (57.5%) | loss: 3.350293 | lrm: 0.85 | dt: 736ms | tok/sec: 712,491 | mfu: 20.8% | epoch: 1 | remaining: 127s    
step 00249 (57.7%) | loss: 3.341785 | lrm: 0.85 | dt: 740ms | tok/sec: 708,430 | mfu: 20.7% | epoch: 1 | remaining: 126s    
step 00250 (58.0%) | loss: 3.337630 | lrm: 0.84 | dt: 735ms | tok/sec: 713,096 | mfu: 20.9% | epoch: 1 | remaining: 125s    
step 00251 (58.2%) | loss: 3.335092 | lrm: 0.84 | dt: 730ms | tok/sec: 717,888 | mfu: 21.0% | epoch: 1 | remaining: 125s    
step 00252 (58.5%) | loss: 3.332731 | lrm: 0.83 | dt: 740ms | tok/sec: 708,729 | mfu: 20.7% | epoch: 1 | remaining: 124s    
step 00253 (58.7%) | loss: 3.322629 | lrm: 0.83 | dt: 733ms | tok/sec: 715,726 | mfu: 20.9% | epoch: 1 | remaining: 123s    
step 00254 (58.9%) | loss: 3.318508 | lrm: 0.82 | dt: 732ms | tok/sec: 716,007 | mfu: 20.9% | epoch: 1 | remaining: 122s    
step 00255 (59.2%) | loss: 3.316777 | lrm: 0.82 | dt: 738ms | tok/sec: 710,350 | mfu: 20.8% | epoch: 1 | remaining: 122s    
step 00256 (59.4%) | loss: 3.312638 | lrm: 0.81 | dt: 752ms | tok/sec: 697,547 | mfu: 20.4% | epoch: 1 | remaining: 121s    
step 00257 (59.7%) | loss: 3.311380 | lrm: 0.81 | dt: 742ms | tok/sec: 706,701 | mfu: 20.7% | epoch: 1 | remaining: 120s    
step 00258 (59.9%) | loss: 3.312947 | lrm: 0.80 | dt: 735ms | tok/sec: 713,433 | mfu: 20.9% | epoch: 1 | remaining: 119s    
step 00259 (60.2%) | loss: 3.312724 | lrm: 0.80 | dt: 737ms | tok/sec: 711,139 | mfu: 20.8% | epoch: 1 | remaining: 119s    
step 00260 (60.4%) | loss: 3.310661 | lrm: 0.79 | dt: 747ms | tok/sec: 702,070 | mfu: 20.5% | epoch: 1 | remaining: 118s    
step 00261 (60.7%) | loss: 3.311688 | lrm: 0.79 | dt: 739ms | tok/sec: 709,193 | mfu: 20.7% | epoch: 1 | remaining: 117s    
step 00262 (60.9%) | loss: 3.307429 | lrm: 0.78 | dt: 728ms | tok/sec: 720,118 | mfu: 21.1% | epoch: 1 | remaining: 117s    
step 00263 (61.2%) | loss: 3.303563 | lrm: 0.78 | dt: 735ms | tok/sec: 713,007 | mfu: 20.9% | epoch: 1 | remaining: 116s    
step 00264 (61.4%) | loss: 3.300921 | lrm: 0.77 | dt: 750ms | tok/sec: 699,232 | mfu: 20.5% | epoch: 1 | remaining: 115s    
step 00265 (61.7%) | loss: 3.300460 | lrm: 0.77 | dt: 732ms | tok/sec: 716,471 | mfu: 21.0% | epoch: 1 | remaining: 114s    
step 00266 (61.9%) | loss: 3.297557 | lrm: 0.76 | dt: 741ms | tok/sec: 707,098 | mfu: 20.7% | epoch: 1 | remaining: 114s    
step 00267 (62.1%) | loss: 3.292019 | lrm: 0.76 | dt: 731ms | tok/sec: 717,275 | mfu: 21.0% | epoch: 1 | remaining: 113s    
step 00268 (62.4%) | loss: 3.293830 | lrm: 0.75 | dt: 737ms | tok/sec: 711,844 | mfu: 20.8% | epoch: 1 | remaining: 112s    
step 00269 (62.6%) | loss: 3.293307 | lrm: 0.75 | dt: 742ms | tok/sec: 706,439 | mfu: 20.7% | epoch: 1 | remaining: 111s    
step 00270 (62.9%) | loss: 3.288899 | lrm: 0.74 | dt: 738ms | tok/sec: 710,378 | mfu: 20.8% | epoch: 1 | remaining: 111s    
step 00271 (63.1%) | loss: 3.289617 | lrm: 0.74 | dt: 733ms | tok/sec: 715,599 | mfu: 20.9% | epoch: 1 | remaining: 110s    
step 00272 (63.4%) | loss: 3.288133 | lrm: 0.73 | dt: 745ms | tok/sec: 703,475 | mfu: 20.6% | epoch: 1 | remaining: 109s    
step 00273 (63.6%) | loss: 3.286398 | lrm: 0.73 | dt: 738ms | tok/sec: 710,838 | mfu: 20.8% | epoch: 1 | remaining: 108s    
step 00274 (63.9%) | loss: 3.286626 | lrm: 0.72 | dt: 739ms | tok/sec: 709,219 | mfu: 20.7% | epoch: 1 | remaining: 108s    
step 00275 (64.1%) | loss: 3.284242 | lrm: 0.72 | dt: 733ms | tok/sec: 715,316 | mfu: 20.9% | epoch: 1 | remaining: 107s    
step 00276 (64.4%) | loss: 3.281259 | lrm: 0.71 | dt: 737ms | tok/sec: 711,576 | mfu: 20.8% | epoch: 1 | remaining: 106s    
step 00277 (64.6%) | loss: 3.282898 | lrm: 0.71 | dt: 734ms | tok/sec: 714,764 | mfu: 20.9% | epoch: 1 | remaining: 105s    
step 00278 (64.8%) | loss: 3.282109 | lrm: 0.70 | dt: 739ms | tok/sec: 709,656 | mfu: 20.8% | epoch: 1 | remaining: 105s    
step 00279 (65.1%) | loss: 3.279496 | lrm: 0.70 | dt: 731ms | tok/sec: 716,943 | mfu: 21.0% | epoch: 1 | remaining: 104s    
step 00280 (65.3%) | loss: 3.279660 | lrm: 0.69 | dt: 734ms | tok/sec: 714,509 | mfu: 20.9% | epoch: 1 | remaining: 103s    
step 00281 (65.6%) | loss: 3.282059 | lrm: 0.69 | dt: 738ms | tok/sec: 710,629 | mfu: 20.8% | epoch: 1 | remaining: 103s    
step 00282 (65.8%) | loss: 3.278693 | lrm: 0.68 | dt: 733ms | tok/sec: 714,958 | mfu: 20.9% | epoch: 1 | remaining: 102s    
step 00283 (66.1%) | loss: 3.278049 | lrm: 0.68 | dt: 740ms | tok/sec: 708,924 | mfu: 20.7% | epoch: 1 | remaining: 101s    
step 00284 (66.3%) | loss: 3.275670 | lrm: 0.67 | dt: 741ms | tok/sec: 707,961 | mfu: 20.7% | epoch: 1 | remaining: 100s    
step 00285 (66.6%) | loss: 3.275946 | lrm: 0.67 | dt: 745ms | tok/sec: 703,965 | mfu: 20.6% | epoch: 1 | remaining: 100s    
step 00286 (66.8%) | loss: 3.270976 | lrm: 0.66 | dt: 744ms | tok/sec: 704,958 | mfu: 20.6% | epoch: 1 | remaining: 99s    
step 00287 (67.1%) | loss: 3.268538 | lrm: 0.66 | dt: 734ms | tok/sec: 713,967 | mfu: 20.9% | epoch: 1 | remaining: 98s    
step 00288 (67.3%) | loss: 3.270715 | lrm: 0.65 | dt: 734ms | tok/sec: 714,514 | mfu: 20.9% | epoch: 1 | remaining: 97s    
step 00289 (67.6%) | loss: 3.266989 | lrm: 0.65 | dt: 732ms | tok/sec: 716,324 | mfu: 21.0% | epoch: 1 | remaining: 97s    
step 00290 (67.8%) | loss: 3.269725 | lrm: 0.64 | dt: 744ms | tok/sec: 704,897 | mfu: 20.6% | epoch: 1 | remaining: 96s    
step 00291 (68.0%) | loss: 3.260462 | lrm: 0.64 | dt: 737ms | tok/sec: 711,659 | mfu: 20.8% | epoch: 1 | remaining: 95s    
step 00292 (68.3%) | loss: 3.253346 | lrm: 0.63 | dt: 740ms | tok/sec: 708,581 | mfu: 20.7% | epoch: 1 | remaining: 94s    
step 00293 (68.5%) | loss: 3.252921 | lrm: 0.63 | dt: 743ms | tok/sec: 705,469 | mfu: 20.6% | epoch: 1 | remaining: 94s    
step 00294 (68.8%) | loss: 3.252263 | lrm: 0.62 | dt: 732ms | tok/sec: 716,395 | mfu: 21.0% | epoch: 1 | remaining: 93s    
step 00295 (69.0%) | loss: 3.251912 | lrm: 0.62 | dt: 735ms | tok/sec: 713,000 | mfu: 20.9% | epoch: 1 | remaining: 92s    
step 00296 (69.3%) | loss: 3.245882 | lrm: 0.61 | dt: 741ms | tok/sec: 707,426 | mfu: 20.7% | epoch: 1 | remaining: 91s    
step 00297 (69.5%) | loss: 3.245885 | lrm: 0.61 | dt: 747ms | tok/sec: 702,194 | mfu: 20.5% | epoch: 1 | remaining: 91s    
step 00298 (69.8%) | loss: 3.242797 | lrm: 0.60 | dt: 740ms | tok/sec: 708,649 | mfu: 20.7% | epoch: 1 | remaining: 90s    
step 00299 (70.0%) | loss: 3.242049 | lrm: 0.60 | dt: 739ms | tok/sec: 709,492 | mfu: 20.8% | epoch: 1 | remaining: 89s    
step 00300 (70.3%) | loss: 3.239547 | lrm: 0.59 | dt: 746ms | tok/sec: 703,258 | mfu: 20.6% | epoch: 1 | remaining: 88s    
step 00301 (70.5%) | loss: 3.235444 | lrm: 0.59 | dt: 732ms | tok/sec: 715,834 | mfu: 20.9% | epoch: 1 | remaining: 88s    
step 00302 (70.8%) | loss: 3.236304 | lrm: 0.58 | dt: 733ms | tok/sec: 715,569 | mfu: 20.9% | epoch: 1 | remaining: 87s    
step 00303 (71.0%) | loss: 3.234572 | lrm: 0.58 | dt: 739ms | tok/sec: 709,187 | mfu: 20.7% | epoch: 1 | remaining: 86s    
step 00304 (71.2%) | loss: 3.233949 | lrm: 0.58 | dt: 746ms | tok/sec: 702,803 | mfu: 20.6% | epoch: 1 | remaining: 86s    
step 00305 (71.5%) | loss: 3.230744 | lrm: 0.57 | dt: 732ms | tok/sec: 716,334 | mfu: 21.0% | epoch: 1 | remaining: 85s    
step 00306 (71.7%) | loss: 3.226223 | lrm: 0.57 | dt: 740ms | tok/sec: 708,591 | mfu: 20.7% | epoch: 1 | remaining: 84s    
