Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Blueprint metadata run_id=96 binary=001110
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL', 'norm_type': 'rmsnorm', 'attention_type': 'standard', 'mlp_type': 'swiglu', 'use_value_embeddings': True, 'use_qk_norm': True, 'rope_base': 10000.0}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 33,554,944
  scalars                 : 16
  total                   : 58,720,784
Estimated FLOPs per token: 3.271588e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 3026ms | tok/sec: 173,237 | mfu: 5.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.853439 | lrm: 1.00 | dt: 704ms | tok/sec: 744,972 | mfu: 24.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.460950 | lrm: 1.00 | dt: 704ms | tok/sec: 744,764 | mfu: 24.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.005566 | lrm: 1.00 | dt: 704ms | tok/sec: 744,533 | mfu: 24.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.611146 | lrm: 1.00 | dt: 704ms | tok/sec: 744,715 | mfu: 24.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.274915 | lrm: 1.00 | dt: 705ms | tok/sec: 744,158 | mfu: 24.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.022986 | lrm: 1.00 | dt: 705ms | tok/sec: 743,416 | mfu: 24.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.815266 | lrm: 1.00 | dt: 704ms | tok/sec: 744,326 | mfu: 24.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.638098 | lrm: 1.00 | dt: 705ms | tok/sec: 743,353 | mfu: 24.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.486188 | lrm: 1.00 | dt: 705ms | tok/sec: 743,583 | mfu: 24.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.361109 | lrm: 1.00 | dt: 706ms | tok/sec: 742,678 | mfu: 24.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.253709 | lrm: 1.00 | dt: 705ms | tok/sec: 743,252 | mfu: 24.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.160422 | lrm: 1.00 | dt: 706ms | tok/sec: 742,538 | mfu: 24.6% | epoch: 1 | remaining: 299s    
step 00013 (0.5%) | loss: 6.081665 | lrm: 1.00 | dt: 707ms | tok/sec: 741,599 | mfu: 24.5% | epoch: 1 | remaining: 298s    
step 00014 (0.7%) | loss: 6.006792 | lrm: 1.00 | dt: 706ms | tok/sec: 742,354 | mfu: 24.5% | epoch: 1 | remaining: 297s    
step 00015 (0.9%) | loss: 5.943903 | lrm: 1.00 | dt: 706ms | tok/sec: 742,529 | mfu: 24.6% | epoch: 1 | remaining: 296s    
step 00151 (33.7%) | loss: 3.543448 | lrm: 1.00 | dt: 739ms | tok/sec: 709,897 | mfu: 23.5% | epoch: 1 | remaining: 198s    
step 00152 (34.0%) | loss: 3.538626 | lrm: 1.00 | dt: 733ms | tok/sec: 715,138 | mfu: 23.6% | epoch: 1 | remaining: 197s    
step 00153 (34.2%) | loss: 3.541083 | lrm: 1.00 | dt: 737ms | tok/sec: 711,047 | mfu: 23.5% | epoch: 1 | remaining: 197s    
step 00154 (34.5%) | loss: 3.541667 | lrm: 1.00 | dt: 739ms | tok/sec: 709,398 | mfu: 23.5% | epoch: 1 | remaining: 196s    
step 00155 (34.7%) | loss: 3.539378 | lrm: 1.00 | dt: 749ms | tok/sec: 699,518 | mfu: 23.1% | epoch: 1 | remaining: 195s    
step 00156 (35.0%) | loss: 3.534947 | lrm: 1.00 | dt: 745ms | tok/sec: 703,334 | mfu: 23.3% | epoch: 1 | remaining: 194s    
step 00157 (35.2%) | loss: 3.530368 | lrm: 1.00 | dt: 739ms | tok/sec: 709,400 | mfu: 23.5% | epoch: 1 | remaining: 194s    
step 00158 (35.5%) | loss: 3.529953 | lrm: 1.00 | dt: 734ms | tok/sec: 714,300 | mfu: 23.6% | epoch: 1 | remaining: 193s    
step 00159 (35.7%) | loss: 3.523982 | lrm: 1.00 | dt: 729ms | tok/sec: 719,268 | mfu: 23.8% | epoch: 1 | remaining: 192s    
step 00160 (36.0%) | loss: 3.523084 | lrm: 1.00 | dt: 733ms | tok/sec: 715,140 | mfu: 23.6% | epoch: 1 | remaining: 191s    
step 00161 (36.2%) | loss: 3.520421 | lrm: 1.00 | dt: 731ms | tok/sec: 717,699 | mfu: 23.7% | epoch: 1 | remaining: 191s    
step 00162 (36.4%) | loss: 3.520643 | lrm: 1.00 | dt: 739ms | tok/sec: 709,140 | mfu: 23.4% | epoch: 1 | remaining: 190s    
step 00163 (36.7%) | loss: 3.514574 | lrm: 1.00 | dt: 741ms | tok/sec: 708,002 | mfu: 23.4% | epoch: 1 | remaining: 189s    
step 00164 (36.9%) | loss: 3.513302 | lrm: 1.00 | dt: 736ms | tok/sec: 712,408 | mfu: 23.6% | epoch: 1 | remaining: 188s    
step 00165 (37.2%) | loss: 3.511601 | lrm: 1.00 | dt: 748ms | tok/sec: 701,031 | mfu: 23.2% | epoch: 1 | remaining: 188s    
step 00166 (37.4%) | loss: 3.507918 | lrm: 1.00 | dt: 743ms | tok/sec: 705,723 | mfu: 23.3% | epoch: 1 | remaining: 187s    
step 00167 (37.7%) | loss: 3.505974 | lrm: 1.00 | dt: 728ms | tok/sec: 719,794 | mfu: 23.8% | epoch: 1 | remaining: 186s    
step 00168 (37.9%) | loss: 3.504152 | lrm: 1.00 | dt: 730ms | tok/sec: 717,784 | mfu: 23.7% | epoch: 1 | remaining: 186s    
step 00169 (38.2%) | loss: 3.499770 | lrm: 1.00 | dt: 740ms | tok/sec: 708,652 | mfu: 23.4% | epoch: 1 | remaining: 185s    
step 00170 (38.4%) | loss: 3.494037 | lrm: 1.00 | dt: 741ms | tok/sec: 707,842 | mfu: 23.4% | epoch: 1 | remaining: 184s    
step 00171 (38.7%) | loss: 3.493190 | lrm: 1.00 | dt: 751ms | tok/sec: 698,120 | mfu: 23.1% | epoch: 1 | remaining: 183s    
step 00172 (38.9%) | loss: 3.492364 | lrm: 1.00 | dt: 732ms | tok/sec: 716,371 | mfu: 23.7% | epoch: 1 | remaining: 183s    
step 00173 (39.2%) | loss: 3.488384 | lrm: 1.00 | dt: 730ms | tok/sec: 717,995 | mfu: 23.7% | epoch: 1 | remaining: 182s    
step 00174 (39.4%) | loss: 3.487522 | lrm: 1.00 | dt: 738ms | tok/sec: 710,319 | mfu: 23.5% | epoch: 1 | remaining: 181s    
step 00175 (39.6%) | loss: 3.484615 | lrm: 1.00 | dt: 732ms | tok/sec: 715,820 | mfu: 23.7% | epoch: 1 | remaining: 180s    
step 00176 (39.9%) | loss: 3.483144 | lrm: 1.00 | dt: 737ms | tok/sec: 711,438 | mfu: 23.5% | epoch: 1 | remaining: 180s    
step 00177 (40.1%) | loss: 3.480813 | lrm: 1.00 | dt: 730ms | tok/sec: 717,905 | mfu: 23.7% | epoch: 1 | remaining: 179s    
step 00178 (40.4%) | loss: 3.481145 | lrm: 1.00 | dt: 740ms | tok/sec: 708,315 | mfu: 23.4% | epoch: 1 | remaining: 178s    
step 00179 (40.6%) | loss: 3.477663 | lrm: 1.00 | dt: 737ms | tok/sec: 711,319 | mfu: 23.5% | epoch: 1 | remaining: 177s    
step 00180 (40.9%) | loss: 3.476801 | lrm: 1.00 | dt: 734ms | tok/sec: 714,489 | mfu: 23.6% | epoch: 1 | remaining: 177s    
step 00181 (41.1%) | loss: 3.472137 | lrm: 1.00 | dt: 734ms | tok/sec: 714,210 | mfu: 23.6% | epoch: 1 | remaining: 176s    
step 00182 (41.4%) | loss: 3.464797 | lrm: 1.00 | dt: 735ms | tok/sec: 713,336 | mfu: 23.6% | epoch: 1 | remaining: 175s    
step 00183 (41.6%) | loss: 3.458165 | lrm: 1.00 | dt: 740ms | tok/sec: 708,686 | mfu: 23.4% | epoch: 1 | remaining: 174s    
step 00184 (41.9%) | loss: 3.456993 | lrm: 1.00 | dt: 728ms | tok/sec: 720,613 | mfu: 23.8% | epoch: 1 | remaining: 174s    
step 00185 (42.1%) | loss: 3.452831 | lrm: 1.00 | dt: 732ms | tok/sec: 716,644 | mfu: 23.7% | epoch: 1 | remaining: 173s    
step 00186 (42.3%) | loss: 3.447549 | lrm: 1.00 | dt: 742ms | tok/sec: 706,277 | mfu: 23.4% | epoch: 1 | remaining: 172s    
step 00187 (42.6%) | loss: 3.444076 | lrm: 1.00 | dt: 741ms | tok/sec: 708,008 | mfu: 23.4% | epoch: 1 | remaining: 172s    
step 00188 (42.8%) | loss: 3.443655 | lrm: 1.00 | dt: 745ms | tok/sec: 703,623 | mfu: 23.3% | epoch: 1 | remaining: 171s    
step 00189 (43.1%) | loss: 3.441754 | lrm: 1.00 | dt: 750ms | tok/sec: 699,514 | mfu: 23.1% | epoch: 1 | remaining: 170s    
step 00190 (43.3%) | loss: 3.441737 | lrm: 1.00 | dt: 743ms | tok/sec: 705,907 | mfu: 23.3% | epoch: 1 | remaining: 169s    
step 00191 (43.6%) | loss: 3.442372 | lrm: 1.00 | dt: 733ms | tok/sec: 715,650 | mfu: 23.7% | epoch: 1 | remaining: 169s    
step 00192 (43.8%) | loss: 3.436504 | lrm: 1.00 | dt: 733ms | tok/sec: 715,682 | mfu: 23.7% | epoch: 1 | remaining: 168s    
step 00193 (44.1%) | loss: 3.431429 | lrm: 1.00 | dt: 743ms | tok/sec: 705,469 | mfu: 23.3% | epoch: 1 | remaining: 167s    
step 00194 (44.3%) | loss: 3.432320 | lrm: 1.00 | dt: 744ms | tok/sec: 704,955 | mfu: 23.3% | epoch: 1 | remaining: 166s    
step 00195 (44.6%) | loss: 3.429872 | lrm: 1.00 | dt: 730ms | tok/sec: 718,432 | mfu: 23.8% | epoch: 1 | remaining: 166s    
step 00196 (44.8%) | loss: 3.429566 | lrm: 1.00 | dt: 727ms | tok/sec: 721,179 | mfu: 23.8% | epoch: 1 | remaining: 165s    
step 00197 (45.0%) | loss: 3.431928 | lrm: 1.00 | dt: 738ms | tok/sec: 710,551 | mfu: 23.5% | epoch: 1 | remaining: 164s    
step 00198 (45.3%) | loss: 3.427754 | lrm: 1.00 | dt: 740ms | tok/sec: 708,284 | mfu: 23.4% | epoch: 1 | remaining: 163s    
step 00199 (45.5%) | loss: 3.424380 | lrm: 1.00 | dt: 745ms | tok/sec: 704,058 | mfu: 23.3% | epoch: 1 | remaining: 163s    
step 00200 (45.8%) | loss: 3.424958 | lrm: 1.00 | dt: 743ms | tok/sec: 705,544 | mfu: 23.3% | epoch: 1 | remaining: 162s    
step 00201 (46.0%) | loss: 3.423960 | lrm: 1.00 | dt: 737ms | tok/sec: 711,176 | mfu: 23.5% | epoch: 1 | remaining: 161s    
step 00202 (46.3%) | loss: 3.421777 | lrm: 1.00 | dt: 740ms | tok/sec: 708,304 | mfu: 23.4% | epoch: 1 | remaining: 160s    
step 00203 (46.5%) | loss: 3.420264 | lrm: 1.00 | dt: 744ms | tok/sec: 704,863 | mfu: 23.3% | epoch: 1 | remaining: 160s    
step 00204 (46.8%) | loss: 3.418160 | lrm: 1.00 | dt: 740ms | tok/sec: 708,429 | mfu: 23.4% | epoch: 1 | remaining: 159s    
step 00205 (47.0%) | loss: 3.417382 | lrm: 1.00 | dt: 748ms | tok/sec: 701,076 | mfu: 23.2% | epoch: 1 | remaining: 158s    
step 00206 (47.3%) | loss: 3.413682 | lrm: 1.00 | dt: 736ms | tok/sec: 712,073 | mfu: 23.5% | epoch: 1 | remaining: 157s    
step 00207 (47.5%) | loss: 3.411374 | lrm: 1.00 | dt: 726ms | tok/sec: 722,116 | mfu: 23.9% | epoch: 1 | remaining: 157s    
step 00208 (47.8%) | loss: 3.409338 | lrm: 1.00 | dt: 733ms | tok/sec: 715,584 | mfu: 23.7% | epoch: 1 | remaining: 156s    
step 00209 (48.0%) | loss: 3.409330 | lrm: 1.00 | dt: 746ms | tok/sec: 702,668 | mfu: 23.2% | epoch: 1 | remaining: 155s    
step 00210 (48.3%) | loss: 3.406089 | lrm: 1.00 | dt: 748ms | tok/sec: 700,839 | mfu: 23.2% | epoch: 1 | remaining: 154s    
step 00211 (48.5%) | loss: 3.408570 | lrm: 1.00 | dt: 743ms | tok/sec: 705,511 | mfu: 23.3% | epoch: 1 | remaining: 154s    
step 00212 (48.7%) | loss: 3.406177 | lrm: 1.00 | dt: 730ms | tok/sec: 718,051 | mfu: 23.7% | epoch: 1 | remaining: 153s    
step 00213 (49.0%) | loss: 3.400445 | lrm: 1.00 | dt: 731ms | tok/sec: 717,547 | mfu: 23.7% | epoch: 1 | remaining: 152s    
step 00214 (49.2%) | loss: 3.400958 | lrm: 1.00 | dt: 736ms | tok/sec: 712,776 | mfu: 23.6% | epoch: 1 | remaining: 152s    
step 00215 (49.5%) | loss: 3.395843 | lrm: 1.00 | dt: 732ms | tok/sec: 715,970 | mfu: 23.7% | epoch: 1 | remaining: 151s    
step 00216 (49.7%) | loss: 3.398214 | lrm: 1.00 | dt: 735ms | tok/sec: 713,771 | mfu: 23.6% | epoch: 1 | remaining: 150s    
step 00217 (50.0%) | loss: 3.395693 | lrm: 1.00 | dt: 728ms | tok/sec: 720,585 | mfu: 23.8% | epoch: 1 | remaining: 149s    
step 00218 (50.2%) | loss: 3.394564 | lrm: 1.00 | dt: 736ms | tok/sec: 712,652 | mfu: 23.6% | epoch: 1 | remaining: 149s    
step 00219 (50.5%) | loss: 3.393566 | lrm: 0.99 | dt: 746ms | tok/sec: 702,580 | mfu: 23.2% | epoch: 1 | remaining: 148s    
step 00220 (50.7%) | loss: 3.393929 | lrm: 0.99 | dt: 748ms | tok/sec: 700,679 | mfu: 23.2% | epoch: 1 | remaining: 147s    
step 00221 (51.0%) | loss: 3.383309 | lrm: 0.98 | dt: 744ms | tok/sec: 704,670 | mfu: 23.3% | epoch: 1 | remaining: 146s    
step 00222 (51.2%) | loss: 3.380722 | lrm: 0.98 | dt: 749ms | tok/sec: 699,638 | mfu: 23.1% | epoch: 1 | remaining: 146s    
step 00223 (51.5%) | loss: 3.379334 | lrm: 0.97 | dt: 738ms | tok/sec: 710,319 | mfu: 23.5% | epoch: 1 | remaining: 145s    
step 00224 (51.7%) | loss: 3.379295 | lrm: 0.97 | dt: 736ms | tok/sec: 711,978 | mfu: 23.5% | epoch: 1 | remaining: 144s    
step 00225 (51.9%) | loss: 3.382304 | lrm: 0.96 | dt: 737ms | tok/sec: 711,810 | mfu: 23.5% | epoch: 1 | remaining: 143s    
step 00226 (52.2%) | loss: 3.379006 | lrm: 0.96 | dt: 740ms | tok/sec: 708,973 | mfu: 23.4% | epoch: 1 | remaining: 143s    
step 00227 (52.4%) | loss: 3.380931 | lrm: 0.95 | dt: 746ms | tok/sec: 702,991 | mfu: 23.2% | epoch: 1 | remaining: 142s    
step 00228 (52.7%) | loss: 3.380022 | lrm: 0.95 | dt: 750ms | tok/sec: 698,886 | mfu: 23.1% | epoch: 1 | remaining: 141s    
step 00229 (52.9%) | loss: 3.379355 | lrm: 0.94 | dt: 740ms | tok/sec: 708,134 | mfu: 23.4% | epoch: 1 | remaining: 140s    
step 00230 (53.2%) | loss: 3.380904 | lrm: 0.94 | dt: 742ms | tok/sec: 706,467 | mfu: 23.4% | epoch: 1 | remaining: 140s    
step 00231 (53.4%) | loss: 3.374609 | lrm: 0.93 | dt: 738ms | tok/sec: 710,233 | mfu: 23.5% | epoch: 1 | remaining: 139s    
step 00232 (53.7%) | loss: 3.372390 | lrm: 0.93 | dt: 732ms | tok/sec: 715,860 | mfu: 23.7% | epoch: 1 | remaining: 138s    
step 00233 (53.9%) | loss: 3.376016 | lrm: 0.92 | dt: 723ms | tok/sec: 725,233 | mfu: 24.0% | epoch: 1 | remaining: 138s    
step 00234 (54.2%) | loss: 3.374724 | lrm: 0.92 | dt: 735ms | tok/sec: 713,606 | mfu: 23.6% | epoch: 1 | remaining: 137s    
step 00235 (54.4%) | loss: 3.371177 | lrm: 0.91 | dt: 738ms | tok/sec: 710,627 | mfu: 23.5% | epoch: 1 | remaining: 136s    
step 00236 (54.7%) | loss: 3.374603 | lrm: 0.91 | dt: 734ms | tok/sec: 714,767 | mfu: 23.6% | epoch: 1 | remaining: 135s    
step 00237 (54.9%) | loss: 3.374016 | lrm: 0.90 | dt: 739ms | tok/sec: 709,536 | mfu: 23.5% | epoch: 1 | remaining: 135s    
step 00238 (55.1%) | loss: 3.375348 | lrm: 0.90 | dt: 747ms | tok/sec: 702,137 | mfu: 23.2% | epoch: 1 | remaining: 134s    
step 00239 (55.4%) | loss: 3.368546 | lrm: 0.89 | dt: 740ms | tok/sec: 708,189 | mfu: 23.4% | epoch: 1 | remaining: 133s    
step 00240 (55.6%) | loss: 3.358987 | lrm: 0.89 | dt: 749ms | tok/sec: 699,971 | mfu: 23.1% | epoch: 1 | remaining: 132s    
step 00241 (55.9%) | loss: 3.354903 | lrm: 0.88 | dt: 743ms | tok/sec: 705,486 | mfu: 23.3% | epoch: 1 | remaining: 132s    
step 00242 (56.1%) | loss: 3.356014 | lrm: 0.88 | dt: 740ms | tok/sec: 708,103 | mfu: 23.4% | epoch: 1 | remaining: 131s    
step 00243 (56.4%) | loss: 3.358311 | lrm: 0.87 | dt: 744ms | tok/sec: 704,388 | mfu: 23.3% | epoch: 1 | remaining: 130s    
step 00244 (56.6%) | loss: 3.358316 | lrm: 0.87 | dt: 744ms | tok/sec: 704,703 | mfu: 23.3% | epoch: 1 | remaining: 129s    
step 00245 (56.9%) | loss: 3.352614 | lrm: 0.86 | dt: 745ms | tok/sec: 703,496 | mfu: 23.3% | epoch: 1 | remaining: 129s    
step 00246 (57.1%) | loss: 3.353496 | lrm: 0.86 | dt: 742ms | tok/sec: 706,831 | mfu: 23.4% | epoch: 1 | remaining: 128s    
step 00247 (57.4%) | loss: 3.349091 | lrm: 0.85 | dt: 742ms | tok/sec: 706,692 | mfu: 23.4% | epoch: 1 | remaining: 127s    
step 00248 (57.6%) | loss: 3.349209 | lrm: 0.85 | dt: 737ms | tok/sec: 711,294 | mfu: 23.5% | epoch: 1 | remaining: 126s    
step 00249 (57.9%) | loss: 3.340821 | lrm: 0.84 | dt: 739ms | tok/sec: 709,026 | mfu: 23.4% | epoch: 1 | remaining: 126s    
step 00250 (58.1%) | loss: 3.336880 | lrm: 0.84 | dt: 737ms | tok/sec: 711,179 | mfu: 23.5% | epoch: 1 | remaining: 125s    
step 00251 (58.4%) | loss: 3.334251 | lrm: 0.83 | dt: 741ms | tok/sec: 707,991 | mfu: 23.4% | epoch: 1 | remaining: 124s    
step 00252 (58.6%) | loss: 3.331408 | lrm: 0.83 | dt: 739ms | tok/sec: 709,206 | mfu: 23.4% | epoch: 1 | remaining: 123s    
step 00253 (58.9%) | loss: 3.321235 | lrm: 0.82 | dt: 737ms | tok/sec: 711,093 | mfu: 23.5% | epoch: 1 | remaining: 123s    
step 00254 (59.1%) | loss: 3.316595 | lrm: 0.82 | dt: 731ms | tok/sec: 717,148 | mfu: 23.7% | epoch: 1 | remaining: 122s    
step 00255 (59.3%) | loss: 3.315194 | lrm: 0.81 | dt: 735ms | tok/sec: 713,250 | mfu: 23.6% | epoch: 1 | remaining: 121s    
step 00256 (59.6%) | loss: 3.310535 | lrm: 0.81 | dt: 739ms | tok/sec: 709,124 | mfu: 23.4% | epoch: 1 | remaining: 120s    
step 00257 (59.8%) | loss: 3.309462 | lrm: 0.80 | dt: 746ms | tok/sec: 703,079 | mfu: 23.2% | epoch: 1 | remaining: 120s    
step 00258 (60.1%) | loss: 3.311023 | lrm: 0.80 | dt: 744ms | tok/sec: 704,915 | mfu: 23.3% | epoch: 1 | remaining: 119s    
step 00259 (60.3%) | loss: 3.311566 | lrm: 0.79 | dt: 744ms | tok/sec: 704,238 | mfu: 23.3% | epoch: 1 | remaining: 118s    
step 00260 (60.6%) | loss: 3.309535 | lrm: 0.79 | dt: 741ms | tok/sec: 707,095 | mfu: 23.4% | epoch: 1 | remaining: 118s    
step 00261 (60.8%) | loss: 3.310690 | lrm: 0.78 | dt: 745ms | tok/sec: 704,188 | mfu: 23.3% | epoch: 1 | remaining: 117s    
step 00262 (61.1%) | loss: 3.306259 | lrm: 0.78 | dt: 734ms | tok/sec: 714,129 | mfu: 23.6% | epoch: 1 | remaining: 116s    
step 00263 (61.3%) | loss: 3.302621 | lrm: 0.77 | dt: 731ms | tok/sec: 717,098 | mfu: 23.7% | epoch: 1 | remaining: 115s    
step 00264 (61.6%) | loss: 3.299740 | lrm: 0.77 | dt: 734ms | tok/sec: 714,546 | mfu: 23.6% | epoch: 1 | remaining: 115s    
step 00265 (61.8%) | loss: 3.299063 | lrm: 0.76 | dt: 735ms | tok/sec: 713,258 | mfu: 23.6% | epoch: 1 | remaining: 114s    
step 00266 (62.1%) | loss: 3.295730 | lrm: 0.76 | dt: 735ms | tok/sec: 713,545 | mfu: 23.6% | epoch: 1 | remaining: 113s    
step 00267 (62.3%) | loss: 3.290202 | lrm: 0.75 | dt: 741ms | tok/sec: 707,212 | mfu: 23.4% | epoch: 1 | remaining: 112s    
step 00268 (62.5%) | loss: 3.291854 | lrm: 0.75 | dt: 738ms | tok/sec: 710,194 | mfu: 23.5% | epoch: 1 | remaining: 112s    
step 00269 (62.8%) | loss: 3.291252 | lrm: 0.74 | dt: 748ms | tok/sec: 701,303 | mfu: 23.2% | epoch: 1 | remaining: 111s    
step 00270 (63.0%) | loss: 3.286438 | lrm: 0.74 | dt: 746ms | tok/sec: 703,229 | mfu: 23.3% | epoch: 1 | remaining: 110s    
step 00271 (63.3%) | loss: 3.287473 | lrm: 0.73 | dt: 743ms | tok/sec: 705,857 | mfu: 23.3% | epoch: 1 | remaining: 109s    
step 00272 (63.5%) | loss: 3.286085 | lrm: 0.73 | dt: 742ms | tok/sec: 706,543 | mfu: 23.4% | epoch: 1 | remaining: 109s    
step 00273 (63.8%) | loss: 3.284796 | lrm: 0.72 | dt: 746ms | tok/sec: 703,214 | mfu: 23.3% | epoch: 1 | remaining: 108s    
step 00274 (64.0%) | loss: 3.285075 | lrm: 0.72 | dt: 737ms | tok/sec: 711,014 | mfu: 23.5% | epoch: 1 | remaining: 107s    
step 00275 (64.3%) | loss: 3.283090 | lrm: 0.71 | dt: 736ms | tok/sec: 712,128 | mfu: 23.5% | epoch: 1 | remaining: 106s    
step 00276 (64.5%) | loss: 3.280012 | lrm: 0.71 | dt: 741ms | tok/sec: 707,385 | mfu: 23.4% | epoch: 1 | remaining: 106s    
step 00277 (64.8%) | loss: 3.281856 | lrm: 0.70 | dt: 737ms | tok/sec: 711,561 | mfu: 23.5% | epoch: 1 | remaining: 105s    
step 00278 (65.0%) | loss: 3.281076 | lrm: 0.70 | dt: 744ms | tok/sec: 705,105 | mfu: 23.3% | epoch: 1 | remaining: 104s    
step 00279 (65.3%) | loss: 3.278478 | lrm: 0.69 | dt: 743ms | tok/sec: 706,088 | mfu: 23.3% | epoch: 1 | remaining: 103s    
step 00280 (65.5%) | loss: 3.278576 | lrm: 0.69 | dt: 733ms | tok/sec: 715,269 | mfu: 23.6% | epoch: 1 | remaining: 103s    
step 00281 (65.8%) | loss: 3.281260 | lrm: 0.68 | dt: 737ms | tok/sec: 711,485 | mfu: 23.5% | epoch: 1 | remaining: 102s    
step 00282 (66.0%) | loss: 3.277819 | lrm: 0.68 | dt: 746ms | tok/sec: 703,223 | mfu: 23.3% | epoch: 1 | remaining: 101s    
step 00283 (66.2%) | loss: 3.277241 | lrm: 0.68 | dt: 741ms | tok/sec: 707,519 | mfu: 23.4% | epoch: 1 | remaining: 101s    
step 00284 (66.5%) | loss: 3.274950 | lrm: 0.67 | dt: 743ms | tok/sec: 706,024 | mfu: 23.3% | epoch: 1 | remaining: 100s    
step 00285 (66.7%) | loss: 3.275425 | lrm: 0.67 | dt: 740ms | tok/sec: 708,840 | mfu: 23.4% | epoch: 1 | remaining: 99s    
step 00286 (67.0%) | loss: 3.270330 | lrm: 0.66 | dt: 737ms | tok/sec: 710,899 | mfu: 23.5% | epoch: 1 | remaining: 98s    
step 00287 (67.2%) | loss: 3.267886 | lrm: 0.66 | dt: 738ms | tok/sec: 710,638 | mfu: 23.5% | epoch: 1 | remaining: 98s    
step 00288 (67.5%) | loss: 3.270269 | lrm: 0.65 | dt: 740ms | tok/sec: 708,615 | mfu: 23.4% | epoch: 1 | remaining: 97s    
step 00289 (67.7%) | loss: 3.266837 | lrm: 0.65 | dt: 741ms | tok/sec: 707,284 | mfu: 23.4% | epoch: 1 | remaining: 96s    
step 00290 (68.0%) | loss: 3.268917 | lrm: 0.64 | dt: 732ms | tok/sec: 715,870 | mfu: 23.7% | epoch: 1 | remaining: 95s    
step 00291 (68.2%) | loss: 3.259773 | lrm: 0.64 | dt: 740ms | tok/sec: 708,408 | mfu: 23.4% | epoch: 1 | remaining: 95s    
step 00292 (68.5%) | loss: 3.252727 | lrm: 0.63 | dt: 742ms | tok/sec: 707,048 | mfu: 23.4% | epoch: 1 | remaining: 94s    
step 00293 (68.7%) | loss: 3.252100 | lrm: 0.63 | dt: 744ms | tok/sec: 704,223 | mfu: 23.3% | epoch: 1 | remaining: 93s    
step 00294 (69.0%) | loss: 3.251405 | lrm: 0.62 | dt: 740ms | tok/sec: 708,133 | mfu: 23.4% | epoch: 1 | remaining: 92s    
step 00295 (69.2%) | loss: 3.251150 | lrm: 0.62 | dt: 748ms | tok/sec: 700,626 | mfu: 23.2% | epoch: 1 | remaining: 92s    
step 00296 (69.5%) | loss: 3.244883 | lrm: 0.61 | dt: 733ms | tok/sec: 715,395 | mfu: 23.7% | epoch: 1 | remaining: 91s    
step 00297 (69.7%) | loss: 3.244853 | lrm: 0.61 | dt: 746ms | tok/sec: 702,917 | mfu: 23.2% | epoch: 1 | remaining: 90s    
step 00298 (70.0%) | loss: 3.241563 | lrm: 0.60 | dt: 747ms | tok/sec: 701,878 | mfu: 23.2% | epoch: 1 | remaining: 89s    
step 00299 (70.2%) | loss: 3.240908 | lrm: 0.60 | dt: 734ms | tok/sec: 713,993 | mfu: 23.6% | epoch: 1 | remaining: 89s    
step 00300 (70.4%) | loss: 3.238323 | lrm: 0.59 | dt: 733ms | tok/sec: 714,819 | mfu: 23.6% | epoch: 1 | remaining: 88s    
step 00301 (70.7%) | loss: 3.234361 | lrm: 0.59 | dt: 744ms | tok/sec: 704,315 | mfu: 23.3% | epoch: 1 | remaining: 87s    
step 00302 (70.9%) | loss: 3.235316 | lrm: 0.58 | dt: 734ms | tok/sec: 714,231 | mfu: 23.6% | epoch: 1 | remaining: 86s    
step 00303 (71.2%) | loss: 3.233483 | lrm: 0.58 | dt: 725ms | tok/sec: 723,305 | mfu: 23.9% | epoch: 1 | remaining: 86s    
step 00304 (71.4%) | loss: 3.233002 | lrm: 0.57 | dt: 747ms | tok/sec: 701,582 | mfu: 23.2% | epoch: 1 | remaining: 85s    
step 00305 (71.7%) | loss: 3.229578 | lrm: 0.57 | dt: 740ms | tok/sec: 708,877 | mfu: 23.4% | epoch: 1 | remaining: 84s    
step 00306 (71.9%) | loss: 3.224949 | lrm: 0.56 | dt: 742ms | tok/sec: 706,456 | mfu: 23.4% | epoch: 1 | remaining: 84s    
